,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
1852,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1852,13.0,-0.29153539068074596,0.0
1853,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1853,59.0,-0.04943012752285125,0.0
1854,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1854,87.0,0.09793829352978034,0.0
1855,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1855,11.0,-0.3020617064702197,0.0
1856,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1856,26.0,-0.22311433804916703,0.0
1857,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1857,21.0,-0.2494301275228512,0.0
1858,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1858,101.0,0.17162250405609614,0.0
1859,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1859,14.0,-0.2862722327860091,0.0
1860,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1860,183.0,0.6032014514245172,0.0
1861,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1861,42.0,-0.1389038117333775,0.0
1862,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1862,6.0,-0.32837749594390386,0.0
1863,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1863,26.0,-0.22311433804916703,0.0
1864,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1864,125.0,0.2979382935297803,0.0
1865,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1865,49.0,-0.10206170647021973,0.0
1866,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1866,87.0,0.09793829352978034,0.0
1867,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1867,41.0,-0.14416696962811437,0.0
1868,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1868,35.0,-0.1757459169965354,0.0
1869,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1869,70.0,0.00846460931925408,0.0
1870,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1870,15.0,-0.28100907489127225,0.0
1871,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1871,21.0,-0.2494301275228512,0.0
1872,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1872,92.0,0.12425408300346452,0.0
1873,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1873,120.0,0.2716225040560961,0.0
1874,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1874,80.0,0.06109618826662244,0.0
1875,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1875,13.0,-0.29153539068074596,0.0
1876,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1876,6.0,-0.32837749594390386,0.0
1877,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1877,5.0,-0.3336406538386407,0.0
1878,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1878,3.0,-0.3441669696281143,0.0
1879,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1879,242.0,0.9137277672139908,0.0
1880,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1880,49.0,-0.10206170647021973,0.0
1881,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1881,4.0,-0.3389038117333776,0.0
1882,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1882,93.0,0.12951724089820138,0.0
1883,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1883,35.0,-0.1757459169965354,0.0
1884,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1884,10.0,-0.30732486436495654,0.0
1885,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1885,56.0,-0.06521960120706172,0.0
1886,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1886,118.0,0.2610961882666224,0.0
1887,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1887,40.0,-0.14943012752285123,0.0
1888,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1888,61.0,-0.038903811733377536,0.0
1889,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1889,33.0,-0.18627223278600913,0.0
1890,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1890,17.0,-0.27048275910179853,0.0
1891,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1891,103.0,0.18214881984556985,0.0
1892,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1892,64.0,-0.02311433804916707,0.0
1893,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1893,46.0,-0.11785118015443019,0.0
1894,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1894,9.0,-0.3125880222596933,0.0
1895,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1895,116.0,0.2505698724771488,0.0
1896,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1896,5.0,-0.3336406538386407,0.0
1897,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1897,56.0,-0.06521960120706172,0.0
1898,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1898,42.0,-0.1389038117333775,0.0
1899,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1899,45.0,-0.12311433804916705,0.0
1900,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1900,158.0,0.4716225040560962,0.0
1901,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1901,103.0,0.18214881984556985,0.0
1902,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1902,147.0,0.41372776721399085,0.0
1903,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1903,76.0,0.04004355668767501,0.0
1904,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1904,82.0,0.07162250405609616,0.0
1905,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1905,171.0,0.5400435566876751,0.0
1906,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1906,45.0,-0.12311433804916705,0.0
1907,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1907,146.0,0.408464609319254,0.0
1908,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1908,36.0,-0.17048275910179855,0.0
1909,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1909,85.0,0.08741197774030673,0.0
1910,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1910,15.0,-0.28100907489127225,0.0
1911,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1911,71.0,0.013727767213990938,0.0
1912,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1912,244.0,0.9242540830034646,0.0
1913,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1913,90.0,0.1137277672139908,0.0
1914,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1914,115.0,0.24530671458241193,0.0
1915,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1915,195.0,0.6663593461613594,0.0
1916,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1916,154.0,0.45056987247714875,0.0
1917,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1917,246.0,0.9347803987929383,0.0
1918,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1918,70.0,0.00846460931925408,0.0
1919,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1919,17.0,-0.27048275910179853,0.0
1920,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1920,102.0,0.176885661950833,0.0
1921,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1921,7.0,-0.323114338049167,0.0
1922,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1922,148.0,0.4189909251087277,0.0
1923,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1923,163.0,0.49793829352978036,0.0
1924,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1924,141.0,0.3821488198455698,0.0
1925,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1925,2.0,-0.3494301275228512,0.0
1926,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1926,31.0,-0.19679854857548273,0.0
1927,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1927,3.0,-0.3441669696281143,0.0
1928,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1928,120.0,0.2716225040560961,0.0
1929,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1929,54.0,-0.07574591699653543,0.0
1930,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1930,55.0,-0.07048275910179858,0.0
1931,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1931,14.0,-0.2535259702424907,0.0
1932,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1932,235.0,1.4663183877341628,0.0
1933,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1933,138.0,0.7114545745045909,0.0
1934,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1934,96.0,0.3846063254773536,0.0
1935,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1935,6.0,-0.3157827795810121,0.0
1936,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1936,90.0,0.3379137184734625,0.0
1937,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1937,91.0,0.3456958196407778,0.0
1938,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1938,83.0,0.2834390103022564,0.0
1939,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1939,93.0,0.3612600219754081,0.0
1940,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1940,92.0,0.3534779208080929,0.0
1941,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1941,264.0,1.6453067145824116,0.0
1942,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1942,143.0,0.725154623327659,0.0
1943,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1943,101.0,0.40576298834667046,0.0
1944,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1944,79.0,0.2384626081185336,0.0
1945,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1945,113.0,0.4970177411983815,0.0
1946,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1946,76.0,0.21564891990560575,0.0
1947,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1947,114.0,0.504622303936024,0.0
1948,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1948,47.0,-0.004883399486029227,0.0
1949,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1949,97.0,0.3753447373961001,0.0
1950,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1950,52.0,0.0331394142021838,0.0
1951,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1951,40.0,-0.05811533864952734,0.0
1952,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1952,73.0,0.19283523169267802,0.0
1953,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1953,52.0,0.0331394142021838,0.0
1954,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1954,112.0,0.48941317846073884,0.0
1955,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1955,170.0,0.9304778172440088,0.0
1956,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1956,39.0,-0.06571990138716988,0.0
1957,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1957,55.0,0.05595310241511153,0.0
1958,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1958,195.0,1.1205918856850734,0.0
1959,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1959,194.0,1.112987322947431,0.0
1960,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1960,64.0,0.12439416705389472,0.0
1961,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1961,71.0,0.17762610621739283,0.0
1962,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1962,31.0,-0.12655640328831053,0.0
1963,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1963,29.0,-0.14176552876359572,0.0
1964,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1964,127.0,0.6034816195253777,0.0
1965,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1965,118.0,0.5350405548865944,0.0
1966,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1966,38.0,-0.07332446412481242,0.0
1967,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1967,116.0,0.5198314294113092,0.0
1968,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1968,105.0,0.43618123929724073,0.0
1969,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1969,51.0,0.025534851464541153,0.0
1970,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1970,109.0,0.4665994902478111,0.0
1971,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1971,58.0,0.07876679062803926,0.0
1972,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1972,145.0,0.7403637488029443,0.0
1973,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1973,87.0,0.29929911001967424,0.0
1974,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1974,54.0,0.04834853967746888,0.0
1975,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1975,39.0,-0.06571990138716988,0.0
1976,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1976,268.0,1.645306714582412,0.0
1977,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1977,71.0,0.16965128387080142,0.0
1978,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1978,169.0,0.9037336808745468,0.0
1979,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1979,108.0,0.4468048419232359,0.0
1980,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1980,262.0,1.6003628943576929,0.0
1981,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1981,369.0,1.645306714582412,0.0
1982,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1982,281.0,1.1670458450171948,0.0
1983,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1983,123.0,0.3083501928432816,0.0
1984,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1984,167.0,0.5474806276258902,0.0
1985,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1985,55.0,-0.061215024548022745,0.0
1986,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1986,194.0,0.6942197580606729,0.0
1987,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1987,30.0,-0.197084589765414,0.0
1988,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1988,111.0,0.2431328015389338,0.0
1989,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1989,43.0,-0.12643241585237053,0.0
1990,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1990,125.0,0.31921975806067293,0.0
1991,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1991,22.0,-0.24056285063497929,0.0
1992,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1992,89.0,0.12356758414762947,0.0
1993,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1993,27.0,-0.21338893759150102,0.0
1994,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1994,100.0,0.18335019284328158,0.0
1995,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1995,139.0,0.39530671458241207,0.0
1996,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1996,228.0,0.879002366756325,0.0
1997,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1997,59.0,-0.03947589411324015,0.0
1998,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1998,41.0,-0.13730198106976188,0.0
1999,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,1999,91.0,0.13443714936502071,0.0
2000,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2000,64.0,-0.01230198106976188,0.0
2001,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2001,85.0,0.10182845371284677,0.0
2002,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2002,16.0,-0.27317154628715323,0.0
2003,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2003,77.0,0.05835019284328158,0.0
2004,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2004,143.0,0.41704584501719466,0.0
2005,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2005,50.0,-0.08838893759150102,0.0
2006,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2006,36.0,-0.16447589411324015,0.0
2007,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2007,13.0,-0.28947589411324015,0.0
2008,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2008,29.0,-0.20251937237410966,0.0
2009,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2009,33.0,-0.18078024193932707,0.0
2010,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2010,160.0,0.5094371493650207,0.0
2011,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2011,165.0,0.536611062408499,0.0
2012,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2012,37.0,-0.15904111150454447,0.0
2013,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2013,119.0,0.286611062408499,0.0
2014,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2014,21.0,-0.24599763324367496,0.0
2015,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2015,32.0,-0.18621502454802275,0.0
2016,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2016,56.0,-0.05578024193932707,0.0
2017,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2017,56.0,-0.05578024193932707,0.0
2018,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2018,136.0,0.37900236675632504,0.0
2019,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2019,85.0,0.10182845371284677,0.0
2020,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2020,37.0,-0.15904111150454447,0.0
2021,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2021,3.0,-0.3438237202001967,0.0
2022,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2022,80.0,0.0746545406693685,0.0
2023,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2023,200.0,0.7268284537128468,0.0
2024,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2024,65.0,-0.006867198461066204,0.0
2025,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2025,166.0,0.5420458450171947,0.0
2026,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2026,59.0,-0.03947589411324015,0.0
2027,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2027,61.0,-0.028606328895848798,0.0
2028,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2028,5.0,-0.33295415498280534,0.0
2029,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2029,13.0,-0.28947589411324015,0.0
2030,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2030,167.0,0.5474806276258902,0.0
2031,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2031,59.0,-0.03947589411324015,0.0
2032,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2032,67.0,0.004002366756325038,0.0
2033,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2033,100.0,0.18335019284328158,0.0
2034,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2034,169.0,0.5583501928432816,0.0
2035,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2035,104.0,0.20508932327806417,0.0
2036,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2036,34.0,-0.1753454593306315,0.0
2037,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2037,127.0,0.3265056246641559,0.0
2038,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2038,132.0,0.3537535810674256,0.0
2039,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2039,4.0,-0.3437941028562801,0.0
2040,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2040,31.0,-0.19665513827862335,0.0
2041,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2041,66.0,-0.0059194434557351405,0.0
2042,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2042,139.0,0.39190072003200327,0.0
2043,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2043,143.0,0.41369908515461906,0.0
2044,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2044,86.0,0.10307238215734393,0.0
2045,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2045,102.0,0.1902658426478071,0.0
2046,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2046,89.0,0.1194211559993058,0.0
2047,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2047,52.0,-0.08221372138489047,0.0
2048,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2048,14.0,-0.28929819004974056,0.0
2049,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2049,10.0,-0.31109655517235635,0.0
2050,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2050,8.0,-0.3219957377336643,0.0
2051,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2051,56.0,-0.06041535626227457,0.0
2052,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2052,53.0,-0.07676413010423644,0.0
2053,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2053,159.0,0.5008925456450822,0.0
2054,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2054,40.0,-0.14760881675273785,0.0
2055,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2055,1.0,-0.35469328541758793,0.0
2056,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2056,42.0,-0.1318671984610662,0.0
2057,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2057,95.0,0.1561762797998033,0.0
2058,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2058,145.0,0.4279154102345859,0.0
2059,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2059,39.0,-0.14817154628715323,0.0
2060,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2060,17.0,-0.26773676367845756,0.0
2061,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2061,73.0,0.036611062408498984,0.0
2062,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2062,108.0,0.22682845371284677,0.0
2063,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2063,66.0,-0.0014324158523705277,0.0
2064,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2064,44.0,-0.12099763324367496,0.0
2065,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2065,8.0,-0.3166498071567184,0.0
2066,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2066,32.0,-0.18621502454802275,0.0
2067,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2067,3.0,-0.3438237202001967,0.0
2068,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2068,97.0,0.16704584501719466,0.0
2069,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2069,66.0,-0.0014324158523705277,0.0
2070,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2070,125.0,0.31921975806067293,0.0
2071,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2071,83.0,0.09095888849545553,0.0
2072,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2072,15.0,-0.2786063288958488,0.0
2073,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2073,72.0,0.031176279799803308,0.0
2074,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2074,12.0,-0.2949106767219358,0.0
2075,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2075,25.0,-0.22425850280889226,0.0
2076,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2076,93.0,0.14530671458241207,0.0
2077,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2077,14.0,-0.2840411115045445,0.0
2078,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2078,15.0,-0.2786063288958488,0.0
2079,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2079,51.0,-0.08295415498280534,0.0
2080,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2080,89.0,0.12356758414762947,0.0
2081,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2081,3.0,-0.3438237202001967,0.0
2082,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2082,17.0,-0.26773676367845756,0.0
2083,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2083,69.0,0.01487193197371639,0.0
2084,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2084,14.0,-0.2840411115045445,0.0
2085,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2085,12.0,-0.2949106767219358,0.0
2086,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2086,81.0,0.08008932327806428,0.0
2087,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2087,38.0,-0.1536063288958488,0.0
2088,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2088,42.0,-0.1318671984610662,0.0
2089,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2089,74.0,0.04204584501719466,0.0
2090,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2090,4.0,-0.338388937591501,0.0
2091,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2091,127.0,0.3300893232780642,0.0
2092,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2092,37.0,-0.15904111150454447,0.0
2093,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2093,33.0,-0.18078024193932707,0.0
2094,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2094,28.0,-0.20795415498280534,0.0
2095,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2095,206.0,0.7594371493650206,0.0
2096,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2096,3.0,-0.3438237202001967,0.0
2097,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2097,3.0,-0.3438237202001967,0.0
2098,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2098,16.0,-0.27317154628715323,0.0
2099,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2099,30.0,-0.197084589765414,0.0
2100,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2100,6.0,-0.32751937237410966,0.0
2101,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2101,11.0,-0.3003454593306314,0.0
2102,earthgeckoSkyline,elb_request_count_8c0756_adddata-240214123611,2102,58.0,-0.044910676721935716,0.0
