,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
3629,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3629,50.0,0.04678120347950887,0.0
3630,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3630,109.0,0.530387760856558,0.0
3631,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3631,7.0,-0.3056778129139338,0.0
3632,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3632,38.0,-0.051579452258196046,0.0
3633,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3633,64.0,0.16153530184016462,0.0
3634,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3634,10.0,-0.28108764897950755,0.0
3635,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3635,61.0,0.13694513790573837,0.0
3636,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3636,88.0,0.35825661331557446,0.0
3637,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3637,54.0,0.07956808872541055,0.0
3638,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3638,163.0,0.9730107116762302,0.9941860465116279
3639,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3639,50.0,0.04678120347950887,0.0
3640,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3640,19.0,-0.20731715717622878,0.0
3641,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3641,4.0,-0.33026797684835996,0.0
3642,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3642,192.0,1.210715629709017,0.9715909090909091
3643,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3643,44.0,-0.002399124389343643,0.0
3644,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3644,49.0,0.03858448216803345,0.0
3645,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3645,62.0,0.1451418592172138,0.0
3646,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3646,4.0,-0.33026797684835996,0.0
3647,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3647,94.0,0.40743694118442697,0.0
3648,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3648,151.0,0.8746500559385254,0.0
3649,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3649,152.0,0.8828467772500007,0.7551020408163265
3650,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3650,35.0,-0.0761696161926223,0.0
3651,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3651,42.0,-0.01879256701229448,0.0
3652,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3652,84.0,0.3254697280696728,0.0
3653,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3653,69.0,0.20251890839754172,0.0
3654,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3654,9.0,-0.289284370290983,0.0
3655,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3655,68.0,0.24874546282081733,0.0
3656,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3656,72.0,0.28478149885685344,0.0
3657,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3657,11.0,-0.26476805069269616,0.0
3658,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3658,308.0,1.6451418592172136,0.6379310344827587
3659,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3659,97.0,0.27054902534099223,0.0
3660,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3660,200.0,0.941558797327963,0.0
3661,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3661,100.0,0.2900929992823603,0.0
3662,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3662,109.0,0.34872492110646447,0.0
3663,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3663,43.0,-0.08124250560363322,0.0
3664,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3664,230.0,1.1369985367416438,0.0357142857142857
3665,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3665,181.0,0.8177802956992984,0.0
3666,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3666,151.0,0.6223405562856176,0.0
3667,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3667,179.0,0.8047509797383864,0.0
3668,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3668,44.0,-0.07472784762317719,0.0
3669,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3669,125.0,0.45295944879376093,0.0
3670,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3670,12.0,-0.28319690299777,0.0
3671,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3671,116.0,0.39432752696965667,0.0
3672,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3672,150.0,0.6158258983051615,0.0
3673,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3673,87.0,0.20540244553643194,0.0
3674,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3674,69.0,0.08813860188822342,0.0
3675,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3675,10.0,-0.29622621895868206,0.0
3676,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3676,64.0,0.05556531198594328,0.0
3677,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3677,244.0,1.2282037484680282,0.0
3678,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3678,99.0,0.2835783413019043,0.0
3679,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3679,11.0,-0.28971156097822603,0.0
3680,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3680,32.0,-0.15290374338864954,0.0
3681,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3681,57.0,0.009962706122751075,0.0
3682,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3682,40.0,-0.1007864795450013,0.0
3683,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3683,86.0,0.19888778755597591,0.0
3684,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3684,136.0,0.5246206865787773,0.0
3685,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3685,116.0,0.39432752696965667,0.0
3686,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3686,84.0,0.18585847159506386,0.0
3687,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3687,150.0,0.6158258983051615,0.0
3688,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3688,48.0,-0.048669215701353075,0.0
3689,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3689,175.0,0.7786923478165623,0.0
3690,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3690,92.0,0.2379757354387121,0.0
3691,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3691,27.0,-0.18547703329092968,0.0
3692,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3692,79.0,0.1532851816927837,0.0
3693,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3693,90.0,0.22494641947780003,0.0
3694,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3694,131.0,0.4920473966764971,0.0
3695,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3695,235.0,1.169571826643924,0.0
3696,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3696,42.0,-0.08775716358408925,0.0
3697,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3697,88.0,0.21191710351688797,0.0
3698,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3698,136.0,0.5246206865787773,0.0
3699,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3699,239.0,1.195630458565748,0.0
3700,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3700,61.0,0.03602133804457519,0.0
3701,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3701,55.0,-0.003066609838160983,0.0
3702,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3702,135.0,0.5181060285983212,0.0
3703,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3703,102.0,0.3031223152432724,0.0
3704,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3704,112.0,0.36826889504783256,0.0
3705,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3705,184.0,0.8373242696406665,0.0
3706,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3706,184.0,0.8373242696406665,0.0
3707,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3707,64.0,0.05556531198594328,0.0
3708,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3708,112.0,0.36826889504783256,0.0
3709,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3709,114.0,0.3812982110087446,0.0
3710,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3710,174.0,0.7721776898361062,0.0
3711,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3711,229.0,1.1304838787611877,0.0
3712,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3712,102.0,0.3031223152432724,0.0
3713,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3713,114.0,0.3812982110087446,0.0
3714,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3714,89.0,0.218431761497344,0.0
3715,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3715,59.0,0.022992022083663133,0.0
3716,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3716,36.0,-0.12684511146682542,0.0
3717,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3717,26.0,-0.1919916912713856,0.0
3718,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3718,227.0,1.1174545628002757,0.0
3719,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3719,52.0,-0.02261058377952896,0.0
3720,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3720,11.0,-0.28971156097822603,0.0
3721,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3721,84.0,0.18585847159506386,0.0
3722,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3722,52.0,-0.02261058377952896,0.0
3723,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3723,14.0,-0.27016758703685795,0.0
3724,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3724,9.0,-0.3027408769391381,0.0
3725,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3725,50.0,-0.03563989974044102,0.0
3726,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3726,88.0,0.21191710351688797,0.0
3727,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3727,84.0,0.18585847159506386,0.0
3728,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3728,120.0,0.4203861588914808,0.0
3729,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3729,50.0,-0.03563989974044102,0.0
3730,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3730,144.0,0.5767379504224255,0.0
3731,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3731,94.0,0.25100505139962415,0.0
3732,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3732,17.0,-0.25062361309548986,0.0
3733,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3733,109.0,0.34872492110646447,0.0
3734,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3734,79.0,0.1532851816927837,0.0
3735,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3735,45.0,-0.06821318964272116,0.0
3736,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3736,24.0,-0.20502100723229766,0.0
3737,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3737,56.0,0.003448048142295046,0.0
3738,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3738,78.0,0.14677052371232768,0.803921568627451
3739,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3739,36.0,-0.12684511146682542,0.0
3740,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3740,53.0,-0.01609592579907293,0.0
3741,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3741,4.0,-0.33531416684141824,0.0
3742,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3742,30.0,-0.1659330593495616,0.0
3743,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3743,64.0,0.05556531198594328,0.0
3744,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3744,106.0,0.3291809471650965,0.0
3745,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3745,25.0,-0.19850634925184163,0.0
3746,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3746,6.0,-0.3287143499331131,0.0
3747,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3747,9.0,-0.30910650679585816,0.0
3748,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3748,127.0,0.46213532326950135,0.0
3749,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3749,153.0,0.6320699637923771,0.0
3750,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3750,47.0,-0.06074049372396273,0.0
3751,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3751,36.0,-0.132635918560564,0.0
3752,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3752,27.0,-0.19145944797232872,0.0
3753,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3753,18.0,-0.25028297738409344,0.0
3754,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3754,91.0,0.22684120562244248,0.0
3755,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3755,94.0,0.24644904875969742,0.0
3756,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3756,179.0,0.802004604315253,0.0
3757,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3757,184.0,0.8346843428773444,0.0
3758,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3758,59.0,0.01769087882505682,0.0
3759,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3759,301.0,1.5993902252302856,0.9696969696969697
3760,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3760,56.0,-0.0019169643121980107,0.0
3761,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3761,117.0,0.39677584614531836,0.0
3762,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3762,76.0,0.12880198993616798,0.0
3763,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3763,64.0,0.05037061738714843,0.0
3764,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3764,76.0,0.12880198993616798,0.0
3765,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3765,78.0,0.14187388536100454,0.0
3766,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3766,8.0,-0.31564245450827644,0.0
3767,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3767,100.0,0.2856647350342072,0.0
3768,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3768,13.0,-0.28296271594618494,0.0
3769,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3769,66.0,0.06344251281198499,0.0
3770,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3770,69.0,0.08305035594923982,0.0
3771,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3771,106.0,0.32488042130871697,0.0
3772,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3772,110.0,0.3510242121583902,0.0
3773,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3773,11.0,-0.2960346113710216,0.0
3774,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3774,42.0,-0.09342023228605423,0.0
3775,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3775,78.0,0.14187388536100454,0.0
3776,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3776,34.0,-0.14570781398540067,0.0
3777,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3777,18.0,-0.25028297738409344,0.0
3778,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3778,67.0,0.06997846052440326,0.8741721854304636
3779,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3779,74.0,0.11573009451133143,0.0
3780,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3780,17.0,-0.2568189250965117,0.0
3781,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3781,30.0,-0.1718516048350739,0.0
3782,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3782,100.0,0.2856647350342072,0.0
3783,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3783,12.0,-0.28949866365860333,0.0
3784,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3784,30.0,-0.1718516048350739,0.0
3785,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3785,52.0,-0.02806075516187123,0.0
3786,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3786,4.0,-0.34178624535794966,0.038461538461538436
3787,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3787,8.0,-0.31564245450827644,0.0
3788,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3788,75.0,0.1222660422237497,0.0
3789,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3789,123.0,0.43599153241982813,0.0
3790,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3790,91.0,0.22684120562244248,0.0
3791,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3791,43.0,-0.08688428457363595,0.0
3792,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3792,192.0,0.8869719245766908,0.0
3793,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3793,85.0,0.1876255193479327,0.0
3794,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3794,43.0,-0.08688428457363595,0.0
3795,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3795,36.0,-0.132635918560564,0.0
3796,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3796,27.0,-0.19145944797232872,0.0
3797,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3797,34.0,-0.14570781398540067,0.5128205128205128
3798,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3798,55.0,-0.008452912024616288,0.0
3799,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3799,34.0,-0.14570781398540067,0.8461538461538461
3800,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3800,61.0,0.030762774249893488,0.0
3801,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3801,19.0,-0.24374702967167516,0.0
3802,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3802,48.0,-0.05420454601154445,0.0
3803,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3803,37.0,-0.12609997084814573,0.0
3804,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3804,74.0,0.11573009451133143,0.0
3805,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3805,46.0,-0.06727644143638101,0.0
3806,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3806,5.0,-0.3352502976455314,0.0
3807,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3807,37.0,-0.12609997084814573,0.0
3808,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3808,67.0,0.06997846052440326,0.0
3809,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3809,29.0,-0.17838755254749217,0.0
3810,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3810,5.0,-0.3352502976455314,0.0
3811,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3811,67.0,0.06997846052440326,0.0
3812,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3812,44.0,-0.08034833686121756,0.0
3813,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3813,34.0,-0.14570781398540067,0.0
3814,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3814,131.0,0.4882791141191746,0.0
3815,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3815,143.0,0.5667104866681941,0.0
3816,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3816,141.0,0.5536385912433576,0.9464285714285714
3817,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3817,47.0,-0.06074049372396273,0.0
3818,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3818,56.0,-0.0019169643121980107,0.0
3819,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3819,101.0,0.2922006827466255,0.0
3820,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3820,27.0,-0.19145944797232872,0.0
3821,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3821,170.0,0.7431810749034883,0.0
3822,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3822,45.0,-0.07381238914879928,0.0
3823,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3823,87.0,0.20069741477276926,0.0
3824,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3824,69.0,0.07277343816458204,0.0
3825,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3825,12.0,-0.30222656183541796,0.0
3826,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3826,98.0,0.26356291184879255,0.0
3827,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3827,34.0,-0.1574897197301549,0.0
3828,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3828,108.0,0.32935238553300306,0.0
3829,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3829,42.0,-0.10485814078278644,0.0
3830,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3830,36.0,-0.14433182499331276,0.0
3831,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3831,31.0,-0.17722656183541796,0.0
3832,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3832,42.0,-0.10485814078278644,0.0
3833,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3833,14.0,-0.2890686670985759,0.0
3834,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3834,3.0,-0.3548581407827863,0.0
3835,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3835,80.0,0.15005989200409897,0.0
3836,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3836,75.0,0.1172730067581973,0.0
3837,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3837,10.0,-0.30895650143852404,0.0
3838,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3838,73.0,0.10415825265983669,0.0
3839,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3839,6.0,-0.33518600963524536,0.0
3840,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3840,5.0,-0.3417433866844256,0.0
3841,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3841,150.0,0.6090762854467219,0.0
3842,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3842,7.0,-0.328628632586065,0.0
3843,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3843,19.0,-0.24994010799590105,0.0
3844,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3844,94.0,0.24186317069262353,0.0
3845,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3845,9.0,-0.3155138784877043,0.0
3846,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3846,67.0,0.06481399036475466,0.0
3847,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3847,80.0,0.15005989200409897,0.0
3848,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3848,5.0,-0.3417433866844256,0.0
3849,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3849,127.0,0.4582566133155743,0.0
3850,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3850,68.0,0.07137136741393502,0.0
3851,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3851,7.0,-0.328628632586065,0.0
3852,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3852,18.0,-0.2564974850450814,0.0
3853,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3853,156.0,0.6484205477418038,0.0
3854,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3854,46.0,-0.07289092766803218,0.0
3855,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3855,111.0,0.35333858052868916,0.0
3856,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3856,29.0,-0.1843663375040978,0.0
3857,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3857,160.0,0.6746500559385252,0.0
3858,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3858,17.0,-0.2608984092391623,0.0
3859,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3859,18.0,-0.25418699984318904,0.0
3860,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3860,13.0,-0.2877440468230549,0.0
3861,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3861,56.0,0.0008465572037907876,0.0
3862,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3862,55.0,-0.005864852192182357,0.0
3863,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3863,19.0,-0.2474755904472159,0.0
3864,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3864,6.0,-0.334723912594867,0.0
3865,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3865,9.0,-0.31458968440694746,0.0
3866,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3866,54.0,-0.012576261588155613,0.0
3867,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3867,34.0,-0.14680444950761862,0.0
3868,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3868,6.0,-0.334723912594867,0.0
3869,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3869,45.0,-0.07297894615191391,0.0
3870,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3870,4.0,-0.3481467313868133,0.0
3871,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3871,7.0,-0.32801250319889375,0.8738738738738738
3872,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3872,144.0,0.5914505840494283,0.0
3873,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3873,39.0,-0.1132474025277529,0.0
3874,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3874,138.0,0.5511821276735894,0.0
3875,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3875,82.0,0.17534320149909277,0.0
3876,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3876,15.0,-0.2743212280311086,0.0
3877,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3877,10.0,-0.3078782750109743,0.0
3878,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3878,47.0,-0.059556127359967626,0.0
3879,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3879,51.0,-0.032710489776074936,0.0
3880,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3880,39.0,-0.1132474025277529,0.0
3881,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3881,71.0,0.10151769814338807,0.0
3882,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3882,36.0,-0.13338163071567233,0.0
3883,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3883,222.0,1.1149405169353344,0.991869918699187
3884,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3884,107.0,0.3431284363984216,0.0
3885,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3885,67.0,0.07467206055949549,0.0
3886,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3886,76.0,0.1350747451232539,0.23952095808383234
3887,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3887,128.0,0.48406803371385787,0.0
3888,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3888,132.0,0.5109136712977504,0.0
3889,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3889,52.0,-0.025999080380101902,0.0
3890,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3890,78.0,0.1484975639152002,0.0
3891,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3891,5.0,-0.34143532199084015,0.0
3892,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3892,75.0,0.12836333572728065,0.0
3893,bayesChangePt,elb_request_count_8c0756_adddata-240214123611,3893,85.0,0.1954774296870122,0.0
