,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
2924,knncad,elb_request_count_8c0756_adddata-240214123611,2924,140.0,0.862919163453887,0.4582763337893297
2925,knncad,elb_request_count_8c0756_adddata-240214123611,2925,51.0,0.07180805234277587,0.4076607387140903
2926,knncad,elb_request_count_8c0756_adddata-240214123611,2926,9.0,-0.30152528099055753,0.4131326949384405
2927,knncad,elb_request_count_8c0756_adddata-240214123611,2927,18.0,-0.22152528099055746,0.40355677154582764
2928,knncad,elb_request_count_8c0756_adddata-240214123611,2928,14.0,-0.257080836546113,0.3761969904240766
2929,knncad,elb_request_count_8c0756_adddata-240214123611,2929,2.0,-0.3548586143238909,0.3652530779753762
2930,knncad,elb_request_count_8c0756_adddata-240214123611,2930,56.0,0.12301749187079936,0.32147742818057456
2931,knncad,elb_request_count_8c0756_adddata-240214123611,2931,129.0,0.7690351909858436,0.4240766073871409
2932,knncad,elb_request_count_8c0756_adddata-240214123611,2932,3.0,-0.34600905680176697,0.45006839945280436
2933,knncad,elb_request_count_8c0756_adddata-240214123611,2933,9.0,-0.29291171166902363,0.4049247606019152
2934,knncad,elb_request_count_8c0756_adddata-240214123611,2934,3.0,-0.34600905680176697,0.41450068399452805
2935,knncad,elb_request_count_8c0756_adddata-240214123611,2935,10.0,-0.2840621541468997,0.41450068399452805
2936,knncad,elb_request_count_8c0756_adddata-240214123611,2936,43.0,0.007973244083188669,0.4172366621067031
2937,knncad,elb_request_count_8c0756_adddata-240214123611,2937,23.0,-0.16901790635928915,0.4158686730506156
2938,knncad,elb_request_count_8c0756_adddata-240214123611,2938,30.0,-0.10707100370442191,0.4172366621067031
2939,knncad,elb_request_count_8c0756_adddata-240214123611,2939,5.0,-0.32830994175751926,0.44459644322845415
2940,knncad,elb_request_count_8c0756_adddata-240214123611,2940,8.0,-0.30176126919114754,0.43365253077975374
2941,knncad,elb_request_count_8c0756_adddata-240214123611,2941,116.0,0.653990943198233,0.5718194254445964
2942,knncad,elb_request_count_8c0756_adddata-240214123611,2942,78.0,0.317707757357525,0.5499316005471956
2943,knncad,elb_request_count_8c0756_adddata-240214123611,2943,4.0,-0.33715949927964306,0.44596443228454175
2944,knncad,elb_request_count_8c0756_adddata-240214123611,2944,68.0,0.22921218213628614,0.4774281805745554
2945,knncad,elb_request_count_8c0756_adddata-240214123611,2945,30.0,-0.10707100370442191,0.4363885088919289
2946,knncad,elb_request_count_8c0756_adddata-240214123611,2946,128.0,0.7601856334637197,0.5321477428180574
2947,knncad,elb_request_count_8c0756_adddata-240214123611,2947,14.0,-0.2486639240584042,0.5444596443228454
2948,knncad,elb_request_count_8c0756_adddata-240214123611,2948,19.0,-0.20441613644778467,0.518467852257182
2949,knncad,elb_request_count_8c0756_adddata-240214123611,2949,18.0,-0.21326569396990858,0.5294117647058824
2950,knncad,elb_request_count_8c0756_adddata-240214123611,2950,80.0,0.3354068724017728,0.4103967168262654
2951,knncad,elb_request_count_8c0756_adddata-240214123611,2951,72.0,0.26461041222478165,0.4363885088919289
2952,knncad,elb_request_count_8c0756_adddata-240214123611,2952,51.0,0.07876970426017993,0.399452804377565
2953,knncad,elb_request_count_8c0756_adddata-240214123611,2953,27.0,-0.13361967627079363,0.399452804377565
2954,knncad,elb_request_count_8c0756_adddata-240214123611,2954,9.0,-0.29291171166902363,0.4117647058823529
2955,knncad,elb_request_count_8c0756_adddata-240214123611,2955,11.0,-0.2752125966247758,0.42270861833105333
2956,knncad,elb_request_count_8c0756_adddata-240214123611,2956,100.0,0.5123980228442507,0.4842681258549932
2957,knncad,elb_request_count_8c0756_adddata-240214123611,2957,50.0,0.06992014673805602,0.4883720930232558
2958,knncad,elb_request_count_8c0756_adddata-240214123611,2958,95.0,0.4681502352336312,0.5143638850889193
2959,knncad,elb_request_count_8c0756_adddata-240214123611,2959,46.0,0.03452191664956039,0.493844049247606
2960,knncad,elb_request_count_8c0756_adddata-240214123611,2960,10.0,-0.2840621541468997,0.46238030095759236
2961,knncad,elb_request_count_8c0756_adddata-240214123611,2961,13.0,-0.2575134815805281,0.43502051983584133
2962,knncad,elb_request_count_8c0756_adddata-240214123611,2962,129.0,0.7690351909858436,0.5321477428180574
2963,knncad,elb_request_count_8c0756_adddata-240214123611,2963,10.0,-0.2840621541468997,0.5512995896032832
2964,knncad,elb_request_count_8c0756_adddata-240214123611,2964,82.0,0.3531059874460206,0.5718194254445964
2965,knncad,elb_request_count_8c0756_adddata-240214123611,2965,56.0,0.12301749187079936,0.46785225718194257
2966,knncad,elb_request_count_8c0756_adddata-240214123611,2966,10.0,-0.2840621541468997,0.454172366621067
2967,knncad,elb_request_count_8c0756_adddata-240214123611,2967,10.0,-0.2840621541468997,0.48153214774281805
2968,knncad,elb_request_count_8c0756_adddata-240214123611,2968,81.0,0.3442564299238967,0.48700410396716826
2969,knncad,elb_request_count_8c0756_adddata-240214123611,2969,54.0,0.10531837682655154,0.4774281805745554
2970,knncad,elb_request_count_8c0756_adddata-240214123611,2970,7.0,-0.31061082671327145,0.4801641586867305
2971,knncad,elb_request_count_8c0756_adddata-240214123611,2971,15.0,-0.2398143665362803,0.5006839945280438
2972,knncad,elb_request_count_8c0756_adddata-240214123611,2972,20.0,-0.19556657892566076,0.47332421340629277
2973,knncad,elb_request_count_8c0756_adddata-240214123611,2973,9.0,-0.29291171166902363,0.49247606019151846
2974,knncad,elb_request_count_8c0756_adddata-240214123611,2974,6.0,-0.31946038423539536,0.4774281805745554
2975,knncad,elb_request_count_8c0756_adddata-240214123611,2975,14.0,-0.2486639240584042,0.3967168262653899
2976,knncad,elb_request_count_8c0756_adddata-240214123611,2976,69.0,0.23806173965840993,0.41997264021887826
2977,knncad,elb_request_count_8c0756_adddata-240214123611,2977,19.0,-0.20441613644778467,0.38303693570451436
2978,knncad,elb_request_count_8c0756_adddata-240214123611,2978,36.0,-0.05397365857167846,0.37756497948016415
2979,knncad,elb_request_count_8c0756_adddata-240214123611,2979,90.0,0.42390244762301177,0.44596443228454175
2980,knncad,elb_request_count_8c0756_adddata-240214123611,2980,19.0,-0.20441613644778467,0.45143638850889195
2981,knncad,elb_request_count_8c0756_adddata-240214123611,2981,12.0,-0.266363039102652,0.28454172366621067
2982,knncad,elb_request_count_8c0756_adddata-240214123611,2982,99.0,0.5035484653221268,0.3734610123119015
2983,knncad,elb_request_count_8c0756_adddata-240214123611,2983,58.0,0.14071660691504717,0.36388508891928867
2984,knncad,elb_request_count_8c0756_adddata-240214123611,2984,8.0,-0.30176126919114754,0.3679890560875513
2985,knncad,elb_request_count_8c0756_adddata-240214123611,2985,35.0,-0.06282321609380237,0.36662106703146374
2986,knncad,elb_request_count_8c0756_adddata-240214123611,2986,12.0,-0.266363039102652,0.31326949384404923
2987,knncad,elb_request_count_8c0756_adddata-240214123611,2987,53.0,0.09646881930442774,0.22298221614227087
2988,knncad,elb_request_count_8c0756_adddata-240214123611,2988,5.0,-0.32830994175751926,0.20656634746922026
2989,knncad,elb_request_count_8c0756_adddata-240214123611,2989,45.0,0.025672359127436484,0.1997264021887825
2990,knncad,elb_request_count_8c0756_adddata-240214123611,2990,26.0,-0.14246923379291743,0.2188782489740082
2991,knncad,elb_request_count_8c0756_adddata-240214123611,2991,13.0,-0.2575134815805281,0.2640218878248974
2992,knncad,elb_request_count_8c0756_adddata-240214123611,2992,15.0,-0.2398143665362803,0.2448700410396717
2993,knncad,elb_request_count_8c0756_adddata-240214123611,2993,10.0,-0.2840621541468997,0.18878248974008208
2994,knncad,elb_request_count_8c0756_adddata-240214123611,2994,13.0,-0.2575134815805281,0.2079343365253078
2995,knncad,elb_request_count_8c0756_adddata-240214123611,2995,13.0,-0.2575134815805281,0.16826265389876882
2996,knncad,elb_request_count_8c0756_adddata-240214123611,2996,34.0,-0.07167277361592628,0.16826265389876882
2997,knncad,elb_request_count_8c0756_adddata-240214123611,2997,23.0,-0.16901790635928915,0.16279069767441862
2998,knncad,elb_request_count_8c0756_adddata-240214123611,2998,67.0,0.22036262461416223,0.1012311901504788
2999,knncad,elb_request_count_8c0756_adddata-240214123611,2999,25.0,-0.15131879131504133,0.22298221614227087
3000,knncad,elb_request_count_8c0756_adddata-240214123611,3000,11.0,-0.2752125966247758,0.2024623803009576
3001,knncad,elb_request_count_8c0756_adddata-240214123611,3001,8.0,-0.30176126919114754,0.09712722298221614
3002,knncad,elb_request_count_8c0756_adddata-240214123611,3002,19.0,-0.20441613644778467,0.08481532147742818
3003,knncad,elb_request_count_8c0756_adddata-240214123611,3003,25.0,-0.15131879131504133,0.06976744186046512
3004,knncad,elb_request_count_8c0756_adddata-240214123611,3004,42.0,-0.0008763134389351279,0.07250341997264022
3005,knncad,elb_request_count_8c0756_adddata-240214123611,3005,49.0,0.061070589215932114,0.06155950752393981
3006,knncad,elb_request_count_8c0756_adddata-240214123611,3006,10.0,-0.2840621541468997,0.0533515731874145
3007,knncad,elb_request_count_8c0756_adddata-240214123611,3007,10.0,-0.2840621541468997,0.0560875512995896
3008,knncad,elb_request_count_8c0756_adddata-240214123611,3008,42.0,-0.0008763134389351279,0.049247606019151846
3009,knncad,elb_request_count_8c0756_adddata-240214123611,3009,61.0,0.16726527948141878,0.10259917920656635
3010,knncad,elb_request_count_8c0756_adddata-240214123611,3010,13.0,-0.2575134815805281,0.12175102599179206
3011,knncad,elb_request_count_8c0756_adddata-240214123611,3011,48.0,0.052221031693808206,0.1409028727770178
3012,knncad,elb_request_count_8c0756_adddata-240214123611,3012,13.0,-0.2575134815805281,0.12995896032831739
3013,knncad,elb_request_count_8c0756_adddata-240214123611,3013,34.0,-0.07167277361592628,0.1545827633378933
3014,knncad,elb_request_count_8c0756_adddata-240214123611,3014,6.0,-0.31946038423539536,0.11764705882352941
3015,knncad,elb_request_count_8c0756_adddata-240214123611,3015,14.0,-0.2486639240584042,0.1121751025991792
3016,knncad,elb_request_count_8c0756_adddata-240214123611,3016,70.0,0.24691129718053384,0.17783857729138167
3017,knncad,elb_request_count_8c0756_adddata-240214123611,3017,10.0,-0.2840621541468997,0.16142270861833105
3018,knncad,elb_request_count_8c0756_adddata-240214123611,3018,29.0,-0.11592056122654582,0.17647058823529413
3019,knncad,elb_request_count_8c0756_adddata-240214123611,3019,11.0,-0.2752125966247758,0.16963064295485636
3020,knncad,elb_request_count_8c0756_adddata-240214123611,3020,11.0,-0.2752125966247758,0.18604651162790697
3021,knncad,elb_request_count_8c0756_adddata-240214123611,3021,34.0,-0.07167277361592628,0.17647058823529413
3022,knncad,elb_request_count_8c0756_adddata-240214123611,3022,43.0,0.007973244083188669,0.18604651162790697
3023,knncad,elb_request_count_8c0756_adddata-240214123611,3023,38.0,-0.03627454352743076,0.19288645690834474
3024,knncad,elb_request_count_8c0756_adddata-240214123611,3024,14.0,-0.2486639240584042,0.20383036935704515
3025,knncad,elb_request_count_8c0756_adddata-240214123611,3025,36.0,-0.05397365857167846,0.19699042407660738
3026,knncad,elb_request_count_8c0756_adddata-240214123611,3026,9.0,-0.29291171166902363,0.18194254445964433
3027,knncad,elb_request_count_8c0756_adddata-240214123611,3027,52.0,0.08761926178230384,0.2051983584131327
3028,knncad,elb_request_count_8c0756_adddata-240214123611,3028,13.0,-0.2575134815805281,0.15595075239398085
3029,knncad,elb_request_count_8c0756_adddata-240214123611,3029,13.0,-0.2575134815805281,0.13406292749658003
3030,knncad,elb_request_count_8c0756_adddata-240214123611,3030,37.0,-0.045124101049554555,0.14227086183310533
3031,knncad,elb_request_count_8c0756_adddata-240214123611,3031,38.0,-0.03627454352743076,0.1573187414500684
3032,knncad,elb_request_count_8c0756_adddata-240214123611,3032,56.0,0.12301749187079936,0.1600547195622435
3033,knncad,elb_request_count_8c0756_adddata-240214123611,3033,12.0,-0.266363039102652,0.12175102599179206
3034,knncad,elb_request_count_8c0756_adddata-240214123611,3034,63.0,0.1849643945256666,0.17510259917920656
3035,knncad,elb_request_count_8c0756_adddata-240214123611,3035,12.0,-0.266363039102652,0.09302325581395349
3036,knncad,elb_request_count_8c0756_adddata-240214123611,3036,68.0,0.22921218213628614,0.19288645690834474
3037,knncad,elb_request_count_8c0756_adddata-240214123611,3037,98.0,1.0364457335021964,0.48153214774281805
3038,knncad,elb_request_count_8c0756_adddata-240214123611,3038,27.0,0.007460226255819324,0.47606019151846785
3039,knncad,elb_request_count_8c0756_adddata-240214123611,3039,10.0,-0.23891658533838356,0.4883720930232558
3040,knncad,elb_request_count_8c0756_adddata-240214123611,3040,25.0,-0.021525280990557394,0.48153214774281805
3041,knncad,elb_request_count_8c0756_adddata-240214123611,3041,17.0,-0.1374673099760647,0.49247606019151846
3042,knncad,elb_request_count_8c0756_adddata-240214123611,3042,13.0,-0.19543832446881837,0.4952120383036936
3043,knncad,elb_request_count_8c0756_adddata-240214123611,3043,46.0,0.28282254509639904,0.5417236662106704
3044,knncad,elb_request_count_8c0756_adddata-240214123611,3044,160.0,1.6451413856761095,0.8632010943912448
3045,knncad,elb_request_count_8c0756_adddata-240214123611,3045,20.0,-0.127010513058068,0.8727770177838577
3046,knncad,elb_request_count_8c0756_adddata-240214123611,3046,13.0,-0.21561810799477688,0.8768809849521204
3047,knncad,elb_request_count_8c0756_adddata-240214123611,3047,87.0,0.7210907527647167,0.8905608755129959
3048,knncad,elb_request_count_8c0756_adddata-240214123611,3048,47.0,0.21476163884066612,0.8796169630642955
3049,knncad,elb_request_count_8c0756_adddata-240214123611,3049,8.0,-0.2789092472352832,0.8919288645690835
3050,knncad,elb_request_count_8c0756_adddata-240214123611,3050,36.0,0.07552113251155224,0.8946648426812586
3051,knncad,elb_request_count_8c0756_adddata-240214123611,3051,38.0,0.10083758820775479,0.8987688098495212
3052,knncad,elb_request_count_8c0756_adddata-240214123611,3052,190.0,1.6451413856761095,0.9712722298221614
3053,knncad,elb_request_count_8c0756_adddata-240214123611,3053,63.0,0.2940775558888752,0.9712722298221614
3054,knncad,elb_request_count_8c0756_adddata-240214123611,3054,80.0,0.4749286197186624,0.9671682626538988
3055,knncad,elb_request_count_8c0756_adddata-240214123611,3055,84.0,0.5174818112080241,0.9699042407660738
3056,knncad,elb_request_count_8c0756_adddata-240214123611,3056,87.0,0.5493967048250453,0.9261285909712722
3057,knncad,elb_request_count_8c0756_adddata-240214123611,3057,13.0,-0.23783733772814608,0.9411764705882353
3058,knncad,elb_request_count_8c0756_adddata-240214123611,3058,34.0,-0.014433082408997211,0.9288645690834473
3059,knncad,elb_request_count_8c0756_adddata-240214123611,3059,34.0,-0.014433082408997211,0.9343365253077975
3060,knncad,elb_request_count_8c0756_adddata-240214123611,3060,8.0,-0.29102882708984823,0.9589603283173734
3061,knncad,elb_request_count_8c0756_adddata-240214123611,3061,73.0,0.4004605346122794,0.957592339261286
3062,knncad,elb_request_count_8c0756_adddata-240214123611,3062,8.0,-0.29102882708984823,0.9644322845417237
3063,knncad,elb_request_count_8c0756_adddata-240214123611,3063,28.0,-0.07826286964303975,0.8481532147742818
3064,knncad,elb_request_count_8c0756_adddata-240214123611,3064,10.0,-0.26975223134516735,0.8577291381668947
3065,knncad,elb_request_count_8c0756_adddata-240214123611,3065,52.0,0.1770562792931305,0.8426812585499316
3066,knncad,elb_request_count_8c0756_adddata-240214123611,3066,9.0,-0.28039052921750784,0.8235294117647058
3067,knncad,elb_request_count_8c0756_adddata-240214123611,3067,44.0,0.09194989631440709,0.8248974008207934
3068,knncad,elb_request_count_8c0756_adddata-240214123611,3068,12.0,-0.24847563560048658,0.811217510259918
3069,knncad,elb_request_count_8c0756_adddata-240214123611,3069,284.0,1.645141385676109,0.9630642954856361
3070,knncad,elb_request_count_8c0756_adddata-240214123611,3070,66.0,0.09904209489596727,0.9562243502051984
3071,knncad,elb_request_count_8c0756_adddata-240214123611,3071,25.0,-0.19173804694800434,0.8467852257181943
3072,knncad,elb_request_count_8c0756_adddata-240214123611,3072,41.0,-0.07826286964303986,0.8426812585499316
3073,knncad,elb_request_count_8c0756_adddata-240214123611,3073,11.0,-0.29102882708984834,0.8549931600547196
3074,knncad,elb_request_count_8c0756_adddata-240214123611,3074,36.0,-0.11372386255084133,0.8248974008207934
3075,knncad,elb_request_count_8c0756_adddata-240214123611,3075,14.0,-0.26975223134516746,0.786593707250342
3076,knncad,elb_request_count_8c0756_adddata-240214123611,3076,36.0,-0.11372386255084133,0.7783857729138167
3077,knncad,elb_request_count_8c0756_adddata-240214123611,3077,43.0,-0.06407847247991927,0.771545827633379
3078,knncad,elb_request_count_8c0756_adddata-240214123611,3078,76.0,0.1699640807115701,0.7852257181942545
3079,knncad,elb_request_count_8c0756_adddata-240214123611,3079,46.0,-0.04280187673523839,0.7688098495212038
3080,knncad,elb_request_count_8c0756_adddata-240214123611,3080,37.0,-0.10663166396928092,0.7428180574555403
3081,knncad,elb_request_count_8c0756_adddata-240214123611,3081,127.0,0.5316662083711445,0.8002735978112175
3082,knncad,elb_request_count_8c0756_adddata-240214123611,3082,66.0,0.09904209489596727,0.79890560875513
3083,knncad,elb_request_count_8c0756_adddata-240214123611,3083,33.0,-0.1350004582955221,0.79890560875513
3084,knncad,elb_request_count_8c0756_adddata-240214123611,3084,119.0,0.4749286197186623,0.8098495212038304
3085,knncad,elb_request_count_8c0756_adddata-240214123611,3085,69.0,0.12031869064064804,0.7975376196990424
3086,knncad,elb_request_count_8c0756_adddata-240214123611,3086,12.0,-0.28393662850828805,0.8098495212038304
3087,knncad,elb_request_count_8c0756_adddata-240214123611,3087,217.0,1.16996408071157,0.8796169630642955
3088,knncad,elb_request_count_8c0756_adddata-240214123611,3088,17.0,-0.2484756356004867,0.6607387140902873
3089,knncad,elb_request_count_8c0756_adddata-240214123611,3089,21.0,-0.2201068412742455,0.6566347469220246
3090,knncad,elb_request_count_8c0756_adddata-240214123611,3090,139.0,0.616772591349868,0.6976744186046512
3091,knncad,elb_request_count_8c0756_adddata-240214123611,3091,13.0,-0.27684442992672775,0.7291381668946648
3092,knncad,elb_request_count_8c0756_adddata-240214123611,3092,41.0,-0.07826286964303986,0.707250341997264
3093,knncad,elb_request_count_8c0756_adddata-240214123611,3093,40.0,-0.08535506822460015,0.7086183310533516
3094,knncad,elb_request_count_8c0756_adddata-240214123611,3094,31.0,-0.14918485545864268,0.7004103967168263
3095,knncad,elb_request_count_8c0756_adddata-240214123611,3095,7.0,-0.3193976214160895,0.7045143638850889
3096,knncad,elb_request_count_8c0756_adddata-240214123611,3096,88.0,0.2550704636902935,0.7127222982216143
3097,knncad,elb_request_count_8c0756_adddata-240214123611,3097,51.0,-0.007340883827437028,0.7222982216142271
3098,knncad,elb_request_count_8c0756_adddata-240214123611,3098,10.0,-0.29812102567140863,0.7168262653898769
3099,knncad,elb_request_count_8c0756_adddata-240214123611,3099,10.0,-0.29812102567140863,0.7346101231190151
3100,knncad,elb_request_count_8c0756_adddata-240214123611,3100,69.0,0.12031869064064804,0.707250341997264
3101,knncad,elb_request_count_8c0756_adddata-240214123611,3101,16.0,-0.255567834182047,0.7058823529411765
3102,knncad,elb_request_count_8c0756_adddata-240214123611,3102,20.0,-0.2271990398558058,0.7209302325581395
3103,knncad,elb_request_count_8c0756_adddata-240214123611,3103,18.0,-0.2413834370189264,0.6757865937072504
3104,knncad,elb_request_count_8c0756_adddata-240214123611,3104,43.0,-0.06407847247991927,0.6744186046511628
3105,knncad,elb_request_count_8c0756_adddata-240214123611,3105,94.0,0.29762365517965517,0.6621067031463749
3106,knncad,elb_request_count_8c0756_adddata-240214123611,3106,7.0,-0.3193976214160895,0.40902872777017785
3107,knncad,elb_request_count_8c0756_adddata-240214123611,3107,43.0,-0.06407847247991927,0.4117647058823529
3108,knncad,elb_request_count_8c0756_adddata-240214123611,3108,12.0,-0.28393662850828805,0.4117647058823529
3109,knncad,elb_request_count_8c0756_adddata-240214123611,3109,59.0,0.04939670482504532,0.22571819425444598
3110,knncad,elb_request_count_8c0756_adddata-240214123611,3110,12.0,-0.28393662850828805,0.21477428180574556
3111,knncad,elb_request_count_8c0756_adddata-240214123611,3111,13.0,-0.27684442992672775,0.20930232558139536
3112,knncad,elb_request_count_8c0756_adddata-240214123611,3112,90.0,0.2692548608534141,0.2612859097127223
3113,knncad,elb_request_count_8c0756_adddata-240214123611,3113,14.0,-0.26975223134516746,0.29411764705882354
3114,knncad,elb_request_count_8c0756_adddata-240214123611,3114,55.0,0.021027910498804148,0.3036935704514364
3115,knncad,elb_request_count_8c0756_adddata-240214123611,3115,123.0,0.5032974140449034,0.3693570451436389
3116,knncad,elb_request_count_8c0756_adddata-240214123611,3116,220.0,1.191240676456251,0.6443228454172366
3117,knncad,elb_request_count_8c0756_adddata-240214123611,3117,150.0,0.6947867757470311,0.6771545827633378
3118,knncad,elb_request_count_8c0756_adddata-240214123611,3118,42.0,-0.07117067106147956,0.6839945280437757
3119,knncad,elb_request_count_8c0756_adddata-240214123611,3119,7.0,-0.3193976214160895,0.6963064295485636
3120,knncad,elb_request_count_8c0756_adddata-240214123611,3120,81.0,0.20542507361937146,0.6867305061559508
3121,knncad,elb_request_count_8c0756_adddata-240214123611,3121,89.0,0.2621626622718538,0.6880984952120383
3122,knncad,elb_request_count_8c0756_adddata-240214123611,3122,18.0,-0.2413834370189264,0.6935704514363885
3123,knncad,elb_request_count_8c0756_adddata-240214123611,3123,104.0,0.368545640995258,0.7236662106703147
3124,knncad,elb_request_count_8c0756_adddata-240214123611,3124,86.0,0.24088606652717293,0.7099863201094391
3125,knncad,elb_request_count_8c0756_adddata-240214123611,3125,47.0,-0.035709678153678204,0.6894664842681258
3126,knncad,elb_request_count_8c0756_adddata-240214123611,3126,10.0,-0.29812102567140863,0.7086183310533516
3127,knncad,elb_request_count_8c0756_adddata-240214123611,3127,9.0,-0.30521322425296893,0.6812585499316005
3128,knncad,elb_request_count_8c0756_adddata-240214123611,3128,82.0,0.21251727220093175,0.6976744186046512
3129,knncad,elb_request_count_8c0756_adddata-240214123611,3129,102.0,0.34976772019568214,0.7086183310533516
3130,knncad,elb_request_count_8c0756_adddata-240214123611,3130,65.0,0.08642252446614473,0.6771545827633378
3131,knncad,elb_request_count_8c0756_adddata-240214123611,3131,91.0,0.27147590524906284,0.6771545827633378
3132,knncad,elb_request_count_8c0756_adddata-240214123611,3132,27.0,-0.18404010898581247,0.6716826265389877
3133,knncad,elb_request_count_8c0756_adddata-240214123611,3133,35.0,-0.1271006072064531,0.6730506155950753
3134,knncad,elb_request_count_8c0756_adddata-240214123611,3134,136.0,0.5879985285332521,0.7606019151846786
3135,knncad,elb_request_count_8c0756_adddata-240214123611,3135,119.0,0.46656995710468063,0.6073871409028728
3136,knncad,elb_request_count_8c0756_adddata-240214123611,3136,94.0,0.28799852853325203,0.5526675786593708
3137,knncad,elb_request_count_8c0756_adddata-240214123611,3137,7.0,-0.3334300428953193,0.5704514363885089
3138,knncad,elb_request_count_8c0756_adddata-240214123611,3138,66.0,0.08799852853325207,0.53077975376197
3139,knncad,elb_request_count_8c0756_adddata-240214123611,3139,64.0,0.07371281424753773,0.5239398084815321
3140,knncad,elb_request_count_8c0756_adddata-240214123611,3140,139.0,0.6094270999618234,0.5813953488372093
3141,knncad,elb_request_count_8c0756_adddata-240214123611,3141,79.0,0.18085567139039493,0.5663474692202463
3142,knncad,elb_request_count_8c0756_adddata-240214123611,3142,58.0,0.030855671390394912,0.5499316005471956
3143,knncad,elb_request_count_8c0756_adddata-240214123611,3143,20.0,-0.24733173260346064,0.5704514363885089
3144,knncad,elb_request_count_8c0756_adddata-240214123611,3144,54.0,-0.003604134037152429,0.5704514363885089
3145,knncad,elb_request_count_8c0756_adddata-240214123611,3145,2.0,-0.3548586143238909,0.5636114911080712
3146,knncad,elb_request_count_8c0756_adddata-240214123611,3146,42.0,-0.07117067106147956,0.493844049247606
3147,knncad,elb_request_count_8c0756_adddata-240214123611,3147,4.0,-0.3406742171607703,0.5034199726402189
3148,knncad,elb_request_count_8c0756_adddata-240214123611,3148,25.0,-0.19173804694800434,0.4856361149110807
3149,knncad,elb_request_count_8c0756_adddata-240214123611,3149,3.0,-0.3477664157423306,0.5321477428180574
3150,knncad,elb_request_count_8c0756_adddata-240214123611,3150,31.0,-0.14918485545864268,0.5198358413132695
3151,knncad,elb_request_count_8c0756_adddata-240214123611,3151,121.0,0.4891130168817829,0.5868673050615595
3152,knncad,elb_request_count_8c0756_adddata-240214123611,3152,35.0,-0.12081606113240151,0.5759233926128591
3153,knncad,elb_request_count_8c0756_adddata-240214123611,3153,3.0,-0.3477664157423306,0.4856361149110807
3154,knncad,elb_request_count_8c0756_adddata-240214123611,3154,10.0,-0.29812102567140863,0.46238030095759236
3155,knncad,elb_request_count_8c0756_adddata-240214123611,3155,14.0,-0.26975223134516746,0.454172366621067
3156,knncad,elb_request_count_8c0756_adddata-240214123611,3156,8.0,-0.3123054228345292,0.4473324213406293
3157,knncad,elb_request_count_8c0756_adddata-240214123611,3157,9.0,-0.30521322425296893,0.4377564979480164
3158,knncad,elb_request_count_8c0756_adddata-240214123611,3158,9.0,-0.30521322425296893,0.4487004103967168
3159,knncad,elb_request_count_8c0756_adddata-240214123611,3159,7.0,-0.3193976214160895,0.2476060191518468
3160,knncad,elb_request_count_8c0756_adddata-240214123611,3160,55.0,0.021027910498804148,0.22982216142270862
3161,knncad,elb_request_count_8c0756_adddata-240214123611,3161,8.0,-0.3123054228345292,0.2558139534883721
3162,knncad,elb_request_count_8c0756_adddata-240214123611,3162,30.0,-0.15627705404020298,0.2667578659370725
3163,knncad,elb_request_count_8c0756_adddata-240214123611,3163,20.0,-0.2271990398558058,0.2448700410396717
3164,knncad,elb_request_count_8c0756_adddata-240214123611,3164,7.0,-0.3193976214160895,0.22845417236662108
3165,knncad,elb_request_count_8c0756_adddata-240214123611,3165,63.0,0.07776549915128639,0.27359781121751026
3166,knncad,elb_request_count_8c0756_adddata-240214123611,3166,11.0,-0.29102882708984834,0.2612859097127223
3167,knncad,elb_request_count_8c0756_adddata-240214123611,3167,5.0,-0.3335820185792101,0.25718194254445964
3168,knncad,elb_request_count_8c0756_adddata-240214123611,3168,102.0,0.3543612438321374,0.38303693570451436
3169,knncad,elb_request_count_8c0756_adddata-240214123611,3169,63.0,0.07776549915128639,0.3748290013679891
3170,knncad,elb_request_count_8c0756_adddata-240214123611,3170,9.0,-0.30521322425296893,0.23803009575923392
3171,knncad,elb_request_count_8c0756_adddata-240214123611,3171,167.0,0.815354151633556,0.49794801641586867
3172,knncad,elb_request_count_8c0756_adddata-240214123611,3172,5.0,-0.3335820185792101,0.518467852257182
3173,knncad,elb_request_count_8c0756_adddata-240214123611,3173,9.0,-0.30521322425296893,0.5253077975376197
3174,knncad,elb_request_count_8c0756_adddata-240214123611,3174,91.0,0.2763470594349743,0.5923392612859097
3175,knncad,elb_request_count_8c0756_adddata-240214123611,3175,4.0,-0.3406742171607703,0.6019151846785226
3176,knncad,elb_request_count_8c0756_adddata-240214123611,3176,5.0,-0.3335820185792101,0.6046511627906976
3177,knncad,elb_request_count_8c0756_adddata-240214123611,3177,145.0,0.6593257828392297,0.6538987688098495
3178,knncad,elb_request_count_8c0756_adddata-240214123611,3178,27.0,-0.17755364978488386,0.6429548563611491
3179,knncad,elb_request_count_8c0756_adddata-240214123611,3179,96.0,0.31180805234277575,0.655266757865937
3180,knncad,elb_request_count_8c0756_adddata-240214123611,3180,37.0,-0.10663166396928092,0.6497948016415869
3181,knncad,elb_request_count_8c0756_adddata-240214123611,3181,114.0,0.4394676268108608,0.6908344733242134
3182,knncad,elb_request_count_8c0756_adddata-240214123611,3182,97.0,0.31890025092433605,0.7222982216142271
3183,knncad,elb_request_count_8c0756_adddata-240214123611,3183,46.0,-0.04280187673523839,0.719562243502052
3184,knncad,elb_request_count_8c0756_adddata-240214123611,3184,6.0,-0.3264898199976498,0.7400820793433652
