,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
3882,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3882,0.132,0.9781929712089577,0.0
3883,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3883,0.068,0.022969090611942855,0.0
3884,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3884,0.066,-0.0068816556567139475,0.0
3885,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3885,0.066,-0.0068816556567139475,0.0
3886,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3886,0.066,-0.0068816556567139475,0.0
3887,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3887,0.132,0.9781929712089577,0.0
3888,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3888,0.068,0.022969090611942855,0.0
3889,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3889,0.066,-0.0068816556567139475,0.0
3890,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3890,0.066,-0.0068816556567139475,0.0
3891,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3891,0.066,-0.0068816556567139475,0.0
3892,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3892,0.132,0.9781929712089577,0.0
3893,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3893,0.066,-0.0068816556567139475,0.0
3894,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3894,0.066,-0.0068816556567139475,0.0
3895,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3895,0.134,1.0080437174776145,0.0
3896,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3896,0.068,0.022969090611942855,0.0
3897,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3897,0.068,0.022969090611942855,0.0
3898,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3898,1.38,1.993118344343286,0.0
3899,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3899,0.134,0.09661910537829366,0.0
3900,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3900,0.066,-0.0068816556567139475,0.0
3901,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3901,0.066,-0.0068816556567139475,0.0
3902,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3902,0.066,-0.0068816556567139475,0.0
3903,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3903,0.066,-0.0068816556567139475,0.0
3904,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3904,0.134,0.09661910537829366,0.0
3905,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3905,0.066,-0.0068816556567139475,0.0
3906,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3906,0.068,-0.0038375156262726584,0.0
3907,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3907,0.066,-0.0068816556567139475,0.0
3908,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3908,0.134,0.09661910537829366,0.0
3909,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3909,0.068,-0.0038375156262726584,0.0
3910,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3910,0.068,-0.0038375156262726584,0.0
3911,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3911,0.066,-0.0068816556567139475,0.0
3912,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3912,0.066,-0.0068816556567139475,0.0
3913,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3913,0.066,-0.0068816556567139475,0.0
3914,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3914,0.2019999999999999,0.20011986641330104,0.0
3915,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3915,0.066,-0.0068816556567139475,0.0
3916,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3916,0.066,-0.0068816556567139475,0.0
3917,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3917,0.066,-0.0068816556567139475,0.0
3918,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3918,0.136,0.09966324540873495,0.0
3919,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3919,0.066,-0.0068816556567139475,0.0
3920,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3920,0.066,-0.0068816556567139475,0.0
3921,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3921,0.068,-0.0038375156262726584,0.0
3922,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3922,0.136,0.09966324540873495,0.0
3923,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3923,0.066,-0.0068816556567139475,0.0
3924,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3924,0.066,-0.0068816556567139475,0.0
3925,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3925,0.068,-0.0038375156262726584,0.0
3926,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3926,0.066,-0.0068816556567139475,0.0
3927,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3927,0.066,-0.0068816556567139475,0.0
3928,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3928,0.134,0.09661910537829366,0.0
3929,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3929,0.066,-0.0068816556567139475,0.0
3930,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3930,0.066,-0.0068816556567139475,0.0
3931,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3931,0.132,0.09357496534785215,0.0
3932,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3932,0.068,-0.0038375156262726584,0.0
3933,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3933,0.066,-0.0068816556567139475,0.0
3934,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3934,0.068,-0.0038375156262726584,0.0
3935,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3935,0.068,-0.0038375156262726584,0.0
3936,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3936,0.066,-0.0068816556567139475,0.0
3937,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3937,0.132,0.09357496534785215,0.0
3938,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3938,0.066,-0.0068816556567139475,0.0
3939,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3939,0.068,-0.0038375156262726584,0.0
3940,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3940,0.066,-0.0068816556567139475,0.0
3941,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3941,0.066,-0.0068816556567139475,0.0
3942,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3942,0.134,0.09661910537829366,0.0
3943,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3943,0.066,-0.0068816556567139475,0.0
3944,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3944,0.066,-0.0068816556567139475,0.0
3945,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3945,0.068,-0.0038375156262726584,0.0
3946,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3946,0.066,-0.0068816556567139475,0.0
3947,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3947,0.132,0.09357496534785215,0.0
3948,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3948,0.066,-0.0068816556567139475,0.0
3949,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3949,0.066,-0.0068816556567139475,0.0
3950,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3950,0.066,-0.0068816556567139475,0.0
3951,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3951,0.068,-0.0038375156262726584,0.0
3952,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3952,0.068,-0.0038375156262726584,0.0
3953,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3953,0.134,0.09661910537829366,0.0
3954,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3954,0.068,-0.0038375156262726584,0.0
3955,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3955,0.066,-0.0068816556567139475,0.0
3956,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3956,0.068,-0.0038375156262726584,0.0
3957,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3957,0.132,0.09357496534785215,0.0
3958,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3958,0.066,-0.0068816556567139475,0.0
3959,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3959,0.068,-0.0038375156262726584,0.0
3960,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3960,0.066,-0.0068816556567139475,0.0
3961,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3961,0.068,-0.0038375156262726584,0.0
3962,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3962,0.134,0.09661910537829366,0.0
3963,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3963,0.068,-0.0038375156262726584,0.0
3964,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3964,0.066,-0.0068816556567139475,0.0
3965,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3965,0.066,-0.0068816556567139475,0.0
3966,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3966,0.132,0.09357496534785215,0.0
3967,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3967,0.066,-0.0068816556567139475,0.0
3968,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3968,0.066,-0.0068816556567139475,0.0
3969,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3969,0.068,-0.0038375156262726584,0.0
3970,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3970,0.066,-0.0068816556567139475,0.0
3971,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3971,0.068,-0.0038375156262726584,0.0
3972,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3972,0.134,0.09661910537829366,0.0
3973,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3973,0.066,-0.0068816556567139475,0.0
3974,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3974,0.066,-0.0068816556567139475,0.0
3975,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3975,0.066,-0.0068816556567139475,0.0
3976,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3976,0.066,-0.0068816556567139475,0.0
3977,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3977,0.134,0.09661910537829366,0.0
3978,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3978,0.066,-0.0068816556567139475,0.0
3979,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3979,0.066,-0.0068816556567139475,0.0
3980,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3980,0.066,-0.0068816556567139475,0.0
3981,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3981,0.134,0.09661910537829366,0.0
3982,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3982,0.068,-0.0038375156262726584,0.0
3983,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3983,0.066,-0.0068816556567139475,0.0
3984,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3984,0.068,-0.0038375156262726584,0.0
3985,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3985,0.068,-0.0038375156262726584,0.0
3986,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3986,0.068,-0.0038375156262726584,0.0
3987,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3987,0.132,0.09357496534785215,0.0
3988,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3988,0.066,-0.0068816556567139475,0.0
3989,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3989,0.066,-0.0068816556567139475,0.0
3990,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3990,0.066,-0.0068816556567139475,0.0
3991,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3991,0.134,0.09661910537829366,0.0
3992,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3992,0.068,-0.0038375156262726584,0.0
3993,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3993,0.066,-0.0068816556567139475,0.0
3994,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3994,0.068,-0.0038375156262726584,0.0
3995,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3995,0.066,-0.0068816556567139475,0.0
3996,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3996,0.134,0.09661910537829366,0.0
3997,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3997,0.066,-0.0068816556567139475,0.0
3998,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3998,0.066,-0.0068816556567139475,0.0
3999,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,3999,0.066,-0.0068816556567139475,0.0
4000,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4000,0.068,-0.0038375156262726584,0.0
4001,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4001,0.066,-0.0068816556567139475,0.0
4002,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4002,0.134,0.09661910537829366,0.0
4003,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4003,0.068,-0.0038375156262726584,0.0
4004,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4004,0.066,-0.0068816556567139475,0.0
4005,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4005,0.134,0.09661910537829366,0.0
4006,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4006,0.066,-0.0068816556567139475,0.0
4007,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4007,0.066,-0.0068816556567139475,0.0
4008,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4008,0.068,-0.0038375156262726584,0.0
4009,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4009,0.066,-0.0068816556567139475,0.0
4010,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4010,0.068,-0.0038375156262726584,0.0
4011,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4011,0.132,0.09357496534785215,0.0
4012,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4012,0.068,-0.0038375156262726584,0.0
4013,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4013,0.066,-0.0068816556567139475,0.0
4014,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4014,0.134,0.09661910537829366,0.0
4015,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4015,0.066,-0.0068816556567139475,0.0
4016,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4016,0.066,-0.0068816556567139475,0.0
4017,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4017,0.068,-0.0038375156262726584,0.0
4018,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4018,0.068,-0.0038375156262726584,0.0
4019,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4019,0.068,-0.0038375156262726584,0.0
4020,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4020,0.134,0.09661910537829366,0.0
4021,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4021,0.068,-0.0038375156262726584,0.0
4022,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4022,0.066,-0.0068816556567139475,0.0
4023,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4023,0.066,-0.0068816556567139475,0.0
4024,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4024,0.066,-0.0068816556567139475,0.0
4025,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4025,0.066,-0.0068816556567139475,0.0
4026,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4026,0.134,0.09661910537829366,0.0
4027,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4027,0.066,-0.0068816556567139475,0.0
4028,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4028,0.068,-0.0038375156262726584,0.0
4029,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4029,0.134,0.09661910537829366,0.0
4030,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4030,0.068,-0.0038375156262726584,0.0
4031,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4031,0.068,-0.0038375156262726584,0.0
4032,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4032,0.066,-0.0068816556567139475,0.0
4033,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4033,0.066,-0.0068816556567139475,0.0
4034,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4034,0.068,-0.0038375156262726584,0.0
4035,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4035,0.134,0.09661910537829366,0.0
4036,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4036,0.066,-0.0068816556567139475,0.0
4037,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4037,0.066,-0.0068816556567139475,0.0
4038,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4038,0.134,0.09661910537829366,0.0
4039,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4039,0.066,-0.0068816556567139475,0.0
4040,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4040,0.068,-0.0038375156262726584,0.0
4041,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4041,0.066,-0.0068816556567139475,0.0
4042,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4042,0.066,-0.0068816556567139475,0.0
4043,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4043,0.134,0.09661910537829366,0.0
4044,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4044,0.066,-0.0068816556567139475,0.0
4045,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4045,0.068,-0.0038375156262726584,0.0
4046,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4046,0.066,-0.0068816556567139475,0.0
4047,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4047,0.132,0.09357496534785215,0.0
4048,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4048,0.066,-0.0068816556567139475,0.0
4049,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4049,0.068,-0.0038375156262726584,0.0
4050,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4050,0.132,0.09357496534785215,0.0
4051,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4051,0.066,-0.0068816556567139475,0.0
4052,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4052,0.066,-0.0068816556567139475,0.0
4053,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4053,0.066,-0.0068816556567139475,0.0
4054,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4054,0.066,-0.0068816556567139475,0.0
4055,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4055,0.134,0.09661910537829366,0.0
4056,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4056,0.066,-0.0068816556567139475,0.0
4057,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4057,0.066,-0.0068816556567139475,0.0
4058,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4058,0.066,-0.0068816556567139475,0.0
4059,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4059,0.066,-0.0068816556567139475,0.0
4060,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4060,0.132,0.09357496534785215,0.0
4061,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4061,0.068,-0.0038375156262726584,0.0
4062,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4062,0.134,0.09661910537829366,0.0
4063,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4063,0.066,-0.0068816556567139475,0.0
4064,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4064,0.066,-0.0068816556567139475,0.0
4065,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4065,0.068,-0.0038375156262726584,0.0
4066,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4066,0.066,-0.0068816556567139475,0.0
4067,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4067,0.134,0.09661910537829366,0.0
4068,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4068,0.066,-0.0068816556567139475,0.0
4069,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4069,0.068,-0.0038375156262726584,0.0
4070,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4070,0.068,-0.0038375156262726584,0.0
4071,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4071,0.134,0.09661910537829366,0.0
4072,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4072,0.066,-0.0068816556567139475,0.0
4073,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4073,0.2,0.19707572638285975,0.0
4074,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4074,0.066,-0.0068816556567139475,0.0
4075,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4075,0.068,-0.0038375156262726584,0.0
4076,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4076,0.068,-0.0038375156262726584,0.0
4077,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4077,0.132,0.09357496534785215,0.0
4078,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4078,0.066,-0.0068816556567139475,0.0
4079,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4079,0.066,-0.0068816556567139475,0.0
4080,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4080,0.066,-0.0068816556567139475,0.0
4081,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4081,0.134,0.09661910537829366,0.0
4082,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4082,0.068,-0.0038375156262726584,0.0
4083,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4083,0.066,-0.0068816556567139475,0.0
4084,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4084,0.066,-0.0068816556567139475,0.0
4085,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4085,0.132,0.09357496534785215,0.0
4086,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4086,0.066,-0.0068816556567139475,0.0
4087,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4087,0.066,-0.0068816556567139475,0.0
4088,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4088,0.134,0.09661910537829366,0.0
4089,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4089,0.066,-0.0068816556567139475,0.0
4090,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4090,0.066,-0.0068816556567139475,0.0
4091,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4091,0.068,-0.0038375156262726584,0.0
4092,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4092,0.132,0.09357496534785215,0.0
4093,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4093,0.066,-0.0068816556567139475,0.0
4094,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4094,0.066,-0.0068816556567139475,0.0
4095,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4095,0.066,-0.0068816556567139475,0.0
4096,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4096,0.066,-0.0068816556567139475,0.0
4097,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4097,0.134,0.09661910537829366,0.0
4098,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4098,0.066,-0.0068816556567139475,0.0
4099,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4099,0.066,-0.0068816556567139475,0.0
4100,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4100,0.132,0.9637065796374045,0.0
4101,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4101,0.066,-0.0068816556567139475,0.0
4102,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4102,0.068,0.022530109049168523,0.0
4103,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4103,0.068,0.022530109049168523,0.0
4104,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4104,0.132,0.9637065796374045,0.0
4105,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4105,0.066,-0.0068816556567139475,0.0
4106,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4106,0.066,-0.0068816556567139475,0.0
4107,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4107,0.066,-0.0068816556567139475,0.0
4108,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4108,0.134,0.9931183443432869,0.0
4109,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4109,0.066,-0.0068816556567139475,0.0
4110,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4110,0.066,-0.0068816556567139475,0.0
4111,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4111,0.132,0.9637065796374045,0.0
4112,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4112,0.066,-0.0068816556567139475,0.0
4113,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4113,0.066,-0.0068816556567139475,0.0
4114,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4114,0.066,-0.0068816556567139475,0.0
4115,AnDePeDPro,ec2_cpu_utilization_c6585a_adddata-240214123604,4115,0.066,-0.0068816556567139475,0.0
