,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
496,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,496,0.066,-0.006764001504894979,0.6582893006702784
497,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,497,0.066,-0.006764001504894979,0.6581135810382525
498,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,498,0.132,0.08752171278081933,0.5427564258096362
499,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,499,0.066,-0.006764001504894979,0.6580075454684824
500,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,500,0.066,-0.006764001504894979,0.6578332480862096
501,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,501,0.066,-0.006764001504894979,0.6576595255038519
502,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,502,0.066,-0.006764001504894979,0.6574863745732897
503,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,503,0.134,0.09037885563796222,0.5379490946524916
504,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,504,0.066,-0.006764001504894979,0.6573908425191806
505,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,505,0.068,-0.003906858647752087,0.6538570174715235
506,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,506,0.066,-0.006764001504894979,0.6570555645034275
507,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,507,0.136,0.093235998495105,0.5334231956274227
508,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,508,0.066,-0.006764001504894979,0.6569695066260975
509,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,509,0.066,-0.006764001504894979,0.6567996199271959
510,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,510,0.068,-0.003906858647752087,0.6532516158628634
511,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,511,0.132,0.08752171278081933,0.5398260887322565
512,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,512,0.068,-0.003906858647752087,0.6531556440383737
513,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,513,0.066,-0.006764001504894979,0.6563803525921705
514,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,514,0.066,-0.006764001504894979,0.6562128635884374
515,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,515,0.066,-0.006764001504894979,0.656045910943021
516,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,516,0.132,0.08752171278081933,0.5386794072907723
517,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,517,0.068,-0.003906858647752087,0.6525503713177487
518,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,518,0.066,-0.006764001504894979,0.6557939260571484
519,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,519,0.068,-0.003906858647752087,0.6522204390807879
520,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,520,0.066,-0.006764001504894979,0.655471750485277
521,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,521,0.134,0.09037885563796222,0.533875867125502
522,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,522,0.068,-0.003906858647752087,0.6519697562105782
523,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,523,0.066,-0.006764001504894979,0.6552319705307512
524,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,524,0.132,0.08752171278081933,0.5369844249304396
525,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,525,0.066,-0.006764001504894979,0.6551428893601754
526,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,526,0.066,-0.006764001504894979,0.6549807468955701
527,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,527,0.066,-0.006764001504894979,0.6548191111490872
528,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,528,0.134,0.09037885563796222,0.5324336612794822
529,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,529,0.068,-0.003906858647752087,0.6512984539067481
530,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,530,0.068,-0.003906858647752087,0.651142201746147
531,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,531,0.066,-0.006764001504894979,0.6544337467537538
532,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,532,0.066,-0.006764001504894979,0.6542742948284099
533,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,533,0.066,-0.006764001504894979,0.654115335217959
534,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,534,0.134,0.09037885563796222,0.531057165725169
535,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,535,0.066,-0.006764001504894979,0.654038965798598
536,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,536,0.066,-0.006764001504894979,0.6538811793544979
537,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,537,0.132,0.08752171278081933,0.5342183055225933
538,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,538,0.068,-0.003906858647752087,0.650329948654336
539,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,539,0.068,-0.003906858647752087,0.6501774545457708
540,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,540,0.068,-0.003906858647752087,0.6500254230915228
541,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,541,0.136,0.093235998495105,0.5259264596119602
542,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,542,0.066,-0.006764001504894979,0.6534430441245505
543,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,543,0.066,-0.006764001504894979,0.653287999430785
544,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,544,0.068,-0.003906858647752087,0.6496443550873462
545,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,545,0.066,-0.006764001504894979,0.6529866873702637
546,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,546,0.132,0.08752171278081933,0.5323544668095481
547,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,547,0.068,-0.003906858647752087,0.6494116064048101
548,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,548,0.066,-0.006764001504894979,0.6527644757906773
549,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,549,0.134,0.09037885563796222,0.5280432534640522
550,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,550,0.066,-0.006764001504894979,0.6526959157872843
551,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,551,0.066,-0.006764001504894979,0.6525439948094061
552,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,552,0.066,-0.006764001504894979,0.6523925258851444
553,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,553,0.066,-0.006764001504894979,0.6522415067796602
554,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,554,0.134,0.09037885563796222,0.526971924342361
555,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,555,0.066,-0.006764001504894979,0.6521755928271586
556,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,556,0.066,-0.006764001504894979,0.6520256391653002
557,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,557,0.134,0.09037885563796222,0.5264285950658507
558,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,558,0.066,-0.006764001504894979,0.651961085086882
559,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,559,0.132,0.08752171278081933,0.5299461270415156
560,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,560,0.068,-0.003906858647752087,0.6483515431657275
561,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,561,0.134,0.09037885563796222,0.525865640214554
562,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,562,0.066,-0.006764001504894979,0.651834948662116
563,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,563,0.068,-0.003906858647752087,0.6481387232667241
564,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,564,0.066,-0.006764001504894979,0.6515472045261483
565,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,565,0.066,-0.006764001504894979,0.6514003529999751
566,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,566,0.134,0.09037885563796222,0.5248257878858541
567,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,567,0.068,-0.003906858647752087,0.6477787434229414
568,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,568,0.066,-0.006764001504894979,0.6512010916054893
569,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,569,0.066,-0.006764001504894979,0.6510556620351005
570,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,570,0.134,0.09037885563796222,0.5240493294484387
571,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,571,0.068,-0.003906858647752087,0.6474234711843787
572,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,572,0.066,-0.006764001504894979,0.6508596125846684
573,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,573,0.134,0.09037885563796222,0.5235306135582265
574,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,574,0.066,-0.006764001504894979,0.6508020688531592
575,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,575,0.066,-0.006764001504894979,0.6506586009305516
576,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,576,0.068,-0.003906858647752087,0.6469265725563762
577,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,577,0.066,-0.006764001504894979,0.6503800178401358
578,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,578,0.132,0.08752171278081933,0.5263740536704227
579,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,579,0.066,-0.006764001504894979,0.6503184520835943
580,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,580,0.066,-0.006764001504894979,0.650176753748821
581,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,581,0.068,-0.003906858647752087,0.6464309839363143
582,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,582,0.132,0.08752171278081933,0.5256217605319671
583,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,583,0.066,-0.006764001504894979,0.6499827558353881
584,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,584,0.066,-0.006764001504894979,0.6498423949545638
585,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,585,0.134,0.09037885563796222,0.5212314068208035
586,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,586,0.066,-0.006764001504894979,0.6497901005316358
587,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,587,0.066,-0.006764001504894979,0.6496506663909168
588,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,588,0.068,-0.003906858647752087,0.6458858114041853
589,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,589,0.066,-0.006764001504894979,0.6493800044621205
590,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,590,0.134,0.09037885563796222,0.5202392755599863
591,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,591,0.066,-0.006764001504894979,0.6493298994785206
592,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,592,0.066,-0.006764001504894979,0.6491921383369583
593,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,593,0.066,-0.006764001504894979,0.6490547573800711
594,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,594,0.132,0.08752171278081933,0.523400105663045
595,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,595,0.066,-0.006764001504894979,0.649000043576094
596,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,596,0.066,-0.006764001504894979,0.6488635593089742
597,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,597,0.066,-0.006764001504894979,0.648727449046011
598,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,598,0.134,0.09037885563796222,0.5187446618013958
599,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,599,0.064,-0.006764001504894979,0.6486805933866883
600,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,600,0.068,-0.0010578674107438735,0.6412179898357142
601,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,601,0.066,-0.003910934457819426,0.6447642783346968
602,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,602,0.134,0.09309334514275125,0.5142919016250724
603,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,603,0.068,-0.0010578674107438735,0.6410466508350235
604,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,604,0.068,-0.0010578674107438735,0.6409202556602731
605,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,605,0.066,-0.003910934457819426,0.6444797254872436
606,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,606,0.136,0.0959464121898268,0.5096484477669856
607,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,607,0.066,-0.003910934457819426,0.6444489932619382
608,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,608,0.066,-0.003910934457819426,0.6443199326693344
609,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,609,0.066,-0.003910934457819426,0.6441912170959027
610,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,610,0.066,-0.003910934457819426,0.6440628450085328
611,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,611,0.134,0.09309334514275125,0.5126540289462759
612,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,612,0.066,-0.003910934457819426,0.6440278534885642
613,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,613,0.066,-0.003910934457819426,0.6439002770072553
614,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,614,0.066,-0.003910934457819426,0.6437730386503298
615,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,615,0.066,-0.003910934457819426,0.643646136928171
616,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,616,0.134,0.09309334514275125,0.5117205157010645
617,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,617,0.066,-0.003910934457819426,0.6436129869232845
618,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,618,0.134,0.09309334514275125,0.5114814979592935
619,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,619,0.066,-0.003910934457819426,0.6435803197766927
620,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,620,0.068,-0.0010578674107438735,0.6397244653604313
621,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,621,0.066,-0.003910934457819426,0.6433360820549052
622,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,622,0.066,-0.003910934457819426,0.6432110489083591
623,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,623,0.134,0.09309334514275125,0.5105656887872434
624,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,624,0.066,-0.003910934457819426,0.6431801515650517
625,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,625,0.066,-0.003910934457819426,0.6430558748913986
626,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,626,0.066,-0.003910934457819426,0.642931920994892
627,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,627,0.066,-0.003910934457819426,0.6428082884819475
628,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,628,0.134,0.09309334514275125,0.5096516814074894
629,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,629,0.066,-0.003910934457819426,0.6427791293908341
630,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,630,0.132,0.09024027809567559,0.5134295584452233
631,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,631,0.066,-0.003910934457819426,0.6427444061501139
632,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,632,0.066,-0.003910934457819426,0.6426219375007487
633,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,633,0.068,-0.0010578674107438735,0.6387311830537499
634,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,634,0.066,-0.003910934457819426,0.6423846596655454
635,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,635,0.136,0.0959464121898268,0.5044895831279759
636,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,636,0.066,-0.003910934457819426,0.6423635965410992
637,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,637,0.068,-0.0010578674107438735,0.6384621845152594
638,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,638,0.066,-0.003910934457819426,0.64212833073761
639,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,639,0.066,-0.003910934457819426,0.64200780609682
640,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,640,0.134,0.09309334514275125,0.5076329585758738
641,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,641,0.066,-0.003910934457819426,0.641982399426187
642,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,642,0.066,-0.003910934457819426,0.6418625799382089
643,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,643,0.134,0.09309334514275125,0.5071853996249247
644,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,644,0.066,-0.003910934457819426,0.641837989534062
645,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,645,0.068,-0.0010578674107438735,0.6379153091317173
646,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,646,0.066,-0.003910934457819426,0.6416066889175965
647,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,647,0.066,-0.003910934457819426,0.6414881576283851
648,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,648,0.132,0.09024027809567559,0.5103708704642598
649,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,649,0.066,-0.003910934457819426,0.641459226267517
650,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,650,0.066,-0.003910934457819426,0.6413413835173232
651,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,651,0.066,-0.003910934457819426,0.6412238345518333
652,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,652,0.134,0.09309334514275125,0.5056433988672564
653,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,653,0.066,-0.003910934457819426,0.6412019915239735
654,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,654,0.066,-0.003910934457819426,0.6410851145975174
655,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,655,0.066,-0.003910934457819426,0.6409685271911592
656,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,656,0.132,1.882124887383994,0.9999999999271717
657,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,657,0.068,0.10434710960621618,0.5070243230868594
658,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,658,0.066,0.0487915540506606,0.5699230181341021
659,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,659,0.066,0.0487915540506606,0.5698688633836557
660,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,660,0.134,1.9376804429395493,0.999999999932786
661,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,661,0.066,0.0487915540506606,0.5715107151387488
662,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,662,0.066,0.0487915540506606,0.571455531375719
663,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,663,0.066,0.0487915540506606,0.5714004751633164
664,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,664,0.066,0.0487915540506606,0.5713455460109571
665,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,665,0.134,1.9376804429395493,0.999999999788383
666,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,666,0.066,0.0487915540506606,0.5729434916393192
667,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,667,0.134,1.9376804429395493,0.999999999360909
668,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,668,0.066,0.0487915540506606,0.5745031653593454
669,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,669,0.066,0.0487915540506606,0.574446173027082
670,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,670,0.066,0.0487915540506606,0.5743893112792343
671,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,671,0.068,0.10434710960621618,0.5031233527724472
672,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,672,0.132,1.882124887383994,0.9999999953553821
673,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,673,0.066,0.0487915540506606,0.5759660915169695
674,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,674,0.066,0.0487915540506606,0.5759083598040053
675,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,675,0.066,0.0487915540506606,0.5758507595059581
676,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,676,0.066,0.0487915540506606,0.5757932901250464
677,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,677,0.2,1.9932359984951051,0.9999999988328047
678,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,678,0.066,0.02264776320098738,0.6086209651995474
679,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,679,0.134,1.0226477632009874,0.9975876738633482
680,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,680,0.066,0.02264776320098738,0.6095852662003769
681,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,681,0.068,0.05205952790686974,0.5743329140716114
682,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,682,0.066,0.02264776320098738,0.609470784314259
683,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,683,0.068,0.05205952790686974,0.5741671553491707
684,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,684,0.132,0.993235998495105,0.9967207510877869
685,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,685,0.066,0.02264776320098738,0.6103800235168513
686,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,686,0.066,0.02264776320098738,0.6102954730169519
687,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,687,0.066,0.02264776320098738,0.6102111164613971
688,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,688,0.066,0.02264776320098738,0.6101269531100731
689,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,689,0.14,1.1108830573186346,0.9989414564584421
690,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,690,0.066,0.02264776320098738,0.6110920327783084
691,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,691,0.132,0.993235998495105,0.9964508961360904
692,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,692,0.066,0.02264776320098738,0.6120081367585722
693,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,693,0.066,0.02264776320098738,0.6119230856680414
694,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,694,0.066,0.02264776320098738,0.6118382279717848
695,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,695,0.066,0.02264776320098738,0.6117535629382158
696,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,696,0.134,1.0226477632009874,0.9972397091283145
697,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,697,0.066,0.02264776320098738,0.612669201061691
698,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,698,0.066,0.02264776320098738,0.6125842117406329
699,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,699,0.068,0.05205952790686974,0.5777692264780772
700,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,700,0.066,0.02264776320098738,0.6124672680545966
701,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,701,0.134,1.0226477632009874,0.9971681605679915
702,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,702,0.066,0.02264776320098738,0.6133709826644096
703,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,703,0.134,1.0226477632009874,0.9970377106805485
704,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,704,0.066,0.02264776320098738,0.614264879140027
705,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,705,0.066,0.02264776320098738,0.6141794216025859
706,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,706,0.068,0.05205952790686974,0.5796106763549564
707,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,707,0.066,0.02264776320098738,0.6140607549675342
708,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,708,0.132,0.993235998495105,0.9960320192427609
709,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,709,0.066,0.02264776320098738,0.6149329355788092
710,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,710,0.068,0.05205952790686974,0.5804597041700561
711,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,711,0.066,0.02264776320098738,0.6148136106849511
712,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,712,0.066,0.02264776320098738,0.6147285455667287
713,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,713,0.134,1.0226477632009874,0.9969027541570213
714,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,714,0.068,0.05205952790686974,0.5813178834708836
715,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,715,0.066,0.02264776320098738,0.6155656783097496
716,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,716,0.134,1.0226477632009874,0.9967888983264042
717,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,717,0.068,0.05205952790686974,0.5822724670120746
718,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,718,0.066,0.02264776320098738,0.616392231669858
719,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,719,0.068,0.05205952790686974,0.5821041581381714
720,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,720,0.134,1.0226477632009874,0.9966945379839501
721,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,721,0.066,0.02264776320098738,0.6172084398144515
722,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,722,0.066,0.02264776320098738,0.6171226182535876
723,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,723,0.066,0.02264776320098738,0.6170369848686308
724,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,724,0.066,0.02264776320098738,0.6169515389731683
725,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,725,0.066,0.02264776320098738,0.6168662798842863
726,windowedGaussian,ec2_cpu_utilization_c6585a_adddata-240214123604,726,0.134,1.0226477632009874,0.9966434411492703
