,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
2614,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2614,0.066,-0.0068707215117363996,0.0
2615,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2615,0.066,-0.0068707215117363996,0.0
2616,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2616,0.134,0.08863489646579159,0.0
2617,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2617,0.066,-0.0068707215117363996,0.0
2618,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2618,0.066,-0.0068707215117363996,0.0
2619,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2619,0.066,-0.0068707215117363996,0.0
2620,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2620,0.068,-0.004061732747691504,0.0
2621,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2621,0.066,-0.0068707215117363996,0.0
2622,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2622,0.134,0.08863489646579159,0.0
2623,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2623,0.068,-0.004061732747691504,0.0
2624,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2624,0.066,-0.0068707215117363996,0.0
2625,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2625,0.066,-0.0068707215117363996,0.0
2626,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2626,0.134,0.08863489646579159,0.0
2627,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2627,0.068,-0.004061732747691504,0.0
2628,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2628,0.068,-0.004061732747691504,0.0
2629,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2629,0.066,-0.0068707215117363996,0.0
2630,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2630,0.066,-0.0068707215117363996,0.0
2631,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2631,0.066,-0.0068707215117363996,0.0
2632,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2632,0.136,0.0914438852298366,0.0
2633,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2633,0.068,-0.004061732747691504,0.0
2634,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2634,0.068,-0.004061732747691504,0.0
2635,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2635,0.134,0.08863489646579159,0.0
2636,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2636,0.066,-0.0068707215117363996,0.0
2637,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2637,0.066,-0.0068707215117363996,0.0
2638,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2638,0.068,-0.004061732747691504,0.0
2639,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2639,0.068,-0.004061732747691504,0.0
2640,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2640,0.134,0.08863489646579159,0.0
2641,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2641,0.066,-0.0068707215117363996,0.0
2642,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2642,0.066,-0.0068707215117363996,0.0
2643,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2643,0.066,-0.0068707215117363996,0.0
2644,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2644,0.066,-0.0068707215117363996,0.0
2645,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2645,0.134,0.08863489646579159,0.0
2646,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2646,0.066,-0.0068707215117363996,0.0
2647,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2647,0.066,-0.0068707215117363996,0.0
2648,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2648,0.132,0.0858259077017467,0.0
2649,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2649,0.066,-0.0068707215117363996,0.0
2650,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2650,0.066,-0.0068707215117363996,0.0
2651,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2651,0.066,-0.0068707215117363996,0.0
2652,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2652,0.066,-0.0068707215117363996,0.0
2653,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2653,0.132,0.0858259077017467,0.0
2654,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2654,0.132,0.0858259077017467,0.0
2655,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2655,0.068,-0.004061732747691504,0.0
2656,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2656,0.066,-0.0068707215117363996,0.0
2657,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2657,0.134,0.08863489646579159,0.0
2658,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2658,0.066,-0.0068707215117363996,0.0
2659,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2659,0.066,-0.0068707215117363996,0.0
2660,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2660,0.134,0.08863489646579159,0.0
2661,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2661,0.068,0.022980024756920403,0.0
2662,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2662,0.066,-0.0068707215117363996,0.0
2663,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2663,0.066,-0.0068707215117363996,0.0
2664,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2664,0.068,0.022980024756920403,0.0
2665,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2665,0.066,-0.0068707215117363996,0.0
2666,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2666,0.134,1.008054651622592,0.0
2667,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2667,0.068,0.022980024756920403,0.0
2668,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2668,0.066,-0.0068707215117363996,0.0
2669,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2669,0.066,-0.0068707215117363996,0.0
2670,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2670,0.134,1.008054651622592,0.0
2671,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2671,0.066,-0.0068707215117363996,0.0
2672,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2672,0.066,-0.0068707215117363996,0.0
2673,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2673,0.068,0.022980024756920403,0.0
2674,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2674,0.132,0.9782039053539352,0.0
2675,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2675,0.066,-0.0068707215117363996,0.0
2676,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2676,0.068,0.022980024756920403,0.0
2677,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2677,0.066,-0.0068707215117363996,0.0
2678,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2678,0.066,-0.0068707215117363996,0.0
2679,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2679,0.132,0.9782039053539352,0.0
2680,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2680,0.066,-0.0068707215117363996,0.0
2681,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2681,0.066,-0.0068707215117363996,0.0
2682,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2682,0.134,1.008054651622592,0.0
2683,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2683,0.066,-0.0068707215117363996,0.0
2684,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2684,0.066,-0.0068707215117363996,0.0
2685,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2685,0.066,-0.0068707215117363996,0.0
2686,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2686,0.066,-0.0068707215117363996,0.0
2687,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2687,0.134,1.008054651622592,0.0
2688,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2688,0.066,-0.0068707215117363996,0.0
2689,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2689,0.066,-0.0068707215117363996,0.0
2690,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2690,0.066,-0.0068707215117363996,0.0
2691,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2691,0.066,-0.0068707215117363996,0.0
2692,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2692,0.134,1.008054651622592,0.0
2693,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2693,0.068,0.022980024756920403,0.0
2694,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2694,0.066,-0.0068707215117363996,0.0
2695,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2695,0.134,1.008054651622592,0.0
2696,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2696,0.066,-0.0068707215117363996,0.0
2697,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2697,0.066,-0.0068707215117363996,0.0
2698,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2698,0.066,-0.0068707215117363996,0.0
2699,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2699,0.066,-0.0068707215117363996,0.0
2700,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2700,0.134,1.008054651622592,0.0
2701,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2701,0.066,-0.0068707215117363996,0.0
2702,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2702,0.066,-0.0068707215117363996,0.0
2703,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2703,0.066,-0.0068707215117363996,0.0
2704,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2704,0.066,-0.0068707215117363996,0.0
2705,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2705,0.14,1.0976068904285619,0.0
2706,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2706,0.068,0.022980024756920403,0.0
2707,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2707,0.132,0.9782039053539352,0.0
2708,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2708,0.066,-0.0068707215117363996,0.0
2709,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2709,0.066,-0.0068707215117363996,0.0
2710,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2710,0.066,-0.0068707215117363996,0.0
2711,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2711,0.066,-0.0068707215117363996,0.0
2712,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2712,0.134,1.008054651622592,0.0
2713,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2713,0.068,0.022980024756920403,0.0
2714,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2714,0.066,-0.0068707215117363996,0.0
2715,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2715,0.066,-0.0068707215117363996,0.0
2716,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2716,0.068,0.022980024756920403,0.0
2717,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2717,0.134,1.008054651622592,0.0
2718,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2718,0.066,-0.0068707215117363996,0.0
2719,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2719,0.066,-0.0068707215117363996,0.0
2720,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2720,0.134,1.008054651622592,0.0
2721,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2721,0.066,-0.0068707215117363996,0.0
2722,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2722,0.066,-0.0068707215117363996,0.0
2723,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2723,0.066,-0.0068707215117363996,0.0
2724,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2724,0.134,1.8309671163261014,0.0
2725,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2725,0.066,-0.0068707215117363996,0.0
2726,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2726,0.066,-0.0068707215117363996,0.0
2727,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2727,0.066,-0.0068707215117363996,0.0
2728,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2728,0.068,0.047183332542317546,0.0
2729,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2729,0.136,1.8850211703801554,0.0
2730,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2730,0.068,0.047183332542317546,0.0
2731,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2731,0.132,1.7769130622720475,1.0
2732,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2732,0.066,-0.0068707215117363996,0.0
2733,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2733,0.066,-0.0068707215117363996,0.0
2734,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2734,0.066,-0.0068707215117363996,0.0
2735,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2735,0.066,-0.0068707215117363996,0.0
2736,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2736,0.134,1.8309671163261014,0.0
2737,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2737,0.066,-0.0068707215117363996,0.0
2738,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2738,0.068,0.047183332542317546,0.0
2739,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2739,0.068,0.047183332542317546,0.0
2740,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2740,0.066,-0.0068707215117363996,0.0
2741,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2741,0.132,1.7769130622720475,0.0
2742,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2742,0.068,0.047183332542317546,0.0
2743,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2743,1.466,1.9931292784882637,0.0
2744,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2744,0.068,-0.004013578654593508,0.0
2745,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2745,0.132,0.0874149927739779,0.0
2746,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2746,0.066,-0.0068707215117363996,0.0
2747,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2747,0.066,-0.0068707215117363996,0.0
2748,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2748,0.068,-0.004013578654593508,0.0
2749,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2749,0.066,-0.0068707215117363996,0.0
2750,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2750,0.134,0.0902721356311208,0.0
2751,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2751,0.066,-0.0068707215117363996,0.0
2752,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2752,0.066,-0.0068707215117363996,0.0
2753,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2753,0.068,-0.004013578654593508,0.0
2754,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2754,0.134,0.0902721356311208,0.0
2755,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2755,0.068,-0.004013578654593508,0.0
2756,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2756,0.066,-0.0068707215117363996,0.0
2757,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2757,0.066,-0.0068707215117363996,0.0
2758,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2758,0.134,0.0902721356311208,0.0
2759,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2759,0.066,-0.0068707215117363996,0.0
2760,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2760,0.068,-0.004013578654593508,0.0
2761,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2761,0.066,-0.0068707215117363996,0.0
2762,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2762,0.066,-0.0068707215117363996,0.0
2763,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2763,0.134,0.0902721356311208,0.0
2764,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2764,0.068,-0.004013578654593508,0.0
2765,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2765,0.066,-0.0068707215117363996,0.0
2766,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2766,0.134,0.0902721356311208,0.0
2767,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2767,0.066,-0.0068707215117363996,0.0
2768,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2768,0.066,-0.0068707215117363996,0.0
2769,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2769,0.066,-0.0068707215117363996,0.0
2770,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2770,0.066,-0.0068707215117363996,0.0
2771,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2771,0.132,0.0874149927739779,0.0
2772,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2772,0.066,-0.0068707215117363996,0.0
2773,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2773,0.066,-0.0068707215117363996,0.0
2774,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2774,0.068,-0.004013578654593508,0.0
2775,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2775,0.068,-0.004013578654593508,0.0
2776,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2776,0.132,0.0874149927739779,0.0
2777,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2777,0.066,-0.0068707215117363996,0.0
2778,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2778,0.066,-0.0068707215117363996,0.0
2779,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2779,0.134,0.0902721356311208,0.0
2780,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2780,0.068,-0.004013578654593508,0.0
2781,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2781,0.066,-0.0068707215117363996,0.0
2782,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2782,0.066,-0.0068707215117363996,0.0
2783,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2783,0.066,-0.0068707215117363996,0.0
2784,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2784,0.134,0.0902721356311208,0.0
2785,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2785,0.066,-0.0068707215117363996,0.0
2786,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2786,0.066,-0.0068707215117363996,0.0
2787,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2787,0.066,-0.0068707215117363996,0.0
2788,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2788,0.066,-0.0068707215117363996,0.0
2789,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2789,0.066,-0.0068707215117363996,0.0
2790,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2790,0.134,0.0902721356311208,0.0
2791,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2791,0.066,-0.0068707215117363996,0.0
2792,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2792,0.068,-0.004013578654593508,0.0
2793,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2793,0.198,0.1817007070596922,0.0
2794,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2794,0.068,-0.004013578654593508,0.0
2795,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2795,0.066,-0.0068707215117363996,0.0
2796,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2796,0.066,-0.0068707215117363996,0.0
2797,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2797,0.066,-0.0068707215117363996,0.0
2798,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2798,0.132,0.0874149927739779,0.0
2799,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2799,0.066,-0.0068707215117363996,0.0
2800,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2800,0.068,-0.004013578654593508,0.0
2801,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2801,0.132,0.0874149927739779,0.0
2802,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2802,0.068,-0.004013578654593508,0.0
2803,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2803,0.066,-0.0068707215117363996,0.0
2804,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2804,0.066,-0.0068707215117363996,0.0
2805,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2805,0.066,-0.0068707215117363996,0.0
2806,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2806,0.134,0.0902721356311208,0.0
2807,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2807,0.066,-0.0068707215117363996,0.0
2808,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2808,0.068,-0.004013578654593508,0.0
2809,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2809,0.066,-0.0068707215117363996,0.0
2810,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2810,0.066,-0.0068707215117363996,0.0
2811,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2811,0.132,0.0874149927739779,0.0
2812,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2812,0.066,-0.0068707215117363996,0.0
2813,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2813,0.066,-0.0068707215117363996,0.0
2814,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2814,0.068,-0.004013578654593508,0.0
2815,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2815,0.134,0.0902721356311208,0.0
2816,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2816,0.066,-0.0068707215117363996,0.0
2817,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2817,0.068,-0.004013578654593508,0.0
2818,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2818,0.068,-0.004013578654593508,0.0
2819,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2819,0.066,-0.0068707215117363996,0.0
2820,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2820,0.132,0.0874149927739779,0.0
2821,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2821,0.066,-0.0068707215117363996,0.0
2822,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2822,0.066,-0.0068707215117363996,0.0
2823,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2823,0.066,-0.0068707215117363996,0.0
2824,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2824,0.134,0.0902721356311208,0.0
2825,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2825,0.066,-0.0068707215117363996,0.0
2826,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2826,0.066,-0.0068707215117363996,0.0
2827,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2827,0.132,0.0874149927739779,0.0
2828,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2828,0.066,-0.0068707215117363996,0.0
2829,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2829,0.068,-0.004013578654593508,0.0
2830,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2830,0.066,-0.0068707215117363996,0.0
2831,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2831,0.066,-0.0068707215117363996,0.0
2832,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2832,0.136,0.09312927848826358,0.0
2833,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2833,0.066,-0.0068707215117363996,0.0
2834,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2834,0.068,-0.004013578654593508,0.0
2835,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2835,0.068,-0.004013578654593508,0.0
2836,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2836,0.066,-0.0068707215117363996,0.0
2837,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2837,0.132,0.0874149927739779,0.0
2838,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2838,0.066,-0.0068707215117363996,0.0
2839,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2839,0.066,-0.0068707215117363996,0.0
2840,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2840,0.134,0.0902721356311208,0.0
2841,earthgeckoSkyline,ec2_cpu_utilization_c6585a_adddata-240214123604,2841,0.066,-0.0068707215117363996,0.0
