,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
3196,knncad,grok_asg_anomaly_adddata-240214123615,3196,35.8336,-0.30571660412821133,0.8153214774281806
3197,knncad,grok_asg_anomaly_adddata-240214123615,3197,38.465,0.2951488211061277,0.7551299589603283
3198,knncad,grok_asg_anomaly_adddata-240214123615,3198,36.7679,-0.09237444147850349,0.761969904240766
3199,knncad,grok_asg_anomaly_adddata-240214123615,3199,35.7143,-0.33295808973680474,0.761969904240766
3200,knncad,grok_asg_anomaly_adddata-240214123615,3200,35.8336,-0.30571660412821133,0.7318741450068399
3201,knncad,grok_asg_anomaly_adddata-240214123615,3201,35.7143,-0.33295808973680474,0.6894664842681258
3202,knncad,grok_asg_anomaly_adddata-240214123615,3202,35.9543,-0.27815543637500406,0.6320109439124487
3203,knncad,grok_asg_anomaly_adddata-240214123615,3203,30.7692,-1.4621439278177992,0.7906976744186046
3204,knncad,grok_asg_anomaly_adddata-240214123615,3204,33.6133,-0.812709651041565,0.8057455540355677
3205,knncad,grok_asg_anomaly_adddata-240214123615,3205,33.3333,-0.8766460799636655,0.801641586867305
3206,knncad,grok_asg_anomaly_adddata-240214123615,3206,33.5573,-0.8254969368259863,0.801641586867305
3207,knncad,grok_asg_anomaly_adddata-240214123615,3207,33.3333,-0.8766460799636655,0.79890560875513
3208,knncad,grok_asg_anomaly_adddata-240214123615,3208,33.4447,-0.8512085150282309,0.8002735978112175
3209,knncad,grok_asg_anomaly_adddata-240214123615,3209,33.4447,-0.8512085150282309,0.8002735978112175
3210,knncad,grok_asg_anomaly_adddata-240214123615,3210,33.3333,-0.8766460799636655,0.7948016415868673
3211,knncad,grok_asg_anomaly_adddata-240214123615,3211,35.1953,-0.45146882763169893,0.8084815321477428
3212,knncad,grok_asg_anomaly_adddata-240214123615,3212,35.2207,-0.44566888015090855,0.7523939808481532
3213,knncad,grok_asg_anomaly_adddata-240214123615,3213,33.3333,-0.8766460799636655,0.7797537619699042
3214,knncad,grok_asg_anomaly_adddata-240214123615,3214,33.446,-0.8509116673225212,0.7797537619699042
3215,knncad,grok_asg_anomaly_adddata-240214123615,3215,35.835,-0.305396921983601,0.7852257181942545
3216,knncad,grok_asg_anomaly_adddata-240214123615,3216,35.9543,-0.27815543637500406,0.7578659370725034
3217,knncad,grok_asg_anomaly_adddata-240214123615,3217,38.5921,0.3241713929489811,0.8194254445964432
3218,knncad,grok_asg_anomaly_adddata-240214123615,3218,36.5479,-0.14261020706015382,0.8207934336525308
3219,knncad,grok_asg_anomaly_adddata-240214123615,3219,35.9529,-0.27847511851961615,0.8180574555403557
3220,knncad,grok_asg_anomaly_adddata-240214123615,3220,35.7143,-0.33295808973680474,0.811217510259918
3221,knncad,grok_asg_anomaly_adddata-240214123615,3221,35.9529,-0.27847511851961615,0.7086183310533516
3222,knncad,grok_asg_anomaly_adddata-240214123615,3222,35.7143,-0.33295808973680474,0.6497948016415869
3223,knncad,grok_asg_anomaly_adddata-240214123615,3223,30.7692,-1.4621439278177992,0.79890560875513
3224,knncad,grok_asg_anomaly_adddata-240214123615,3224,31.0238,-1.404007446376489,0.8098495212038304
3225,knncad,grok_asg_anomaly_adddata-240214123615,3225,30.7692,-1.4621439278177992,0.8125854993160054
3226,knncad,grok_asg_anomaly_adddata-240214123615,3226,33.6133,-0.812709651041565,0.8221614227086184
3227,knncad,grok_asg_anomaly_adddata-240214123615,3227,33.3333,-0.8766460799636655,0.8207934336525308
3228,knncad,grok_asg_anomaly_adddata-240214123615,3228,33.5553,-0.8259536256040003,0.8194254445964432
3229,knncad,grok_asg_anomaly_adddata-240214123615,3229,33.3333,-0.8766460799636655,0.8098495212038304
3230,knncad,grok_asg_anomaly_adddata-240214123615,3230,33.552,-0.8267071620877258,0.8071135430916553
3231,knncad,grok_asg_anomaly_adddata-240214123615,3231,33.3333,-0.8766460799636655,0.7701778385772914
3232,knncad,grok_asg_anomaly_adddata-240214123615,3232,33.446,-0.8509116673225212,0.7647058823529411
3233,knncad,grok_asg_anomaly_adddata-240214123615,3233,33.4427,-0.8516652038062449,0.7305061559507524
3234,knncad,grok_asg_anomaly_adddata-240214123615,3234,33.3333,-0.8766460799636655,0.7250341997264022
3235,knncad,grok_asg_anomaly_adddata-240214123615,3235,33.554,-0.82625047330971,0.7222982216142271
3236,knncad,grok_asg_anomaly_adddata-240214123615,3236,36.0714,-0.2514163084222276,0.7291381668946648
3237,knncad,grok_asg_anomaly_adddata-240214123615,3237,39.3814,0.5044036191926007,0.8166894664842681
3238,knncad,grok_asg_anomaly_adddata-240214123615,3238,36.3093,-0.1970931782773424,0.8385772913816689
3239,knncad,grok_asg_anomaly_adddata-240214123615,3239,35.7143,-0.33295808973680474,0.8276333789329685
3240,knncad,grok_asg_anomaly_adddata-240214123615,3240,35.9507,-0.2789774761754331,0.8098495212038304
3241,knncad,grok_asg_anomaly_adddata-240214123615,3241,35.7143,-0.33295808973680474,0.6949384404924761
3242,knncad,grok_asg_anomaly_adddata-240214123615,3242,35.9529,-0.27847511851961615,0.6908344733242134
3243,knncad,grok_asg_anomaly_adddata-240214123615,3243,35.7143,-0.33295808973680474,0.6867305061559508
3244,knncad,grok_asg_anomaly_adddata-240214123615,3244,30.8954,-1.433326865925053,0.8125854993160054
3245,knncad,grok_asg_anomaly_adddata-240214123615,3245,33.4725,-0.8448605410138224,0.8180574555403557
3246,knncad,grok_asg_anomaly_adddata-240214123615,3246,33.3333,-0.8766460799636655,0.8153214774281806
3247,knncad,grok_asg_anomaly_adddata-240214123615,3247,33.3333,-0.8766460799636655,0.811217510259918
3248,knncad,grok_asg_anomaly_adddata-240214123615,3248,33.4447,-0.8512085150282309,0.8098495212038304
3249,knncad,grok_asg_anomaly_adddata-240214123615,3249,33.4427,-0.8516652038062449,0.8084815321477428
3250,knncad,grok_asg_anomaly_adddata-240214123615,3250,33.4447,-0.8512085150282309,0.8098495212038304
3251,knncad,grok_asg_anomaly_adddata-240214123615,3251,33.446,-0.8509116673225212,0.8084815321477428
3252,knncad,grok_asg_anomaly_adddata-240214123615,3252,33.4427,-0.8516652038062449,0.7824897400820794
3253,knncad,grok_asg_anomaly_adddata-240214123615,3253,33.4427,-0.8516652038062449,0.7701778385772914
3254,knncad,grok_asg_anomaly_adddata-240214123615,3254,33.4447,-0.8512085150282309,0.7236662106703147
3255,knncad,grok_asg_anomaly_adddata-240214123615,3255,33.4427,-0.8516652038062449,0.6990424076607387
3256,knncad,grok_asg_anomaly_adddata-240214123615,3256,33.3333,-0.8766460799636655,0.6169630642954856
3257,knncad,grok_asg_anomaly_adddata-240214123615,3257,40.005,0.5378560721822017,0.8864569083447332
3258,knncad,grok_asg_anomaly_adddata-240214123615,3258,36.7879,-0.1588025821845025,0.905608755129959
3259,knncad,grok_asg_anomaly_adddata-240214123615,3259,35.9507,-0.3400971100001775,0.905608755129959
3260,knncad,grok_asg_anomaly_adddata-240214123615,3260,35.7143,-0.3912892103055099,0.9028727770177839
3261,knncad,grok_asg_anomaly_adddata-240214123615,3261,35.9543,-0.33931753486862304,0.9015047879616963
3262,knncad,grok_asg_anomaly_adddata-240214123615,3262,35.7143,-0.3912892103055099,0.7578659370725034
3263,knncad,grok_asg_anomaly_adddata-240214123615,3263,35.7143,-0.3912892103055099,0.6935704514363885
3264,knncad,grok_asg_anomaly_adddata-240214123615,3264,35.9529,-0.33962070297533886,0.6894664842681258
3265,knncad,grok_asg_anomaly_adddata-240214123615,3265,35.9486,-0.3405518621602499,0.6662106703146374
3266,knncad,grok_asg_anomaly_adddata-240214123615,3266,35.7143,-0.3912892103055099,0.66484268125855
3267,knncad,grok_asg_anomaly_adddata-240214123615,3267,35.7143,-0.3912892103055099,0.6634746922024624
3268,knncad,grok_asg_anomaly_adddata-240214123615,3268,35.9507,-0.3400971100001775,0.6621067031463749
3269,knncad,grok_asg_anomaly_adddata-240214123615,3269,30.7692,-1.4621439278177992,0.853625170998632
3270,knncad,grok_asg_anomaly_adddata-240214123615,3270,33.47,-0.8772893402346988,0.8755129958960328
3271,knncad,grok_asg_anomaly_adddata-240214123615,3271,33.4725,-0.876747968615565,0.8755129958960328
3272,knncad,grok_asg_anomaly_adddata-240214123615,3272,33.4447,-0.8827680210203375,0.8632010943912448
3273,knncad,grok_asg_anomaly_adddata-240214123615,3273,33.4447,-0.8827680210203375,0.8604651162790697
3274,knncad,grok_asg_anomaly_adddata-240214123615,3274,33.4447,-0.8827680210203375,0.8577291381668947
3275,knncad,grok_asg_anomaly_adddata-240214123615,3275,33.4427,-0.8832011183156445,0.679890560875513
3276,knncad,grok_asg_anomaly_adddata-240214123615,3276,34.0007,-0.7623669729248825,0.6306429548563611
3277,knncad,grok_asg_anomaly_adddata-240214123615,3277,37.4633,-0.012545625559198026,0.6662106703146374
3278,knncad,grok_asg_anomaly_adddata-240214123615,3278,33.4427,-0.8832011183156445,0.7209302325581395
3279,knncad,grok_asg_anomaly_adddata-240214123615,3279,33.4447,-0.8827680210203375,0.7264021887824897
3280,knncad,grok_asg_anomaly_adddata-240214123615,3280,35.7143,-0.3912892103055099,0.7729138166894665
3281,knncad,grok_asg_anomaly_adddata-240214123615,3281,35.9529,-0.33962070297533886,0.7811217510259918
3282,knncad,grok_asg_anomaly_adddata-240214123615,3282,35.7143,-0.3912892103055099,0.7811217510259918
3283,knncad,grok_asg_anomaly_adddata-240214123615,3283,35.8314,-0.3659313636652617,0.7783857729138167
3284,knncad,grok_asg_anomaly_adddata-240214123615,3284,30.8977,-1.434317426594299,0.9343365253077975
3285,knncad,grok_asg_anomaly_adddata-240214123615,3285,35.8314,-0.3659313636652617,0.9644322845417237
3286,knncad,grok_asg_anomaly_adddata-240214123615,3286,30.7692,-1.4621439278177992,0.987688098495212
3287,knncad,grok_asg_anomaly_adddata-240214123615,3287,33.3333,-0.9068915403689588,0.9740082079343365
3288,knncad,grok_asg_anomaly_adddata-240214123615,3288,33.6133,-0.8462579190259238,0.9589603283173734
3289,knncad,grok_asg_anomaly_adddata-240214123615,3289,33.4447,-0.8827680210203375,0.960328317373461
3290,knncad,grok_asg_anomaly_adddata-240214123615,3290,33.4427,-0.8832011183156445,0.9589603283173734
3291,knncad,grok_asg_anomaly_adddata-240214123615,3291,33.4447,-0.8827680210203375,0.9548563611491108
3292,knncad,grok_asg_anomaly_adddata-240214123615,3292,33.446,-0.8824865077783879,0.9384404924760602
3293,knncad,grok_asg_anomaly_adddata-240214123615,3293,33.4447,-0.8827680210203375,0.9302325581395349
3294,knncad,grok_asg_anomaly_adddata-240214123615,3294,33.4447,-0.8827680210203375,0.9247606019151847
3295,knncad,grok_asg_anomaly_adddata-240214123615,3295,33.3333,-0.9068915403689588,0.8987688098495212
3296,knncad,grok_asg_anomaly_adddata-240214123615,3296,35.0167,-0.542353546908728,0.7906976744186046
3297,knncad,grok_asg_anomaly_adddata-240214123615,3297,38.9286,0.3047631078477626,0.9233926128590971
3298,knncad,grok_asg_anomaly_adddata-240214123615,3298,35.8336,-0.3654549566404248,0.9261285909712722
3299,knncad,grok_asg_anomaly_adddata-240214123615,3299,35.835,-0.365151788533709,0.9274965800273598
3300,knncad,grok_asg_anomaly_adddata-240214123615,3300,35.9543,-0.33931753486862304,0.9261285909712722
3301,knncad,grok_asg_anomaly_adddata-240214123615,3301,35.7143,-0.3912892103055099,0.9233926128590971
3302,knncad,grok_asg_anomaly_adddata-240214123615,3302,35.8336,-0.3654549566404248,0.8700410396716827
3303,knncad,grok_asg_anomaly_adddata-240214123615,3303,30.8954,-1.434815488483903,0.8946648426812586
3304,knncad,grok_asg_anomaly_adddata-240214123615,3304,30.8977,-1.434317426594299,0.7482900136798906
3305,knncad,grok_asg_anomaly_adddata-240214123615,3305,33.4742,-0.8763798359145523,0.7031463748290013
3306,knncad,grok_asg_anomaly_adddata-240214123615,3306,33.3333,-0.9068915403689588,0.7031463748290013
3307,knncad,grok_asg_anomaly_adddata-240214123615,3307,33.4427,-0.8832011183156445,0.7045143638850889
3308,knncad,grok_asg_anomaly_adddata-240214123615,3308,33.4427,-0.8832011183156445,0.7017783857729138
3309,knncad,grok_asg_anomaly_adddata-240214123615,3309,33.4447,-0.8827680210203375,0.7004103967168263
3310,knncad,grok_asg_anomaly_adddata-240214123615,3310,33.4447,-0.8827680210203375,0.6963064295485636
3311,knncad,grok_asg_anomaly_adddata-240214123615,3311,33.3333,-0.9068915403689588,0.6785225718194254
3312,knncad,grok_asg_anomaly_adddata-240214123615,3312,33.5573,-0.8583846432945319,0.667578659370725
3313,knncad,grok_asg_anomaly_adddata-240214123615,3313,33.5553,-0.8588177405898381,0.6621067031463749
3314,knncad,grok_asg_anomaly_adddata-240214123615,3314,33.3333,-0.9068915403689588,0.6497948016415869
3315,knncad,grok_asg_anomaly_adddata-240214123615,3315,33.4447,-0.8827680210203375,0.6019151846785226
3316,knncad,grok_asg_anomaly_adddata-240214123615,3316,37.28,-0.052238992674119356,0.627906976744186
3317,knncad,grok_asg_anomaly_adddata-240214123615,3317,37.9586,0.09471091962367817,0.6511627906976745
3318,knncad,grok_asg_anomaly_adddata-240214123615,3318,35.835,-0.365151788533709,0.6744186046511628
3319,knncad,grok_asg_anomaly_adddata-240214123615,3319,35.7143,-0.3912892103055099,0.6511627906976745
3320,knncad,grok_asg_anomaly_adddata-240214123615,3320,30.8954,-1.434815488483903,0.8768809849521204
3321,knncad,grok_asg_anomaly_adddata-240214123615,3321,30.7692,-1.4621439278177992,0.7140902872777017
3322,knncad,grok_asg_anomaly_adddata-240214123615,3322,33.4725,-0.876747968615565,0.761969904240766
3323,knncad,grok_asg_anomaly_adddata-240214123615,3323,33.446,-0.8824865077783879,0.7004103967168263
3324,knncad,grok_asg_anomaly_adddata-240214123615,3324,33.554,-0.8590992538317876,0.6867305061559508
3325,knncad,grok_asg_anomaly_adddata-240214123615,3325,33.3333,-0.9068915403689588,0.6839945280437757
3326,knncad,grok_asg_anomaly_adddata-240214123615,3326,33.4447,-0.8827680210203375,0.679890560875513
3327,knncad,grok_asg_anomaly_adddata-240214123615,3327,33.4427,-0.8832011183156445,0.6607387140902873
3328,knncad,grok_asg_anomaly_adddata-240214123615,3328,35.7143,-0.3912892103055099,0.7264021887824897
3329,knncad,grok_asg_anomaly_adddata-240214123615,3329,35.9507,-0.3400971100001775,0.7318741450068399
3330,knncad,grok_asg_anomaly_adddata-240214123615,3330,35.7143,-0.3912892103055099,0.7291381668946648
3331,knncad,grok_asg_anomaly_adddata-240214123615,3331,35.835,-0.365151788533709,0.7291381668946648
3332,knncad,grok_asg_anomaly_adddata-240214123615,3332,35.7143,-0.3912892103055099,0.7277701778385773
3333,knncad,grok_asg_anomaly_adddata-240214123615,3333,35.7143,-0.3912892103055099,0.7236662106703147
3334,knncad,grok_asg_anomaly_adddata-240214123615,3334,35.9543,-0.33931753486862304,0.6101231190150479
3335,knncad,grok_asg_anomaly_adddata-240214123615,3335,30.7692,-1.4621439278177992,0.8686730506155951
3336,knncad,grok_asg_anomaly_adddata-240214123615,3336,33.4385,-0.8841106226357911,0.8180574555403557
3337,knncad,grok_asg_anomaly_adddata-240214123615,3337,35.0233,-0.5409243258342138,0.7948016415868673
3338,knncad,grok_asg_anomaly_adddata-240214123615,3338,33.47,-0.8772893402346988,0.6538987688098495
3339,knncad,grok_asg_anomaly_adddata-240214123615,3339,33.4427,-0.8832011183156445,0.6511627906976745
3340,knncad,grok_asg_anomaly_adddata-240214123615,3340,33.4427,-0.8832011183156445,0.5772913816689467
3341,knncad,grok_asg_anomaly_adddata-240214123615,3341,33.4427,-0.8832011183156445,0.5772913816689467
3342,knncad,grok_asg_anomaly_adddata-240214123615,3342,33.4447,-0.8827680210203375,0.5759233926128591
3343,knncad,grok_asg_anomaly_adddata-240214123615,3343,33.3333,-0.9068915403689588,0.5444596443228454
3344,knncad,grok_asg_anomaly_adddata-240214123615,3344,33.4447,-0.8827680210203375,0.5430916552667578
3345,knncad,grok_asg_anomaly_adddata-240214123615,3345,33.446,-0.8824865077783879,0.5417236662106704
3346,knncad,grok_asg_anomaly_adddata-240214123615,3346,33.3333,-0.9068915403689588,0.521203830369357
3347,knncad,grok_asg_anomaly_adddata-240214123615,3347,35.9507,-0.3400971100001775,0.5540355677154583
3348,knncad,grok_asg_anomaly_adddata-240214123615,3348,35.8314,-0.3659313636652617,0.5581395348837209
3349,knncad,grok_asg_anomaly_adddata-240214123615,3349,35.835,-0.365151788533709,0.5595075239398085
3350,knncad,grok_asg_anomaly_adddata-240214123615,3350,35.7143,-0.3912892103055099,0.5485636114911081
3351,knncad,grok_asg_anomaly_adddata-240214123615,3351,35.9543,-0.33931753486862304,0.5430916552667578
3352,knncad,grok_asg_anomaly_adddata-240214123615,3352,35.7143,-0.3912892103055099,0.533515731874145
3353,knncad,grok_asg_anomaly_adddata-240214123615,3353,35.835,-0.365151788533709,0.4432284541723666
3354,knncad,grok_asg_anomaly_adddata-240214123615,3354,35.8314,-0.3659313636652617,0.32968536251709984
3355,knncad,grok_asg_anomaly_adddata-240214123615,3355,30.7692,-1.4621439278177992,0.5362517099863201
3356,knncad,grok_asg_anomaly_adddata-240214123615,3356,34.3631,-0.6838897430151829,0.5540355677154583
3357,knncad,grok_asg_anomaly_adddata-240214123615,3357,34.0167,-0.7589021945624235,0.5540355677154583
3358,knncad,grok_asg_anomaly_adddata-240214123615,3358,33.4742,-0.8763798359145523,0.573187414500684
3359,knncad,grok_asg_anomaly_adddata-240214123615,3359,33.3333,-0.9068915403689588,0.5718194254445964
3360,knncad,grok_asg_anomaly_adddata-240214123615,3360,33.554,-0.8590992538317876,0.5690834473324213
3361,knncad,grok_asg_anomaly_adddata-240214123615,3361,33.3333,-0.9068915403689588,0.5759233926128591
3362,knncad,grok_asg_anomaly_adddata-240214123615,3362,33.554,-0.8590992538317876,0.5690834473324213
3363,knncad,grok_asg_anomaly_adddata-240214123615,3363,33.3333,-0.9068915403689588,0.5239398084815321
3364,knncad,grok_asg_anomaly_adddata-240214123615,3364,33.4447,-0.8827680210203375,0.521203830369357
3365,knncad,grok_asg_anomaly_adddata-240214123615,3365,33.4447,-0.8827680210203375,0.4842681258549932
3366,knncad,grok_asg_anomaly_adddata-240214123615,3366,33.3333,-0.9068915403689588,0.4801641586867305
3367,knncad,grok_asg_anomaly_adddata-240214123615,3367,33.556,-0.8586661565364815,0.47332421340629277
3368,knncad,grok_asg_anomaly_adddata-240214123615,3368,33.3333,-0.9068915403689588,0.4692202462380301
3369,knncad,grok_asg_anomaly_adddata-240214123615,3369,35.7143,-0.3912892103055099,0.5225718194254446
3370,knncad,grok_asg_anomaly_adddata-240214123615,3370,35.9486,-0.3405518621602499,0.5253077975376197
3371,knncad,grok_asg_anomaly_adddata-240214123615,3371,35.7143,-0.3912892103055099,0.518467852257182
3372,knncad,grok_asg_anomaly_adddata-240214123615,3372,35.9507,-0.3400971100001775,0.506155950752394
3373,knncad,grok_asg_anomaly_adddata-240214123615,3373,35.7143,-0.3912892103055099,0.39398084815321477
3374,knncad,grok_asg_anomaly_adddata-240214123615,3374,35.9543,-0.33931753486862304,0.2585499316005472
3375,knncad,grok_asg_anomaly_adddata-240214123615,3375,35.7143,-0.3912892103055099,0.25444596443228457
3376,knncad,grok_asg_anomaly_adddata-240214123615,3376,39.3857,0.40374749469026705,0.39261285909712723
3377,knncad,grok_asg_anomaly_adddata-240214123615,3377,35.8336,-0.3654549566404248,0.4377564979480164
3378,knncad,grok_asg_anomaly_adddata-240214123615,3378,31.0238,-1.4070106421251682,0.6196990424076607
3379,knncad,grok_asg_anomaly_adddata-240214123615,3379,30.7692,-1.4621439278177992,0.6867305061559508
3380,knncad,grok_asg_anomaly_adddata-240214123615,3380,33.3333,-0.9068915403689588,0.7086183310533516
3381,knncad,grok_asg_anomaly_adddata-240214123615,3381,33.6133,-0.8462579190259238,0.7127222982216143
3382,knncad,grok_asg_anomaly_adddata-240214123615,3382,33.3333,-0.9068915403689588,0.7031463748290013
3383,knncad,grok_asg_anomaly_adddata-240214123615,3383,33.554,-0.8590992538317876,0.7017783857729138
3384,knncad,grok_asg_anomaly_adddata-240214123615,3384,33.4725,-0.876747968615565,0.6935704514363885
3385,knncad,grok_asg_anomaly_adddata-240214123615,3385,33.5587,-0.8580814751878161,0.6908344733242134
3386,knncad,grok_asg_anomaly_adddata-240214123615,3386,33.3333,-0.9068915403689588,0.6826265389876881
3387,knncad,grok_asg_anomaly_adddata-240214123615,3387,33.446,-0.8824865077783879,0.6114911080711354
3388,knncad,grok_asg_anomaly_adddata-240214123615,3388,33.4447,-0.8827680210203375,0.6169630642954856
3389,knncad,grok_asg_anomaly_adddata-240214123615,3389,33.3333,-0.9068915403689588,0.6142270861833106
3390,knncad,grok_asg_anomaly_adddata-240214123615,3390,33.5553,-0.8588177405898381,0.615595075239398
3391,knncad,grok_asg_anomaly_adddata-240214123615,3391,33.3333,-0.9068915403689588,0.6060191518467852
3392,knncad,grok_asg_anomaly_adddata-240214123615,3392,33.4427,-0.8832011183156445,0.6046511627906976
3393,knncad,grok_asg_anomaly_adddata-240214123615,3393,33.4447,-0.8827680210203375,0.585499316005472
3394,knncad,grok_asg_anomaly_adddata-240214123615,3394,33.4447,-0.8827680210203375,0.5321477428180574
3395,knncad,grok_asg_anomaly_adddata-240214123615,3395,33.4427,-0.8832011183156445,0.38850889192886456
3396,knncad,grok_asg_anomaly_adddata-240214123615,3396,38.0007,0.10382761768989868,0.4131326949384405
3397,knncad,grok_asg_anomaly_adddata-240214123615,3397,33.4447,-0.8827680210203375,0.43365253077975374
3398,knncad,grok_asg_anomaly_adddata-240214123615,3398,33.446,-0.8824865077783879,0.4131326949384405
3399,knncad,grok_asg_anomaly_adddata-240214123615,3399,35.7143,-0.3912892103055099,0.42954856361149113
3400,knncad,grok_asg_anomaly_adddata-240214123615,3400,35.8336,-0.3654549566404248,0.43912448700410395
3401,knncad,grok_asg_anomaly_adddata-240214123615,3401,35.835,-0.365151788533709,0.4418604651162791
3402,knncad,grok_asg_anomaly_adddata-240214123615,3402,35.7143,-0.3912892103055099,0.454172366621067
3403,knncad,grok_asg_anomaly_adddata-240214123615,3403,35.9507,-0.3400971100001775,0.4582763337893297
3404,knncad,grok_asg_anomaly_adddata-240214123615,3404,35.7143,-0.3912892103055099,0.46101231190150477
3405,knncad,grok_asg_anomaly_adddata-240214123615,3405,35.9529,-0.33962070297533886,0.46511627906976744
3406,knncad,grok_asg_anomaly_adddata-240214123615,3406,35.7143,-0.3912892103055099,0.46238030095759236
3407,knncad,grok_asg_anomaly_adddata-240214123615,3407,30.7692,-1.4621439278177992,0.6908344733242134
3408,knncad,grok_asg_anomaly_adddata-240214123615,3408,31.0215,-1.4075087040147722,0.7510259917920656
3409,knncad,grok_asg_anomaly_adddata-240214123615,3409,30.7692,-1.4621439278177992,0.7797537619699042
3410,knncad,grok_asg_anomaly_adddata-240214123615,3410,33.4742,-0.8763798359145523,0.8098495212038304
3411,knncad,grok_asg_anomaly_adddata-240214123615,3411,33.3333,-0.9068915403689588,0.7920656634746922
3412,knncad,grok_asg_anomaly_adddata-240214123615,3412,33.554,-0.8590992538317876,0.8002735978112175
3413,knncad,grok_asg_anomaly_adddata-240214123615,3413,33.3333,-0.9068915403689588,0.7797537619699042
3414,knncad,grok_asg_anomaly_adddata-240214123615,3414,33.556,-0.8586661565364815,0.679890560875513
3415,knncad,grok_asg_anomaly_adddata-240214123615,3415,34.0,-0.76251855697824,0.5157318741450069
3416,knncad,grok_asg_anomaly_adddata-240214123615,3416,37.2153,-0.06624969017731308,0.640218878248974
3417,knncad,grok_asg_anomaly_adddata-240214123615,3417,33.4427,-0.8832011183156445,0.6511627906976745
3418,knncad,grok_asg_anomaly_adddata-240214123615,3418,33.3333,-0.9068915403689588,0.6689466484268126
3419,knncad,grok_asg_anomaly_adddata-240214123615,3419,33.6633,-0.8354304866432396,0.652530779753762
3420,knncad,grok_asg_anomaly_adddata-240214123615,3420,33.4427,-0.8832011183156445,0.66484268125855
3421,knncad,grok_asg_anomaly_adddata-240214123615,3421,35.835,-0.365151788533709,0.7318741450068399
3422,knncad,grok_asg_anomaly_adddata-240214123615,3422,35.9486,-0.3405518621602499,0.7400820793433652
3423,knncad,grok_asg_anomaly_adddata-240214123615,3423,35.835,-0.365151788533709,0.719562243502052
3424,knncad,grok_asg_anomaly_adddata-240214123615,3424,35.8336,-0.3654549566404248,0.6388508891928865
3425,knncad,grok_asg_anomaly_adddata-240214123615,3425,35.835,-0.365151788533709,0.4692202462380301
3426,knncad,grok_asg_anomaly_adddata-240214123615,3426,38.0771,0.1203719343706422,0.5266757865937073
3427,knncad,grok_asg_anomaly_adddata-240214123615,3427,38.2229,0.151944727198551,0.5376196990424077
3428,knncad,grok_asg_anomaly_adddata-240214123615,3428,35.8336,-0.3654549566404248,0.46511627906976744
3429,knncad,grok_asg_anomaly_adddata-240214123615,3429,35.7143,-0.3912892103055099,0.466484268125855
3430,knncad,grok_asg_anomaly_adddata-240214123615,3430,35.8336,-0.3654549566404248,0.46511627906976744
3431,knncad,grok_asg_anomaly_adddata-240214123615,3431,33.4725,-0.876747968615565,0.5458276333789329
3432,knncad,grok_asg_anomaly_adddata-240214123615,3432,31.0238,-1.4070106421251682,0.6593707250341997
3433,knncad,grok_asg_anomaly_adddata-240214123615,3433,30.7692,-1.4621439278177992,0.7004103967168263
3434,knncad,grok_asg_anomaly_adddata-240214123615,3434,33.4725,-0.876747968615565,0.6538987688098495
3435,knncad,grok_asg_anomaly_adddata-240214123615,3435,34.8633,-0.5755721094588044,0.5554035567715458
3436,knncad,grok_asg_anomaly_adddata-240214123615,3436,38.4343,0.19772311131254172,0.7222982216142271
3437,knncad,grok_asg_anomaly_adddata-240214123615,3437,33.4447,-0.8827680210203375,0.8071135430916553
3438,knncad,grok_asg_anomaly_adddata-240214123615,3438,33.4427,-0.8832011183156445,0.8153214774281806
3439,knncad,grok_asg_anomaly_adddata-240214123615,3439,33.446,-0.8824865077783879,0.761969904240766
3440,knncad,grok_asg_anomaly_adddata-240214123615,3440,33.3333,-0.9068915403689588,0.7852257181942545
3441,knncad,grok_asg_anomaly_adddata-240214123615,3441,33.5573,-0.8583846432945319,0.7756497948016415
3442,knncad,grok_asg_anomaly_adddata-240214123615,3442,33.3333,-0.9068915403689588,0.771545827633379
3443,knncad,grok_asg_anomaly_adddata-240214123615,3443,33.4447,-0.8827680210203375,0.7688098495212038
3444,knncad,grok_asg_anomaly_adddata-240214123615,3444,35.8336,-0.3654549566404248,0.8331053351573188
3445,knncad,grok_asg_anomaly_adddata-240214123615,3445,35.835,-0.365151788533709,0.8248974008207934
3446,knncad,grok_asg_anomaly_adddata-240214123615,3446,35.7143,-0.3912892103055099,0.7346101231190151
3447,knncad,grok_asg_anomaly_adddata-240214123615,3447,35.8314,-0.3659313636652617,0.7291381668946648
3448,knncad,grok_asg_anomaly_adddata-240214123615,3448,35.8336,-0.3654549566404248,0.7004103967168263
3449,knncad,grok_asg_anomaly_adddata-240214123615,3449,35.8336,-0.3654549566404248,0.5772913816689467
3450,knncad,grok_asg_anomaly_adddata-240214123615,3450,35.7143,-0.3912892103055099,0.5567715458276333
3451,knncad,grok_asg_anomaly_adddata-240214123615,3451,35.8336,-0.3654549566404248,0.521203830369357
3452,knncad,grok_asg_anomaly_adddata-240214123615,3452,30.7692,-1.4621439278177992,0.6538987688098495
3453,knncad,grok_asg_anomaly_adddata-240214123615,3453,30.8977,-1.434317426594299,0.6922024623803009
3454,knncad,grok_asg_anomaly_adddata-240214123615,3454,33.4742,-0.8763798359145523,0.652530779753762
3455,knncad,grok_asg_anomaly_adddata-240214123615,3455,37.326,-0.0422777548820501,0.5540355677154583
