,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
1641,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1641,33.3333,-0.8418716503969315,0.0
1642,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1642,33.554,-0.7884754125695548,0.0
1643,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1643,33.3333,-0.8418716503969315,0.0
1644,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1644,33.5553,-0.7881608900993442,0.0
1645,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1645,33.4447,-0.8149194941034577,0.0
1646,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1646,33.5573,-0.7876770093759433,0.0
1647,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1647,33.3333,-0.8418716503969315,0.0
1648,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1648,33.4447,-0.8149194941034577,0.0
1649,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1649,33.4427,-0.8154033748268585,0.0
1650,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1650,33.3333,-0.8418716503969315,0.0
1651,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1651,33.556,-0.7879915318461539,0.0
1652,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1652,33.3333,-0.8418716503969315,0.0
1653,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1653,33.446,-0.8146049716332471,0.0
1654,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1654,33.446,-0.8146049716332471,0.0
1655,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1655,33.3333,-0.8418716503969315,0.0
1656,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1656,33.5573,-0.7876770093759433,0.0
1657,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1657,33.446,-0.8146049716332471,0.0
1658,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1658,33.4427,-0.8154033748268585,0.0
1659,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1659,33.3333,-0.8418716503969315,0.0
1660,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1660,33.5587,-0.7873382928695609,0.0
1661,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1661,33.3333,-0.8418716503969315,0.0
1662,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1662,33.556,-0.7879915318461539,0.0
1663,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1663,33.3333,-0.8418716503969315,0.0
1664,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1664,33.3333,-0.8418716503969315,0.0
1665,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1665,33.5573,-0.7876770093759433,0.0
1666,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1666,33.3333,-0.8418716503969315,0.0
1667,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1667,33.554,-0.7884754125695548,0.0
1668,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1668,33.3333,-0.8418716503969315,0.0
1669,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1669,33.556,-0.7879915318461539,0.0
1670,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1670,33.3333,-0.8418716503969315,0.0
1671,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1671,33.554,-0.7884754125695548,0.0
1672,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1672,33.3333,-0.8418716503969315,0.0
1673,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1673,33.3333,-0.8418716503969315,0.0
1674,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1674,33.5587,-0.7873382928695609,0.0
1675,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1675,33.3333,-0.8418716503969315,0.0
1676,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1676,33.556,-0.7879915318461539,0.0
1677,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1677,33.3333,-0.8418716503969315,0.0
1678,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1678,33.3333,-0.8418716503969315,0.0
1679,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1679,33.672,-0.7599264498888563,0.0
1680,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1680,33.554,-0.7884754125695548,0.0
1681,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1681,33.3333,-0.8418716503969315,0.0
1682,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1682,33.4427,-0.8154033748268585,0.0
1683,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1683,34.7767,-0.4926549323179376,0.0
1684,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1684,34.452,-0.5712129677622013,0.0
1685,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1685,34.2133,-0.6289641321001913,0.0
1686,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1686,33.4427,-0.8154033748268585,0.0
1687,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1687,33.4427,-0.8154033748268585,0.0
1688,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1688,33.3333,-0.8418716503969315,0.0
1689,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1689,33.4447,-0.8149194941034577,0.0
1690,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1690,33.4427,-0.8154033748268585,0.0
1691,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1691,33.4447,-0.8149194941034577,0.0
1692,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1692,33.552,-0.7889592932929574,0.0
1693,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1693,33.4447,-0.8149194941034577,0.0
1694,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1694,33.3333,-0.8418716503969315,0.0
1695,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1695,33.552,-0.7889592932929574,0.0
1696,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1696,33.3333,-0.8418716503969315,0.0
1697,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1697,33.5573,-0.7876770093759433,0.0
1698,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1698,33.3333,-0.8418716503969315,0.0
1699,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1699,33.3333,-0.8418716503969315,0.0
1700,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1700,33.554,-0.7884754125695548,0.0
1701,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1701,33.3333,-0.8418716503969315,0.0
1702,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1702,33.554,-0.7884754125695548,0.0
1703,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1703,33.3333,-0.8418716503969315,0.0
1704,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1704,33.552,-0.7889592932929574,0.0
1705,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1705,33.3333,-0.8418716503969315,0.0
1706,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1706,33.552,-0.7889592932929574,0.0
1707,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1707,33.3333,-0.8418716503969315,0.0
1708,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1708,33.4427,-0.8154033748268585,0.0
1709,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1709,33.4447,-0.8149194941034577,0.0
1710,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1710,33.446,-0.8146049716332471,0.0
1711,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1711,33.4427,-0.8154033748268585,0.0
1712,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1712,33.3333,-0.8418716503969315,0.0
1713,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1713,33.4447,-0.8149194941034577,0.0
1714,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1714,33.446,-0.8146049716332471,0.0
1715,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1715,33.4427,-0.8154033748268585,0.0
1716,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1716,33.4447,-0.8149194941034577,0.0
1717,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1717,33.4447,-0.8149194941034577,0.0
1718,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1718,33.4427,-0.8154033748268585,0.0
1719,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1719,33.8887,-0.7074979735082831,0.0
1720,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1720,33.8833,-0.7088044514614691,0.0
1721,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1721,33.3333,-0.8418716503969315,0.0
1722,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1722,33.5573,-0.7876770093759433,0.0
1723,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1723,33.3333,-0.8418716503969315,0.0
1724,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1724,33.4447,-0.8149194941034577,0.0
1725,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1725,33.446,-0.8146049716332471,0.0
1726,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1726,33.446,-0.8146049716332471,0.0
1727,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1727,33.446,-0.8146049716332471,0.0
1728,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1728,33.4427,-0.8154033748268585,0.0
1729,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1729,33.4427,-1.4238611226309132,0.994475138121547
1730,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1730,33.446,-1.4227037152235067,0.0
1731,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1731,33.3333,-1.4622309318340563,0.0
1732,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1732,33.4447,-1.4231596635961232,0.0
1733,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1733,33.4427,-1.4238611226309132,0.0
1734,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1734,33.446,-1.4227037152235067,0.0
1735,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1735,33.446,-1.4227037152235067,0.0
1736,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1736,33.3333,-1.4622309318340563,0.0
1737,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1737,33.5573,-1.3836675199373112,0.0
1738,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1738,33.3333,-1.4622309318340563,0.0
1739,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1739,33.446,-1.4227037152235067,0.0
1740,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1740,33.446,-1.4227037152235067,0.0
1741,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1741,33.446,-1.4227037152235067,0.0
1742,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1742,33.4427,-1.4238611226309132,0.0
1743,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1743,33.446,-1.4227037152235067,0.0
1744,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1744,33.4447,-1.4231596635961232,0.0
1745,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1745,33.3333,-1.4622309318340563,0.0
1746,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1746,33.5587,-1.2819325676377595,0.0
1747,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1747,33.3333,-1.4622309318340563,0.0
1748,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1748,33.4447,-1.346031912328477,0.0
1749,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1749,33.4427,-1.3481180706678935,0.0
1750,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1750,33.3333,-1.4622309318340563,0.0
1751,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1751,33.552,-1.2341095174187011,0.0
1752,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1752,33.4447,-1.346031912328477,0.0
1753,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1753,33.4427,-1.3481180706678935,0.0
1754,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1754,33.3333,-1.4622309318340563,0.0
1755,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1755,33.5573,-1.228581197819245,0.0
1756,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1756,33.3333,-1.4622309318340563,0.0
1757,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1757,33.556,-1.2299372007398681,0.0
1758,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1758,33.3333,-1.4622309318340563,0.0
1759,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1759,33.3333,-1.4622309318340563,0.0
1760,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1760,33.668,-1.113112333732466,0.0
1761,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1761,33.3333,-1.4622309318340563,0.0
1762,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1762,33.5553,-1.2306673561586614,0.0
1763,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1763,33.3333,-1.4622309318340563,0.0
1764,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1764,33.552,-1.2341095174187011,0.0
1765,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1765,33.3333,-1.4622309318340563,0.0
1766,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1766,33.556,-1.2299372007398681,0.0
1767,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1767,33.3333,-1.4622309318340563,0.0
1768,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1768,33.556,-1.2299372007398681,0.0
1769,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1769,33.3333,-1.4622309318340563,0.0
1770,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1770,33.4447,-1.346031912328477,0.0
1771,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1771,33.4427,-1.3481180706678935,0.0
1772,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1772,9.09091,-1.462230931834056,0.0
1773,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1773,28.8093,0.0453033411857196,0.9772727272727273
1774,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1774,33.3333,0.3911776773329135,0.0
1775,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1775,33.4427,0.3995416588480561,0.0
1776,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1776,35.3187,0.5377690681659437,0.0
1777,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1777,34.3413,0.46323743587820615,0.0
1778,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1778,35.1113,0.5219537821658651,0.0
1779,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1779,33.446,0.3949663386946461,0.0
1780,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1780,33.446,0.3949663386946461,0.0
1781,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1781,33.3333,0.38637240073799833,0.0
1782,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1782,33.5553,0.4033010096676873,0.0
1783,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1783,33.3333,0.38637240073799833,0.0
1784,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1784,33.4427,0.3947146972105567,0.0
1785,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1785,33.4447,0.3948672072009137,0.0
1786,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1786,33.4427,0.3947146972105567,0.0
1787,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1787,33.4447,0.3948672072009137,0.0
1788,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1788,33.552,0.403049368183597,0.0
1789,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1789,33.3333,0.38637240073799833,0.0
1790,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1790,33.4447,0.3948672072009137,0.0
1791,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1791,33.4447,0.3948672072009137,0.0
1792,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1792,33.446,0.3949663386946461,0.0
1793,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1793,34.2313,0.4548493864085404,0.0
1794,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1794,33.5553,0.4033010096676873,0.0
1795,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1795,33.3333,0.38637240073799833,0.0
1796,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1796,33.4447,0.3948672072009137,0.0
1797,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1797,33.4427,0.3947146972105567,0.0
1798,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1798,33.4447,0.3948672072009137,0.0
1799,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1799,33.4447,0.3948672072009137,0.0
1800,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1800,33.4447,0.3948672072009137,0.0
1801,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1801,33.4447,0.3948672072009137,0.0
1802,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1802,33.4427,0.3947146972105567,0.0
1803,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1803,33.4427,0.3947146972105567,0.0
1804,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1804,33.3333,0.38637240073799833,0.0
1805,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1805,33.4427,0.3947146972105567,0.0
1806,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1806,33.4427,0.3947146972105567,0.0
1807,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1807,33.4427,0.3947146972105567,0.0
1808,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1808,33.4447,0.3948672072009137,0.0
1809,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1809,33.3333,0.38637240073799833,0.0
1810,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1810,33.554,0.4032018781739544,0.0
1811,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1811,33.3333,0.38637240073799833,0.0
1812,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1812,33.5573,0.40345351965804427,0.0
1813,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1813,33.3333,0.38637240073799833,0.0
1814,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1814,33.5553,0.4033010096676873,0.0
1815,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1815,33.3333,0.38637240073799833,0.0
1816,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1816,33.4427,0.3947146972105567,0.0
1817,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1817,33.4427,0.3947146972105567,0.0
1818,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1818,33.3333,0.38637240073799833,0.0
1819,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1819,33.5573,0.40345351965804427,0.0
1820,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1820,33.446,0.3949663386946461,0.0
1821,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1821,33.4447,0.3948672072009137,0.0
1822,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1822,33.446,0.3949663386946461,0.0
1823,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1823,33.3333,0.38637240073799833,0.0
1824,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1824,33.5587,0.40356027665129474,0.0
1825,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1825,33.4447,0.3948672072009137,0.0
1826,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1826,33.4447,0.3948672072009137,0.0
1827,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1827,33.4427,0.3947146972105567,0.0
1828,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1828,33.446,0.3949663386946461,0.0
1829,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1829,33.3333,0.38637240073799833,0.0
1830,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1830,33.554,0.4032018781739544,0.0
1831,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1831,33.3333,0.38637240073799833,0.0
1832,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1832,35.6707,0.5377690681659437,0.0
1833,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1833,33.4427,0.37012289789898595,0.0
1834,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1834,33.4447,0.3702733881775016,0.0
1835,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1835,33.446,0.37037120685853725,0.0
1836,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1836,33.552,0.37834719161989155,0.0
1837,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1837,33.3333,0.3618910796641542,0.0
1838,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1838,33.554,0.3784976818984081,0.0
1839,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1839,33.3333,0.3618910796641542,0.0
1840,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1840,33.4447,0.3702733881775016,0.0
1841,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1841,33.446,0.37037120685853725,0.0
1842,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1842,33.3333,0.3618910796641542,0.0
1843,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1843,33.556,0.37864817217692376,0.0
1844,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1844,33.3333,0.3618910796641542,0.0
1845,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1845,33.5573,0.3787459908579594,0.0
1846,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1846,33.3333,0.3618910796641542,0.0
1847,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1847,33.3333,0.3618910796641542,0.0
1848,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1848,33.5573,0.3787459908579594,0.0
1849,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1849,33.554,0.3784976818984081,0.0
1850,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1850,33.3333,0.3618910796641542,0.0
1851,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1851,33.5553,0.37859550057944374,0.0
1852,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1852,33.3333,0.3618910796641542,0.0
1853,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1853,33.3333,0.3618910796641542,0.0
1854,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1854,33.554,0.3784976818984081,0.0
1855,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1855,33.3333,0.3618910796641542,0.0
1856,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1856,34.124,0.42138741127550255,0.0
1857,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1857,37.664,0.5377690681659437,0.0
1858,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1858,37.8887,0.5377690681659442,0.0
1859,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1859,37.6533,0.5214205914251944,0.0
1860,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1860,34.3427,0.2915001704484455,0.0
1861,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1861,33.3333,0.22139756882519618,0.0
1862,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1862,33.556,0.23686403343932066,0.0
1863,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1863,33.3333,0.22139756882519618,0.9213483146067416
1864,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1864,37.6687,0.5224901179409442,0.0
1865,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1865,38.5593,0.5377690681659439,0.0
1866,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1866,38.328,0.5220708912380565,0.0
1867,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1867,33.6647,0.20557582652634349,0.0
1868,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1868,33.3333,0.1830839292764424,0.0
1869,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1869,33.4427,0.19050883440359728,0.0
1870,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1870,33.446,0.1907328032054219,0.0
1871,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1871,33.4447,0.19064457307136978,0.0
1872,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1872,33.4447,0.19064457307136978,0.0
1873,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1873,35.588,0.3361089163897529,0.0
1874,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1874,33.3333,0.1830839292764424,0.0
1875,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1875,33.554,0.19806269126513604,0.0
1876,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1876,33.3333,0.1830839292764424,0.0
1877,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1877,35.3333,0.31882259704892674,0.0
1878,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1878,33.5553,0.19815092139918816,0.0
1879,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1879,33.3333,0.1830839292764424,0.0
1880,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1880,33.554,0.19806269126513604,0.3913043478260869
1881,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1881,33.3333,0.1830839292764424,0.0
1882,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1882,33.556,0.19819842993290854,0.0
1883,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1883,33.4447,0.19064457307136978,0.0
1884,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1884,33.5573,0.19828666006696066,0.0
1885,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1885,33.3333,0.1830839292764424,0.0
1886,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1886,33.446,0.1907328032054219,0.0
1887,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1887,33.446,0.1907328032054219,0.0
1888,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1888,33.3333,0.1830839292764424,0.0
1889,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1889,33.4447,0.19064457307136978,0.0
1890,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1890,33.446,0.1907328032054219,0.0
1891,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1891,33.4447,0.19064457307136978,0.0
1892,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1892,33.4447,0.19064457307136978,0.0
1893,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1893,33.446,0.1907328032054219,0.0
1894,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1894,33.3333,0.1830839292764424,0.0
1895,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1895,33.4447,0.19064457307136978,0.0
1896,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1896,33.554,0.19806269126513604,0.0
1897,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1897,33.446,0.1907328032054219,0.0
1898,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1898,33.3333,0.1830839292764424,0.0
1899,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1899,33.446,0.1907328032054219,0.0
1900,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1900,33.4427,0.19050883440359728,0.0
1901,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1901,33.4447,0.19064457307136978,0.0
1902,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1902,33.446,0.1907328032054219,0.0
1903,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1903,33.3333,0.1830839292764424,0.0
1904,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1904,33.554,0.19806269126513604,0.0
1905,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1905,33.3333,0.1830839292764424,0.0
1906,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1906,33.4427,0.19050883440359728,0.0
1907,bayesChangePt,grok_asg_anomaly_adddata-240214123615,1907,33.4447,0.19064457307136978,0.0
