,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
962,bayesChangePt,n_flows_origdata,962,4948,-1.4516209712615151,0.0
963,bayesChangePt,n_flows_origdata,963,3501,-1.4757454783929995,0.0
964,bayesChangePt,n_flows_origdata,964,4379,-1.4611073876801846,0.0
965,bayesChangePt,n_flows_origdata,965,5885,-1.435999227528135,0.0
966,bayesChangePt,n_flows_origdata,966,7767,-1.4046223633806205,0.0
967,bayesChangePt,n_flows_origdata,967,8741,-1.3883837524987506,0.0
968,bayesChangePt,n_flows_origdata,968,15291,-1.2791815951309393,0.0
969,bayesChangePt,n_flows_origdata,969,16817,-1.2537399932770035,0.0
970,bayesChangePt,n_flows_origdata,970,15749,-1.2715457801577397,0.0
971,bayesChangePt,n_flows_origdata,971,18383,-1.2276315080192945,0.0
972,bayesChangePt,n_flows_origdata,972,19921,-1.201989841144227,0.0
973,bayesChangePt,n_flows_origdata,973,16734,-1.2551237763398322,0.0
974,bayesChangePt,n_flows_origdata,974,12891,-1.3191945993573129,0.0
975,bayesChangePt,n_flows_origdata,975,12365,-1.3279641161169264,0.0
976,bayesChangePt,n_flows_origdata,976,11729,-1.3385675622369153,0.0
977,bayesChangePt,n_flows_origdata,977,16726,-1.2552571530205867,0.0
978,bayesChangePt,n_flows_origdata,978,20256,-1.196404692637629,0.0
979,bayesChangePt,n_flows_origdata,979,21014,-1.1837672521361327,0.0
980,bayesChangePt,n_flows_origdata,980,19334,-1.2117763550945941,0.0
981,bayesChangePt,n_flows_origdata,981,16393,-1.260808957356996,0.0
982,bayesChangePt,n_flows_origdata,982,14267,-1.2962538102675254,0.0
983,bayesChangePt,n_flows_origdata,983,12191,-1.3308650589233384,0.0
984,bayesChangePt,n_flows_origdata,984,9570,-1.3745625939555572,0.0
985,bayesChangePt,n_flows_origdata,985,9188,-1.3809313304615884,0.0
986,bayesChangePt,n_flows_origdata,986,7428,-1.4102742002275956,0.0
987,bayesChangePt,n_flows_origdata,987,4323,-1.4620410244454665,0.0
988,bayesChangePt,n_flows_origdata,988,8745,-1.3883170641583733,0.0
989,bayesChangePt,n_flows_origdata,989,7247,-1.413291847629668,0.0
990,bayesChangePt,n_flows_origdata,990,8771,-1.3878835899459208,0.0
991,bayesChangePt,n_flows_origdata,991,11630,-1.3402180986612533,0.0
992,bayesChangePt,n_flows_origdata,992,12307,-1.328931097052397,0.0
993,bayesChangePt,n_flows_origdata,993,13444,-1.3099749363001527,0.0
994,bayesChangePt,n_flows_origdata,994,15440,-1.2766974544518852,0.0
995,bayesChangePt,n_flows_origdata,995,18094,-1.2324497406115538,0.0
996,bayesChangePt,n_flows_origdata,996,14595,-1.2907853663565876,0.0
997,bayesChangePt,n_flows_origdata,997,15972,-1.2678279051817058,0.0
998,bayesChangePt,n_flows_origdata,998,17878,-1.2360509109919273,0.0
999,bayesChangePt,n_flows_origdata,999,13981,-1.3010220266045016,0.0
1000,bayesChangePt,n_flows_origdata,1000,17236,-1.2467543896224824,0.0
1001,bayesChangePt,n_flows_origdata,1001,15699,-1.2723793844124558,0.0
1002,bayesChangePt,n_flows_origdata,1002,17714,-1.2387851329473962,0.0
1003,bayesChangePt,n_flows_origdata,1003,18341,-1.2283317355932561,0.0
1004,bayesChangePt,n_flows_origdata,1004,20436,-1.1934037173206509,0.0
1005,bayesChangePt,n_flows_origdata,1005,17850,-1.2365177293745684,0.0
1006,bayesChangePt,n_flows_origdata,1006,15457,-1.2764140290052817,0.0
1007,bayesChangePt,n_flows_origdata,1007,11479,-1.342735583510496,0.0
1008,bayesChangePt,n_flows_origdata,1008,8548,-1.3916014649219548,0.0
1009,bayesChangePt,n_flows_origdata,1009,7697,-1.405789409337223,0.0
1010,bayesChangePt,n_flows_origdata,1010,6616,-1.4238119333241854,0.0
1011,bayesChangePt,n_flows_origdata,1011,7545,-1.40832356627156,0.0
1012,bayesChangePt,n_flows_origdata,1012,11815,-1.3371337629188036,0.0
1013,bayesChangePt,n_flows_origdata,1013,34310,-0.9620952087220231,0.0
1014,bayesChangePt,n_flows_origdata,1014,61793,-0.5038962940747627,0.9883720930232558
1015,bayesChangePt,n_flows_origdata,1015,87234,-0.07974177719010861,0.0
1016,bayesChangePt,n_flows_origdata,1016,96794,0.07964335631161273,0.0
1017,bayesChangePt,n_flows_origdata,1017,104738,0.21208640030090925,0.0
1018,bayesChangePt,n_flows_origdata,1018,96993,0.08296110124538297,0.0
1019,bayesChangePt,n_flows_origdata,1019,100073,0.13431112333589573,0.0
1020,bayesChangePt,n_flows_origdata,1020,93775,0.02931033141185363,0.0
1021,bayesChangePt,n_flows_origdata,1021,81480,-0.17567295482283912,0.0
1022,bayesChangePt,n_flows_origdata,1022,75844,-0.2696368264144398,0.0
1023,bayesChangePt,n_flows_origdata,1023,75670,-0.272537769220852,0.0
1024,bayesChangePt,n_flows_origdata,1024,48847,-0.7197331077058595,0.0
1025,bayesChangePt,n_flows_origdata,1025,31026,-1.0168463361717777,0.0
1026,bayesChangePt,n_flows_origdata,1026,27264,-1.0795667202966182,0.0
1027,bayesChangePt,n_flows_origdata,1027,25149,-1.1148281802711097,0.0
1028,bayesChangePt,n_flows_origdata,1028,23609,-1.1405031913163661,0.6428571428571428
1029,bayesChangePt,n_flows_origdata,1029,19346,-1.2115762900734623,0.0
1030,bayesChangePt,n_flows_origdata,1030,13114,-1.315476724381279,0.0
1031,bayesChangePt,n_flows_origdata,1031,8971,-1.3845491729270563,0.0
1032,bayesChangePt,n_flows_origdata,1032,6824,-1.4203441396245664,0.0
1033,bayesChangePt,n_flows_origdata,1033,5182,-1.4477197033494436,0.0
1034,bayesChangePt,n_flows_origdata,1034,7577,-1.4077900595485418,0.0
1035,bayesChangePt,n_flows_origdata,1035,4999,-1.4507706949217045,0.0
1036,bayesChangePt,n_flows_origdata,1036,14229,-1.2968873495011095,0.0
1037,bayesChangePt,n_flows_origdata,1037,47888,-0.7357216373113147,0.0
1038,bayesChangePt,n_flows_origdata,1038,83976,-0.1340594304274106,0.0
1039,bayesChangePt,n_flows_origdata,1039,109926,0.29858117777025356,0.0
1040,bayesChangePt,n_flows_origdata,1040,107001,0.2498153288693607,0.8125
1041,bayesChangePt,n_flows_origdata,1041,116236,0.40378203471542745,0.0
1042,bayesChangePt,n_flows_origdata,1042,113158,0.3524653567951032,0.0
1043,bayesChangePt,n_flows_origdata,1043,117998,0.4331582486516234,0.0
1044,bayesChangePt,n_flows_origdata,1044,121148,0.4856753166987388,0.0
1045,bayesChangePt,n_flows_origdata,1045,109808,0.2966138717291235,0.0
1046,bayesChangePt,n_flows_origdata,1046,102626,0.17687495658170066,0.0
1047,bayesChangePt,n_flows_origdata,1047,90090,-0.03212630216072393,0.0
1048,bayesChangePt,n_flows_origdata,1048,59101,-0.5487775471486784,0.0
1049,bayesChangePt,n_flows_origdata,1049,45590,-0.7740340888580672,0.0
1050,bayesChangePt,n_flows_origdata,1050,33537,-0.9749827304999343,0.75
1051,bayesChangePt,n_flows_origdata,1051,30108,-1.0321513102883655,0.0
1052,bayesChangePt,n_flows_origdata,1052,29556,-1.0413543012604314,0.0
1053,bayesChangePt,n_flows_origdata,1053,23649,-1.1398363079125933,0.0
1054,bayesChangePt,n_flows_origdata,1054,16015,-1.26711100552265,0.0
1055,bayesChangePt,n_flows_origdata,1055,11367,-1.34460285704106,0.0
1056,bayesChangePt,n_flows_origdata,1056,8432,-1.393535426792896,0.0
1057,bayesChangePt,n_flows_origdata,1057,6634,-1.4235118357924876,0.0
1058,bayesChangePt,n_flows_origdata,1058,5930,-1.4352489836988906,0.0
1059,bayesChangePt,n_flows_origdata,1059,6360,-1.4280799871083318,0.0
1060,bayesChangePt,n_flows_origdata,1060,27219,-1.0803169641258625,0.0
1061,bayesChangePt,n_flows_origdata,1061,42146,-0.8314527499229134,0.0
1062,bayesChangePt,n_flows_origdata,1062,82841,-0.15298224700946644,0.0
1063,bayesChangePt,n_flows_origdata,1063,115821,0.39686311940128366,0.0
1064,bayesChangePt,n_flows_origdata,1064,116526,0.40861693939278093,0.8125
1065,bayesChangePt,n_flows_origdata,1065,125222,0.5233208848417186,0.0
1066,bayesChangePt,n_flows_origdata,1066,112875,0.3205403926305454,0.0
1067,bayesChangePt,n_flows_origdata,1067,118617,0.4148439146420912,0.0
1068,bayesChangePt,n_flows_origdata,1068,119115,0.42302279899627954,0.0
1069,bayesChangePt,n_flows_origdata,1069,111923,0.30490525627474757,0.0
1070,bayesChangePt,n_flows_origdata,1070,99607,0.10263389140289164,0.0
1071,bayesChangePt,n_flows_origdata,1071,73754,-0.3219618861248846,0.0
1072,bayesChangePt,n_flows_origdata,1072,47765,-0.7487912545606319,0.0
1073,bayesChangePt,n_flows_origdata,1073,33209,-0.9878511755637769,0.7272727272727273
1074,bayesChangePt,n_flows_origdata,1074,29495,-1.048847915506459,0.0
1075,bayesChangePt,n_flows_origdata,1075,32803,-0.9945191013625729,0.0
1076,bayesChangePt,n_flows_origdata,1076,31791,-1.0111396454718875,0.0
1077,bayesChangePt,n_flows_origdata,1077,24405,-1.1324433399297902,0.0
1078,bayesChangePt,n_flows_origdata,1078,17682,-1.2428582787113334,0.0
1079,bayesChangePt,n_flows_origdata,1079,12193,-1.3330066646955505,0.0
1080,bayesChangePt,n_flows_origdata,1080,8423,-1.3949231185415147,0.0
1081,bayesChangePt,n_flows_origdata,1081,6575,-1.4252736773498285,0.0
1082,bayesChangePt,n_flows_origdata,1082,5884,-1.4366222899778287,0.0
1083,bayesChangePt,n_flows_origdata,1083,6527,-1.4260620035526417,0.0
1084,bayesChangePt,n_flows_origdata,1084,12159,-1.3335650624225432,0.0
1085,bayesChangePt,n_flows_origdata,1085,36641,-0.931485852062623,0.0
1086,bayesChangePt,n_flows_origdata,1086,76773,-0.2723794526604371,0.0
1087,bayesChangePt,n_flows_origdata,1087,88790,-0.07501870309360609,0.0
1088,bayesChangePt,n_flows_origdata,1088,91354,-0.032908945093326925,0.8235294117647058
1089,bayesChangePt,n_flows_origdata,1089,96704,0.054956579595243304,0.0
1090,bayesChangePt,n_flows_origdata,1090,92940,-0.00686133347536938,0.0
1091,bayesChangePt,n_flows_origdata,1091,96237,0.0472868225803717,0.0
1092,bayesChangePt,n_flows_origdata,1092,83068,-0.1689937558539794,0.0
1093,bayesChangePt,n_flows_origdata,1093,85021,-0.13691873347701172,0.0
1094,bayesChangePt,n_flows_origdata,1094,75055,-0.30059496133613123,0.0
1095,bayesChangePt,n_flows_origdata,1095,54769,-0.6337613228001187,0.0
1096,bayesChangePt,n_flows_origdata,1096,43503,-0.8187880519854329,0.0
1097,bayesChangePt,n_flows_origdata,1097,28896,-1.0586855695790671,0.6363636363636364
1098,bayesChangePt,n_flows_origdata,1098,23568,-1.1461897780913477,0.0
1099,bayesChangePt,n_flows_origdata,1099,20724,-1.192898105608038,0.0
1100,bayesChangePt,n_flows_origdata,1100,22281,-1.1673267744042803,0.0
1101,bayesChangePt,n_flows_origdata,1101,21411,-1.1816151868302722,0.0
1102,bayesChangePt,n_flows_origdata,1102,16867,-1.2562434006966017,0.0
1103,bayesChangePt,n_flows_origdata,1103,12116,-1.3342712713125635,0.0
1104,bayesChangePt,n_flows_origdata,1104,7813,-1.4049414307022676,0.0
1105,bayesChangePt,n_flows_origdata,1105,5944,-1.4356368822243122,0.0
1106,bayesChangePt,n_flows_origdata,1106,4879,-1.4531278698492331,0.0
1107,bayesChangePt,n_flows_origdata,1107,5376,-1.4449654089576032,0.0
1108,bayesChangePt,n_flows_origdata,1108,9768,-1.3728335614001828,0.0
1109,bayesChangePt,n_flows_origdata,1109,31579,-1.0146214195343133,0.0
1110,bayesChangePt,n_flows_origdata,1110,59510,-0.5558976868097429,0.0
1111,bayesChangePt,n_flows_origdata,1111,71397,-0.36067198737553113,0.0
1112,bayesChangePt,n_flows_origdata,1112,81369,-0.1968972187410601,0.0
1113,bayesChangePt,n_flows_origdata,1113,79073,-0.2346054887756313,0.0
1114,bayesChangePt,n_flows_origdata,1114,75577,-0.2920219138805363,0.7894736842105263
1115,bayesChangePt,n_flows_origdata,1115,58032,-0.5801715644713703,0.0
1116,bayesChangePt,n_flows_origdata,1116,57519,-0.5885968007639379,0.0
1117,bayesChangePt,n_flows_origdata,1117,40859,-0.8622116869904008,0.0
1118,bayesChangePt,n_flows_origdata,1118,32600,-0.9978530642619712,0.0
1119,bayesChangePt,n_flows_origdata,1119,26144,-1.1038829385403652,0.0
1120,bayesChangePt,n_flows_origdata,1120,20484,-1.1968397366221049,0.0
1121,bayesChangePt,n_flows_origdata,1121,17229,-1.2502981072503843,0.0
1122,bayesChangePt,n_flows_origdata,1122,15434,-1.2797782225430914,0.0
1123,bayesChangePt,n_flows_origdata,1123,17732,-1.242037105583403,0.0
1124,bayesChangePt,n_flows_origdata,1124,18499,-1.229440309800948,0.0
1125,bayesChangePt,n_flows_origdata,1125,14243,-1.2993385664503974,0.0
1126,bayesChangePt,n_flows_origdata,1126,11390,-1.3461947051301153,0.0
1127,bayesChangePt,n_flows_origdata,1127,9061,-1.3844449494291209,0.0
1128,bayesChangePt,n_flows_origdata,1128,6941,-1.4192626900533767,0.0
1129,bayesChangePt,n_flows_origdata,1129,4827,-1.4539818899022807,0.0
1130,bayesChangePt,n_flows_origdata,1130,4355,-1.4617337642299453,0.0
1131,bayesChangePt,n_flows_origdata,1131,4604,-1.4576443220528512,0.0
1132,bayesChangePt,n_flows_origdata,1132,7185,-1.4152553651890756,0.0
1133,bayesChangePt,n_flows_origdata,1133,8238,-1.397961459114858,0.0
1134,bayesChangePt,n_flows_origdata,1134,18287,-1.2329220838633737,0.0
1135,bayesChangePt,n_flows_origdata,1135,23181,-1.1525456581015303,0.0
1136,bayesChangePt,n_flows_origdata,1136,28119,-1.0714465999871081,0.0
1137,bayesChangePt,n_flows_origdata,1137,28343,-1.067767744373979,0.0
1138,bayesChangePt,n_flows_origdata,1138,24100,-1.1382165655571446,0.0
1139,bayesChangePt,n_flows_origdata,1139,24864,-1.1256632674409608,0.0
1140,bayesChangePt,n_flows_origdata,1140,26470,-1.0992750517674124,0.0
1141,bayesChangePt,n_flows_origdata,1141,33288,-0.9872483677934061,0.0
1142,bayesChangePt,n_flows_origdata,1142,36129,-0.9405678443011576,0.0
1143,bayesChangePt,n_flows_origdata,1143,30643,-1.0307084116642256,0.0
1144,bayesChangePt,n_flows_origdata,1144,31661,-1.013981634854965,0.0
1145,bayesChangePt,n_flows_origdata,1145,24176,-1.1369678081529169,0.0
1146,bayesChangePt,n_flows_origdata,1146,17557,-1.2457247194500636,0.0
1147,bayesChangePt,n_flows_origdata,1147,15860,-1.27360815780499,0.0
1148,bayesChangePt,n_flows_origdata,1148,14053,-1.3032990081923512,0.0
1149,bayesChangePt,n_flows_origdata,1149,14487,-1.296167946173472,0.0
1150,bayesChangePt,n_flows_origdata,1150,8238,-1.3988453806342471,0.0
1151,bayesChangePt,n_flows_origdata,1151,7957,-1.4034624968261942,0.0
1152,bayesChangePt,n_flows_origdata,1152,5974,-1.4360452064654512,0.0
1153,bayesChangePt,n_flows_origdata,1153,5261,-1.4477605226393242,0.0
1154,bayesChangePt,n_flows_origdata,1154,2422,-1.4766791151582814,0.0
1155,bayesChangePt,n_flows_origdata,1155,2974,-1.467688887145252,0.0
1156,bayesChangePt,n_flows_origdata,1156,3527,-1.4586823724872715,0.0
1157,bayesChangePt,n_flows_origdata,1157,3770,-1.4547247177641445,0.0
1158,bayesChangePt,n_flows_origdata,1158,4348,-1.4453110369823856,0.0
1159,bayesChangePt,n_flows_origdata,1159,4500,-1.4428354669498122,0.0
1160,bayesChangePt,n_flows_origdata,1160,6074,-1.4172002877967178,0.0
1161,bayesChangePt,n_flows_origdata,1161,9633,-1.3592361184156103,0.33333333333333337
1162,bayesChangePt,n_flows_origdata,1162,11169,-1.3342198317706593,0.0
1163,bayesChangePt,n_flows_origdata,1163,9464,-1.361988561412353,0.0
1164,bayesChangePt,n_flows_origdata,1164,9490,-1.3615651086436233,0.0
1165,bayesChangePt,n_flows_origdata,1165,9739,-1.3575097340507896,0.0
1166,bayesChangePt,n_flows_origdata,1166,11805,-1.323861525581734,0.0
1167,bayesChangePt,n_flows_origdata,1167,11701,-1.3255553366566528,0.0
1168,bayesChangePt,n_flows_origdata,1168,12084,-1.3193175516403661,0.0
1169,bayesChangePt,n_flows_origdata,1169,12045,-1.3199527307934606,0.0
1170,bayesChangePt,n_flows_origdata,1170,12970,-1.304887584213656,0.0
1171,bayesChangePt,n_flows_origdata,1171,15436,-1.2647247177641445,0.0
1172,bayesChangePt,n_flows_origdata,1172,16368,-1.249545564669682,0.0
1173,bayesChangePt,n_flows_origdata,1173,13560,-1.2952784636924835,0.0
1174,bayesChangePt,n_flows_origdata,1174,8655,-1.3751644571778254,0.0
1175,bayesChangePt,n_flows_origdata,1175,5474,-1.4269722747674018,0.0
1176,bayesChangePt,n_flows_origdata,1176,4073,-1.449789864343949,0.0
1177,bayesChangePt,n_flows_origdata,1177,3456,-1.4598387242788025,0.0
1178,bayesChangePt,n_flows_origdata,1178,3364,-1.4613370956143075,0.0
1179,bayesChangePt,n_flows_origdata,1179,3489,-1.459301264995415,0.0
1180,bayesChangePt,n_flows_origdata,1180,7345,-1.3964999620638188,0.0
1181,bayesChangePt,n_flows_origdata,1181,22562,-1.1486660858423206,0.0
1182,bayesChangePt,n_flows_origdata,1182,49861,-0.7040569653211479,0.0
1183,bayesChangePt,n_flows_origdata,1183,95204,0.0344283766983961,0.9846153846153847
1184,bayesChangePt,n_flows_origdata,1184,109115,0.2609918946137055,0.0
1185,bayesChangePt,n_flows_origdata,1185,105486,0.20188766008601816,0.0
1186,bayesChangePt,n_flows_origdata,1186,101376,0.1349495493368324,0.0
1187,bayesChangePt,n_flows_origdata,1187,107091,0.2280277252325979,0.0
1188,bayesChangePt,n_flows_origdata,1188,96309,0.052425119369405804,0.0
1189,bayesChangePt,n_flows_origdata,1189,89703,-0.05516445717782542,0.0
1190,bayesChangePt,n_flows_origdata,1190,76267,-0.2739918187413433,0.0
1191,bayesChangePt,n_flows_origdata,1191,69448,-0.3850504506631674,0.0
1192,bayesChangePt,n_flows_origdata,1192,46522,-0.7584380728130045,0.0
1193,bayesChangePt,n_flows_origdata,1193,33639,-0.968258919718542,0.0
1194,bayesChangePt,n_flows_origdata,1194,25252,-1.1048550109237536,0.5833333333333333
1195,bayesChangePt,n_flows_origdata,1195,24973,-1.1093989848651218,0.0
1196,bayesChangePt,n_flows_origdata,1196,21352,-1.1683729262331999,0.0
1197,bayesChangePt,n_flows_origdata,1197,17439,-1.232102567927011,0.0
1198,bayesChangePt,n_flows_origdata,1198,12311,-1.3156204832364573,0.0
1199,bayesChangePt,n_flows_origdata,1199,8821,-1.372460874115936,0.0
1200,bayesChangePt,n_flows_origdata,1200,6554,-1.4093826982201707,0.0
1201,bayesChangePt,n_flows_origdata,1201,4812,-1.4377540337250567,0.0
1202,bayesChangePt,n_flows_origdata,1202,4625,-1.44079963633092,0.0
1203,bayesChangePt,n_flows_origdata,1203,6138,-1.416157942519845,0.0
1204,bayesChangePt,n_flows_origdata,1204,9787,-1.3567279750931347,0.0
1205,bayesChangePt,n_flows_origdata,1205,29582,-1.0343338382853173,0.0
1206,bayesChangePt,n_flows_origdata,1206,66658,-0.43049019007684836,0.0
1207,bayesChangePt,n_flows_origdata,1207,83491,-0.1563370956143076,0.0
1208,bayesChangePt,n_flows_origdata,1208,90729,-0.03845435945795567,0.0
1209,bayesChangePt,n_flows_origdata,1209,100274,0.11700166660067607,0.8421052631578947
1210,bayesChangePt,n_flows_origdata,1210,88001,-0.0828843268846658,0.0
1211,bayesChangePt,n_flows_origdata,1211,100245,0.11652935389709301,0.0
1212,bayesChangePt,n_flows_origdata,1212,87330,-0.09381266564688079,0.0
1213,bayesChangePt,n_flows_origdata,1213,83294,-0.15954556466968223,0.0
1214,bayesChangePt,n_flows_origdata,1214,80926,-0.19811233991398175,0.0
1215,bayesChangePt,n_flows_origdata,1215,64453,-0.46640224219411214,0.0
1216,bayesChangePt,n_flows_origdata,1216,43641,-0.8053598969172391,0.0
1217,bayesChangePt,n_flows_origdata,1217,35268,-0.9417279750931349,0.0
1218,bayesChangePt,n_flows_origdata,1218,28520,-1.051630255223428,0.6666666666666667
1219,bayesChangePt,n_flows_origdata,1219,23871,-1.1273468676012781,0.0
1220,bayesChangePt,n_flows_origdata,1220,25379,-1.102786607014959,0.0
1221,bayesChangePt,n_flows_origdata,1221,24494,-1.1172002877967178,0.0
1222,bayesChangePt,n_flows_origdata,1222,22332,-1.1524120141810827,0.0
1223,bayesChangePt,n_flows_origdata,1223,13573,-1.2950667373081186,0.0
1224,bayesChangePt,n_flows_origdata,1224,8599,-1.3760765092950893,0.0
1225,bayesChangePt,n_flows_origdata,1225,6813,-1.4051644571778255,0.0
1226,bayesChangePt,n_flows_origdata,1226,6660,-1.4076563138553497,0.0
1227,bayesChangePt,n_flows_origdata,1227,7303,-1.3971840011517667,0.0
1228,bayesChangePt,n_flows_origdata,1228,12586,-1.3111416558748938,0.0
1229,bayesChangePt,n_flows_origdata,1229,38554,-0.8882100597836886,0.0
1230,bayesChangePt,n_flows_origdata,1230,79093,-0.22796576010942166,0.0
1231,bayesChangePt,n_flows_origdata,1231,109565,0.2683208848417184,0.0
1232,bayesChangePt,n_flows_origdata,1232,111640,0.3021156731153342,0.8235294117647058
1233,bayesChangePt,n_flows_origdata,1233,120667,0.44913521708927545,0.0
1234,bayesChangePt,n_flows_origdata,1234,112858,0.32195280666582277,0.0
1235,bayesChangePt,n_flows_origdata,1235,111897,0.306301340867777,0.0
1236,bayesChangePt,n_flows_origdata,1236,108311,0.24789743207298892,0.0
1237,bayesChangePt,n_flows_origdata,1237,102785,0.15789743207298884,0.0
1238,bayesChangePt,n_flows_origdata,1238,89553,-0.05760745392049654,0.0
1239,bayesChangePt,n_flows_origdata,1239,75796,-0.2816628285133303,0.0
1240,bayesChangePt,n_flows_origdata,1240,52124,-0.667200287796718,0.0
1241,bayesChangePt,n_flows_origdata,1241,38051,-0.896402242194112,0.0
1242,bayesChangePt,n_flows_origdata,1242,31343,-1.0056530565263595,0.6666666666666667
1243,bayesChangePt,n_flows_origdata,1243,30478,-1.0197410044090958,0.0
1244,bayesChangePt,n_flows_origdata,1244,29414,-1.0370699946371087,0.0
1245,bayesChangePt,n_flows_origdata,1245,24644,-1.1147572910540469,0.0
1246,bayesChangePt,n_flows_origdata,1246,18270,-1.2185683659726136,0.0
1247,bayesChangePt,n_flows_origdata,1247,11449,-1.32965957118434,0.0
1248,bayesChangePt,n_flows_origdata,1248,9061,-1.3685520793276624,0.0
1249,bayesChangePt,n_flows_origdata,1249,8610,-1.3758973562006267,0.0
1250,bayesChangePt,n_flows_origdata,1250,8175,-1.3829820467543725,0.0
1251,bayesChangePt,n_flows_origdata,1251,9144,-1.3672002877967178,0.0
1252,bayesChangePt,n_flows_origdata,1252,12172,-1.3178843268846658,0.0
1253,bayesChangePt,n_flows_origdata,1253,39196,-0.8777540337250567,0.0
1254,bayesChangePt,n_flows_origdata,1254,89607,-0.05672797509313493,0.0
1255,bayesChangePt,n_flows_origdata,1255,110386,0.2816922203466045,0.0
1256,bayesChangePt,n_flows_origdata,1256,125966,0.5233208848417186,0.8235294117647058
1257,bayesChangePt,n_flows_origdata,1257,137970,0.5233208848417183,0.0
1258,bayesChangePt,n_flows_origdata,1258,129442,0.3974909205486267,0.0
1259,bayesChangePt,n_flows_origdata,1259,126061,0.3476045334385253,0.0
1260,bayesChangePt,n_flows_origdata,1260,94250,-0.12176425105110195,0.0
1261,bayesChangePt,n_flows_origdata,1261,89144,-0.19710287648268326,0.0
1262,bayesChangePt,n_flows_origdata,1262,73340,-0.4302896442697402,0.0
1263,bayesChangePt,n_flows_origdata,1263,55123,-0.6990800358653373,0.0
1264,bayesChangePt,n_flows_origdata,1264,31884,-1.0419696395481657,0.0
1265,bayesChangePt,n_flows_origdata,1265,24118,-1.156556354217508,0.0
1266,bayesChangePt,n_flows_origdata,1266,16217,-1.2731349831902703,0.0
1267,bayesChangePt,n_flows_origdata,1267,16494,-1.2690478701380674,0.0
1268,bayesChangePt,n_flows_origdata,1268,14948,-1.29185897764242,0.0
1269,bayesChangePt,n_flows_origdata,1269,14336,-1.3008889891512583,0.0
1270,bayesChangePt,n_flows_origdata,1270,9204,-1.3766112425227577,0.7096774193548387
1271,bayesChangePt,n_flows_origdata,1271,7456,-1.4024028440218577,0.0
1272,bayesChangePt,n_flows_origdata,1272,5174,-1.4360735732100418,0.0
1273,bayesChangePt,n_flows_origdata,1273,5636,-1.429256799816115,0.0
1274,bayesChangePt,n_flows_origdata,1274,4582,-1.4448084863035586,0.0
1275,bayesChangePt,n_flows_origdata,1275,5666,-1.4288141521931328,0.0
1276,bayesChangePt,n_flows_origdata,1276,10372,-1.3593774950679816,0.0
1277,bayesChangePt,n_flows_origdata,1277,27263,-1.1101521284082003,0.0
1278,bayesChangePt,n_flows_origdata,1278,61203,-0.6093701176075985,0.0
1279,bayesChangePt,n_flows_origdata,1279,67815,-0.5118105815023073,0.0
1280,bayesChangePt,n_flows_origdata,1280,70003,-0.4795268148661341,0.0
1281,bayesChangePt,n_flows_origdata,1281,71780,-0.453307320664818,0.0
1282,bayesChangePt,n_flows_origdata,1282,58467,-0.6497395808235811,0.0
1283,bayesChangePt,n_flows_origdata,1283,57726,-0.660672977111243,0.0
1284,bayesChangePt,n_flows_origdata,1284,44316,-0.8585364645843152,0.0
1285,bayesChangePt,n_flows_origdata,1285,36428,-0.9749232795871186,0.0
1286,bayesChangePt,n_flows_origdata,1286,29327,-1.0796979719470206,0.0
1287,bayesChangePt,n_flows_origdata,1287,28542,-1.09128058474839,0.0
1288,bayesChangePt,n_flows_origdata,1288,21117,-1.2008358714365004,0.0
1289,bayesChangePt,n_flows_origdata,1289,18302,-1.2423709733930028,0.0
1290,bayesChangePt,n_flows_origdata,1290,15340,-1.2860750487021184,0.0
1291,bayesChangePt,n_flows_origdata,1291,14082,-1.3046367390258413,0.0
1292,bayesChangePt,n_flows_origdata,1292,17010,-1.2614343310227725,0.0
1293,bayesChangePt,n_flows_origdata,1293,13424,-1.314345476889919,0.0
1294,bayesChangePt,n_flows_origdata,1294,10266,-1.3609415166691854,0.0
1295,bayesChangePt,n_flows_origdata,1295,8841,-1.381967278760843,0.0
1296,bayesChangePt,n_flows_origdata,1296,5820,-1.426541894395157,0.0
1297,bayesChangePt,n_flows_origdata,1297,4479,-1.4463282431424642,0.0
1298,bayesChangePt,n_flows_origdata,1298,3602,-1.4592683086543126,0.0
1299,bayesChangePt,n_flows_origdata,1299,3483,-1.4610241442254754,0.0
1300,bayesChangePt,n_flows_origdata,1300,4639,-1.4439674558198923,0.0
1301,bayesChangePt,n_flows_origdata,1301,5076,-1.4375195554451172,0.0
1302,bayesChangePt,n_flows_origdata,1302,7815,-1.3971058274668364,0.0
1303,bayesChangePt,n_flows_origdata,1303,15810,-1.279140235942063,0.0
1304,bayesChangePt,n_flows_origdata,1304,24827,-1.1460951153943604,0.0
1305,bayesChangePt,n_flows_origdata,1305,20363,-1.2119610816941213,0.0
1306,bayesChangePt,n_flows_origdata,1306,21924,-1.1889286503782774,0.0
1307,bayesChangePt,n_flows_origdata,1307,24003,-1.1582531701056065,0.0
1308,bayesChangePt,n_flows_origdata,1308,16332,-1.2714381673021715,0.0
1309,bayesChangePt,n_flows_origdata,1309,18566,-1.238475674310759,0.0
1310,bayesChangePt,n_flows_origdata,1310,14234,-1.302393991069398,0.0
1311,bayesChangePt,n_flows_origdata,1311,11708,-1.3396649209245046,0.0
1312,bayesChangePt,n_flows_origdata,1312,3906,-1.4547828127414255,0.0
