,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
903,contextOSE,n_flows_origdata,903,61902,-0.5288506226129448,0.5
904,contextOSE,n_flows_origdata,904,41463,-0.861473327989849,0.5
905,contextOSE,n_flows_origdata,905,31805,-1.0186468731011624,0.5
906,contextOSE,n_flows_origdata,906,25144,-1.1270474719815167,0.5
907,contextOSE,n_flows_origdata,907,25547,-1.1204890811469899,0.5
908,contextOSE,n_flows_origdata,908,27986,-1.0807969837638367,0.5
909,contextOSE,n_flows_origdata,909,34521,-0.9744468991394388,0.5
910,contextOSE,n_flows_origdata,910,25985,-1.113361103019142,0.5
911,contextOSE,n_flows_origdata,911,11151,-1.3547684718513253,0.5
912,contextOSE,n_flows_origdata,912,7249,-1.4182693180953039,0.5
913,contextOSE,n_flows_origdata,913,8204,-1.4027277219489687,0.5
914,contextOSE,n_flows_origdata,914,6267,-1.4342503101536297,0.5
915,contextOSE,n_flows_origdata,915,7510,-1.4140218242793945,0.5
916,contextOSE,n_flows_origdata,916,11948,-1.3417981554862686,0.5
917,contextOSE,n_flows_origdata,917,34573,-0.9736006551607901,0.5
918,contextOSE,n_flows_origdata,918,70453,-0.38969230989324705,0.5
919,contextOSE,n_flows_origdata,919,86874,-0.12245822578961457,0.5
920,contextOSE,n_flows_origdata,920,98006,0.05870308133185381,0.5
921,contextOSE,n_flows_origdata,921,96049,0.026855014673866584,0.5
922,contextOSE,n_flows_origdata,922,91909,-0.04051902516469591,0.5
923,contextOSE,n_flows_origdata,923,89624,-0.07770493845723597,0.5
924,contextOSE,n_flows_origdata,924,78990,-0.2507618320908774,0.5
925,contextOSE,n_flows_origdata,925,67661,-0.43512910197761095,0.5
926,contextOSE,n_flows_origdata,926,64416,-0.4879379810298177,0.5
927,contextOSE,n_flows_origdata,927,52493,-0.681971960980345,0.5
928,contextOSE,n_flows_origdata,928,37232,-0.9159477269089056,0.5
929,contextOSE,n_flows_origdata,929,24828,-1.123123034231193,0.5
930,contextOSE,n_flows_origdata,930,19535,-1.211528298795597,0.5
931,contextOSE,n_flows_origdata,931,17130,-1.2516973260537478,0.5
932,contextOSE,n_flows_origdata,932,14929,-1.288459084471706,0.5
933,contextOSE,n_flows_origdata,933,18484,-1.2290824142418826,0.5
934,contextOSE,n_flows_origdata,934,15212,-1.283732334070851,0.5
935,contextOSE,n_flows_origdata,935,10183,-1.3677281919008883,0.5
936,contextOSE,n_flows_origdata,936,7408,-1.4140770695064468,0.5
937,contextOSE,n_flows_origdata,937,5378,-1.4479827349260086,0.5
938,contextOSE,n_flows_origdata,938,3445,-1.4766438786993918,0.5
939,contextOSE,n_flows_origdata,939,3790,-1.4708920093418507,0.5
940,contextOSE,n_flows_origdata,940,5130,-1.4485514153154588,0.5
941,contextOSE,n_flows_origdata,941,7129,-1.4152239172119085,0.5
942,contextOSE,n_flows_origdata,942,9102,-1.3823298933208106,0.5
943,contextOSE,n_flows_origdata,943,12760,-1.3213434060457796,0.5
944,contextOSE,n_flows_origdata,944,17896,-1.23571557700134,0.5
945,contextOSE,n_flows_origdata,945,16028,-1.2668590319575341,0.5
946,contextOSE,n_flows_origdata,946,14069,-1.2995196466573116,0.5
947,contextOSE,n_flows_origdata,947,15460,-1.2763287762911093,0.5
948,contextOSE,n_flows_origdata,948,15634,-1.2734278334846971,0.5
949,contextOSE,n_flows_origdata,949,16715,-1.2554053094977347,0.5
950,contextOSE,n_flows_origdata,950,15925,-1.2685762567222494,0.5
951,contextOSE,n_flows_origdata,951,15502,-1.2756285487171477,0.5
952,contextOSE,n_flows_origdata,952,15177,-1.2810469763728025,0.5
953,contextOSE,n_flows_origdata,953,15988,-1.267525915361307,0.5
954,contextOSE,n_flows_origdata,954,19838,-1.203338387748166,0.5
955,contextOSE,n_flows_origdata,955,21329,-1.1784803088725315,0.5
956,contextOSE,n_flows_origdata,956,23151,-1.1481037698306762,0.5
957,contextOSE,n_flows_origdata,957,23207,-1.1471701330653943,0.5
958,contextOSE,n_flows_origdata,958,14459,-1.2930175334705258,0.5
959,contextOSE,n_flows_origdata,959,7927,-1.4019195933066393,0.5
960,contextOSE,n_flows_origdata,960,5543,-1.4416658441715038,0.5
961,contextOSE,n_flows_origdata,961,4248,-1.463256194368651,0.5
962,contextOSE,n_flows_origdata,962,4948,-1.4515857348026255,0.5
963,contextOSE,n_flows_origdata,963,3501,-1.47571024193411,0.5
964,contextOSE,n_flows_origdata,964,4379,-1.461072151221295,0.5
965,contextOSE,n_flows_origdata,965,5885,-1.4359639910692454,0.5
966,contextOSE,n_flows_origdata,966,7767,-1.404587126921731,0.5
967,contextOSE,n_flows_origdata,967,8741,-1.388348516039861,0.5
968,contextOSE,n_flows_origdata,968,15291,-1.2791463586720497,0.5
969,contextOSE,n_flows_origdata,969,16817,-1.2537047568181139,0.5
970,contextOSE,n_flows_origdata,970,15749,-1.27151054369885,0.5
971,contextOSE,n_flows_origdata,971,18383,-1.227596271560405,0.5
972,contextOSE,n_flows_origdata,972,19921,-1.2019546046853373,0.5
973,contextOSE,n_flows_origdata,973,16734,-1.2550885398809426,0.5
974,contextOSE,n_flows_origdata,974,12891,-1.3191593628984233,0.5
975,contextOSE,n_flows_origdata,975,12365,-1.3279288796580369,0.5
976,contextOSE,n_flows_origdata,976,11729,-1.3385323257780257,0.5
977,contextOSE,n_flows_origdata,977,16726,-1.2552219165616971,0.5
978,contextOSE,n_flows_origdata,978,20256,-1.1963694561787395,0.5
979,contextOSE,n_flows_origdata,979,21014,-1.183732015677243,0.5
980,contextOSE,n_flows_origdata,980,19334,-1.2117411186357046,0.5
981,contextOSE,n_flows_origdata,981,16393,-1.2607737208981065,0.5
982,contextOSE,n_flows_origdata,982,14267,-1.2962185738086358,0.5
983,contextOSE,n_flows_origdata,983,12191,-1.3308298224644488,0.5
984,contextOSE,n_flows_origdata,984,9570,-1.3745273574966677,0.5
985,contextOSE,n_flows_origdata,985,9188,-1.3808960940026989,0.5
986,contextOSE,n_flows_origdata,986,7428,-1.410238963768706,0.5
987,contextOSE,n_flows_origdata,987,4323,-1.4620057879865769,0.5
988,contextOSE,n_flows_origdata,988,8745,-1.3882818276994837,0.5
989,contextOSE,n_flows_origdata,989,7247,-1.4132566111707785,0.5
990,contextOSE,n_flows_origdata,990,8771,-1.3878483534870312,0.5
991,contextOSE,n_flows_origdata,991,11630,-1.3401828622023637,0.5
992,contextOSE,n_flows_origdata,992,12307,-1.3288958605935075,0.5
993,contextOSE,n_flows_origdata,993,13444,-1.3099396998412631,0.5
994,contextOSE,n_flows_origdata,994,15440,-1.2766622179929956,0.5
995,contextOSE,n_flows_origdata,995,18094,-1.2324145041526642,0.5
996,contextOSE,n_flows_origdata,996,14595,-1.290750129897698,0.5
997,contextOSE,n_flows_origdata,997,15972,-1.2677926687228163,0.5
998,contextOSE,n_flows_origdata,998,17878,-1.2360156745330377,0.5
999,contextOSE,n_flows_origdata,999,13981,-1.300986790145612,0.5
1000,contextOSE,n_flows_origdata,1000,17236,-1.2467191531635928,0.5
1001,contextOSE,n_flows_origdata,1001,15699,-1.2723441479535662,0.5
1002,contextOSE,n_flows_origdata,1002,17714,-1.2387498964885066,0.5
1003,contextOSE,n_flows_origdata,1003,18341,-1.2282964991343666,0.5
1004,contextOSE,n_flows_origdata,1004,20436,-1.1933684808617613,0.5
1005,contextOSE,n_flows_origdata,1005,17850,-1.2364824929156788,0.5
1006,contextOSE,n_flows_origdata,1006,15457,-1.276378792546392,0.5
1007,contextOSE,n_flows_origdata,1007,11479,-1.3427003470516063,0.5
1008,contextOSE,n_flows_origdata,1008,8548,-1.3915662284630652,0.5
1009,contextOSE,n_flows_origdata,1009,7697,-1.4057541728783334,0.5
1010,contextOSE,n_flows_origdata,1010,6616,-1.4237766968652958,0.5
1011,contextOSE,n_flows_origdata,1011,7545,-1.4082883298126705,0.5
1012,contextOSE,n_flows_origdata,1012,11815,-1.337098526459914,0.5
1013,contextOSE,n_flows_origdata,1013,34310,-0.9620599722631336,0.5
1014,contextOSE,n_flows_origdata,1014,61793,-0.5038610576158731,0.5
1015,contextOSE,n_flows_origdata,1015,87234,-0.07970654073121902,0.5
1016,contextOSE,n_flows_origdata,1016,96794,0.07967859277050232,0.5
1017,contextOSE,n_flows_origdata,1017,104738,0.21212163675979884,0.5
1018,contextOSE,n_flows_origdata,1018,96993,0.08299633770427256,0.5
1019,contextOSE,n_flows_origdata,1019,100073,0.13434635979478532,0.5
1020,contextOSE,n_flows_origdata,1020,93775,0.029345567870743217,0.5
1021,contextOSE,n_flows_origdata,1021,81480,-0.17563771836394954,0.5
1022,contextOSE,n_flows_origdata,1022,75844,-0.2696015899555502,0.5
1023,contextOSE,n_flows_origdata,1023,75670,-0.2725025327619624,0.5
1024,contextOSE,n_flows_origdata,1024,48847,-0.7196978712469699,0.5
1025,contextOSE,n_flows_origdata,1025,31026,-1.016811099712888,0.5
1026,contextOSE,n_flows_origdata,1026,27264,-1.0795314838377286,0.5
1027,contextOSE,n_flows_origdata,1027,25149,-1.1147929438122202,0.5
1028,contextOSE,n_flows_origdata,1028,23609,-1.1404679548574765,0.5
1029,contextOSE,n_flows_origdata,1029,19346,-1.2115410536145728,0.5
1030,contextOSE,n_flows_origdata,1030,13114,-1.3154414879223895,0.5
1031,contextOSE,n_flows_origdata,1031,8971,-1.3845139364681667,0.5
1032,contextOSE,n_flows_origdata,1032,6824,-1.4203089031656768,0.5
1033,contextOSE,n_flows_origdata,1033,5182,-1.447684466890554,0.5
1034,contextOSE,n_flows_origdata,1034,7577,-1.4077548230896522,0.5
1035,contextOSE,n_flows_origdata,1035,4999,-1.450735458462815,0.5
1036,contextOSE,n_flows_origdata,1036,14229,-1.29685211304222,0.5
1037,contextOSE,n_flows_origdata,1037,47888,-0.7356864008524251,0.5
1038,contextOSE,n_flows_origdata,1038,83976,-0.134024193968521,0.5
1039,contextOSE,n_flows_origdata,1039,109926,0.29861641422914315,0.5
1040,contextOSE,n_flows_origdata,1040,107001,0.24985056532825028,0.5
1041,contextOSE,n_flows_origdata,1041,116236,0.40381727117431704,0.5
1042,contextOSE,n_flows_origdata,1042,113158,0.3525005932539928,0.5
1043,contextOSE,n_flows_origdata,1043,117998,0.433193485110513,0.5
1044,contextOSE,n_flows_origdata,1044,121148,0.4857105531576284,0.5
1045,contextOSE,n_flows_origdata,1045,109808,0.2966491081880131,0.5
1046,contextOSE,n_flows_origdata,1046,102626,0.17691019304059025,0.5
1047,contextOSE,n_flows_origdata,1047,90090,-0.03209106570183434,0.5
1048,contextOSE,n_flows_origdata,1048,59101,-0.5487423106897888,0.5
1049,contextOSE,n_flows_origdata,1049,45590,-0.7739988523991777,0.5
1050,contextOSE,n_flows_origdata,1050,33537,-0.9749474940410447,0.5
1051,contextOSE,n_flows_origdata,1051,30108,-1.032116073829476,0.5
1052,contextOSE,n_flows_origdata,1052,29556,-1.0413190648015418,0.5
1053,contextOSE,n_flows_origdata,1053,23649,-1.1398010714537037,0.5
1054,contextOSE,n_flows_origdata,1054,16015,-1.2670757690637604,0.5
1055,contextOSE,n_flows_origdata,1055,11367,-1.3445676205821704,0.5
1056,contextOSE,n_flows_origdata,1056,8432,-1.3935001903340065,0.5
1057,contextOSE,n_flows_origdata,1057,6634,-1.423476599333598,0.5
1058,contextOSE,n_flows_origdata,1058,5930,-1.435213747240001,0.5
1059,contextOSE,n_flows_origdata,1059,6360,-1.4280447506494423,0.5
1060,contextOSE,n_flows_origdata,1060,27219,-1.080281727666973,0.5
1061,contextOSE,n_flows_origdata,1061,42146,-0.8314175134640238,0.5
1062,contextOSE,n_flows_origdata,1062,82841,-0.15294701055057686,0.5
1063,contextOSE,n_flows_origdata,1063,115821,0.39689835586017325,0.5
1064,contextOSE,n_flows_origdata,1064,116526,0.4086521758516705,0.5
1065,contextOSE,n_flows_origdata,1065,125222,0.5233561213006082,0.5
1066,contextOSE,n_flows_origdata,1066,112875,0.320575629089435,0.5
1067,contextOSE,n_flows_origdata,1067,118617,0.4148791511009808,0.5
1068,contextOSE,n_flows_origdata,1068,119115,0.4230580354551691,0.5
1069,contextOSE,n_flows_origdata,1069,111923,0.30494049273363716,0.5
1070,contextOSE,n_flows_origdata,1070,99607,0.10266912786178123,0.5
1071,contextOSE,n_flows_origdata,1071,73754,-0.321926649665995,0.5
1072,contextOSE,n_flows_origdata,1072,47765,-0.7487560181017423,0.5
1073,contextOSE,n_flows_origdata,1073,33209,-0.9878159391048873,0.5
1074,contextOSE,n_flows_origdata,1074,29495,-1.0488126790475694,0.5
1075,contextOSE,n_flows_origdata,1075,32803,-0.9944838649036833,0.5
1076,contextOSE,n_flows_origdata,1076,31791,-1.011104409012998,0.5
1077,contextOSE,n_flows_origdata,1077,24405,-1.1324081034709006,0.5
1078,contextOSE,n_flows_origdata,1078,17682,-1.2428230422524438,0.5
1079,contextOSE,n_flows_origdata,1079,12193,-1.332971428236661,0.5
1080,contextOSE,n_flows_origdata,1080,8423,-1.3948878820826252,0.5
1081,contextOSE,n_flows_origdata,1081,6575,-1.4252384408909389,0.5
1082,contextOSE,n_flows_origdata,1082,5884,-1.4365870535189391,0.5
1083,contextOSE,n_flows_origdata,1083,6527,-1.426026767093752,0.5
1084,contextOSE,n_flows_origdata,1084,12159,-1.3335298259636537,0.5
1085,contextOSE,n_flows_origdata,1085,36641,-0.9314506156037334,0.5
1086,contextOSE,n_flows_origdata,1086,76773,-0.27234421620154753,0.5
1087,contextOSE,n_flows_origdata,1087,88790,-0.0749834666347165,0.5
1088,contextOSE,n_flows_origdata,1088,91354,-0.03287370863443734,0.5
1089,contextOSE,n_flows_origdata,1089,96704,0.05499181605413289,0.5
1090,contextOSE,n_flows_origdata,1090,92940,-0.006826097016479793,0.5
1091,contextOSE,n_flows_origdata,1091,96237,0.04732205903926129,0.5
1092,contextOSE,n_flows_origdata,1092,83068,-0.16895851939508982,0.5
1093,contextOSE,n_flows_origdata,1093,85021,-0.13688349701812214,0.5
1094,contextOSE,n_flows_origdata,1094,75055,-0.30055972487724164,0.5
1095,contextOSE,n_flows_origdata,1095,54769,-0.6337260863412291,0.5
1096,contextOSE,n_flows_origdata,1096,43503,-0.8187528155265433,0.5
1097,contextOSE,n_flows_origdata,1097,28896,-1.0586503331201775,0.5
1098,contextOSE,n_flows_origdata,1098,23568,-1.1461545416324581,0.5
1099,contextOSE,n_flows_origdata,1099,20724,-1.1928628691491485,0.5
1100,contextOSE,n_flows_origdata,1100,22281,-1.1672915379453908,0.5
1101,contextOSE,n_flows_origdata,1101,21411,-1.1815799503713826,0.5
1102,contextOSE,n_flows_origdata,1102,16867,-1.256208164237712,0.5
1103,contextOSE,n_flows_origdata,1103,12116,-1.334236034853674,0.5
1104,contextOSE,n_flows_origdata,1104,7813,-1.404906194243378,0.5
1105,contextOSE,n_flows_origdata,1105,5944,-1.4356016457654226,0.5
1106,contextOSE,n_flows_origdata,1106,4879,-1.4530926333903436,0.5
1107,contextOSE,n_flows_origdata,1107,5376,-1.4449301724987136,0.5
1108,contextOSE,n_flows_origdata,1108,9768,-1.3727983249412932,0.5
1109,contextOSE,n_flows_origdata,1109,31579,-1.0145861830754237,0.5
1110,contextOSE,n_flows_origdata,1110,59510,-0.5558624503508534,0.5
1111,contextOSE,n_flows_origdata,1111,71397,-0.36063675091664155,0.5
1112,contextOSE,n_flows_origdata,1112,81369,-0.1968619822821705,0.5
1113,contextOSE,n_flows_origdata,1113,79073,-0.23457025231674172,0.5
1114,contextOSE,n_flows_origdata,1114,75577,-0.2919866774216467,0.5
1115,contextOSE,n_flows_origdata,1115,58032,-0.5801363280124807,0.5
1116,contextOSE,n_flows_origdata,1116,57519,-0.5885615643050484,0.5
1117,contextOSE,n_flows_origdata,1117,40859,-0.8621764505315113,0.5
1118,contextOSE,n_flows_origdata,1118,32600,-0.9978178278030816,0.5
1119,contextOSE,n_flows_origdata,1119,26144,-1.1038477020814756,0.5
1120,contextOSE,n_flows_origdata,1120,20484,-1.1968045001632153,0.5
1121,contextOSE,n_flows_origdata,1121,17229,-1.2502628707914947,0.5
1122,contextOSE,n_flows_origdata,1122,15434,-1.2797429860842018,0.5
1123,contextOSE,n_flows_origdata,1123,17732,-1.2420018691245134,0.5
1124,contextOSE,n_flows_origdata,1124,18499,-1.2294050733420585,0.5
1125,contextOSE,n_flows_origdata,1125,14243,-1.2993033299915078,0.5
1126,contextOSE,n_flows_origdata,1126,11390,-1.3461594686712257,0.5
1127,contextOSE,n_flows_origdata,1127,9061,-1.3844097129702313,0.5
1128,contextOSE,n_flows_origdata,1128,6941,-1.419227453594487,0.5
1129,contextOSE,n_flows_origdata,1129,4827,-1.4539466534433911,0.5
1130,contextOSE,n_flows_origdata,1130,4355,-1.4616985277710557,0.5
1131,contextOSE,n_flows_origdata,1131,4604,-1.4576090855939616,0.5
1132,contextOSE,n_flows_origdata,1132,7185,-1.415220128730186,0.5
1133,contextOSE,n_flows_origdata,1133,8238,-1.3979262226559683,0.5
1134,contextOSE,n_flows_origdata,1134,18287,-1.232886847404484,0.5
1135,contextOSE,n_flows_origdata,1135,23181,-1.1525104216426407,0.5
1136,contextOSE,n_flows_origdata,1136,28119,-1.0714113635282185,0.5
1137,contextOSE,n_flows_origdata,1137,28343,-1.0677325079150894,0.5
1138,contextOSE,n_flows_origdata,1138,24100,-1.138181329098255,0.5
1139,contextOSE,n_flows_origdata,1139,24864,-1.1256280309820712,0.5
1140,contextOSE,n_flows_origdata,1140,26470,-1.0992398153085228,0.5
1141,contextOSE,n_flows_origdata,1141,33288,-0.9872131313345165,0.5
1142,contextOSE,n_flows_origdata,1142,36129,-0.940532607842268,0.5
1143,contextOSE,n_flows_origdata,1143,30643,-1.030673175205336,0.5
1144,contextOSE,n_flows_origdata,1144,31661,-1.0139463983960755,0.5
1145,contextOSE,n_flows_origdata,1145,24176,-1.1369325716940273,0.5
1146,contextOSE,n_flows_origdata,1146,17557,-1.245689482991174,0.5
1147,contextOSE,n_flows_origdata,1147,15860,-1.2735729213461005,0.5
1148,contextOSE,n_flows_origdata,1148,14053,-1.3032637717334616,0.5
1149,contextOSE,n_flows_origdata,1149,14487,-1.2961327097145825,0.5
1150,contextOSE,n_flows_origdata,1150,8238,-1.3988101441753575,0.5
1151,contextOSE,n_flows_origdata,1151,7957,-1.4034272603673046,0.5
1152,contextOSE,n_flows_origdata,1152,5974,-1.4360099700065616,0.5
1153,contextOSE,n_flows_origdata,1153,5261,-1.4477252861804346,0.5
1154,contextOSE,n_flows_origdata,1154,2422,-1.4766438786993918,0.5
1155,contextOSE,n_flows_origdata,1155,2974,-1.4676536506863624,0.5
1156,contextOSE,n_flows_origdata,1156,3527,-1.458647136028382,0.5
1157,contextOSE,n_flows_origdata,1157,3770,-1.4546894813052549,0.5
1158,contextOSE,n_flows_origdata,1158,4348,-1.445275800523496,0.5
1159,contextOSE,n_flows_origdata,1159,4500,-1.4428002304909227,0.5
1160,contextOSE,n_flows_origdata,1160,6074,-1.4171650513378282,0.5
1161,contextOSE,n_flows_origdata,1161,9633,-1.3592008819567207,0.5
1162,contextOSE,n_flows_origdata,1162,11169,-1.3341845953117697,0.5
1163,contextOSE,n_flows_origdata,1163,9464,-1.3619533249534634,0.5
1164,contextOSE,n_flows_origdata,1164,9490,-1.3615298721847338,0.5
1165,contextOSE,n_flows_origdata,1165,9739,-1.3574744975919,0.5
1166,contextOSE,n_flows_origdata,1166,11805,-1.3238262891228445,0.5
1167,contextOSE,n_flows_origdata,1167,11701,-1.3255201001977632,0.5
1168,contextOSE,n_flows_origdata,1168,12084,-1.3192823151814765,0.5
1169,contextOSE,n_flows_origdata,1169,12045,-1.319917494334571,0.5
1170,contextOSE,n_flows_origdata,1170,12970,-1.3048523477547664,0.5
1171,contextOSE,n_flows_origdata,1171,15436,-1.264689481305255,0.5
1172,contextOSE,n_flows_origdata,1172,16368,-1.2495103282107924,0.5
1173,contextOSE,n_flows_origdata,1173,13560,-1.2952432272335939,0.5
1174,contextOSE,n_flows_origdata,1174,8655,-1.3751292207189358,0.5
1175,contextOSE,n_flows_origdata,1175,5474,-1.4269370383085123,0.5
1176,contextOSE,n_flows_origdata,1176,4073,-1.4497546278850595,0.5
1177,contextOSE,n_flows_origdata,1177,3456,-1.4598034878199129,0.5
1178,contextOSE,n_flows_origdata,1178,3364,-1.4613018591554179,0.5
1179,contextOSE,n_flows_origdata,1179,3489,-1.4592660285365253,0.5
1180,contextOSE,n_flows_origdata,1180,7345,-1.3964647256049292,0.5
1181,contextOSE,n_flows_origdata,1181,22562,-1.148630849383431,0.5
1182,contextOSE,n_flows_origdata,1182,49861,-0.7040217288622583,0.5
1183,contextOSE,n_flows_origdata,1183,95204,0.03446361315728569,0.5
1184,contextOSE,n_flows_origdata,1184,109115,0.26102713107259506,0.5
1185,contextOSE,n_flows_origdata,1185,105486,0.20192289654490775,0.5
1186,contextOSE,n_flows_origdata,1186,101376,0.13498478579572198,0.5
1187,contextOSE,n_flows_origdata,1187,107091,0.2280629616914875,0.5
1188,contextOSE,n_flows_origdata,1188,96309,0.05246035582829539,0.5
1189,contextOSE,n_flows_origdata,1189,89703,-0.055129220718935834,0.5
1190,contextOSE,n_flows_origdata,1190,76267,-0.27395658228245373,0.5
1191,contextOSE,n_flows_origdata,1191,69448,-0.3850152142042778,0.5
1192,contextOSE,n_flows_origdata,1192,46522,-0.7584028363541149,0.5
1193,contextOSE,n_flows_origdata,1193,33639,-0.9682236832596525,0.5
1194,contextOSE,n_flows_origdata,1194,25252,-1.104819774464864,0.5
1195,contextOSE,n_flows_origdata,1195,24973,-1.1093637484062322,0.5
1196,contextOSE,n_flows_origdata,1196,21352,-1.1683376897743103,0.5
1197,contextOSE,n_flows_origdata,1197,17439,-1.2320673314681214,0.5
1198,contextOSE,n_flows_origdata,1198,12311,-1.3155852467775677,0.5
1199,contextOSE,n_flows_origdata,1199,8821,-1.3724256376570465,0.5
1200,contextOSE,n_flows_origdata,1200,6554,-1.4093474617612811,0.5
1201,contextOSE,n_flows_origdata,1201,4812,-1.4377187972661671,0.5
1202,contextOSE,n_flows_origdata,1202,4625,-1.4407643998720303,0.5
1203,contextOSE,n_flows_origdata,1203,6138,-1.4161227060609554,0.5
1204,contextOSE,n_flows_origdata,1204,9787,-1.356692738634245,0.5
1205,contextOSE,n_flows_origdata,1205,29582,-1.0342986018264277,0.5
1206,contextOSE,n_flows_origdata,1206,66658,-0.43045495361795877,0.5
1207,contextOSE,n_flows_origdata,1207,83491,-0.156301859155418,0.5
1208,contextOSE,n_flows_origdata,1208,90729,-0.03841912299906608,0.5
1209,contextOSE,n_flows_origdata,1209,100274,0.11703690305956566,0.5
1210,contextOSE,n_flows_origdata,1210,88001,-0.0828490904257762,0.5
1211,contextOSE,n_flows_origdata,1211,100245,0.1165645903559826,0.5
1212,contextOSE,n_flows_origdata,1212,87330,-0.0937774291879912,0.5
1213,contextOSE,n_flows_origdata,1213,83294,-0.15951032821079264,0.5
1214,contextOSE,n_flows_origdata,1214,80926,-0.19807710345509216,0.5
1215,contextOSE,n_flows_origdata,1215,64453,-0.46636700573522255,0.5
1216,contextOSE,n_flows_origdata,1216,43641,-0.8053246604583495,0.5
1217,contextOSE,n_flows_origdata,1217,35268,-0.9416927386342453,0.5
1218,contextOSE,n_flows_origdata,1218,28520,-1.0515950187645384,0.5
1219,contextOSE,n_flows_origdata,1219,23871,-1.1273116311423885,0.5
1220,contextOSE,n_flows_origdata,1220,25379,-1.1027513705560694,0.5
1221,contextOSE,n_flows_origdata,1221,24494,-1.1171650513378282,0.5
1222,contextOSE,n_flows_origdata,1222,22332,-1.1523767777221932,0.5
1223,contextOSE,n_flows_origdata,1223,13573,-1.295031500849229,0.5
1224,contextOSE,n_flows_origdata,1224,8599,-1.3760412728361997,0.5
1225,contextOSE,n_flows_origdata,1225,6813,-1.4051292207189359,0.5
1226,contextOSE,n_flows_origdata,1226,6660,-1.4076210773964601,0.5
1227,contextOSE,n_flows_origdata,1227,7303,-1.397148764692877,0.5
1228,contextOSE,n_flows_origdata,1228,12586,-1.3111064194160043,0.5
1229,contextOSE,n_flows_origdata,1229,38554,-0.888174823324799,0.5
1230,contextOSE,n_flows_origdata,1230,79093,-0.22793052365053207,0.5
1231,contextOSE,n_flows_origdata,1231,109565,0.268356121300608,0.5
1232,contextOSE,n_flows_origdata,1232,111640,0.3021509095742238,0.5
1233,contextOSE,n_flows_origdata,1233,120667,0.44917045354816504,0.5
1234,contextOSE,n_flows_origdata,1234,112858,0.32198804312471235,0.5
1235,contextOSE,n_flows_origdata,1235,111897,0.3063365773266666,0.5
1236,contextOSE,n_flows_origdata,1236,108311,0.2479326685318785,0.5
1237,contextOSE,n_flows_origdata,1237,102785,0.15793266853187843,0.5
1238,contextOSE,n_flows_origdata,1238,89553,-0.057572217461606956,0.5
1239,contextOSE,n_flows_origdata,1239,75796,-0.2816275920544407,0.5
1240,contextOSE,n_flows_origdata,1240,52124,-0.6671650513378284,0.5
1241,contextOSE,n_flows_origdata,1241,38051,-0.8963670057352224,0.5
1242,contextOSE,n_flows_origdata,1242,31343,-1.00561782006747,0.5
1243,contextOSE,n_flows_origdata,1243,30478,-1.0197057679502062,0.5
1244,contextOSE,n_flows_origdata,1244,29414,-1.037034758178219,0.5
1245,contextOSE,n_flows_origdata,1245,24644,-1.1147220545951573,0.5
1246,contextOSE,n_flows_origdata,1246,18270,-1.218533129513724,0.5
1247,contextOSE,n_flows_origdata,1247,11449,-1.3296243347254504,0.5
1248,contextOSE,n_flows_origdata,1248,9061,-1.3685168428687728,0.5
1249,contextOSE,n_flows_origdata,1249,8610,-1.375862119741737,0.5
1250,contextOSE,n_flows_origdata,1250,8175,-1.382946810295483,0.5
1251,contextOSE,n_flows_origdata,1251,9144,-1.3671650513378282,0.5
1252,contextOSE,n_flows_origdata,1252,12172,-1.3178490904257762,0.5
1253,contextOSE,n_flows_origdata,1253,39196,-0.8777187972661671,0.5
1254,contextOSE,n_flows_origdata,1254,89607,-0.05669273863424534,0.5
1255,contextOSE,n_flows_origdata,1255,110386,0.2817274568054941,0.5
1256,contextOSE,n_flows_origdata,1256,125966,0.5233561213006082,0.5
1257,contextOSE,n_flows_origdata,1257,137970,0.5233561213006079,0.5
1258,contextOSE,n_flows_origdata,1258,129442,0.3975261570075163,0.5
1259,contextOSE,n_flows_origdata,1259,126061,0.3476397698974149,0.5
1260,contextOSE,n_flows_origdata,1260,94250,-0.12172901459221236,0.5
1261,contextOSE,n_flows_origdata,1261,89144,-0.19706764002379368,0.5
1262,contextOSE,n_flows_origdata,1262,73340,-0.4302544078108506,0.5
1263,contextOSE,n_flows_origdata,1263,55123,-0.6990447994064477,0.5
1264,contextOSE,n_flows_origdata,1264,31884,-1.041934403089276,0.5
1265,contextOSE,n_flows_origdata,1265,24118,-1.1565211177586183,0.5
1266,contextOSE,n_flows_origdata,1266,16217,-1.2730997467313807,0.5
1267,contextOSE,n_flows_origdata,1267,16494,-1.2690126336791778,0.5
1268,contextOSE,n_flows_origdata,1268,14948,-1.2918237411835305,0.5
1269,contextOSE,n_flows_origdata,1269,14336,-1.3008537526923687,0.5
1270,contextOSE,n_flows_origdata,1270,9204,-1.376576006063868,0.5
1271,contextOSE,n_flows_origdata,1271,7456,-1.402367607562968,0.5
1272,contextOSE,n_flows_origdata,1272,5174,-1.4360383367511522,0.5
1273,contextOSE,n_flows_origdata,1273,5636,-1.4292215633572254,0.5
1274,contextOSE,n_flows_origdata,1274,4582,-1.444773249844669,0.5
1275,contextOSE,n_flows_origdata,1275,5666,-1.4287789157342432,0.5
1276,contextOSE,n_flows_origdata,1276,10372,-1.359342258609092,0.5
1277,contextOSE,n_flows_origdata,1277,27263,-1.1101168919493107,0.5
