,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
1665,AnDePeD,n_flows_origdata,1665,11660,-1.2764787567369464,0.0
1666,AnDePeD,n_flows_origdata,1666,10695,-1.297365072412505,0.0
1667,AnDePeD,n_flows_origdata,1667,10081,-1.310654396583275,0.0
1668,AnDePeD,n_flows_origdata,1668,14484,-1.2153565230915806,0.0
1669,AnDePeD,n_flows_origdata,1669,13423,-1.2383206484094749,0.0
1670,AnDePeD,n_flows_origdata,1670,14174,-1.2220661167282887,0.0
1671,AnDePeD,n_flows_origdata,1671,12002,-1.2690765598861264,0.0
1672,AnDePeD,n_flows_origdata,1672,13075,-1.2458527083629405,0.0
1673,AnDePeD,n_flows_origdata,1673,13291,-1.241177636667686,0.0
1674,AnDePeD,n_flows_origdata,1674,13587,-1.2347710569371517,0.0
1675,AnDePeD,n_flows_origdata,1675,14115,-1.2233431039043072,0.0
1676,AnDePeD,n_flows_origdata,1676,13007,-1.2473244901929281,0.0
1677,AnDePeD,n_flows_origdata,1677,10854,-1.2939237001923871,0.0
1678,AnDePeD,n_flows_origdata,1678,8692,-1.3407177048458148,0.0
1679,AnDePeD,n_flows_origdata,1679,5924,-1.4006278828664849,0.0
1680,AnDePeD,n_flows_origdata,1680,4813,-1.4246742007064284,0.0
1681,AnDePeD,n_flows_origdata,1681,3938,-1.4436125698422977,0.0
1682,AnDePeD,n_flows_origdata,1682,3489,-1.4533306586903039,0.0
1683,AnDePeD,n_flows_origdata,1683,3745,-1.4477898329774095,0.0
1684,AnDePeD,n_flows_origdata,1684,8265,-1.3499596289841191,0.0
1685,AnDePeD,n_flows_origdata,1685,18141,-1.136204962028868,0.0
1686,AnDePeD,n_flows_origdata,1686,35031,-0.7706403280804883,0.0
1687,AnDePeD,n_flows_origdata,1687,42125,-0.6170988530520808,0.0
1688,AnDePeD,n_flows_origdata,1688,41562,-0.6292843408503601,0.0
1689,AnDePeD,n_flows_origdata,1689,41223,-0.6366216061498569,0.0
1690,AnDePeD,n_flows_origdata,1690,38683,-0.6915969862699802,0.0
1691,AnDePeD,n_flows_origdata,1691,33416,-0.8055951465426928,0.0
1692,AnDePeD,n_flows_origdata,1692,40071,-0.6615553218578814,0.0
1693,AnDePeD,n_flows_origdata,1693,34965,-0.7720688222095939,0.0
1694,AnDePeD,n_flows_origdata,1694,31474,-0.847627504099102,0.0
1695,AnDePeD,n_flows_origdata,1695,25020,-0.9873169148452738,0.0
1696,AnDePeD,n_flows_origdata,1696,23308,-1.0243711868002547,0.0
1697,AnDePeD,n_flows_origdata,1697,19513,-1.1065095992238247,0.0
1698,AnDePeD,n_flows_origdata,1698,17839,-1.142741404862048,0.0
1699,AnDePeD,n_flows_origdata,1699,19286,-1.1114227532739303,0.0
1700,AnDePeD,n_flows_origdata,1700,16454,-1.1727181377228235,0.0
1701,AnDePeD,n_flows_origdata,1701,15081,-1.2024351443783077,0.0
1702,AnDePeD,n_flows_origdata,1702,10628,-1.2988152103920516,0.0
1703,AnDePeD,n_flows_origdata,1703,6908,-1.3793303340325473,0.0
1704,AnDePeD,n_flows_origdata,1704,5691,-1.4056709000192362,0.0
1705,AnDePeD,n_flows_origdata,1705,3323,-1.4569235378635086,0.0
1706,AnDePeD,n_flows_origdata,1706,2711,-1.4701695743333967,0.0
1707,AnDePeD,n_flows_origdata,1707,3258,-1.4583303881421732,0.0
1708,AnDePeD,n_flows_origdata,1708,5746,-1.4044804882449817,0.0
1709,AnDePeD,n_flows_origdata,1709,15296,-1.1977817165334943,0.0
1710,AnDePeD,n_flows_origdata,1710,31641,-0.8440129810754562,0.0
1711,AnDePeD,n_flows_origdata,1711,40451,-0.6533306586903038,0.0
1712,AnDePeD,n_flows_origdata,1712,40579,-0.6505602458338566,0.0
1713,AnDePeD,n_flows_origdata,1713,37646,-0.7140416591772905,0.0
1714,AnDePeD,n_flows_origdata,1714,39121,-0.6821169797768252,0.0
1715,AnDePeD,n_flows_origdata,1715,41567,-0.6291761215981552,0.0
1716,AnDePeD,n_flows_origdata,1716,38982,-0.6851254749881233,0.0
1717,AnDePeD,n_flows_origdata,1717,40646,-0.6491101078543101,0.0
1718,AnDePeD,n_flows_origdata,1718,33601,-0.801591034211109,0.0
1719,AnDePeD,n_flows_origdata,1719,33322,-0.8076296684841462,0.0
1720,AnDePeD,n_flows_origdata,1720,31589,-0.8451384612983878,0.0
1721,AnDePeD,n_flows_origdata,1721,15346,-1.1966995240114444,0.0
1722,AnDePeD,n_flows_origdata,1722,22813,-1.0350848927685463,0.0
1723,AnDePeD,n_flows_origdata,1723,20632,-1.0822901305803532,0.0
1724,AnDePeD,n_flows_origdata,1724,18213,-1.1346466047971162,0.0
1725,AnDePeD,n_flows_origdata,1725,15427,-1.1949463721257239,0.0
1726,AnDePeD,n_flows_origdata,1726,10032,-1.3117149452548835,0.0
1727,AnDePeD,n_flows_origdata,1727,7159,-1.3738977275718578,0.0
1728,AnDePeD,n_flows_origdata,1728,6594,-1.386126503071019,0.0
1729,AnDePeD,n_flows_origdata,1729,5352,-1.413008165318733,0.0
1730,AnDePeD,n_flows_origdata,1730,4631,-1.4286133814866893,0.0
1731,AnDePeD,n_flows_origdata,1731,4515,-1.4311240681378445,0.0
1732,AnDePeD,n_flows_origdata,1732,6395,-1.390433629308777,0.0
1733,AnDePeD,n_flows_origdata,1733,12657,-1.254899837847276,0.0
1734,AnDePeD,n_flows_origdata,1734,24069,-1.0079002166146585,0.0
1735,AnDePeD,n_flows_origdata,1735,34769,-0.7763110168960287,0.0
1736,AnDePeD,n_flows_origdata,1736,36070,-0.7481523674722962,0.0
1737,AnDePeD,n_flows_origdata,1737,27867,-0.9256968726397654,0.0
1738,AnDePeD,n_flows_origdata,1738,22176,-1.0488720254994592,0.0
1739,AnDePeD,n_flows_origdata,1739,23580,-1.0184840594803044,0.0
1740,AnDePeD,n_flows_origdata,1740,24477,-0.9990695256347333,0.0
1741,AnDePeD,n_flows_origdata,1741,18213,-1.1346466047971162,0.0
1742,AnDePeD,n_flows_origdata,1742,13871,-1.22862420341191,0.0
1743,AnDePeD,n_flows_origdata,1743,11184,-1.2867812295468593,0.0
1744,AnDePeD,n_flows_origdata,1744,9939,-1.313727823345896,0.0
1745,AnDePeD,n_flows_origdata,1745,9428,-1.3247878309212435,0.0
1746,AnDePeD,n_flows_origdata,1746,9743,-1.3179700180323306,0.0
1747,AnDePeD,n_flows_origdata,1747,9816,-1.3163900169501384,0.0
1748,AnDePeD,n_flows_origdata,1748,9794,-1.3168661816598402,0.0
1749,AnDePeD,n_flows_origdata,1749,10264,-1.3066935719525732,0.0
1750,AnDePeD,n_flows_origdata,1750,7837,-1.3592231969728643,0.0
1751,AnDePeD,n_flows_origdata,1751,5706,-1.4053462422626213,0.0
1752,AnDePeD,n_flows_origdata,1752,4797,-1.4250205023134843,0.0
1753,AnDePeD,n_flows_origdata,1753,3010,-1.4636980630515395,0.0
1754,AnDePeD,n_flows_origdata,1754,2550,-1.4736542342543966,0.0
1755,AnDePeD,n_flows_origdata,1755,3421,-1.4548024405202913,0.0
1756,AnDePeD,n_flows_origdata,1756,5248,-1.4152591257645963,0.0
1757,AnDePeD,n_flows_origdata,1757,10977,-1.2912615065881448,0.0
1758,AnDePeD,n_flows_origdata,1758,21353,-1.0666849144123969,0.0
1759,AnDePeD,n_flows_origdata,1759,21839,-1.056166003098074,0.0
1760,AnDePeD,n_flows_origdata,1760,24088,-1.0074889834562797,0.0
1761,AnDePeD,n_flows_origdata,1761,28897,-0.9034037066855422,0.0
1762,AnDePeD,n_flows_origdata,1762,26663,-0.9517560685707216,0.0
1763,AnDePeD,n_flows_origdata,1763,26673,-0.9515396300663116,0.0
1764,AnDePeD,n_flows_origdata,1764,24417,-1.0003681566611928,0.0
1765,AnDePeD,n_flows_origdata,1765,24890,-0.9901306154026029,0.0
1766,AnDePeD,n_flows_origdata,1766,24558,-0.9973163737490127,0.0
1767,AnDePeD,n_flows_origdata,1767,23284,-1.0248906392108386,0.0
1768,AnDePeD,n_flows_origdata,1768,18594,-1.1049697412751027,0.0
1769,AnDePeD,n_flows_origdata,1769,12899,-1.2264001670452105,0.0
1770,AnDePeD,n_flows_origdata,1770,8667,-1.326741518584853,0.0
1771,AnDePeD,n_flows_origdata,1771,7283,-1.3599102862596841,0.0
1772,AnDePeD,n_flows_origdata,1772,8663,-1.3268373820752428,0.0
1773,AnDePeD,n_flows_origdata,1773,8852,-1.32230783215433,0.0
1774,AnDePeD,n_flows_origdata,1774,7496,-1.354805555396433,0.0
1775,AnDePeD,n_flows_origdata,1775,4423,-1.428452681888309,0.0
1776,AnDePeD,n_flows_origdata,1776,3151,-1.4589372718322287,0.0
1777,AnDePeD,n_flows_origdata,1777,2004,-1.4765761540639306,0.0
1778,AnDePeD,n_flows_origdata,1778,1842,-1.4765761540639306,0.0
1779,AnDePeD,n_flows_origdata,1779,1929,-1.4745053418056742,0.0
1780,AnDePeD,n_flows_origdata,1780,2591,-1.458748126691125,0.0
1781,AnDePeD,n_flows_origdata,1781,3957,-1.4262339939925233,0.0
1782,AnDePeD,n_flows_origdata,1782,5761,-1.3832943926833892,0.0
1783,AnDePeD,n_flows_origdata,1783,8604,-1.3156240564739279,0.0
1784,AnDePeD,n_flows_origdata,1784,14710,-1.1702863593599737,0.0
1785,AnDePeD,n_flows_origdata,1785,14550,-1.1740947497199854,0.0
1786,AnDePeD,n_flows_origdata,1786,13810,-1.1917085551350404,0.0
1787,AnDePeD,n_flows_origdata,1787,15245,-1.1575520540936837,0.0
1788,AnDePeD,n_flows_origdata,1788,17235,-1.1101851989910356,0.0
1789,AnDePeD,n_flows_origdata,1789,13445,-1.2003964456438176,0.0
1790,AnDePeD,n_flows_origdata,1790,15391,-1.1540768978901728,0.0
1791,AnDePeD,n_flows_origdata,1791,16442,-1.1257790517441046,0.0
1792,AnDePeD,n_flows_origdata,1792,10565,-1.2594672885156206,0.0
1793,AnDePeD,n_flows_origdata,1793,5856,-1.3532600759698923,0.0
1794,AnDePeD,n_flows_origdata,1794,7093,-1.3116862952141717,0.0
1795,AnDePeD,n_flows_origdata,1795,6907,-1.3100875354428445,0.0
1796,AnDePeD,n_flows_origdata,1796,6133,-1.328791545567435,0.0
1797,AnDePeD,n_flows_origdata,1797,5297,-1.3575838859783114,0.0
1798,AnDePeD,n_flows_origdata,1798,3872,-1.406661738951396,0.0
1799,AnDePeD,n_flows_origdata,1799,3371,-1.4239164788387753,0.0
1800,AnDePeD,n_flows_origdata,1800,2818,-1.44296212985219,0.0
1801,AnDePeD,n_flows_origdata,1801,2746,-1.4454418529497772,0.0
1802,AnDePeD,n_flows_origdata,1802,1495,-1.4765761540639306,0.0
1803,AnDePeD,n_flows_origdata,1803,1815,-1.4656206266579943,0.0
1804,AnDePeD,n_flows_origdata,1804,2631,-1.4376840317728563,0.0
1805,AnDePeD,n_flows_origdata,1805,2208,-1.4521658695625785,0.0
1806,AnDePeD,n_flows_origdata,1806,3001,-1.425016703209742,0.0
1807,AnDePeD,n_flows_origdata,1807,2893,-1.4287141937092456,0.0
1808,AnDePeD,n_flows_origdata,1808,5755,-1.330730695472401,0.0
1809,AnDePeD,n_flows_origdata,1809,12369,-1.10429363840095,0.0
1810,AnDePeD,n_flows_origdata,1810,13683,-1.0593075039903233,0.0
1811,AnDePeD,n_flows_origdata,1811,14334,-1.0370198529238712,0.0
1812,AnDePeD,n_flows_origdata,1812,11634,-1.1294571154114608,0.0
1813,AnDePeD,n_flows_origdata,1813,4952,-1.3582222220566726,0.0
1814,AnDePeD,n_flows_origdata,1814,4862,-1.3613034641395925,0.0
1815,AnDePeD,n_flows_origdata,1815,5248,-1.3480883592061814,0.0
1816,AnDePeD,n_flows_origdata,1816,4633,-1.3691435134394658,0.0
1817,AnDePeD,n_flows_origdata,1817,4627,-1.3552583921674692,0.0
1818,AnDePeD,n_flows_origdata,1818,4973,-1.306390456904437,0.0
1819,AnDePeD,n_flows_origdata,1819,5284,-1.2900637248244524,0.0
1820,AnDePeD,n_flows_origdata,1820,5987,-1.2554587531286612,0.0
1821,AnDePeD,n_flows_origdata,1821,7037,-1.2037728067835962,0.0
1822,AnDePeD,n_flows_origdata,1822,4825,-1.3126578670838667,0.0
1823,AnDePeD,n_flows_origdata,1823,4625,-1.3225028092448317,0.0
1824,AnDePeD,n_flows_origdata,1824,2605,-1.4219367250705761,0.0
1825,AnDePeD,n_flows_origdata,1825,1996,-1.451914573950714,0.0
1826,AnDePeD,n_flows_origdata,1826,1752,-1.463925403387091,0.0
1827,AnDePeD,n_flows_origdata,1827,1398,-1.4765761540639306,0.0
1828,AnDePeD,n_flows_origdata,1828,1535,-1.4698484304407815,0.0
1829,AnDePeD,n_flows_origdata,1829,1839,-1.4549197590434284,0.0
1830,AnDePeD,n_flows_origdata,1830,2586,-1.4182364776821692,0.0
1831,AnDePeD,n_flows_origdata,1831,5179,-1.2909008035593517,0.0
1832,AnDePeD,n_flows_origdata,1832,6166,-1.2424317289896556,0.0
1833,AnDePeD,n_flows_origdata,1833,4133,-1.3422672189594547,0.0
1834,AnDePeD,n_flows_origdata,1834,4028,-1.3474235034881457,0.0
1835,AnDePeD,n_flows_origdata,1835,6025,-1.2493558824996123,0.0
1836,AnDePeD,n_flows_origdata,1836,7121,-1.1955340935144183,0.0
1837,AnDePeD,n_flows_origdata,1837,8585,-1.1236407549429543,0.0
1838,AnDePeD,n_flows_origdata,1838,5716,-1.2645300912554744,0.0
1839,AnDePeD,n_flows_origdata,1839,7529,-1.175498245060076,0.0
1840,AnDePeD,n_flows_origdata,1840,7182,-1.192538537740607,0.0
1841,AnDePeD,n_flows_origdata,1841,8787,-1.113721045659187,0.0
1842,AnDePeD,n_flows_origdata,1842,7199,-1.1917037107216761,0.0
1843,AnDePeD,n_flows_origdata,1843,6045,-1.2483737330655758,0.0
1844,AnDePeD,n_flows_origdata,1844,4900,-1.3046017881641592,0.0
1845,AnDePeD,n_flows_origdata,1845,4638,-1.3174679457500358,0.0
1846,AnDePeD,n_flows_origdata,1846,6742,-1.2141458252894077,0.0
1847,AnDePeD,n_flows_origdata,1847,3421,-1.3772317388111501,0.0
1848,AnDePeD,n_flows_origdata,1848,5309,-1.2845168322381149,0.0
1849,AnDePeD,n_flows_origdata,1849,8001,-1.152319518416817,0.0
1850,AnDePeD,n_flows_origdata,1850,2985,-1.3986425964731435,0.0
1851,AnDePeD,n_flows_origdata,1851,2080,-1.44308485836329,0.0
1852,AnDePeD,n_flows_origdata,1852,2063,-1.443919685382221,0.0
1853,AnDePeD,n_flows_origdata,1853,2866,-1.4044863856056597,0.0
1854,AnDePeD,n_flows_origdata,1854,3283,-1.3840085699060012,0.0
1855,AnDePeD,n_flows_origdata,1855,3776,-1.3597985863570041,0.0
1856,AnDePeD,n_flows_origdata,1856,4125,-1.3426600787330691,0.0
1857,AnDePeD,n_flows_origdata,1857,5603,-1.27007923555778,0.0
1858,AnDePeD,n_flows_origdata,1858,5536,-1.273369436161802,0.0
1859,AnDePeD,n_flows_origdata,1859,5734,-1.2636461567648416,0.0
1860,AnDePeD,n_flows_origdata,1860,5330,-1.2834855753323766,0.0
1861,AnDePeD,n_flows_origdata,1861,8376,-1.1339042165286348,0.0
1862,AnDePeD,n_flows_origdata,1862,5738,-1.2634497268780343,0.0
1863,AnDePeD,n_flows_origdata,1863,5855,-1.2577041526889214,0.0
1864,AnDePeD,n_flows_origdata,1864,7209,-1.191212636004658,0.0
1865,AnDePeD,n_flows_origdata,1865,4721,-1.3133920255987848,0.0
1866,AnDePeD,n_flows_origdata,1866,5922,-1.2544139520848998,0.0
1867,AnDePeD,n_flows_origdata,1867,5401,-1.2799989448415476,0.0
1868,AnDePeD,n_flows_origdata,1868,5797,-1.260552386047627,0.0
1869,AnDePeD,n_flows_origdata,1869,5366,-1.2817177063511114,0.0
1870,AnDePeD,n_flows_origdata,1870,4077,-1.3450172373747566,0.0
1871,AnDePeD,n_flows_origdata,1871,4628,-1.317959020467054,0.0
1872,AnDePeD,n_flows_origdata,1872,4019,-1.347865470733462,0.0
1873,AnDePeD,n_flows_origdata,1873,1996,-1.4472098859862428,0.0
1874,AnDePeD,n_flows_origdata,1874,1383,-1.4765761540639306,0.0
1875,AnDePeD,n_flows_origdata,1875,1513,-1.4701945331322142,0.0
1876,AnDePeD,n_flows_origdata,1876,2961,-1.399113093831247,0.0
1877,AnDePeD,n_flows_origdata,1877,2344,-1.42940124856101,0.0
1878,AnDePeD,n_flows_origdata,1878,2276,-1.4327393272022153,0.0
1879,AnDePeD,n_flows_origdata,1879,4044,-1.345949282530869,0.0
1880,AnDePeD,n_flows_origdata,1880,4265,-1.3351005269469507,0.0
1881,AnDePeD,n_flows_origdata,1881,4456,-1.3257244531165053,0.0
1882,AnDePeD,n_flows_origdata,1882,5125,-1.2928836500140557,0.0
1883,AnDePeD,n_flows_origdata,1883,6039,-1.2480159459249096,0.0
1884,AnDePeD,n_flows_origdata,1884,6699,-1.2156169473485017,0.0
1885,AnDePeD,n_flows_origdata,1885,5577,-1.2706952449283948,0.0
1886,AnDePeD,n_flows_origdata,1886,5102,-1.2940127060250517,0.0
1887,AnDePeD,n_flows_origdata,1887,5554,-1.2689810913524038,0.0
1888,AnDePeD,n_flows_origdata,1888,5027,-1.2952104363653443,0.0
1889,AnDePeD,n_flows_origdata,1889,5521,-1.2706235361065348,0.0
1890,AnDePeD,n_flows_origdata,1890,5158,-1.2886904284019758,0.0
1891,AnDePeD,n_flows_origdata,1891,7813,-1.1565482822741637,0.0
1892,AnDePeD,n_flows_origdata,1892,6986,-1.1977089432337498,0.0
1893,AnDePeD,n_flows_origdata,1893,5070,-1.2930702810796584,0.0
1894,AnDePeD,n_flows_origdata,1894,4902,-1.30143181800978,0.0
1895,AnDePeD,n_flows_origdata,1895,2733,-1.4093852323040263,0.0
1896,AnDePeD,n_flows_origdata,1896,2627,-1.4146609639385077,0.0
1897,AnDePeD,n_flows_origdata,1897,1729,-1.459355369672133,0.0
1898,AnDePeD,n_flows_origdata,1898,1130,-1.4765761540639306,0.0
1899,AnDePeD,n_flows_origdata,1899,1547,-1.4559514786429055,0.0
1900,AnDePeD,n_flows_origdata,1900,1829,-1.4420038564157371,0.0
1901,AnDePeD,n_flows_origdata,1901,3162,-1.3760741385830593,0.0
1902,AnDePeD,n_flows_origdata,1902,3294,-1.3695454643490654,0.0
1903,AnDePeD,n_flows_origdata,1903,4362,-1.3167225546376626,0.0
1904,AnDePeD,n_flows_origdata,1904,7592,-1.1569678745179703,0.0
1905,AnDePeD,n_flows_origdata,1905,10523,-1.0120016307313393,0.0
1906,AnDePeD,n_flows_origdata,1906,8278,-1.1230385523625186,0.0
1907,AnDePeD,n_flows_origdata,1907,9780,-1.0487501531241974,0.0
1908,AnDePeD,n_flows_origdata,1908,8959,-1.089356528473506,0.0
1909,AnDePeD,n_flows_origdata,1909,7667,-1.1532584005213828,0.0
1910,AnDePeD,n_flows_origdata,1910,6882,-1.1920842283523299,0.0
1911,AnDePeD,n_flows_origdata,1911,6309,-1.2204246096862568,0.0
1912,AnDePeD,n_flows_origdata,1912,6687,-1.2017288607434569,0.0
1913,AnDePeD,n_flows_origdata,1913,6304,-1.220671907952696,0.0
1914,AnDePeD,n_flows_origdata,1914,5540,-1.2584590830645985,0.0
1915,AnDePeD,n_flows_origdata,1915,7064,-1.1762421121568551,0.0
1916,AnDePeD,n_flows_origdata,1916,5399,-1.2605117750782036,0.0
1917,AnDePeD,n_flows_origdata,1917,4984,-1.2559693996277543,0.0
1918,AnDePeD,n_flows_origdata,1918,4887,-1.261521775128613,0.0
1919,AnDePeD,n_flows_origdata,1919,3342,-1.3499590962505363,0.0
1920,AnDePeD,n_flows_origdata,1920,2527,-1.3966104986546577,0.0
1921,AnDePeD,n_flows_origdata,1921,1580,-1.4508177110187104,0.0
1922,AnDePeD,n_flows_origdata,1922,1416,-1.4602052324840795,0.0
1923,AnDePeD,n_flows_origdata,1923,1557,-1.4521342536632438,0.0
1924,AnDePeD,n_flows_origdata,1924,3326,-1.3508749520032552,0.0
1925,AnDePeD,n_flows_origdata,1925,5387,-1.232901282856146,0.0
1926,AnDePeD,n_flows_origdata,1926,8625,-1.047554974899649,0.0
1927,AnDePeD,n_flows_origdata,1927,9441,-1.0008463315109828,0.0
1928,AnDePeD,n_flows_origdata,1928,10611,-0.9338743795934098,0.0
1929,AnDePeD,n_flows_origdata,1929,8349,-1.063353486634051,0.0
1930,AnDePeD,n_flows_origdata,1930,5852,-1.2062842250427517,0.0
1931,AnDePeD,n_flows_origdata,1931,6007,-1.1974118724382867,0.0
1932,AnDePeD,n_flows_origdata,1932,6160,-1.1886540018029117,0.0
1933,AnDePeD,n_flows_origdata,1933,6015,-1.1969539445619273,0.0
1934,AnDePeD,n_flows_origdata,1934,5758,-1.2116648775899752,0.0
1935,AnDePeD,n_flows_origdata,1935,5090,-1.2499018552659913,0.0
1936,AnDePeD,n_flows_origdata,1936,6137,-1.1159322242191512,0.0
1937,AnDePeD,n_flows_origdata,1937,6514,-1.0887776882591984,0.0
1938,AnDePeD,n_flows_origdata,1938,6885,-1.0620553199803062,0.0
1939,AnDePeD,n_flows_origdata,1939,5554,-1.1579245172288388,0.0
1940,AnDePeD,n_flows_origdata,1940,6950,-1.057373503435487,0.0
1941,AnDePeD,n_flows_origdata,1941,5425,-1.1672161223716342,0.0
1942,AnDePeD,n_flows_origdata,1942,4796,-1.2125217009361173,0.0
1943,AnDePeD,n_flows_origdata,1943,3074,-1.3365538254004092,0.0
1944,AnDePeD,n_flows_origdata,1944,2449,-1.3815712921775187,0.0
1945,AnDePeD,n_flows_origdata,1945,1608,-1.4421467954727976,0.0
1946,AnDePeD,n_flows_origdata,1946,1380,-1.458569167353087,0.0
1947,AnDePeD,n_flows_origdata,1947,1468,-1.45223070803087,0.0
1948,AnDePeD,n_flows_origdata,1948,1621,-1.4412104321638335,0.0
1949,AnDePeD,n_flows_origdata,1949,3161,-1.3302873940250357,0.0
1950,AnDePeD,n_flows_origdata,1950,3526,-1.3039971934272039,0.0
1951,AnDePeD,n_flows_origdata,1951,4334,-1.2457986123777567,0.0
1952,AnDePeD,n_flows_origdata,1952,4983,-1.1990524748764062,0.0
1953,AnDePeD,n_flows_origdata,1953,6242,-1.1083692898005966,0.0
1954,AnDePeD,n_flows_origdata,1954,5879,-1.134515434504742,0.0
1955,AnDePeD,n_flows_origdata,1955,5753,-1.143590955807007,0.0
1956,AnDePeD,n_flows_origdata,1956,4629,-1.224550368058961,0.0
1957,AnDePeD,n_flows_origdata,1957,5442,-1.165991647275297,0.0
1958,AnDePeD,n_flows_origdata,1958,5205,-1.1830622706771767,0.0
1959,AnDePeD,n_flows_origdata,1959,5346,-1.1729063301722609,0.0
1960,AnDePeD,n_flows_origdata,1960,7371,-1.0270497378144259,0.0
1961,AnDePeD,n_flows_origdata,1961,5940,-1.0999563365013891,0.0
1962,AnDePeD,n_flows_origdata,1962,5296,-1.1503811104120496,0.0
1963,AnDePeD,n_flows_origdata,1963,5192,-1.1346569621447387,0.0
1964,AnDePeD,n_flows_origdata,1964,4888,-1.1602461877339643,0.0
1965,AnDePeD,n_flows_origdata,1965,3996,-1.2319116500516376,0.0
1966,AnDePeD,n_flows_origdata,1966,4603,-1.1630436091510483,0.0
1967,AnDePeD,n_flows_origdata,1967,4550,-1.0849133047739628,0.0
1968,AnDePeD,n_flows_origdata,1968,2877,-1.2596248966904442,0.0
1969,AnDePeD,n_flows_origdata,1969,2957,-1.2496900938341886,0.0
1970,AnDePeD,n_flows_origdata,1970,1452,-1.436588572567501,0.0
1971,AnDePeD,n_flows_origdata,1971,1606,-1.4174640770692086,0.0
1972,AnDePeD,n_flows_origdata,1972,1883,-1.3830648221794228,0.0
1973,AnDePeD,n_flows_origdata,1973,2750,-1.2753963962247505,0.0
1974,AnDePeD,n_flows_origdata,1974,3703,-1.157048057199603,0.0
1975,AnDePeD,n_flows_origdata,1975,3689,-1.1587866476994475,0.0
1976,AnDePeD,n_flows_origdata,1976,4919,-1.0060390537845145,0.0
1977,AnDePeD,n_flows_origdata,1977,6321,-0.8319316337286311,0.0
1978,AnDePeD,n_flows_origdata,1978,7469,-0.68936721274136,0.0
1979,AnDePeD,n_flows_origdata,1979,8926,-0.508429615721801,0.0
1980,AnDePeD,n_flows_origdata,1980,6296,-0.8350362596212111,0.0
1981,AnDePeD,n_flows_origdata,1981,5996,-0.8722917703321704,0.0
1982,AnDePeD,n_flows_origdata,1982,4919,-1.0060390537845145,0.0
1983,AnDePeD,n_flows_origdata,1983,9378,-0.45229797958395557,0.0
1984,AnDePeD,n_flows_origdata,1984,11225,-0.22292821864014922,0.0
1985,AnDePeD,n_flows_origdata,1985,10272,-0.34127655766529685,0.0
1986,AnDePeD,n_flows_origdata,1986,8552,-0.5548748190747969,0.0
1987,AnDePeD,n_flows_origdata,1987,7505,-0.684896551456045,0.0
1988,AnDePeD,n_flows_origdata,1988,6037,-0.8356409398528544,0.0
1989,AnDePeD,n_flows_origdata,1989,5380,-0.9214559868747979,0.0
1990,AnDePeD,n_flows_origdata,1990,5266,-0.9363462690064593,0.0
1991,AnDePeD,n_flows_origdata,1991,4010,-1.040344709047269,0.0
1992,AnDePeD,n_flows_origdata,1992,3022,-1.1899963297682628,0.0
1993,AnDePeD,n_flows_origdata,1993,2706,-1.237860613318702,0.0
1994,AnDePeD,n_flows_origdata,1994,2330,-1.294813051973655,0.0
1995,AnDePeD,n_flows_origdata,1995,2142,-1.3232892713011313,0.0
1996,AnDePeD,n_flows_origdata,1996,1438,-1.4299236245274265,0.0
1997,AnDePeD,n_flows_origdata,1997,1795,-1.3758491016555694,0.0
1998,AnDePeD,n_flows_origdata,1998,3442,-1.126379244036666,0.0
1999,AnDePeD,n_flows_origdata,1999,3665,-1.0926016008982233,0.0
2000,AnDePeD,n_flows_origdata,2000,5108,-0.8740314706346668,0.0
2001,AnDePeD,n_flows_origdata,2001,7001,-0.5873001770872569,0.0
2002,AnDePeD,n_flows_origdata,2002,30985,0.5234238459360693,0.0
2003,AnDePeD,n_flows_origdata,2003,9076,-0.9442700076897891,0.0
2004,AnDePeD,n_flows_origdata,2004,8529,-0.9809137859513868,0.0
2005,AnDePeD,n_flows_origdata,2005,6435,-1.1211917963349072,0.0
2006,AnDePeD,n_flows_origdata,2006,9151,-0.9392457236502647,0.0
2007,AnDePeD,n_flows_origdata,2007,6545,-1.1138228464102715,0.0
2008,AnDePeD,n_flows_origdata,2008,8498,-0.9829904900210569,0.0
2009,AnDePeD,n_flows_origdata,2009,7712,-1.0356449867552722,0.0
2010,AnDePeD,n_flows_origdata,2010,5201,-1.2038580163985482,0.0
2011,AnDePeD,n_flows_origdata,2011,4899,-1.2240891334643662,0.0
2012,AnDePeD,n_flows_origdata,2012,3804,-1.297443680441422,0.0
2013,AnDePeD,n_flows_origdata,2013,3448,-1.3212922820156976,0.0
2014,AnDePeD,n_flows_origdata,2014,3683,-1.3055495253585212,0.0
2015,AnDePeD,n_flows_origdata,2015,8790,-0.963429277493842,0.0
2016,AnDePeD,n_flows_origdata,2016,4507,-1.2503493913776136,0.0
2017,AnDePeD,n_flows_origdata,2017,4977,-1.218863878063261,0.0
2018,AnDePeD,n_flows_origdata,2018,3880,-1.2923524059480371,0.0
2019,AnDePeD,n_flows_origdata,2019,3750,-1.3010611649498796,0.0
2020,AnDePeD,n_flows_origdata,2020,2473,-1.3866079745295146,0.0
2021,AnDePeD,n_flows_origdata,2021,2517,-1.3836603945596602,0.0
2022,AnDePeD,n_flows_origdata,2022,2803,-1.3645011247556074,0.0
2023,AnDePeD,n_flows_origdata,2023,4761,-1.2333338160970913,0.0
