,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
1213,AnDePeDPro,n_flows_origdata,1213,83294,-0.15953833639371962,0.0
1214,AnDePeDPro,n_flows_origdata,1214,80926,-0.19810511163801914,0.0
1215,AnDePeDPro,n_flows_origdata,1215,64453,-0.4663950139181495,0.0
1216,AnDePeDPro,n_flows_origdata,1216,43641,-0.8053526686412765,0.0
1217,AnDePeDPro,n_flows_origdata,1217,35268,-0.9417207468171722,0.0
1218,AnDePeDPro,n_flows_origdata,1218,28520,-1.0516230269474653,0.0
1219,AnDePeDPro,n_flows_origdata,1219,23871,-1.1273396393253154,0.0
1220,AnDePeDPro,n_flows_origdata,1220,25379,-1.1027793787389963,0.0
1221,AnDePeDPro,n_flows_origdata,1221,24494,-1.1171930595207553,0.0
1222,AnDePeDPro,n_flows_origdata,1222,22332,-1.15240478590512,0.0
1223,AnDePeDPro,n_flows_origdata,1223,13573,-1.295059509032156,0.0
1224,AnDePeDPro,n_flows_origdata,1224,8599,-1.3760692810191266,0.0
1225,AnDePeDPro,n_flows_origdata,1225,6813,-1.4051572289018628,0.0
1226,AnDePeDPro,n_flows_origdata,1226,6660,-1.4076490855793873,0.0
1227,AnDePeDPro,n_flows_origdata,1227,7303,-1.3971767728758042,0.0
1228,AnDePeDPro,n_flows_origdata,1228,12586,-1.3111344275989312,0.0
1229,AnDePeDPro,n_flows_origdata,1229,38554,-0.8882028315077259,0.0
1230,AnDePeDPro,n_flows_origdata,1230,79093,-0.22795853183345904,0.0
1231,AnDePeDPro,n_flows_origdata,1231,109565,0.268328113117681,0.0
1232,AnDePeDPro,n_flows_origdata,1232,111640,0.3021229013912968,0.0
1233,AnDePeDPro,n_flows_origdata,1233,120667,0.44914244536523806,0.0
1234,AnDePeDPro,n_flows_origdata,1234,112858,0.3219600349417854,0.0
1235,AnDePeDPro,n_flows_origdata,1235,111897,0.3063085691437396,0.0
1236,AnDePeDPro,n_flows_origdata,1236,108311,0.24790466034895153,0.0
1237,AnDePeDPro,n_flows_origdata,1237,102785,0.15790466034895145,0.0
1238,AnDePeDPro,n_flows_origdata,1238,89553,-0.05760022564453393,0.0
1239,AnDePeDPro,n_flows_origdata,1239,75796,-0.2816556002373677,0.0
1240,AnDePeDPro,n_flows_origdata,1240,52124,-0.6671930595207554,0.0
1241,AnDePeDPro,n_flows_origdata,1241,38051,-0.8963950139181495,0.0
1242,AnDePeDPro,n_flows_origdata,1242,31343,-1.005645828250397,0.0
1243,AnDePeDPro,n_flows_origdata,1243,30478,-1.0197337761331333,0.0
1244,AnDePeDPro,n_flows_origdata,1244,29414,-1.0370627663611462,0.0
1245,AnDePeDPro,n_flows_origdata,1245,24644,-1.1147500627780844,0.0
1246,AnDePeDPro,n_flows_origdata,1246,18270,-1.2185611376966512,0.0
1247,AnDePeDPro,n_flows_origdata,1247,11449,-1.3296523429083775,0.0
1248,AnDePeDPro,n_flows_origdata,1248,9061,-1.3685448510516998,0.0
1249,AnDePeDPro,n_flows_origdata,1249,8610,-1.375890127924664,0.0
1250,AnDePeDPro,n_flows_origdata,1250,8175,-1.3829748184784099,0.0
1251,AnDePeDPro,n_flows_origdata,1251,9144,-1.3671930595207553,0.0
1252,AnDePeDPro,n_flows_origdata,1252,12172,-1.3178770986087032,0.0
1253,AnDePeDPro,n_flows_origdata,1253,39196,-0.8777468054490941,0.0
1254,AnDePeDPro,n_flows_origdata,1254,89607,-0.05672074681717232,0.0
1255,AnDePeDPro,n_flows_origdata,1255,110386,0.28169944862256713,0.0
1256,AnDePeDPro,n_flows_origdata,1256,125966,0.5233281131176811,0.0
1257,AnDePeDPro,n_flows_origdata,1257,137970,0.5233281131176809,0.0
1258,AnDePeDPro,n_flows_origdata,1258,129442,0.39749814882458934,0.0
1259,AnDePeDPro,n_flows_origdata,1259,126061,0.34761176171448793,0.0
1260,AnDePeDPro,n_flows_origdata,1260,94250,-0.12175702277513933,0.0
1261,AnDePeDPro,n_flows_origdata,1261,89144,-0.19709564820672065,0.0
1262,AnDePeDPro,n_flows_origdata,1262,73340,-0.4302824159937776,0.0
1263,AnDePeDPro,n_flows_origdata,1263,55123,-0.6990728075893747,0.0
1264,AnDePeDPro,n_flows_origdata,1264,31884,-1.041962411272203,0.0
1265,AnDePeDPro,n_flows_origdata,1265,24118,-1.1565491259415452,0.0
1266,AnDePeDPro,n_flows_origdata,1266,16217,-1.2731277549143076,0.0
1267,AnDePeDPro,n_flows_origdata,1267,16494,-1.2690406418621047,0.0
1268,AnDePeDPro,n_flows_origdata,1268,14948,-1.2918517493664574,0.0
1269,AnDePeDPro,n_flows_origdata,1269,14336,-1.3008817608752956,0.0
1270,AnDePeDPro,n_flows_origdata,1270,9204,-1.376604014246795,0.0
1271,AnDePeDPro,n_flows_origdata,1271,7456,-1.402395615745895,0.0
1272,AnDePeDPro,n_flows_origdata,1272,5174,-1.4360663449340794,0.0
1273,AnDePeDPro,n_flows_origdata,1273,5636,-1.4292495715401525,0.0
1274,AnDePeDPro,n_flows_origdata,1274,4582,-1.444801258027596,0.0
1275,AnDePeDPro,n_flows_origdata,1275,5666,-1.4288069239171701,0.0
1276,AnDePeDPro,n_flows_origdata,1276,10372,-1.3593702667920189,0.0
1277,AnDePeDPro,n_flows_origdata,1277,27263,-1.1101449001322377,0.0
1278,AnDePeDPro,n_flows_origdata,1278,61203,-0.6093628893316358,0.0
1279,AnDePeDPro,n_flows_origdata,1279,67815,-0.5118033532263447,0.0
1280,AnDePeDPro,n_flows_origdata,1280,70003,-0.47951958659017146,0.0
1281,AnDePeDPro,n_flows_origdata,1281,71780,-0.4533000923888554,0.0
1282,AnDePeDPro,n_flows_origdata,1282,58467,-0.6497323525476184,0.0
1283,AnDePeDPro,n_flows_origdata,1283,57726,-0.6606657488352803,0.0
1284,AnDePeDPro,n_flows_origdata,1284,44316,-0.8585292363083525,0.0
1285,AnDePeDPro,n_flows_origdata,1285,36428,-0.974916051311156,0.0
1286,AnDePeDPro,n_flows_origdata,1286,29327,-1.0796907436710579,0.0
1287,AnDePeDPro,n_flows_origdata,1287,28542,-1.0912733564724273,0.0
1288,AnDePeDPro,n_flows_origdata,1288,21117,-1.2008286431605377,0.0
1289,AnDePeDPro,n_flows_origdata,1289,18302,-1.2423637451170402,0.0
1290,AnDePeDPro,n_flows_origdata,1290,15340,-1.286067820426156,0.0
1291,AnDePeDPro,n_flows_origdata,1291,14082,-1.3046295107498787,0.0
1292,AnDePeDPro,n_flows_origdata,1292,17010,-1.2614271027468098,0.0
1293,AnDePeDPro,n_flows_origdata,1293,13424,-1.3143382486139563,0.0
1294,AnDePeDPro,n_flows_origdata,1294,10266,-1.360934288393223,0.0
1295,AnDePeDPro,n_flows_origdata,1295,8841,-1.3819600504848806,0.0
1296,AnDePeDPro,n_flows_origdata,1296,5820,-1.4265346661191944,0.0
1297,AnDePeDPro,n_flows_origdata,1297,4479,-1.4463210148665016,0.0
1298,AnDePeDPro,n_flows_origdata,1298,3602,-1.45926108037835,0.0
1299,AnDePeDPro,n_flows_origdata,1299,3483,-1.461016915949513,0.0
1300,AnDePeDPro,n_flows_origdata,1300,4639,-1.4439602275439296,0.0
1301,AnDePeDPro,n_flows_origdata,1301,5076,-1.4375123271691548,0.0
1302,AnDePeDPro,n_flows_origdata,1302,7815,-1.397098599190874,0.0
1303,AnDePeDPro,n_flows_origdata,1303,15810,-1.2791330076661005,0.0
1304,AnDePeDPro,n_flows_origdata,1304,24827,-1.1460878871183977,0.0
1305,AnDePeDPro,n_flows_origdata,1305,20363,-1.2119538534181586,0.0
1306,AnDePeDPro,n_flows_origdata,1306,21924,-1.188921422102315,0.0
1307,AnDePeDPro,n_flows_origdata,1307,24003,-1.158245941829644,0.0
1308,AnDePeDPro,n_flows_origdata,1308,16332,-1.2714309390262089,0.0
1309,AnDePeDPro,n_flows_origdata,1309,18566,-1.2384684460347963,0.0
1310,AnDePeDPro,n_flows_origdata,1310,14234,-1.3023867627934353,0.0
1311,AnDePeDPro,n_flows_origdata,1311,11708,-1.339657692648542,0.0
1312,AnDePeDPro,n_flows_origdata,1312,3906,-1.4547755844654628,0.0
1313,AnDePeDPro,n_flows_origdata,1313,12863,-1.3226157591637246,0.0
1314,AnDePeDPro,n_flows_origdata,1314,10487,-1.35767345090392,0.0
1315,AnDePeDPro,n_flows_origdata,1315,10280,-1.3607277195024978,0.0
1316,AnDePeDPro,n_flows_origdata,1316,8738,-1.3834798073237862,0.0
1317,AnDePeDPro,n_flows_origdata,1317,9159,-1.3772679856812684,0.0
1318,AnDePeDPro,n_flows_origdata,1318,9573,-1.3711594484841132,0.0
1319,AnDePeDPro,n_flows_origdata,1319,7708,-1.3986773757128441,0.0
1320,AnDePeDPro,n_flows_origdata,1320,5776,-1.4271838826329017,0.0
1321,AnDePeDPro,n_flows_origdata,1321,4188,-1.4506146968094296,0.0
1322,AnDePeDPro,n_flows_origdata,1322,3106,-1.4665795210783235,0.0
1323,AnDePeDPro,n_flows_origdata,1323,2926,-1.469235406816217,0.0
1324,AnDePeDPro,n_flows_origdata,1324,2676,-1.4729241370077357,0.0
1325,AnDePeDPro,n_flows_origdata,1325,4328,-1.4485490079021792,0.0
1326,AnDePeDPro,n_flows_origdata,1326,4724,-1.4427060592788132,0.0
1327,AnDePeDPro,n_flows_origdata,1327,7155,-1.4068368468964838,0.0
1328,AnDePeDPro,n_flows_origdata,1328,12054,-1.33455249006348,0.0
1329,AnDePeDPro,n_flows_origdata,1329,13151,-1.318366341983095,0.0
1330,AnDePeDPro,n_flows_origdata,1330,16373,-1.2708259872748,0.0
1331,AnDePeDPro,n_flows_origdata,1331,19283,-1.2278891678455204,0.0
1332,AnDePeDPro,n_flows_origdata,1332,17724,-1.2508920893198319,0.0
1333,AnDePeDPro,n_flows_origdata,1333,15860,-1.2783952616277965,0.0
1334,AnDePeDPro,n_flows_origdata,1334,17696,-1.2513052271012821,0.0
1335,AnDePeDPro,n_flows_origdata,1335,20695,-1.2070552197238218,0.0
1336,AnDePeDPro,n_flows_origdata,1336,3792,-1.4564576454327955,0.0
1337,AnDePeDPro,n_flows_origdata,1337,17030,-1.2611320043314884,0.0
1338,AnDePeDPro,n_flows_origdata,1338,19193,-1.2292171107144672,0.0
1339,AnDePeDPro,n_flows_origdata,1339,22985,-1.1732664511695088,0.0
1340,AnDePeDPro,n_flows_origdata,1340,21376,-1.1970071186821243,0.0
1341,AnDePeDPro,n_flows_origdata,1341,22839,-1.1754206696013556,0.0
1342,AnDePeDPro,n_flows_origdata,1342,13631,-1.3112839800153788,0.0
1343,AnDePeDPro,n_flows_origdata,1343,10101,-1.3633688503196253,0.0
1344,AnDePeDPro,n_flows_origdata,1344,7274,-1.4050810113253207,0.0
1345,AnDePeDPro,n_flows_origdata,1345,5931,-1.4248968699141602,0.0
1346,AnDePeDPro,n_flows_origdata,1346,4951,-1.439356692264914,0.0
1347,AnDePeDPro,n_flows_origdata,1347,6107,-1.422300003859331,0.0
1348,AnDePeDPro,n_flows_origdata,1348,10583,-1.3562569785103769,0.0
1349,AnDePeDPro,n_flows_origdata,1349,30360,-1.064448910519702,0.0
1350,AnDePeDPro,n_flows_origdata,1350,63251,-0.5791448116027132,0.0
1351,AnDePeDPro,n_flows_origdata,1351,90540,-0.17649777881727935,0.0
1352,AnDePeDPro,n_flows_origdata,1352,98683,-0.05634845901912666,0.0
1353,AnDePeDPro,n_flows_origdata,1353,101162,-0.019771010440025383,0.0
1354,AnDePeDPro,n_flows_origdata,1354,92895,-0.14299855325333322,0.0
1355,AnDePeDPro,n_flows_origdata,1355,73479,-0.43001793327018534,0.0
1356,AnDePeDPro,n_flows_origdata,1356,28511,-1.0947628591353382,0.0
1357,AnDePeDPro,n_flows_origdata,1357,77369,-0.3725135354402741,0.0
1358,AnDePeDPro,n_flows_origdata,1358,54455,-0.711242525639396,0.0
1359,AnDePeDPro,n_flows_origdata,1359,47464,-0.814587832896185,0.0
1360,AnDePeDPro,n_flows_origdata,1360,36475,-0.9770340611102964,0.0
1361,AnDePeDPro,n_flows_origdata,1361,30719,-1.0621228307527049,0.0
1362,AnDePeDPro,n_flows_origdata,1362,28414,-1.0961967734256985,0.0
1363,AnDePeDPro,n_flows_origdata,1363,26353,-1.1266637564404665,0.0
1364,AnDePeDPro,n_flows_origdata,1364,25271,-1.1426585529576807,0.0
1365,AnDePeDPro,n_flows_origdata,1365,20128,-1.2186855755898742,0.0
1366,AnDePeDPro,n_flows_origdata,1366,13140,-1.3219865349820128,0.0
1367,AnDePeDPro,n_flows_origdata,1367,8409,-1.3919231175355629,0.0
1368,AnDePeDPro,n_flows_origdata,1368,6548,-1.4194335762403096,0.0
1369,AnDePeDPro,n_flows_origdata,1369,4680,-1.447047513295907,0.0
1370,AnDePeDPro,n_flows_origdata,1370,4598,-1.4482596882630157,0.0
1371,AnDePeDPro,n_flows_origdata,1371,5068,-1.4413118561344662,0.0
1372,AnDePeDPro,n_flows_origdata,1372,9368,-1.3777465834690115,0.0
1373,AnDePeDPro,n_flows_origdata,1373,31569,-1.0495576024351152,0.0
1374,AnDePeDPro,n_flows_origdata,1374,58726,-0.6481059489988946,0.0
1375,AnDePeDPro,n_flows_origdata,1375,77926,-0.36427961523686536,0.0
1376,AnDePeDPro,n_flows_origdata,1376,75084,-0.40629182568226574,0.0
1377,AnDePeDPro,n_flows_origdata,1377,42807,-0.8834305014550272,0.0
1378,AnDePeDPro,n_flows_origdata,1378,92444,-0.1496655155724308,0.0
1379,AnDePeDPro,n_flows_origdata,1379,88281,-0.2112055690855209,0.0
1380,AnDePeDPro,n_flows_origdata,1380,80735,-0.3227552313026184,0.0
1381,AnDePeDPro,n_flows_origdata,1381,78644,-0.3536656929638894,0.0
1382,AnDePeDPro,n_flows_origdata,1382,71160,-0.46429883264488037,0.0
1383,AnDePeDPro,n_flows_origdata,1383,63985,-0.5703641422668888,0.0
1384,AnDePeDPro,n_flows_origdata,1384,41937,-0.8962913822036191,0.0
1385,AnDePeDPro,n_flows_origdata,1385,35873,-0.9859331992834601,0.0
1386,AnDePeDPro,n_flows_origdata,1386,29341,-1.0824932832487506,0.0
1387,AnDePeDPro,n_flows_origdata,1387,31332,-1.05306108374249,0.0
1388,AnDePeDPro,n_flows_origdata,1388,31210,-1.054864563571603,0.0
1389,AnDePeDPro,n_flows_origdata,1389,21651,-1.1961716429690634,0.0
1390,AnDePeDPro,n_flows_origdata,1390,14784,-1.2976839051536393,0.0
1391,AnDePeDPro,n_flows_origdata,1391,9383,-1.3775248441457602,0.0
1392,AnDePeDPro,n_flows_origdata,1392,7836,-1.4003935596837733,0.0
1393,AnDePeDPro,n_flows_origdata,1393,6763,-1.4162553126070367,0.0
1394,AnDePeDPro,n_flows_origdata,1394,5936,-1.4284805406289744,0.0
1395,AnDePeDPro,n_flows_origdata,1395,6773,-1.4161074863915357,0.0
1396,AnDePeDPro,n_flows_origdata,1396,11702,-1.343243944771065,0.0
1397,AnDePeDPro,n_flows_origdata,1397,34683,-1.003524518928086,0.0
1398,AnDePeDPro,n_flows_origdata,1398,66691,-0.5303623683523028,0.0
1399,AnDePeDPro,n_flows_origdata,1399,95549,-0.10376547565935257,0.0
1400,AnDePeDPro,n_flows_origdata,1400,111208,0.12771559519375242,0.0
1401,AnDePeDPro,n_flows_origdata,1401,112546,0.14749474282779385,0.0
1402,AnDePeDPro,n_flows_origdata,1402,104074,0.022256373055298373,0.0
1403,AnDePeDPro,n_flows_origdata,1403,92238,-0.15271073561175263,0.0
1404,AnDePeDPro,n_flows_origdata,1404,103578,0.014924192766445965,0.0
1405,AnDePeDPro,n_flows_origdata,1405,81229,-0.31545261625686616,0.0
1406,AnDePeDPro,n_flows_origdata,1406,81805,-0.30693782624400534,0.0
1407,AnDePeDPro,n_flows_origdata,1407,56504,-0.6809529340832295,0.0
1408,AnDePeDPro,n_flows_origdata,1408,38079,-0.9533227361439269,0.0
1409,AnDePeDPro,n_flows_origdata,1409,31407,-1.051952387126232,0.0
1410,AnDePeDPro,n_flows_origdata,1410,31102,-1.0564610866990143,0.0
1411,AnDePeDPro,n_flows_origdata,1411,24948,-1.147433339718365,0.0
1412,AnDePeDPro,n_flows_origdata,1412,22122,-1.1892090282189636,0.0
1413,AnDePeDPro,n_flows_origdata,1413,17048,-1.2642160499641997,0.0
1414,AnDePeDPro,n_flows_origdata,1414,12747,-1.3277961052512044,0.0
1415,AnDePeDPro,n_flows_origdata,1415,8336,-1.3930022489087208,0.0
1416,AnDePeDPro,n_flows_origdata,1416,6553,-1.4193596631325591,0.0
1417,AnDePeDPro,n_flows_origdata,1417,5328,-1.4374683745314387,0.0
1418,AnDePeDPro,n_flows_origdata,1418,4922,-1.4434701188807815,0.0
1419,AnDePeDPro,n_flows_origdata,1419,5803,-1.4304466292951385,0.0
1420,AnDePeDPro,n_flows_origdata,1420,9770,-1.3718039696058693,0.0
1421,AnDePeDPro,n_flows_origdata,1421,29085,-1.0862776343655776,0.0
1422,AnDePeDPro,n_flows_origdata,1422,61052,-0.6137215712733488,0.0
1423,AnDePeDPro,n_flows_origdata,1423,81076,-0.3177143573540323,0.0
1424,AnDePeDPro,n_flows_origdata,1424,85163,-0.2572977830787503,0.0
1425,AnDePeDPro,n_flows_origdata,1425,81418,-0.31265870078389624,0.0
1426,AnDePeDPro,n_flows_origdata,1426,83355,-0.28402476284134137,0.0
1427,AnDePeDPro,n_flows_origdata,1427,96409,-0.09105242112626166,0.0
1428,AnDePeDPro,n_flows_origdata,1428,84167,-0.27202127414265564,0.0
1429,AnDePeDPro,n_flows_origdata,1429,73922,-0.4234692319234884,0.0
1430,AnDePeDPro,n_flows_origdata,1430,56544,-0.6803616292212252,0.0
1431,AnDePeDPro,n_flows_origdata,1431,46630,-0.8269165392689731,0.0
1432,AnDePeDPro,n_flows_origdata,1432,36946,-0.9700714463601967,0.0
1433,AnDePeDPro,n_flows_origdata,1433,29319,-1.082818500922853,0.0
1434,AnDePeDPro,n_flows_origdata,1434,23214,-1.173066405486248,0.0
1435,AnDePeDPro,n_flows_origdata,1435,20842,-1.2081307838030988,0.0
1436,AnDePeDPro,n_flows_origdata,1436,15526,-1.2867151999634607,0.0
1437,AnDePeDPro,n_flows_origdata,1437,16045,-1.279043019378956,0.0
1438,AnDePeDPro,n_flows_origdata,1438,14219,-1.3060360863294487,0.0
1439,AnDePeDPro,n_flows_origdata,1439,9437,-1.3767265825820543,0.0
1440,AnDePeDPro,n_flows_origdata,1440,7247,-1.4091005237767857,0.0
1441,AnDePeDPro,n_flows_origdata,1441,6518,-1.419877054886813,0.0
1442,AnDePeDPro,n_flows_origdata,1442,5503,-1.4348814157601701,0.0
1443,AnDePeDPro,n_flows_origdata,1443,7457,-1.4059961732512636,0.0
1444,AnDePeDPro,n_flows_origdata,1444,9986,-1.3686109233510462,0.0
1445,AnDePeDPro,n_flows_origdata,1445,29856,-1.074880233150446,0.0
1446,AnDePeDPro,n_flows_origdata,1446,60610,-0.6202554899984956,0.0
1447,AnDePeDPro,n_flows_origdata,1447,75629,-0.3982352969374582,0.0
1448,AnDePeDPro,n_flows_origdata,1448,76581,-0.38416224122175746,0.0
1449,AnDePeDPro,n_flows_origdata,1449,77457,-0.37121266474386483,0.0
1450,AnDePeDPro,n_flows_origdata,1450,75299,-0.40311356204899307,0.0
1451,AnDePeDPro,n_flows_origdata,1451,61589,-0.605783303500942,0.0
1452,AnDePeDPro,n_flows_origdata,1452,53479,-0.7256703642722993,0.0
1453,AnDePeDPro,n_flows_origdata,1453,46602,-0.8273304526723761,0.0
1454,AnDePeDPro,n_flows_origdata,1454,41056,-0.9093148717892623,0.0
1455,AnDePeDPro,n_flows_origdata,1455,34621,-1.0044410414641924,0.0
1456,AnDePeDPro,n_flows_origdata,1456,24908,-1.148024644580369,0.0
1457,AnDePeDPro,n_flows_origdata,1457,20926,-1.1887397915255198,0.0
1458,AnDePeDPro,n_flows_origdata,1458,20331,-1.1904944747171449,0.0
1459,AnDePeDPro,n_flows_origdata,1459,19576,-1.169035589439887,0.0
1460,AnDePeDPro,n_flows_origdata,1460,17070,-1.2146531374511729,0.0
1461,AnDePeDPro,n_flows_origdata,1461,15772,-1.2382810613612487,0.0
1462,AnDePeDPro,n_flows_origdata,1462,13060,-1.2876484956017147,0.0
1463,AnDePeDPro,n_flows_origdata,1463,9698,-1.348848095128428,0.0
1464,AnDePeDPro,n_flows_origdata,1464,6258,-1.411467554489491,0.0
1465,AnDePeDPro,n_flows_origdata,1465,5335,-1.4282692291959624,0.0
1466,AnDePeDPro,n_flows_origdata,1466,4111,-1.4505501065965265,0.0
1467,AnDePeDPro,n_flows_origdata,1467,4144,-1.4499493966666095,0.0
1468,AnDePeDPro,n_flows_origdata,1468,5079,-1.432929281985623,0.0
1469,AnDePeDPro,n_flows_origdata,1469,7074,-1.3966136362224482,0.0
1470,AnDePeDPro,n_flows_origdata,1470,11684,-1.3126962793461399,0.0
1471,AnDePeDPro,n_flows_origdata,1471,18377,-1.190861383560211,0.0
1472,AnDePeDPro,n_flows_origdata,1472,23380,-1.0997901175185252,0.0
1473,AnDePeDPro,n_flows_origdata,1473,25853,-1.0547732794371565,0.0
1474,AnDePeDPro,n_flows_origdata,1474,25408,-1.0628737618254336,0.0
1475,AnDePeDPro,n_flows_origdata,1475,29875,-0.9815594813120996,0.0
1476,AnDePeDPro,n_flows_origdata,1476,27824,-1.0188945136230125,0.0
1477,AnDePeDPro,n_flows_origdata,1477,22756,-1.111148996193323,0.0
1478,AnDePeDPro,n_flows_origdata,1478,17874,-1.2000176591586453,0.0
1479,AnDePeDPro,n_flows_origdata,1479,17087,-1.2143436808206096,0.0
1480,AnDePeDPro,n_flows_origdata,1480,15762,-1.2384630946733446,0.0
1481,AnDePeDPro,n_flows_origdata,1481,15037,-1.2516605098003128,0.0
1482,AnDePeDPro,n_flows_origdata,1482,15997,-1.2341853118390862,0.0
1483,AnDePeDPro,n_flows_origdata,1483,19020,-1.179156641592431,0.0
1484,AnDePeDPro,n_flows_origdata,1484,17954,-1.1985613926618766,0.0
1485,AnDePeDPro,n_flows_origdata,1485,17654,-1.20402239202476,0.0
1486,AnDePeDPro,n_flows_origdata,1486,14047,-1.269681807697828,0.0
1487,AnDePeDPro,n_flows_origdata,1487,11110,-1.3231449914604567,0.0
1488,AnDePeDPro,n_flows_origdata,1488,8696,-1.3670878330004586,0.0
1489,AnDePeDPro,n_flows_origdata,1489,6177,-1.4129420243174695,0.0
1490,AnDePeDPro,n_flows_origdata,1490,5268,-1.4294888523870064,0.0
1491,AnDePeDPro,n_flows_origdata,1491,4881,-1.436533541565126,0.0
1492,AnDePeDPro,n_flows_origdata,1492,4409,-1.4451255138960626,0.0
1493,AnDePeDPro,n_flows_origdata,1493,4698,-1.4398647511764846,0.0
1494,AnDePeDPro,n_flows_origdata,1494,9701,-1.3487934851347991,0.0
1495,AnDePeDPro,n_flows_origdata,1495,13667,-1.2765990735574806,0.0
1496,AnDePeDPro,n_flows_origdata,1496,17272,-1.2109760645468315,0.0
1497,AnDePeDPro,n_flows_origdata,1497,18113,-1.1956670629995485,0.0
1498,AnDePeDPro,n_flows_origdata,1498,19026,-1.1790474216051732,0.0
1499,AnDePeDPro,n_flows_origdata,1499,20021,-1.16093510705161,0.0
1500,AnDePeDPro,n_flows_origdata,1500,22643,-1.1132059726200088,0.0
1501,AnDePeDPro,n_flows_origdata,1501,21669,-1.1309360172181704,0.0
1502,AnDePeDPro,n_flows_origdata,1502,22334,-1.118830801963779,0.0
1503,AnDePeDPro,n_flows_origdata,1503,24605,-1.0774910367867516,0.0
1504,AnDePeDPro,n_flows_origdata,1504,26799,-1.0375529281128641,0.0
1505,AnDePeDPro,n_flows_origdata,1505,26849,-1.0366427615523834,0.0
1506,AnDePeDPro,n_flows_origdata,1506,30543,-0.9693996560640792,0.0
1507,AnDePeDPro,n_flows_origdata,1507,25061,-1.0691903177551687,0.0
1508,AnDePeDPro,n_flows_origdata,1508,24672,-1.0762714135957077,0.0
1509,AnDePeDPro,n_flows_origdata,1509,27415,-1.0263396760877437,0.0
1510,AnDePeDPro,n_flows_origdata,1510,15409,-1.2448888705903376,0.0
1511,AnDePeDPro,n_flows_origdata,1511,11078,-1.3237274980591642,0.0
1512,AnDePeDPro,n_flows_origdata,1512,9407,-1.3541452645104248,0.0
1513,AnDePeDPro,n_flows_origdata,1513,6653,-1.4042772386616944,0.0
1514,AnDePeDPro,n_flows_origdata,1514,4994,-1.4344765651384397,0.0
1515,AnDePeDPro,n_flows_origdata,1515,5791,-1.4199685101643795,0.0
1516,AnDePeDPro,n_flows_origdata,1516,11417,-1.317556568779106,0.0
1517,AnDePeDPro,n_flows_origdata,1517,25191,-1.0668238846979192,0.0
1518,AnDePeDPro,n_flows_origdata,1518,44769,-0.7104390662761481,0.0
1519,AnDePeDPro,n_flows_origdata,1519,66130,-0.3215977083076399,0.0
1520,AnDePeDPro,n_flows_origdata,1520,74923,-0.1615358169815272,0.0
1521,AnDePeDPro,n_flows_origdata,1521,71044,-0.23214653874360958,0.0
1522,AnDePeDPro,n_flows_origdata,1522,71767,-0.21898553027906054,0.0
1523,AnDePeDPro,n_flows_origdata,1523,75780,-0.14593556213489023,0.0
1524,AnDePeDPro,n_flows_origdata,1524,65665,-0.33881948605108503,0.0
1525,AnDePeDPro,n_flows_origdata,1525,64800,-0.3547269469260873,0.0
1526,AnDePeDPro,n_flows_origdata,1526,60969,-0.4251795279805771,0.0
1527,AnDePeDPro,n_flows_origdata,1527,50503,-0.6176506095040154,0.0
1528,AnDePeDPro,n_flows_origdata,1528,42253,-0.769369166982361,0.0
1529,AnDePeDPro,n_flows_origdata,1529,36981,-0.8663219227430687,0.0
1530,AnDePeDPro,n_flows_origdata,1530,31157,-0.9734260292586912,0.0
1531,AnDePeDPro,n_flows_origdata,1531,29778,-0.9987860160177988,0.0
1532,AnDePeDPro,n_flows_origdata,1532,28607,-1.0203208561156343,0.0
1533,AnDePeDPro,n_flows_origdata,1533,21839,-1.1447852436324153,0.0
1534,AnDePeDPro,n_flows_origdata,1534,13644,-1.2954923440609054,0.0
1535,AnDePeDPro,n_flows_origdata,1535,11228,-1.3399228937418366,0.0
1536,AnDePeDPro,n_flows_origdata,1536,7902,-1.40674981375095,0.0
1537,AnDePeDPro,n_flows_origdata,1537,6418,-1.4341210499754162,0.0
1538,AnDePeDPro,n_flows_origdata,1538,5453,-1.451919731213024,0.0
1539,AnDePeDPro,n_flows_origdata,1539,5601,-1.449189985282282,0.0
1540,AnDePeDPro,n_flows_origdata,1540,12500,-1.3219432476053328,0.0
1541,AnDePeDPro,n_flows_origdata,1541,33276,-0.938745940462805,0.0
1542,AnDePeDPro,n_flows_origdata,1542,60566,-0.4354029239091092,0.0
1543,AnDePeDPro,n_flows_origdata,1543,82225,-0.03591936232843873,0.0
1544,AnDePeDPro,n_flows_origdata,1544,81848,-0.04287283676012599,0.0
1545,AnDePeDPro,n_flows_origdata,1545,85630,0.02688323830788708,0.0
1546,AnDePeDPro,n_flows_origdata,1546,82795,-0.02540615164922999,0.0
1547,AnDePeDPro,n_flows_origdata,1547,80099,-0.07513179373896117,0.0
1548,AnDePeDPro,n_flows_origdata,1548,79218,-0.09138115971858041,0.0
1549,AnDePeDPro,n_flows_origdata,1549,85164,0.018288227471902396,0.0
1550,AnDePeDPro,n_flows_origdata,1550,75082,-0.16766649194525984,0.0
1551,AnDePeDPro,n_flows_origdata,1551,57704,-0.48819030805629426,0.0
1552,AnDePeDPro,n_flows_origdata,1552,50587,-0.6194578877123094,0.0
1553,AnDePeDPro,n_flows_origdata,1553,44559,-0.7306397017022572,0.0
1554,AnDePeDPro,n_flows_origdata,1554,42982,-0.759726251248068,0.0
