,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
694,relativeEntropy,n_packets_origdata,694,593371,0.3312163511228785,0.0
695,relativeEntropy,n_packets_origdata,695,531002,0.27868124081590917,0.0
696,relativeEntropy,n_packets_origdata,696,222785,0.019061652663410866,0.0
697,relativeEntropy,n_packets_origdata,697,117895,-0.06929005603959892,0.0
698,relativeEntropy,n_packets_origdata,698,217300,0.014441487516723694,0.0
699,relativeEntropy,n_packets_origdata,699,686951,0.41004133825632927,0.0
700,relativeEntropy,n_packets_origdata,700,1403124,1.013293395430136,0.0
701,relativeEntropy,n_packets_origdata,701,1178511,0.8240957374369132,0.0
702,relativeEntropy,n_packets_origdata,702,1741589,1.2983916992356863,0.0
703,relativeEntropy,n_packets_origdata,703,982998,0.6594098033759777,0.0
704,relativeEntropy,n_packets_origdata,704,1044505,0.7112188275650903,0.0
705,relativeEntropy,n_packets_origdata,705,974041,0.651865077903074,0.0
706,relativeEntropy,n_packets_origdata,706,1102327,0.7599238757167294,0.0
707,relativeEntropy,n_packets_origdata,707,1071884,0.7342809062435124,0.0
708,relativeEntropy,n_packets_origdata,708,334272,0.11297019445168854,0.0
709,relativeEntropy,n_packets_origdata,709,373350,0.14588666001271644,0.0
710,relativeEntropy,n_packets_origdata,710,214411,0.012008003996435868,0.0
711,relativeEntropy,n_packets_origdata,711,240731,0.0341780580822707,0.0
712,relativeEntropy,n_packets_origdata,712,271895,0.06042834552645604,0.0
713,relativeEntropy,n_packets_origdata,713,454401,0.21415812861875738,0.0
714,relativeEntropy,n_packets_origdata,714,751787,0.4646544699702041,0.0
715,relativeEntropy,n_packets_origdata,715,516980,0.26687012765513496,0.0
716,relativeEntropy,n_packets_origdata,716,528274,0.27638337198816765,0.0
717,relativeEntropy,n_packets_origdata,717,539832,0.2861189907238848,0.0
718,relativeEntropy,n_packets_origdata,718,148430,-0.0435695924563555,0.0
719,relativeEntropy,n_packets_origdata,719,97420,-0.08653670715690387,0.0
720,relativeEntropy,n_packets_origdata,720,159822,-0.033973800049599046,0.0
721,relativeEntropy,n_packets_origdata,721,166529,-0.028324310963212418,0.0
722,relativeEntropy,n_packets_origdata,722,253799,0.04518559101516162,0.0
723,relativeEntropy,n_packets_origdata,723,1242570,0.8780543808519776,0.0
724,relativeEntropy,n_packets_origdata,724,1312401,0.9368749373439202,0.0
725,relativeEntropy,n_packets_origdata,725,1911695,1.4416766240200716,0.0
726,relativeEntropy,n_packets_origdata,726,642701,0.3727683559881608,0.0
727,relativeEntropy,n_packets_origdata,727,734653,0.45022203430505614,0.0
728,relativeEntropy,n_packets_origdata,728,796291,0.5021414033682282,0.0
729,relativeEntropy,n_packets_origdata,729,1146073,0.7967723250343178,0.0
730,relativeEntropy,n_packets_origdata,730,893806,0.5842809483598765,0.0
731,relativeEntropy,n_packets_origdata,731,798864,0.5043087114671208,0.0
732,relativeEntropy,n_packets_origdata,732,399048,0.1675327865285896,0.0
733,relativeEntropy,n_packets_origdata,733,493488,0.24708217512533137,0.0
734,relativeEntropy,n_packets_origdata,734,427452,0.19145825067198063,0.0
735,relativeEntropy,n_packets_origdata,735,199795,-0.0003034515703788099,0.0
736,relativeEntropy,n_packets_origdata,736,163501,-0.030874877975823,0.0
737,relativeEntropy,n_packets_origdata,737,361987,0.1363152950971639,0.0
738,relativeEntropy,n_packets_origdata,738,750494,0.46356534079341905,0.0
739,relativeEntropy,n_packets_origdata,739,509895,0.26090223885581354,0.0
740,relativeEntropy,n_packets_origdata,740,345188,0.12216503907178633,0.0
741,relativeEntropy,n_packets_origdata,741,256396,0.04737311496884378,0.0
742,relativeEntropy,n_packets_origdata,742,286192,0.07247109869002666,0.0
743,relativeEntropy,n_packets_origdata,743,183778,-0.013795007660531433,0.0
744,relativeEntropy,n_packets_origdata,744,125058,-0.06325646571221155,0.0
745,relativeEntropy,n_packets_origdata,745,135432,-0.05451816247944363,0.0
746,relativeEntropy,n_packets_origdata,746,318097,0.09934555065083828,0.0
747,relativeEntropy,n_packets_origdata,747,592540,0.3305163771507915,0.0
748,relativeEntropy,n_packets_origdata,748,1909666,1.4399675419630746,0.0
749,relativeEntropy,n_packets_origdata,749,929331,0.6142046250847732,0.0
750,relativeEntropy,n_packets_origdata,750,1024162,0.6940833636491275,0.0
751,relativeEntropy,n_packets_origdata,751,919371,0.6058150453471245,0.0
752,relativeEntropy,n_packets_origdata,752,529909,0.27776057709570323,0.0
753,relativeEntropy,n_packets_origdata,753,732076,0.448051356897032,0.0
754,relativeEntropy,n_packets_origdata,754,1344188,0.9636499946853501,0.0
755,relativeEntropy,n_packets_origdata,755,655526,0.3835712033913079,0.0
756,relativeEntropy,n_packets_origdata,756,333208,0.11207395822268662,0.0
757,relativeEntropy,n_packets_origdata,757,344656,0.12171692095728526,0.0
758,relativeEntropy,n_packets_origdata,758,218182,0.015184420180238467,0.0
759,relativeEntropy,n_packets_origdata,759,304807,0.08815102106114425,0.0
760,relativeEntropy,n_packets_origdata,760,374646,0.14697831617135015,0.0
761,relativeEntropy,n_packets_origdata,761,462792,0.22122609684954164,0.0
762,relativeEntropy,n_packets_origdata,762,451325,0.21156712989656778,0.0
763,relativeEntropy,n_packets_origdata,763,971920,0.6500785017360506,0.0
764,relativeEntropy,n_packets_origdata,764,503800,0.25576825406655956,0.0
765,relativeEntropy,n_packets_origdata,765,494468,0.2479076558625699,0.0
766,relativeEntropy,n_packets_origdata,766,227575,0.023096400348484813,0.0
767,relativeEntropy,n_packets_origdata,767,418691,0.18407862134652475,0.0
768,relativeEntropy,n_packets_origdata,768,281400,0.06843466635038686,0.0
769,relativeEntropy,n_packets_origdata,769,171400,-0.024221334768223857,0.0
770,relativeEntropy,n_packets_origdata,770,238087,0.03195094474629245,0.0
771,relativeEntropy,n_packets_origdata,771,621848,0.355203305157921,0.0
772,relativeEntropy,n_packets_origdata,772,1218158,0.8574914872219093,0.0
773,relativeEntropy,n_packets_origdata,773,1450228,1.0529703797636907,0.0
774,relativeEntropy,n_packets_origdata,774,1286563,0.9151108850084415,0.0
775,relativeEntropy,n_packets_origdata,775,856276,0.5526684054327724,0.0
776,relativeEntropy,n_packets_origdata,776,852952,0.5498685095444246,0.0
777,relativeEntropy,n_packets_origdata,777,1019990,0.6905691742248835,0.0
778,relativeEntropy,n_packets_origdata,778,768706,0.4789058052695293,0.0
779,relativeEntropy,n_packets_origdata,779,779048,0.48761715402924455,0.0
780,relativeEntropy,n_packets_origdata,780,556703,0.300329894313631,0.0
781,relativeEntropy,n_packets_origdata,781,909873,0.5978146208141739,0.0
782,relativeEntropy,n_packets_origdata,782,620620,0.3541689272545241,0.0
783,relativeEntropy,n_packets_origdata,783,275763,0.06368646745669948,0.0
784,relativeEntropy,n_packets_origdata,784,471562,0.2286133071205435,0.0
785,relativeEntropy,n_packets_origdata,785,469820,0.22714597299373795,0.0
786,relativeEntropy,n_packets_origdata,786,857012,0.5532883583129842,0.0
787,relativeEntropy,n_packets_origdata,787,516000,0.2660446469178964,0.0
788,relativeEntropy,n_packets_origdata,788,830488,0.5309464694614384,0.0
789,relativeEntropy,n_packets_origdata,789,473381,0.2301455004481322,0.0
790,relativeEntropy,n_packets_origdata,790,253961,0.04532204803499085,0.0
791,relativeEntropy,n_packets_origdata,791,221798,0.018230275635191973,0.0
792,relativeEntropy,n_packets_origdata,792,195732,-0.0037258273207871895,0.0
793,relativeEntropy,n_packets_origdata,793,194598,-0.004681026459591675,0.0
794,relativeEntropy,n_packets_origdata,794,343723,0.12093102960234292,0.0
795,relativeEntropy,n_packets_origdata,795,281364,0.0684043425682026,0.0
796,relativeEntropy,n_packets_origdata,796,296378,0.08105104439361,0.0
797,relativeEntropy,n_packets_origdata,797,357664,0.13267391425320252,0.0
798,relativeEntropy,n_packets_origdata,798,262131,0.052203861936254925,0.0
799,relativeEntropy,n_packets_origdata,799,358686,0.13353477273632275,0.0
800,relativeEntropy,n_packets_origdata,800,446402,0.20742035268286863,0.0
801,relativeEntropy,n_packets_origdata,801,1085244,0.7455343987430091,0.0
802,relativeEntropy,n_packets_origdata,802,1087924,0.7477918358611716,0.0
803,relativeEntropy,n_packets_origdata,803,900191,0.5896592080611704,0.0
804,relativeEntropy,n_packets_origdata,804,1579761,1.162079559699118,0.0
805,relativeEntropy,n_packets_origdata,805,816795,0.5194124819767372,0.0
806,relativeEntropy,n_packets_origdata,806,479295,0.23512702399918184,0.0
807,relativeEntropy,n_packets_origdata,807,231984,0.02681022133877531,0.0
808,relativeEntropy,n_packets_origdata,808,502977,0.25507501871273586,0.0
809,relativeEntropy,n_packets_origdata,809,600188,0.33695849621038365,0.0
810,relativeEntropy,n_packets_origdata,810,1051417,0.7170409937444705,0.0
811,relativeEntropy,n_packets_origdata,811,549072,0.2939020948178481,0.0
812,relativeEntropy,n_packets_origdata,812,557268,0.30080580922846756,0.0
813,relativeEntropy,n_packets_origdata,813,354193,0.12975019625426887,0.0
814,relativeEntropy,n_packets_origdata,814,153208,-0.039544952698676195,0.0
815,relativeEntropy,n_packets_origdata,815,95922,-0.08779851342668277,0.0
816,relativeEntropy,n_packets_origdata,816,163774,-0.03064492262759222,0.0
817,relativeEntropy,n_packets_origdata,817,116517,-0.07045078303543018,0.0
818,relativeEntropy,n_packets_origdata,818,120415,-0.0671673912866998,0.0
819,relativeEntropy,n_packets_origdata,819,343215,0.12050312734263158,0.0
820,relativeEntropy,n_packets_origdata,820,340656,0.11834761182569942,0.0
821,relativeEntropy,n_packets_origdata,821,303645,0.08717223675841868,0.0
822,relativeEntropy,n_packets_origdata,822,232717,0.02742764723713842,0.0
823,relativeEntropy,n_packets_origdata,823,584325,0.3235966585217971,0.0
824,relativeEntropy,n_packets_origdata,824,449409,0.20995323082253825,0.0
825,relativeEntropy,n_packets_origdata,825,411315,0.17786561530788048,0.0
826,relativeEntropy,n_packets_origdata,826,563925,0.3064131819507092,0.0
827,relativeEntropy,n_packets_origdata,827,454666,0.21438134534872488,0.0
828,relativeEntropy,n_packets_origdata,828,3675205,1.9027665786775942,0.0
829,relativeEntropy,n_packets_origdata,829,449192,0.10578711852681777,0.0
830,relativeEntropy,n_packets_origdata,830,1547989,0.7178477766442192,0.0
831,relativeEntropy,n_packets_origdata,831,194254,-0.03622047710652865,0.0
832,relativeEntropy,n_packets_origdata,832,316541,0.03189680178957566,0.0
833,relativeEntropy,n_packets_origdata,833,389354,0.07245567908856931,0.0
834,relativeEntropy,n_packets_origdata,834,231798,-0.01530741914554068,0.0
835,relativeEntropy,n_packets_origdata,835,959096,0.38981790657656257,0.0
836,relativeEntropy,n_packets_origdata,836,1159343,0.5013610857134143,0.0
837,relativeEntropy,n_packets_origdata,837,355423,0.053555163169267006,0.0
838,relativeEntropy,n_packets_origdata,838,379066,0.0667249753728586,0.0
839,relativeEntropy,n_packets_origdata,839,255722,-0.001981082083462038,0.0
840,relativeEntropy,n_packets_origdata,840,264341,0.0028199419567508377,0.0
841,relativeEntropy,n_packets_origdata,841,198629,-0.03378347975463958,0.0
842,relativeEntropy,n_packets_origdata,842,608382,0.19446040045761037,0.0
843,relativeEntropy,n_packets_origdata,843,1013969,0.4203837021628958,0.0
844,relativeEntropy,n_packets_origdata,844,865183,0.33750573919188687,0.0
845,relativeEntropy,n_packets_origdata,845,932256,0.3748672759652021,0.0
846,relativeEntropy,n_packets_origdata,846,935943,0.37395281408402326,0.0
847,relativeEntropy,n_packets_origdata,847,1821340,0.8681031073855963,0.0
848,relativeEntropy,n_packets_origdata,848,888358,0.34739507590922103,0.0
849,relativeEntropy,n_packets_origdata,849,822853,0.3108359787327911,0.0
850,relativeEntropy,n_packets_origdata,850,712735,0.24742387456618398,0.0
851,relativeEntropy,n_packets_origdata,851,848091,0.3230568993926646,0.0
852,relativeEntropy,n_packets_origdata,852,411641,0.07918124049673492,0.0
853,relativeEntropy,n_packets_origdata,853,445704,0.09821466143606827,0.0
854,relativeEntropy,n_packets_origdata,854,299622,0.01658825748868553,0.0
855,relativeEntropy,n_packets_origdata,855,340505,0.0394324975222341,0.0
856,relativeEntropy,n_packets_origdata,856,329026,0.03301836374180933,0.0
857,relativeEntropy,n_packets_origdata,857,563987,0.1643077867910625,0.0
858,relativeEntropy,n_packets_origdata,858,318473,0.027121652026083076,0.0
859,relativeEntropy,n_packets_origdata,859,313928,0.02458203724848662,0.0
860,relativeEntropy,n_packets_origdata,860,248225,-0.012130902186590298,0.0
861,relativeEntropy,n_packets_origdata,861,320018,0.027984953419127434,0.0
862,relativeEntropy,n_packets_origdata,862,191341,-0.04391603904221186,0.0
863,relativeEntropy,n_packets_origdata,863,174120,-0.05353863664066938,0.0
864,relativeEntropy,n_packets_origdata,864,131583,-0.07730708412023446,0.0
865,relativeEntropy,n_packets_origdata,865,211679,-0.0325517518372046,0.0
866,relativeEntropy,n_packets_origdata,866,214233,-0.03112465037582257,0.0
867,relativeEntropy,n_packets_origdata,867,612316,0.1913126366450696,0.0
868,relativeEntropy,n_packets_origdata,868,1067234,0.4455076807363024,0.0
869,relativeEntropy,n_packets_origdata,869,998328,0.40700499737765206,0.0
870,relativeEntropy,n_packets_origdata,870,762751,0.2753713713134376,0.0
871,relativeEntropy,n_packets_origdata,871,674255,0.22592236155366163,0.0
872,relativeEntropy,n_packets_origdata,872,820402,0.30758508562437636,0.0
873,relativeEntropy,n_packets_origdata,873,1249039,0.547095065695804,0.0
874,relativeEntropy,n_packets_origdata,874,824926,0.310112966208281,0.0
875,relativeEntropy,n_packets_origdata,875,1150964,0.49229358729915307,0.0
876,relativeEntropy,n_packets_origdata,876,812788,0.3033306022543829,0.0
877,relativeEntropy,n_packets_origdata,877,642866,0.2083830946110924,0.0
878,relativeEntropy,n_packets_origdata,878,443124,0.09677303192535347,0.0
879,relativeEntropy,n_packets_origdata,879,430486,0.08971128240736337,0.0
880,relativeEntropy,n_packets_origdata,880,409868,0.07819053928646458,0.0
881,relativeEntropy,n_packets_origdata,881,638235,0.205795425516472,0.0
882,relativeEntropy,n_packets_origdata,882,806609,0.29987795545333373,0.0
883,relativeEntropy,n_packets_origdata,883,928461,0.36796533496481687,0.0
884,relativeEntropy,n_packets_origdata,884,367495,0.054513730271921745,0.0
885,relativeEntropy,n_packets_origdata,885,566971,0.16597515983756383,0.0
886,relativeEntropy,n_packets_origdata,886,333888,0.03573510896704024,0.0
887,relativeEntropy,n_packets_origdata,887,325323,0.030949234254143865,0.0
888,relativeEntropy,n_packets_origdata,888,158269,-0.06239571779351483,0.0
889,relativeEntropy,n_packets_origdata,889,141550,-0.07173781228562404,0.0
890,relativeEntropy,n_packets_origdata,890,316933,0.026261144488679666,0.0
891,relativeEntropy,n_packets_origdata,891,697289,0.2387930957202531,0.0
892,relativeEntropy,n_packets_origdata,892,1486521,0.6797931507592092,0.0
893,relativeEntropy,n_packets_origdata,893,1085057,0.45546665855392676,0.0
894,relativeEntropy,n_packets_origdata,894,712746,0.24743002104859402,0.0
895,relativeEntropy,n_packets_origdata,895,690018,0.23473027084722686,0.0
896,relativeEntropy,n_packets_origdata,896,579731,0.1731050794331923,0.0
897,relativeEntropy,n_packets_origdata,897,872415,0.3366484483146135,0.0
898,relativeEntropy,n_packets_origdata,898,459123,0.10571281120517007,0.0
899,relativeEntropy,n_packets_origdata,899,601509,0.18527399706278458,0.0
900,relativeEntropy,n_packets_origdata,900,458864,0.10556808948297047,0.0
901,relativeEntropy,n_packets_origdata,901,522218,0.14096847553794278,0.0
902,relativeEntropy,n_packets_origdata,902,415873,0.08154595991120983,0.0
903,relativeEntropy,n_packets_origdata,903,438178,0.09400934992535515,0.0
904,relativeEntropy,n_packets_origdata,904,552380,0.15782213030623027,0.0
905,relativeEntropy,n_packets_origdata,905,543501,0.15286080145908398,0.0
906,relativeEntropy,n_packets_origdata,906,650805,0.21281917859774557,0.0
907,relativeEntropy,n_packets_origdata,907,494874,0.1256894378088782,0.0
908,relativeEntropy,n_packets_origdata,908,432535,0.09085620444901243,0.0
909,relativeEntropy,n_packets_origdata,909,435999,0.0927917876370421,0.0
910,relativeEntropy,n_packets_origdata,910,207437,-0.03492205896296141,0.0
911,relativeEntropy,n_packets_origdata,911,212886,-0.031877315085486524,0.0
912,relativeEntropy,n_packets_origdata,912,236676,-0.018584149945987893,0.0
913,relativeEntropy,n_packets_origdata,913,243663,-0.014680016073365887,0.0
914,relativeEntropy,n_packets_origdata,914,745085,0.26550012056293815,0.0
915,relativeEntropy,n_packets_origdata,915,723025,0.25317362947519784,0.0
916,relativeEntropy,n_packets_origdata,916,1163489,0.4992921956796583,0.0
917,relativeEntropy,n_packets_origdata,917,1066486,0.44508971993242075,0.0
918,relativeEntropy,n_packets_origdata,918,966954,0.38947411200200566,0.0
919,relativeEntropy,n_packets_origdata,919,1600247,0.7433399560830687,0.0
920,relativeEntropy,n_packets_origdata,920,1410652,0.6373997440350133,0.0
921,relativeEntropy,n_packets_origdata,921,1107694,0.46811556058262915,0.0
922,relativeEntropy,n_packets_origdata,922,1096399,0.4618042406897903,0.0
923,relativeEntropy,n_packets_origdata,923,849615,0.3239084665920171,0.0
924,relativeEntropy,n_packets_origdata,924,655844,0.21563482631266506,0.0
925,relativeEntropy,n_packets_origdata,925,480211,0.1174961767563154,0.0
926,relativeEntropy,n_packets_origdata,926,481842,0.11840753246638358,0.0
927,relativeEntropy,n_packets_origdata,927,1113443,0.47132793579855925,0.0
928,relativeEntropy,n_packets_origdata,928,360081,0.050371001127565096,0.0
929,relativeEntropy,n_packets_origdata,929,574198,0.1700133987809499,0.0
930,relativeEntropy,n_packets_origdata,930,580612,0.1735973567971224,0.0
931,relativeEntropy,n_packets_origdata,931,311630,0.023297981195919637,0.0
932,relativeEntropy,n_packets_origdata,932,213693,-0.03142638678504195,0.0
933,relativeEntropy,n_packets_origdata,933,238045,-0.01781919227150386,0.0
934,relativeEntropy,n_packets_origdata,934,331684,0.03450357740052257,0.0
935,relativeEntropy,n_packets_origdata,935,226208,-0.024433366115818478,0.0
936,relativeEntropy,n_packets_origdata,936,133887,-0.07601967544089838,0.0
937,relativeEntropy,n_packets_origdata,937,179929,-0.05029273515704824,0.0
938,relativeEntropy,n_packets_origdata,938,165499,-0.058355802536744106,0.0
939,relativeEntropy,n_packets_origdata,939,394352,0.06952064646156075,0.0
940,relativeEntropy,n_packets_origdata,940,560074,0.16212131536647834,0.0
941,relativeEntropy,n_packets_origdata,941,342091,0.040318708531534075,0.0
942,relativeEntropy,n_packets_origdata,942,310860,0.022867727427217877,0.0
943,relativeEntropy,n_packets_origdata,943,384543,0.06403966046520337,0.0
944,relativeEntropy,n_packets_origdata,944,301598,0.017692389237977224,0.0
945,relativeEntropy,n_packets_origdata,945,314835,0.02508884266174949,0.0
946,relativeEntropy,n_packets_origdata,946,465509,0.1092811236297534,0.0
947,relativeEntropy,n_packets_origdata,947,480001,0.1173788348193967,0.0
948,relativeEntropy,n_packets_origdata,948,359719,0.050168725979162554,0.0
949,relativeEntropy,n_packets_origdata,949,315723,0.02558503142357693,0.0
950,relativeEntropy,n_packets_origdata,950,515022,0.13694755849953033,0.0
951,relativeEntropy,n_packets_origdata,951,426554,0.08751419433134366,0.0
952,relativeEntropy,n_packets_origdata,952,409716,0.07810560607498052,0.0
953,relativeEntropy,n_packets_origdata,953,301577,0.017680655044285398,0.0
954,relativeEntropy,n_packets_origdata,954,719454,0.25117825777645264,0.0
955,relativeEntropy,n_packets_origdata,955,444710,0.09765924293465333,0.0
956,relativeEntropy,n_packets_origdata,956,538338,0.14997586612426983,0.0
957,relativeEntropy,n_packets_origdata,957,643034,0.20847696816062733,0.0
958,relativeEntropy,n_packets_origdata,958,396504,0.07072312192941288,0.0
959,relativeEntropy,n_packets_origdata,959,358697,0.04959766188615844,0.0
960,relativeEntropy,n_packets_origdata,960,152652,-0.06553433522052465,0.0
961,relativeEntropy,n_packets_origdata,961,209231,-0.033919623558999135,0.0
962,relativeEntropy,n_packets_origdata,962,262067,-0.004396392230266555,0.0
963,relativeEntropy,n_packets_origdata,963,210098,-0.03343516899086363,0.0
964,relativeEntropy,n_packets_origdata,964,339290,0.03875359060149053,0.0
965,relativeEntropy,n_packets_origdata,965,1401382,0.6322199356767472,0.0
966,relativeEntropy,n_packets_origdata,966,886305,0.34440977928509,0.0
967,relativeEntropy,n_packets_origdata,967,834341,0.31537379638013385,0.0
968,relativeEntropy,n_packets_origdata,968,552599,0.1579445011833025,0.0
969,relativeEntropy,n_packets_origdata,969,491754,0.1239460718889438,0.0
970,relativeEntropy,n_packets_origdata,970,673624,0.2255697769717775,0.0
971,relativeEntropy,n_packets_origdata,971,649297,0.21197655173644403,0.0
972,relativeEntropy,n_packets_origdata,972,550078,0.15653583916915048,0.0
973,relativeEntropy,n_packets_origdata,973,338497,0.03831048509684054,0.0
974,relativeEntropy,n_packets_origdata,974,505864,0.13183033250762088,0.0
975,relativeEntropy,n_packets_origdata,975,756270,0.2717499756316767,0.0
976,relativeEntropy,n_packets_origdata,976,352589,0.046184687835210236,0.0
977,relativeEntropy,n_packets_origdata,977,845420,0.321564421709285,0.0
978,relativeEntropy,n_packets_origdata,978,463909,0.10838708982465894,0.0
979,relativeEntropy,n_packets_origdata,979,689023,0.23417429357468378,0.0
980,relativeEntropy,n_packets_origdata,980,685702,0.23231861465798453,0.0
981,relativeEntropy,n_packets_origdata,981,366095,0.05373145069246399,0.0
982,relativeEntropy,n_packets_origdata,982,155650,-0.06385913937822885,0.0
983,relativeEntropy,n_packets_origdata,983,671429,0.22434327434541346,0.0
984,relativeEntropy,n_packets_origdata,984,653867,0.2145301357922451,0.0
985,relativeEntropy,n_packets_origdata,985,157942,-0.06257843595243107,0.0
986,relativeEntropy,n_packets_origdata,986,112478,-0.08798240652419076,0.0
987,relativeEntropy,n_packets_origdata,987,401879,0.07372651674340214,0.0
988,relativeEntropy,n_packets_origdata,988,518471,0.13887476012063726,0.0
989,relativeEntropy,n_packets_origdata,989,803747,0.298278752484471,0.0
990,relativeEntropy,n_packets_origdata,990,527920,0.1441545885108484,0.0
991,relativeEntropy,n_packets_origdata,991,489872,0.12289446462570153,0.0
992,relativeEntropy,n_packets_origdata,992,495334,0.12594647252784275,0.0
993,relativeEntropy,n_packets_origdata,993,382256,0.06276175089504654,0.0
994,relativeEntropy,n_packets_origdata,994,533915,0.14750442142431175,0.0
995,relativeEntropy,n_packets_origdata,995,566054,0.16546276671301896,0.0
996,relativeEntropy,n_packets_origdata,996,1383221,0.6220720932177966,0.0
997,relativeEntropy,n_packets_origdata,997,644209,0.20913352423624354,0.0
998,relativeEntropy,n_packets_origdata,998,409825,0.07816651212795267,0.0
999,relativeEntropy,n_packets_origdata,999,318729,0.027264697434898233,0.0
1000,relativeEntropy,n_packets_origdata,1000,224474,-0.025402275252089712,0.0
1001,relativeEntropy,n_packets_origdata,1001,488267,0.12199763696496602,0.0
1002,relativeEntropy,n_packets_origdata,1002,466016,0.10956442059174276,0.0
1003,relativeEntropy,n_packets_origdata,1003,942127,0.3756015012025802,0.0
1004,relativeEntropy,n_packets_origdata,1004,866041,0.33308684114356835,0.0
1005,relativeEntropy,n_packets_origdata,1005,311337,0.023134261255361666,0.0
1006,relativeEntropy,n_packets_origdata,1006,193508,-0.042705182007437004,0.0
1007,relativeEntropy,n_packets_origdata,1007,350047,0.04476429162736639,0.0
1008,relativeEntropy,n_packets_origdata,1008,138608,-0.07338171694474149,0.0
1009,relativeEntropy,n_packets_origdata,1009,178403,-0.051145419898657174,0.0
1010,relativeEntropy,n_packets_origdata,1010,264637,-0.002960350430833536,0.0
1011,relativeEntropy,n_packets_origdata,1011,1325266,0.5896885124838898,0.0
1012,relativeEntropy,n_packets_origdata,1012,1352430,0.6048669714098814,0.0
1013,relativeEntropy,n_packets_origdata,1013,713669,0.24794576679990787,0.0
1014,relativeEntropy,n_packets_origdata,1014,708624,0.2451267664582193,0.0
1015,relativeEntropy,n_packets_origdata,1015,863874,0.3245760521511438,0.0
1016,relativeEntropy,n_packets_origdata,1016,817264,0.29841070184504415,0.0
1017,relativeEntropy,n_packets_origdata,1017,701929,0.23366535368898278,0.0
1018,relativeEntropy,n_packets_origdata,1018,774528,0.27442009015910807,0.0
1019,relativeEntropy,n_packets_origdata,1019,395478,0.06163364876182997,0.0
1020,relativeEntropy,n_packets_origdata,1020,289108,0.0019209623842322276,0.0
1021,relativeEntropy,n_packets_origdata,1021,288794,0.0017446929142447276,0.0
1022,relativeEntropy,n_packets_origdata,1022,516121,0.1293587368755137,0.0
1023,relativeEntropy,n_packets_origdata,1023,289662,0.0022319601115348142,0.0
1024,relativeEntropy,n_packets_origdata,1024,224193,-0.034520224380849784,0.0
1025,relativeEntropy,n_packets_origdata,1025,1063452,0.4366127027280755,0.0
1026,relativeEntropy,n_packets_origdata,1026,375848,0.050614000048919916,0.0
1027,relativeEntropy,n_packets_origdata,1027,366494,0.045362966220057865,0.0
1028,relativeEntropy,n_packets_origdata,1028,336489,0.16494222539453185,0.0
1029,relativeEntropy,n_packets_origdata,1029,328527,0.1556237432701708,0.0
1030,relativeEntropy,n_packets_origdata,1030,157922,-0.04404714882058902,0.0
1031,relativeEntropy,n_packets_origdata,1031,421555,0.2645008790482499,0.0
1032,relativeEntropy,n_packets_origdata,1032,384063,0.22062138497558648,0.0
1033,relativeEntropy,n_packets_origdata,1033,276951,0.09526076486699953,0.0
1034,relativeEntropy,n_packets_origdata,1034,285198,0.10491280230477984,0.0
1035,relativeEntropy,n_packets_origdata,1035,724782,0.6193885177224085,0.0
1036,relativeEntropy,n_packets_origdata,1036,1273505,1.2615971922672227,0.0
1037,relativeEntropy,n_packets_origdata,1037,1244823,1.2280286536725322,0.0
1038,relativeEntropy,n_packets_origdata,1038,909918,0.8360660493194598,0.0
1039,relativeEntropy,n_packets_origdata,1039,923492,0.8519526451943753,0.0
1040,relativeEntropy,n_packets_origdata,1040,862576,0.7806584154672236,0.0
1041,relativeEntropy,n_packets_origdata,1041,901067,0.8257071086911352,0.0
1042,relativeEntropy,n_packets_origdata,1042,842159,0.7567629809616871,0.0
1043,relativeEntropy,n_packets_origdata,1043,942670,0.8743979918636793,0.0
1044,relativeEntropy,n_packets_origdata,1044,911814,0.8382850699308373,0.0
1045,relativeEntropy,n_packets_origdata,1045,564652,0.43197724636170187,0.0
1046,relativeEntropy,n_packets_origdata,1046,483503,0.33700293012083515,0.0
1047,relativeEntropy,n_packets_origdata,1047,247512,0.08429207087429924,0.0
1048,relativeEntropy,n_packets_origdata,1048,412737,0.3064031647336283,0.0
1049,relativeEntropy,n_packets_origdata,1049,306062,0.16300052628639616,0.0
1050,relativeEntropy,n_packets_origdata,1050,274578,0.12067675156061552,0.0
1051,relativeEntropy,n_packets_origdata,1051,521196,0.45220402494781464,0.0
1052,relativeEntropy,n_packets_origdata,1052,305014,0.16159170542778167,0.0
1053,relativeEntropy,n_packets_origdata,1053,247632,0.08445338623978949,0.0
1054,relativeEntropy,n_packets_origdata,1054,269562,0.11393376928312482,0.0
1055,relativeEntropy,n_packets_origdata,1055,114248,-0.09485401968142537,0.0
1056,relativeEntropy,n_packets_origdata,1056,284145,0.13353761907432227,0.0
1057,relativeEntropy,n_packets_origdata,1057,205196,0.02740689582360256,0.0
1058,relativeEntropy,n_packets_origdata,1058,444599,0.34923508286070304,0.0
1059,relativeEntropy,n_packets_origdata,1059,731281,0.7346201796062327,0.0
1060,relativeEntropy,n_packets_origdata,1060,1341036,1.55431060197691,0.0
1061,relativeEntropy,n_packets_origdata,1061,900192,0.9616863437755359,0.0
1062,relativeEntropy,n_packets_origdata,1062,1080203,1.2036741792526833,0.0
1063,relativeEntropy,n_packets_origdata,1063,1114791,1.2501706447658105,0.0
1064,relativeEntropy,n_packets_origdata,1064,760173,0.7734595424374249,0.0
