,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
1664,earthgeckoSkyline,n_packets_origdata,1664,415040,0.13174323935103682,0.0
1665,earthgeckoSkyline,n_packets_origdata,1665,339604,0.07530907422297595,0.0
1666,earthgeckoSkyline,n_packets_origdata,1666,531590,0.2189350568609193,0.0
1667,earthgeckoSkyline,n_packets_origdata,1667,1151642,0.6828000146527481,0.0
1668,earthgeckoSkyline,n_packets_origdata,1668,818569,0.43362592427549296,0.0
1669,earthgeckoSkyline,n_packets_origdata,1669,652301,0.309239745693484,0.0
1670,earthgeckoSkyline,n_packets_origdata,1670,351927,0.08452799114424814,0.0
1671,earthgeckoSkyline,n_packets_origdata,1671,315397,0.05719965915251923,0.0
1672,earthgeckoSkyline,n_packets_origdata,1672,314041,0.05618522668110437,0.0
1673,earthgeckoSkyline,n_packets_origdata,1673,952158,0.5335647291603294,0.0
1674,earthgeckoSkyline,n_packets_origdata,1674,481517,0.1814751179662616,0.0
1675,earthgeckoSkyline,n_packets_origdata,1675,304788,0.04926299684482005,0.0
1676,earthgeckoSkyline,n_packets_origdata,1676,418415,0.13426809893143876,0.0
1677,earthgeckoSkyline,n_packets_origdata,1677,336001,0.07261364635092005,0.0
1678,earthgeckoSkyline,n_packets_origdata,1678,498863,0.19445177404971437,0.0
1679,earthgeckoSkyline,n_packets_origdata,1679,114371,-0.09301739670294407,0.0
1680,earthgeckoSkyline,n_packets_origdata,1680,121284,-0.08762537958701411,0.0
1681,earthgeckoSkyline,n_packets_origdata,1681,246032,0.009675842918124955,0.0
1682,earthgeckoSkyline,n_packets_origdata,1682,343087,0.08537701768835193,0.0
1683,earthgeckoSkyline,n_packets_origdata,1683,848242,0.4793889381566845,0.0
1684,earthgeckoSkyline,n_packets_origdata,1684,1496978,0.985391486358611,0.0
1685,earthgeckoSkyline,n_packets_origdata,1685,1300436,0.8320922200488902,0.0
1686,earthgeckoSkyline,n_packets_origdata,1686,2701617,1.9027784991085905,0.0
1687,earthgeckoSkyline,n_packets_origdata,1687,792911,0.4303728085295814,0.0
1688,earthgeckoSkyline,n_packets_origdata,1688,550278,0.2432019137337057,0.0
1689,earthgeckoSkyline,n_packets_origdata,1689,1035376,0.617414105495295,0.0
1690,earthgeckoSkyline,n_packets_origdata,1690,842459,0.4685949114395155,0.0
1691,earthgeckoSkyline,n_packets_origdata,1691,1049664,0.6284360923843145,0.0
1692,earthgeckoSkyline,n_packets_origdata,1692,709759,0.36622805392461555,0.0
1693,earthgeckoSkyline,n_packets_origdata,1693,714660,0.3700087620533309,0.0
1694,earthgeckoSkyline,n_packets_origdata,1694,339254,0.08041469639968735,0.0
1695,earthgeckoSkyline,n_packets_origdata,1695,332457,0.07517138418771463,0.0
1696,earthgeckoSkyline,n_packets_origdata,1696,576081,0.26310675189841526,0.0
1697,earthgeckoSkyline,n_packets_origdata,1697,495889,0.2012453876343997,0.0
1698,earthgeckoSkyline,n_packets_origdata,1698,398538,0.12614730213377412,0.0
1699,earthgeckoSkyline,n_packets_origdata,1699,247368,0.0095323974576067,0.0
1700,earthgeckoSkyline,n_packets_origdata,1700,297371,0.048105494490896406,0.0
1701,earthgeckoSkyline,n_packets_origdata,1701,406828,0.13254233791974646,0.0
1702,earthgeckoSkyline,n_packets_origdata,1702,171731,-0.04881516849457479,0.0
1703,earthgeckoSkyline,n_packets_origdata,1703,325405,0.06973136098353172,0.0
1704,earthgeckoSkyline,n_packets_origdata,1704,853050,0.47676497464931433,0.0
1705,earthgeckoSkyline,n_packets_origdata,1705,171986,-0.04861845750236449,0.0
1706,earthgeckoSkyline,n_packets_origdata,1706,282978,0.03700250895802559,0.0
1707,earthgeckoSkyline,n_packets_origdata,1707,477349,0.18694334137723134,0.0
1708,earthgeckoSkyline,n_packets_origdata,1708,717400,0.37212244095002145,0.0
1709,earthgeckoSkyline,n_packets_origdata,1709,889456,0.5048491330116914,0.0
1710,earthgeckoSkyline,n_packets_origdata,1710,1272134,0.8000529333137778,0.0
1711,earthgeckoSkyline,n_packets_origdata,1711,1034318,0.6165979477315364,0.0
1712,earthgeckoSkyline,n_packets_origdata,1712,1012994,0.6001482802888256,0.0
1713,earthgeckoSkyline,n_packets_origdata,1713,756963,0.40264195853752693,0.0
1714,earthgeckoSkyline,n_packets_origdata,1714,1109291,0.6744332936883155,0.0
1715,earthgeckoSkyline,n_packets_origdata,1715,880851,0.49821110129416535,0.0
1716,earthgeckoSkyline,n_packets_origdata,1716,676460,0.3405406840045806,0.0
1717,earthgeckoSkyline,n_packets_origdata,1717,522337,0.22164778889705294,0.0
1718,earthgeckoSkyline,n_packets_origdata,1718,223931,-0.008547271265654133,0.0
1719,earthgeckoSkyline,n_packets_origdata,1719,179553,-0.042781155235482426,0.0
1720,earthgeckoSkyline,n_packets_origdata,1720,271325,0.028013202321845232,0.0
1721,earthgeckoSkyline,n_packets_origdata,1721,572557,0.2603882831276353,0.0
1722,earthgeckoSkyline,n_packets_origdata,1722,2023175,1.3794177188062267,0.0
1723,earthgeckoSkyline,n_packets_origdata,1723,1434507,0.9253100075810486,0.0
1724,earthgeckoSkyline,n_packets_origdata,1724,780335,0.42067148524316555,0.0
1725,earthgeckoSkyline,n_packets_origdata,1725,556701,0.2481567164904367,0.0
1726,earthgeckoSkyline,n_packets_origdata,1726,616276,0.29411380418033983,0.0
1727,earthgeckoSkyline,n_packets_origdata,1727,372555,0.10610360915103378,0.0
1728,earthgeckoSkyline,n_packets_origdata,1728,213768,-0.016387168574801936,0.0
1729,earthgeckoSkyline,n_packets_origdata,1729,219889,-0.011665333346100426,0.0
1730,earthgeckoSkyline,n_packets_origdata,1730,246244,0.00866532626057015,0.0
1731,earthgeckoSkyline,n_packets_origdata,1731,534198,0.23079754998962432,0.0
1732,earthgeckoSkyline,n_packets_origdata,1732,1175668,0.7256375506684701,0.0
1733,earthgeckoSkyline,n_packets_origdata,1733,915352,0.5248257128323836,0.0
1734,earthgeckoSkyline,n_packets_origdata,1734,1456977,0.9426437173652219,0.0
1735,earthgeckoSkyline,n_packets_origdata,1735,721886,0.3755830115816102,0.0
1736,earthgeckoSkyline,n_packets_origdata,1736,1989275,1.3532667280770996,0.0
1737,earthgeckoSkyline,n_packets_origdata,1737,1413264,0.9089228248064517,0.0
1738,earthgeckoSkyline,n_packets_origdata,1738,537303,0.23319279560065498,0.0
1739,earthgeckoSkyline,n_packets_origdata,1739,1503098,0.9782221788229816,0.0
1740,earthgeckoSkyline,n_packets_origdata,1740,535957,0.23215447012804724,0.0
1741,earthgeckoSkyline,n_packets_origdata,1741,438467,0.1569491578512755,0.0
1742,earthgeckoSkyline,n_packets_origdata,1742,1423831,0.9170743740405131,0.0
1743,earthgeckoSkyline,n_packets_origdata,1743,1119171,0.6820548803668929,0.0
1744,earthgeckoSkyline,n_packets_origdata,1744,1361685,0.8691339766997371,0.0
1745,earthgeckoSkyline,n_packets_origdata,1745,266203,0.024062011333214395,0.0
1746,earthgeckoSkyline,n_packets_origdata,1746,328183,0.07187435367513972,0.0
1747,earthgeckoSkyline,n_packets_origdata,1747,1609727,1.060477458777437,0.0
1748,earthgeckoSkyline,n_packets_origdata,1748,796282,0.43297325070503523,0.0
1749,earthgeckoSkyline,n_packets_origdata,1749,370464,0.10449057901490988,0.0
1750,earthgeckoSkyline,n_packets_origdata,1750,261108,0.020131648567288107,0.0
1751,earthgeckoSkyline,n_packets_origdata,1751,162410,-0.056005533821601006,0.0
1752,earthgeckoSkyline,n_packets_origdata,1752,195040,-0.030834240975246896,0.0
1753,earthgeckoSkyline,n_packets_origdata,1753,167100,-0.052387594396243964,0.0
1754,earthgeckoSkyline,n_packets_origdata,1754,240669,0.004364683979895312,0.0
1755,earthgeckoSkyline,n_packets_origdata,1755,516417,0.2170810082151523,0.0
1756,earthgeckoSkyline,n_packets_origdata,1756,861683,0.48342460600520076,0.0
1757,earthgeckoSkyline,n_packets_origdata,1757,920244,0.5285994782201974,0.0
1758,earthgeckoSkyline,n_packets_origdata,1758,736161,0.3865949700671053,0.0
1759,earthgeckoSkyline,n_packets_origdata,1759,572120,0.26005117448608284,0.0
1760,earthgeckoSkyline,n_packets_origdata,1760,825158,0.45524864917979213,0.0
1761,earthgeckoSkyline,n_packets_origdata,1761,770159,0.41282155953049315,0.0
1762,earthgeckoSkyline,n_packets_origdata,1762,1000384,0.5904207288701151,0.0
1763,earthgeckoSkyline,n_packets_origdata,1763,694309,0.354309682043642,0.0
1764,earthgeckoSkyline,n_packets_origdata,1764,346951,0.08635228270181383,0.0
1765,earthgeckoSkyline,n_packets_origdata,1765,749836,0.3971440791591645,0.0
1766,earthgeckoSkyline,n_packets_origdata,1766,789209,0.427517027772082,0.0
1767,earthgeckoSkyline,n_packets_origdata,1767,506979,0.20980038725640615,0.0
1768,earthgeckoSkyline,n_packets_origdata,1768,407065,0.13272516343015361,0.0
1769,earthgeckoSkyline,n_packets_origdata,1769,777040,0.4181296706575469,0.0
1770,earthgeckoSkyline,n_packets_origdata,1770,919702,0.5281813709347937,0.0
1771,earthgeckoSkyline,n_packets_origdata,1771,660294,0.3280699785141068,0.0
1772,earthgeckoSkyline,n_packets_origdata,1772,368854,0.10324859980919021,0.0
1773,earthgeckoSkyline,n_packets_origdata,1773,118583,-0.08981436776512408,0.0
1774,earthgeckoSkyline,n_packets_origdata,1774,235245,0.00018052546323499286,0.0
1775,earthgeckoSkyline,n_packets_origdata,1775,159273,-0.058425464733614874,0.0
1776,earthgeckoSkyline,n_packets_origdata,1776,107515,-0.09722150089140957,0.0
1777,earthgeckoSkyline,n_packets_origdata,1777,121784,-0.0862203914516112,0.0
1778,earthgeckoSkyline,n_packets_origdata,1778,280254,0.03595676272351367,0.0
1779,earthgeckoSkyline,n_packets_origdata,1779,523318,0.22335417423624526,0.0
1780,earthgeckoSkyline,n_packets_origdata,1780,651990,0.32255767510089906,0.0
1781,earthgeckoSkyline,n_packets_origdata,1781,865600,0.48724665032238224,0.0
1782,earthgeckoSkyline,n_packets_origdata,1782,873386,0.49324949832142007,0.0
1783,earthgeckoSkyline,n_packets_origdata,1783,709950,0.3672436589211189,0.0
1784,earthgeckoSkyline,n_packets_origdata,1784,1013106,0.6009707829894863,0.0
1785,earthgeckoSkyline,n_packets_origdata,1785,347931,0.08813435635707167,0.0
1786,earthgeckoSkyline,n_packets_origdata,1786,687144,0.3496606957222932,0.0
1787,earthgeckoSkyline,n_packets_origdata,1787,759179,0.4051982189191452,0.0
1788,earthgeckoSkyline,n_packets_origdata,1788,503010,0.20769711834561344,0.0
1789,earthgeckoSkyline,n_packets_origdata,1789,1043354,0.6242913771681269,0.0
1790,earthgeckoSkyline,n_packets_origdata,1790,596480,0.27976059156293476,0.0
1791,earthgeckoSkyline,n_packets_origdata,1791,306849,0.05646096803232581,0.0
1792,earthgeckoSkyline,n_packets_origdata,1792,394048,0.1236896275067797,0.0
1793,earthgeckoSkyline,n_packets_origdata,1793,816013,0.4490160795892345,0.0
1794,earthgeckoSkyline,n_packets_origdata,1794,1069759,0.6446490963326008,0.0
1795,earthgeckoSkyline,n_packets_origdata,1795,803856,0.4396432792907111,0.0
1796,earthgeckoSkyline,n_packets_origdata,1796,571141,0.26022473676616886,0.0
1797,earthgeckoSkyline,n_packets_origdata,1797,837705,0.46574017139441404,0.0
1798,earthgeckoSkyline,n_packets_origdata,1798,241191,0.005839982427287893,0.0
1799,earthgeckoSkyline,n_packets_origdata,1799,186005,-0.036707303685594384,0.0
1800,earthgeckoSkyline,n_packets_origdata,1800,56187,-0.09722150089140957,0.0
1801,earthgeckoSkyline,n_packets_origdata,1801,117713,-0.05070656759134107,0.0
1802,earthgeckoSkyline,n_packets_origdata,1802,144883,-0.030165483533172832,0.0
1803,earthgeckoSkyline,n_packets_origdata,1803,104410,-0.060763911766012146,0.0
1804,earthgeckoSkyline,n_packets_origdata,1804,321244,0.10316709377940014,0.0
1805,earthgeckoSkyline,n_packets_origdata,1805,325793,0.1066062322181417,0.0
1806,earthgeckoSkyline,n_packets_origdata,1806,414195,0.1734399794728413,0.0
1807,earthgeckoSkyline,n_packets_origdata,1807,399771,0.16253513602584024,0.0
1808,earthgeckoSkyline,n_packets_origdata,1808,400770,0.16329040076541002,0.0
1809,earthgeckoSkyline,n_packets_origdata,1809,521932,0.25489138812852297,0.0
1810,earthgeckoSkyline,n_packets_origdata,1810,733821,0.41508387101410305,0.0
1811,earthgeckoSkyline,n_packets_origdata,1811,641279,0.34512019781163683,0.0
1812,earthgeckoSkyline,n_packets_origdata,1812,2503892,1.7532942942723255,0.0
1813,earthgeckoSkyline,n_packets_origdata,1813,3007425,1.90277849910859,1.0
1814,earthgeckoSkyline,n_packets_origdata,1814,3988031,1.9027784991085905,0.0
1815,earthgeckoSkyline,n_packets_origdata,1815,2297268,1.0427428517126103,0.0
1816,earthgeckoSkyline,n_packets_origdata,1816,843985,0.30350548624236284,0.0
1817,earthgeckoSkyline,n_packets_origdata,1817,474564,0.11559314790950925,0.0
1818,earthgeckoSkyline,n_packets_origdata,1818,448483,0.10232659918580611,0.0
1819,earthgeckoSkyline,n_packets_origdata,1819,479442,0.11807442641394639,0.0
1820,earthgeckoSkyline,n_packets_origdata,1820,871927,0.3177186645881974,0.0
1821,earthgeckoSkyline,n_packets_origdata,1821,517041,0.13719980371782714,0.0
1822,earthgeckoSkyline,n_packets_origdata,1822,280191,0.016721982115545986,0.0
1823,earthgeckoSkyline,n_packets_origdata,1823,375886,0.06539888791343618,0.0
1824,earthgeckoSkyline,n_packets_origdata,1824,195103,-0.02655949090322085,0.0
1825,earthgeckoSkyline,n_packets_origdata,1825,161593,-0.04360492810774874,0.0
1826,earthgeckoSkyline,n_packets_origdata,1826,125564,-0.06193169793890185,0.0
1827,earthgeckoSkyline,n_packets_origdata,1827,353473,0.05399813040627166,0.0
1828,earthgeckoSkyline,n_packets_origdata,1828,421442,0.0885717299692248,0.0
1829,earthgeckoSkyline,n_packets_origdata,1829,556600,0.15732216869466764,0.0
1830,earthgeckoSkyline,n_packets_origdata,1830,713977,0.2373746834943392,0.0
1831,earthgeckoSkyline,n_packets_origdata,1831,924461,0.34444098622659414,0.0
1832,earthgeckoSkyline,n_packets_origdata,1832,385260,0.07016713405951924,0.0
1833,earthgeckoSkyline,n_packets_origdata,1833,832741,0.2977860324695275,0.0
1834,earthgeckoSkyline,n_packets_origdata,1834,850602,0.30687133697296154,0.0
1835,earthgeckoSkyline,n_packets_origdata,1835,2650282,1.2223094876218683,0.0
1836,earthgeckoSkyline,n_packets_origdata,1836,843374,0.303194690595333,0.0
1837,earthgeckoSkyline,n_packets_origdata,1837,609446,0.18420319449324962,0.0
1838,earthgeckoSkyline,n_packets_origdata,1838,531336,0.14447120105709088,0.0
1839,earthgeckoSkyline,n_packets_origdata,1839,588520,0.17355882508286613,0.0
1840,earthgeckoSkyline,n_packets_origdata,1840,430861,0.0933628661384115,0.0
1841,earthgeckoSkyline,n_packets_origdata,1841,508693,0.13295345009850756,0.0
1842,earthgeckoSkyline,n_packets_origdata,1842,736016,0.24858519947615332,0.0
1843,earthgeckoSkyline,n_packets_origdata,1843,1155625,0.4620265262429325,0.0
1844,earthgeckoSkyline,n_packets_origdata,1844,650388,0.20502904618014262,0.0
1845,earthgeckoSkyline,n_packets_origdata,1845,979780,0.37257994596151744,0.0
1846,earthgeckoSkyline,n_packets_origdata,1846,576296,0.16734087747355098,0.0
1847,earthgeckoSkyline,n_packets_origdata,1847,621311,0.19023853058491558,0.0
1848,earthgeckoSkyline,n_packets_origdata,1848,379320,0.06714565100983572,0.0
1849,earthgeckoSkyline,n_packets_origdata,1849,688136,0.22423021489385564,0.0
1850,earthgeckoSkyline,n_packets_origdata,1850,481003,0.11886845588205353,0.0
1851,earthgeckoSkyline,n_packets_origdata,1851,731169,0.24611968965429876,0.0
1852,earthgeckoSkyline,n_packets_origdata,1852,290952,0.02219574964040194,0.0
1853,earthgeckoSkyline,n_packets_origdata,1853,571651,0.16497811842207288,0.0
1854,earthgeckoSkyline,n_packets_origdata,1854,501221,0.12915268892893939,0.0
1855,earthgeckoSkyline,n_packets_origdata,1855,664815,0.212367587587177,0.0
1856,earthgeckoSkyline,n_packets_origdata,1856,1861002,0.8208286557272152,0.0
1857,earthgeckoSkyline,n_packets_origdata,1857,1130200,0.4490936631893627,0.0
1858,earthgeckoSkyline,n_packets_origdata,1858,2298829,1.0435368811807173,0.0
1859,earthgeckoSkyline,n_packets_origdata,1859,791845,0.2769835794729182,0.0
1860,earthgeckoSkyline,n_packets_origdata,1860,868259,0.3158528733716589,0.0
1861,earthgeckoSkyline,n_packets_origdata,1861,821372,0.29200299529918194,0.0
1862,earthgeckoSkyline,n_packets_origdata,1862,441726,0.09888953504999598,0.0
1863,earthgeckoSkyline,n_packets_origdata,1863,811234,0.2868461274275166,0.0
1864,earthgeckoSkyline,n_packets_origdata,1864,1111121,0.4393888020605896,0.0
1865,earthgeckoSkyline,n_packets_origdata,1865,808380,0.2853943912955642,0.0
1866,earthgeckoSkyline,n_packets_origdata,1866,1095015,0.4311962084581984,0.0
1867,earthgeckoSkyline,n_packets_origdata,1867,736016,0.24858519947615332,0.0
1868,earthgeckoSkyline,n_packets_origdata,1868,1423038,0.5980507428700418,0.0
1869,earthgeckoSkyline,n_packets_origdata,1869,787219,0.2746304850978617,0.0
1870,earthgeckoSkyline,n_packets_origdata,1870,555729,0.15687911958081668,0.0
1871,earthgeckoSkyline,n_packets_origdata,1871,283365,0.018336491745124306,0.0
1872,earthgeckoSkyline,n_packets_origdata,1872,306034,0.029867468050389756,0.0
1873,earthgeckoSkyline,n_packets_origdata,1873,145189,-0.05194910452980417,0.0
1874,earthgeckoSkyline,n_packets_origdata,1874,206233,-0.020898025188914704,0.0
1875,earthgeckoSkyline,n_packets_origdata,1875,415246,0.08542002812144045,0.0
1876,earthgeckoSkyline,n_packets_origdata,1876,430877,0.09337100481329286,0.0
1877,earthgeckoSkyline,n_packets_origdata,1877,526192,0.14185461708275215,0.0
1878,earthgeckoSkyline,n_packets_origdata,1878,378292,0.06662274114871203,0.0
1879,earthgeckoSkyline,n_packets_origdata,1879,556181,0.1571090371462135,0.0
1880,earthgeckoSkyline,n_packets_origdata,1880,685872,0.2230785923981512,0.0
1881,earthgeckoSkyline,n_packets_origdata,1881,656014,0.20789080773528068,0.0
1882,earthgeckoSkyline,n_packets_origdata,1882,670563,0.21529140653828505,0.0
1883,earthgeckoSkyline,n_packets_origdata,1883,2337217,1.0630635968896827,0.0
1884,earthgeckoSkyline,n_packets_origdata,1884,637000,0.19821900997321273,0.0
1885,earthgeckoSkyline,n_packets_origdata,1885,376488,0.06570510555584519,0.0
1886,earthgeckoSkyline,n_packets_origdata,1886,397813,0.07655243317108118,0.0
1887,earthgeckoSkyline,n_packets_origdata,1887,464677,0.11056395550004439,0.0
1888,earthgeckoSkyline,n_packets_origdata,1888,443206,0.09964236247651648,0.0
1889,earthgeckoSkyline,n_packets_origdata,1889,737551,0.24936600359757832,0.0
1890,earthgeckoSkyline,n_packets_origdata,1890,888316,0.32605521100255164,0.0
1891,earthgeckoSkyline,n_packets_origdata,1891,959681,0.3623562443090612,0.0
1892,earthgeckoSkyline,n_packets_origdata,1892,810337,0.2863898529669836,0.0
1893,earthgeckoSkyline,n_packets_origdata,1893,1068675,0.4177979149348542,0.0
1894,earthgeckoSkyline,n_packets_origdata,1894,166615,-0.04105040152937989,0.0
1895,earthgeckoSkyline,n_packets_origdata,1895,100975,-0.07443931522992353,0.0
1896,earthgeckoSkyline,n_packets_origdata,1896,112343,-0.06865678672675812,0.0
1897,earthgeckoSkyline,n_packets_origdata,1897,207641,-0.020181821799360122,0.0
1898,earthgeckoSkyline,n_packets_origdata,1898,372684,0.06377013560281553,0.0
1899,earthgeckoSkyline,n_packets_origdata,1899,384218,0.0696371028578745,0.0
1900,earthgeckoSkyline,n_packets_origdata,1900,799682,0.28097000416321627,0.0
1901,earthgeckoSkyline,n_packets_origdata,1901,610101,0.18453637149620294,0.0
1902,earthgeckoSkyline,n_packets_origdata,1902,885442,0.3245933015269976,0.0
1903,earthgeckoSkyline,n_packets_origdata,1903,860926,0.3121228169401219,0.0
1904,earthgeckoSkyline,n_packets_origdata,1904,833210,0.2980245973769856,0.0
1905,earthgeckoSkyline,n_packets_origdata,1905,1131046,0.4495239956237116,0.0
1906,earthgeckoSkyline,n_packets_origdata,1906,793105,0.27762450011982087,0.0
1907,earthgeckoSkyline,n_packets_origdata,1907,1050314,0.4084582768413795,0.0
1908,earthgeckoSkyline,n_packets_origdata,1908,937968,0.35131155382795376,0.0
1909,earthgeckoSkyline,n_packets_origdata,1909,457515,0.10692088115630138,0.0
1910,earthgeckoSkyline,n_packets_origdata,1910,1902684,0.8420309211273684,0.0
1911,earthgeckoSkyline,n_packets_origdata,1911,96068,-0.07693534508258293,0.0
1912,earthgeckoSkyline,n_packets_origdata,1912,118132,-0.06571211242126684,0.0
1913,earthgeckoSkyline,n_packets_origdata,1913,263586,0.008275563590294133,0.0
1914,earthgeckoSkyline,n_packets_origdata,1914,486285,0.12155523592724349,0.0
1915,earthgeckoSkyline,n_packets_origdata,1915,191268,-0.028510229538832976,0.0
1916,earthgeckoSkyline,n_packets_origdata,1916,238044,-0.004716813523345076,0.0
1917,earthgeckoSkyline,n_packets_origdata,1917,258291,0.005582170871763159,0.0
1918,earthgeckoSkyline,n_packets_origdata,1918,563315,0.16073786880891427,0.0
1919,earthgeckoSkyline,n_packets_origdata,1919,104265,-0.07276580020745571,0.0
1920,earthgeckoSkyline,n_packets_origdata,1920,76272,-0.08700492057947451,0.0
1921,earthgeckoSkyline,n_packets_origdata,1921,47730,-0.09722150089140957,0.0
1922,earthgeckoSkyline,n_packets_origdata,1922,172194,-0.03404663176339129,0.0
1923,earthgeckoSkyline,n_packets_origdata,1923,344335,0.05332791145043936,0.0
1924,earthgeckoSkyline,n_packets_origdata,1924,674842,0.22108514624037034,0.0
1925,earthgeckoSkyline,n_packets_origdata,1925,742553,0.2554535866209403,0.0
1926,earthgeckoSkyline,n_packets_origdata,1926,2214356,1.002504636781829,0.0
1927,earthgeckoSkyline,n_packets_origdata,1927,2466049,1.130257821119777,0.0
1928,earthgeckoSkyline,n_packets_origdata,1928,444327,0.10408139449653153,0.0
1929,earthgeckoSkyline,n_packets_origdata,1929,715163,0.24155109541531916,0.0
1930,earthgeckoSkyline,n_packets_origdata,1930,872970,0.3216500523224184,0.0
1931,earthgeckoSkyline,n_packets_origdata,1931,607987,0.18715119043344097,0.0
1932,earthgeckoSkyline,n_packets_origdata,1932,743142,0.2557525485530363,0.0
1933,earthgeckoSkyline,n_packets_origdata,1933,777085,0.27298118159401474,0.0
1934,earthgeckoSkyline,n_packets_origdata,1934,244130,0.0024663148363736065,0.0
1935,earthgeckoSkyline,n_packets_origdata,1935,359980,0.06126892915441673,0.0
1936,earthgeckoSkyline,n_packets_origdata,1936,471802,0.11802702961425482,0.0
1937,earthgeckoSkyline,n_packets_origdata,1937,823403,0.296491060661629,0.0
1938,earthgeckoSkyline,n_packets_origdata,1938,1291766,0.5342206148251307,0.0
1939,earthgeckoSkyline,n_packets_origdata,1939,824757,0.2971783178026445,0.0
1940,earthgeckoSkyline,n_packets_origdata,1940,544470,0.15491152143353448,0.0
1941,earthgeckoSkyline,n_packets_origdata,1941,375757,0.06927694681601171,0.0
1942,earthgeckoSkyline,n_packets_origdata,1942,222230,-0.008649587222885335,0.0
1943,earthgeckoSkyline,n_packets_origdata,1943,101462,-0.06994845753761514,0.0
1944,earthgeckoSkyline,n_packets_origdata,1944,94185,-0.0736420839889953,0.0
1945,earthgeckoSkyline,n_packets_origdata,1945,119314,-0.0608872208452913,0.0
1946,earthgeckoSkyline,n_packets_origdata,1946,192757,-0.023609358062727237,0.0
1947,earthgeckoSkyline,n_packets_origdata,1947,286413,0.023928127017727285,0.0
1948,earthgeckoSkyline,n_packets_origdata,1948,896757,0.333723749230345,0.0
1949,earthgeckoSkyline,n_packets_origdata,1949,850331,0.31015905201558913,0.0
1950,earthgeckoSkyline,n_packets_origdata,1950,1217094,0.49631894183111325,0.0
1951,earthgeckoSkyline,n_packets_origdata,1951,1259288,0.5177355797986188,0.0
1952,earthgeckoSkyline,n_packets_origdata,1952,2520367,1.157828303679358,0.0
1953,earthgeckoSkyline,n_packets_origdata,1953,469033,0.11662155323059775,0.0
1954,earthgeckoSkyline,n_packets_origdata,1954,290844,0.026177193776840357,0.0
1955,earthgeckoSkyline,n_packets_origdata,1955,333109,0.047629869600337105,0.0
1956,earthgeckoSkyline,n_packets_origdata,1956,390889,0.07695757832106676,0.0
1957,earthgeckoSkyline,n_packets_origdata,1957,389260,0.07613073793501501,0.0
1958,earthgeckoSkyline,n_packets_origdata,1958,396759,0.07993704613329733,0.0
1959,earthgeckoSkyline,n_packets_origdata,1959,320353,0.04115523733239612,0.0
1960,earthgeckoSkyline,n_packets_origdata,1960,793304,0.2812135475985408,0.0
1961,earthgeckoSkyline,n_packets_origdata,1961,407699,0.08548992140856182,0.0
1962,earthgeckoSkyline,n_packets_origdata,1962,450523,0.10722633190105968,0.0
1963,earthgeckoSkyline,n_packets_origdata,1963,846040,0.30798104581758545,0.0
1964,earthgeckoSkyline,n_packets_origdata,1964,414960,0.08917542665295819,0.0
1965,earthgeckoSkyline,n_packets_origdata,1965,528890,0.1470034961329293,0.0
1966,earthgeckoSkyline,n_packets_origdata,1966,407345,0.08531023970404228,0.0
1967,earthgeckoSkyline,n_packets_origdata,1967,387687,0.0753323217734071,0.0
1968,earthgeckoSkyline,n_packets_origdata,1968,411268,0.08730145814141543,0.0
1969,earthgeckoSkyline,n_packets_origdata,1969,191268,-0.024365137887669586,0.0
1970,earthgeckoSkyline,n_packets_origdata,1970,91346,-0.07508309065320706,0.0
1971,earthgeckoSkyline,n_packets_origdata,1971,244876,0.0028449661119994696,0.0
1972,earthgeckoSkyline,n_packets_origdata,1972,288769,0.0251239747461115,0.0
1973,earthgeckoSkyline,n_packets_origdata,1973,243632,0.002213542268998614,0.0
1974,earthgeckoSkyline,n_packets_origdata,1974,203770,-0.01801942978059856,0.0
1975,earthgeckoSkyline,n_packets_origdata,1975,415494,0.08944647193604693,0.0
1976,earthgeckoSkyline,n_packets_origdata,1976,514843,0.13987358397647232,0.0
1977,earthgeckoSkyline,n_packets_origdata,1977,322873,0.04243432743236564,0.0
1978,earthgeckoSkyline,n_packets_origdata,1978,295352,0.028465343844563562,0.0
1979,earthgeckoSkyline,n_packets_origdata,1979,1275115,0.5257689762320386,0.0
1980,earthgeckoSkyline,n_packets_origdata,1980,1063405,0.41831018057150393,0.0
1981,earthgeckoSkyline,n_packets_origdata,1981,359012,0.06077759613188882,0.0
1982,earthgeckoSkyline,n_packets_origdata,1982,531711,0.14843536643928412,0.0
1983,earthgeckoSkyline,n_packets_origdata,1983,508617,0.13671341930884917,0.0
1984,earthgeckoSkyline,n_packets_origdata,1984,571695,0.16873026269213376,0.0
1985,earthgeckoSkyline,n_packets_origdata,1985,704893,0.23633829568250697,0.0
1986,earthgeckoSkyline,n_packets_origdata,1986,824972,0.2972874465214911,0.0
1987,earthgeckoSkyline,n_packets_origdata,1987,706718,0.23726462085411182,0.0
1988,earthgeckoSkyline,n_packets_origdata,1988,459661,0.11186455623975877,0.0
1989,earthgeckoSkyline,n_packets_origdata,1989,854348,0.3121979825439928,0.0
1990,earthgeckoSkyline,n_packets_origdata,1990,246019,0.003425124835914173,0.0
1991,earthgeckoSkyline,n_packets_origdata,1991,151922,-0.04433620101203495,0.0
1992,earthgeckoSkyline,n_packets_origdata,1992,128691,-0.0561276859772698,0.0
1993,earthgeckoSkyline,n_packets_origdata,1993,108180,-0.06653856575523609,0.0
