,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
1421,contextOSE,n_packets_origdata,1421,503070,0.20022335855030426,0.5
1422,contextOSE,n_packets_origdata,1422,726952,0.3489247568809156,0.5
1423,contextOSE,n_packets_origdata,1423,866021,0.441293749316394,0.5
1424,contextOSE,n_packets_origdata,1424,1024739,0.5467135174989095,0.5
1425,contextOSE,n_packets_origdata,1425,811146,0.4048460258129757,0.5
1426,contextOSE,n_packets_origdata,1426,716930,0.3422681904125555,0.5
1427,contextOSE,n_packets_origdata,1427,534566,0.22114285740157835,0.5
1428,contextOSE,n_packets_origdata,1428,764693,0.37399215611084735,0.5
1429,contextOSE,n_packets_origdata,1429,703197,0.3331467947520098,0.5
1430,contextOSE,n_packets_origdata,1430,345583,0.10081367673266983,0.5
1431,contextOSE,n_packets_origdata,1431,378797,0.12346823832147658,0.5
1432,contextOSE,n_packets_origdata,1432,223938,0.01784221456399382,0.5
1433,contextOSE,n_packets_origdata,1433,258157,0.04118226523561963,0.5
1434,contextOSE,n_packets_origdata,1434,226408,0.019526948926743004,0.5
1435,contextOSE,n_packets_origdata,1435,193598,-0.002852052871557431,0.5
1436,contextOSE,n_packets_origdata,1436,337739,0.09546345149323465,0.5
1437,contextOSE,n_packets_origdata,1437,165240,-0.022194440344773025,0.5
1438,contextOSE,n_packets_origdata,1438,271549,0.050316663043691534,0.5
1439,contextOSE,n_packets_origdata,1439,516404,0.21732704052991103,0.5
1440,contextOSE,n_packets_origdata,1440,122106,-0.05161522253215167,0.5
1441,contextOSE,n_packets_origdata,1441,116011,-0.05577249214387503,0.5
1442,contextOSE,n_packets_origdata,1442,241135,0.029571921785126798,0.5
1443,contextOSE,n_packets_origdata,1443,869372,0.45807899136022245,0.5
1444,contextOSE,n_packets_origdata,1444,1258898,0.7237663749166012,0.5
1445,contextOSE,n_packets_origdata,1445,878813,0.46451849626658503,0.5
1446,contextOSE,n_packets_origdata,1446,748631,0.37572412832673885,0.5
1447,contextOSE,n_packets_origdata,1447,560715,0.24755062933468064,0.5
1448,contextOSE,n_packets_origdata,1448,899432,0.47858227676274945,0.5
1449,contextOSE,n_packets_origdata,1449,880872,0.4659228962880023,0.5
1450,contextOSE,n_packets_origdata,1450,1606160,0.9606263847453552,0.5
1451,contextOSE,n_packets_origdata,1451,1158661,0.6553968533300043,0.5
1452,contextOSE,n_packets_origdata,1452,353245,0.10603976365063927,0.5
1453,contextOSE,n_packets_origdata,1453,724426,0.3592144136504859,0.5
1454,contextOSE,n_packets_origdata,1454,662060,0.3166758941091019,0.5
1455,contextOSE,n_packets_origdata,1455,356617,0.10833973299120225,0.5
1456,contextOSE,n_packets_origdata,1456,591855,0.2687905597217296,0.5
1457,contextOSE,n_packets_origdata,1457,378616,0.12334478207870025,0.5
1458,contextOSE,n_packets_origdata,1458,799707,0.4105619794651112,0.5
1459,contextOSE,n_packets_origdata,1459,735846,0.3670037522831159,0.5
1460,contextOSE,n_packets_origdata,1460,864876,0.4550123655728052,0.5
1461,contextOSE,n_packets_origdata,1461,232541,0.023710137528662467,0.5
1462,contextOSE,n_packets_origdata,1462,215526,0.012104568628995227,0.5
1463,contextOSE,n_packets_origdata,1463,739314,0.36936920117785854,0.5
1464,contextOSE,n_packets_origdata,1464,555950,0.2443005243798223,0.5
1465,contextOSE,n_packets_origdata,1465,259409,0.042036227754713607,0.5
1466,contextOSE,n_packets_origdata,1466,259463,0.04207306000393973,0.5
1467,contextOSE,n_packets_origdata,1467,321719,0.08453655088949263,0.5
1468,contextOSE,n_packets_origdata,1468,392879,0.13307327042521533,0.5
1469,contextOSE,n_packets_origdata,1469,335367,0.09384556084204387,0.5
1470,contextOSE,n_packets_origdata,1470,366598,0.11514756038982565,0.5
1471,contextOSE,n_packets_origdata,1471,429804,0.1582590260302822,0.5
1472,contextOSE,n_packets_origdata,1472,720172,0.3563128509058967,0.5
1473,contextOSE,n_packets_origdata,1473,1342434,0.7807445003119937,0.5
1474,contextOSE,n_packets_origdata,1474,1088648,0.6076424780509915,0.5
1475,contextOSE,n_packets_origdata,1475,1222182,0.6987231737576132,0.5
1476,contextOSE,n_packets_origdata,1476,1170392,0.6633983184350292,0.5
1477,contextOSE,n_packets_origdata,1477,1030973,0.5683035896414523,0.5
1478,contextOSE,n_packets_origdata,1478,473151,0.1878250909784971,0.5
1479,contextOSE,n_packets_origdata,1479,2782397,1.7629125760963928,0.5
1480,contextOSE,n_packets_origdata,1480,2418447,1.5146700370993962,0.5
1481,contextOSE,n_packets_origdata,1481,450352,0.17227437893950126,0.5
1482,contextOSE,n_packets_origdata,1482,776739,0.3948959961276115,0.5
1483,contextOSE,n_packets_origdata,1483,669988,0.3220834139584444,0.5
1484,contextOSE,n_packets_origdata,1484,633490,0.29718890595373937,0.5
1485,contextOSE,n_packets_origdata,1485,404207,0.1407998578184232,0.5
1486,contextOSE,n_packets_origdata,1486,313712,0.09233089834500285,0.5
1487,contextOSE,n_packets_origdata,1487,652705,0.3409354025796171,0.5
1488,contextOSE,n_packets_origdata,1488,271003,0.06100975079518289,0.5
1489,contextOSE,n_packets_origdata,1489,370806,0.13420145486024382,0.5
1490,contextOSE,n_packets_origdata,1490,220641,0.024076185670641514,0.5
1491,contextOSE,n_packets_origdata,1491,297228,0.08024216303836418,0.5
1492,contextOSE,n_packets_origdata,1492,341236,0.1125159475187425,0.5
1493,contextOSE,n_packets_origdata,1493,451295,0.19322900982845803,0.5
1494,contextOSE,n_packets_origdata,1494,301418,0.08331494882669321,0.5
1495,contextOSE,n_packets_origdata,1495,193462,0.004144146305248841,0.5
1496,contextOSE,n_packets_origdata,1496,257579,0.051165102484316605,0.5
1497,contextOSE,n_packets_origdata,1497,619259,0.31640738504347055,0.5
1498,contextOSE,n_packets_origdata,1498,2085901,1.391986548329034,0.5
1499,contextOSE,n_packets_origdata,1499,548347,0.2644032356826137,0.5
1500,contextOSE,n_packets_origdata,1500,200280,0.009144206807594313,0.5
1501,contextOSE,n_packets_origdata,1501,226731,0.028542358809286905,0.5
1502,contextOSE,n_packets_origdata,1502,238838,0.037421169677854915,0.5
1503,contextOSE,n_packets_origdata,1503,540249,0.258464472123213,0.5
1504,contextOSE,n_packets_origdata,1504,460849,0.200235548115259,0.5
1505,contextOSE,n_packets_origdata,1505,473519,0.20952724165657854,0.5
1506,contextOSE,n_packets_origdata,1506,605348,0.30620558955386545,0.5
1507,contextOSE,n_packets_origdata,1507,500382,0.22922753870476076,0.5
1508,contextOSE,n_packets_origdata,1508,626313,0.3215805189219606,0.5
1509,contextOSE,n_packets_origdata,1509,900427,0.5226052453138537,0.5
1510,contextOSE,n_packets_origdata,1510,934248,0.5474082735112468,0.5
1511,contextOSE,n_packets_origdata,1511,413817,0.15079700711003186,0.5
1512,contextOSE,n_packets_origdata,1512,261741,0.03831059858900676,0.5
1513,contextOSE,n_packets_origdata,1513,342245,0.09785717945368366,0.5
1514,contextOSE,n_packets_origdata,1514,426682,0.1603128915732147,0.5
1515,contextOSE,n_packets_origdata,1515,1233192,0.7568660185379693,0.5
1516,contextOSE,n_packets_origdata,1516,1093101,0.6532445828339861,0.5
1517,contextOSE,n_packets_origdata,1517,716338,0.3745634185897464,0.5
1518,contextOSE,n_packets_origdata,1518,893780,0.505812355310779,0.5
1519,contextOSE,n_packets_origdata,1519,740307,0.39229262455150526,0.5
1520,contextOSE,n_packets_origdata,1520,1018054,0.5977343938477071,0.5
1521,contextOSE,n_packets_origdata,1521,674299,0.33969055913165824,0.5
1522,contextOSE,n_packets_origdata,1522,870476,0.48514881190797887,0.5
1523,contextOSE,n_packets_origdata,1523,583029,0.27201710744825613,0.5
1524,contextOSE,n_packets_origdata,1524,421349,0.15213715052733512,0.5
1525,contextOSE,n_packets_origdata,1525,667393,0.3345700062958351,0.5
1526,contextOSE,n_packets_origdata,1526,264181,0.035602680776300355,0.5
1527,contextOSE,n_packets_origdata,1527,254723,0.028589910906445914,0.5
1528,contextOSE,n_packets_origdata,1528,392135,0.1304760108595483,0.5
1529,contextOSE,n_packets_origdata,1529,454635,0.17681753304879588,0.5
1530,contextOSE,n_packets_origdata,1530,472351,0.1899533155624713,0.5
1531,contextOSE,n_packets_origdata,1531,299074,0.06147459651629106,0.5
1532,contextOSE,n_packets_origdata,1532,352760,0.10128085188032221,0.5
1533,contextOSE,n_packets_origdata,1533,266776,0.03752678077759797,0.5
1534,contextOSE,n_packets_origdata,1534,204666,-0.00852557031318879,0.5
1535,contextOSE,n_packets_origdata,1535,322620,0.0789331162197795,0.5
1536,contextOSE,n_packets_origdata,1536,341363,0.09283038262606857,0.5
1537,contextOSE,n_packets_origdata,1537,428189,0.15720876671572637,0.5
1538,contextOSE,n_packets_origdata,1538,259295,0.03197988593763379,0.5
1539,contextOSE,n_packets_origdata,1539,1036756,0.6084395048620285,0.5
1540,contextOSE,n_packets_origdata,1540,1248822,0.7656788847753884,0.5
1541,contextOSE,n_packets_origdata,1541,1702672,1.102192482304829,0.5
1542,contextOSE,n_packets_origdata,1542,1001804,0.5825238427250912,0.5
1543,contextOSE,n_packets_origdata,1543,1013334,0.5910729267385635,0.5
1544,contextOSE,n_packets_origdata,1544,877264,0.4901818719499087,0.5
1545,contextOSE,n_packets_origdata,1545,808729,0.43936561237806726,0.5
1546,contextOSE,n_packets_origdata,1546,935722,0.5335263952161333,0.5
1547,contextOSE,n_packets_origdata,1547,1322315,0.8201713246194584,0.5
1548,contextOSE,n_packets_origdata,1548,829017,0.4544084412128746,0.5
1549,contextOSE,n_packets_origdata,1549,587457,0.27530031161231994,0.5
1550,contextOSE,n_packets_origdata,1550,807073,0.438137747406141,0.5
1551,contextOSE,n_packets_origdata,1551,568868,0.2615172307167052,0.5
1552,contextOSE,n_packets_origdata,1552,873788,0.48760454185183144,0.5
1553,contextOSE,n_packets_origdata,1553,669125,0.33585422255874364,0.5
1554,contextOSE,n_packets_origdata,1554,523324,0.22774797813131165,0.5
1555,contextOSE,n_packets_origdata,1555,827897,0.45357800113524327,0.5
1556,contextOSE,n_packets_origdata,1556,626556,0.3042908264295583,0.5
1557,contextOSE,n_packets_origdata,1557,685880,0.34827745782723707,0.5
1558,contextOSE,n_packets_origdata,1558,517401,0.22335628475648106,0.5
1559,contextOSE,n_packets_origdata,1559,719922,0.373518387401099,0.5
1560,contextOSE,n_packets_origdata,1560,437314,0.16397462895535664,0.5
1561,contextOSE,n_packets_origdata,1561,621621,0.30063169983749527,0.5
1562,contextOSE,n_packets_origdata,1562,675670,0.34070710676240157,0.5
1563,contextOSE,n_packets_origdata,1563,1519912,0.9666824567799187,0.5
1564,contextOSE,n_packets_origdata,1564,2673142,1.8217613949288158,0.5
1565,contextOSE,n_packets_origdata,1565,1025169,0.5998481573803195,0.5
1566,contextOSE,n_packets_origdata,1566,1853708,1.2141802926308323,0.5
1567,contextOSE,n_packets_origdata,1567,910134,0.5145538052996778,0.5
1568,contextOSE,n_packets_origdata,1568,782593,0.41998669999505645,0.5
1569,contextOSE,n_packets_origdata,1569,1029878,0.6033397130281462,0.5
1570,contextOSE,n_packets_origdata,1570,1370560,0.8559432724277823,0.5
1571,contextOSE,n_packets_origdata,1571,1528440,0.9730056647995972,0.5
1572,contextOSE,n_packets_origdata,1572,1915051,1.2596639405613126,0.5
1573,contextOSE,n_packets_origdata,1573,443215,0.16835001011437656,0.5
1574,contextOSE,n_packets_origdata,1574,963014,0.5537624403935565,0.5
1575,contextOSE,n_packets_origdata,1575,858850,0.4765285473164238,0.5
1576,contextOSE,n_packets_origdata,1576,723249,0.37598523931027705,0.5
1577,contextOSE,n_packets_origdata,1577,600897,0.2852655925438957,0.5
1578,contextOSE,n_packets_origdata,1578,876646,0.48972364697850135,0.5
1579,contextOSE,n_packets_origdata,1579,616544,0.29686728530701834,0.5
1580,contextOSE,n_packets_origdata,1580,353911,0.10213427735295943,0.5
1581,contextOSE,n_packets_origdata,1581,1209423,0.7364659306516417,0.5
1582,contextOSE,n_packets_origdata,1582,584520,0.2731226308016028,0.5
1583,contextOSE,n_packets_origdata,1583,297626,0.06040095613021057,0.5
1584,contextOSE,n_packets_origdata,1584,300740,0.0627098761317676,0.5
1585,contextOSE,n_packets_origdata,1585,404374,0.13955079310073548,0.5
1586,contextOSE,n_packets_origdata,1586,797564,0.43108716285418003,0.5
1587,contextOSE,n_packets_origdata,1587,931833,0.5306428403394295,0.5
1588,contextOSE,n_packets_origdata,1588,1466179,0.9268413525912013,0.5
1589,contextOSE,n_packets_origdata,1589,787120,0.4233433091302681,0.5
1590,contextOSE,n_packets_origdata,1590,786553,0.4170955687014889,0.5
1591,contextOSE,n_packets_origdata,1591,1172867,0.7046615630032288,0.5
1592,contextOSE,n_packets_origdata,1592,841751,0.4581840815523497,0.5
1593,contextOSE,n_packets_origdata,1593,854277,0.4675082366298866,0.5
1594,contextOSE,n_packets_origdata,1594,929218,0.5232931245163382,0.5
1595,contextOSE,n_packets_origdata,1595,747742,0.38820527788923564,0.5
1596,contextOSE,n_packets_origdata,1596,428608,0.1506470065724016,0.5
1597,contextOSE,n_packets_origdata,1597,260910,0.02581528390013721,0.5
1598,contextOSE,n_packets_origdata,1598,1520508,0.9634399914967627,0.5
1599,contextOSE,n_packets_origdata,1599,590019,0.2707987864878023,0.5
1600,contextOSE,n_packets_origdata,1600,350091,0.09220020118976024,0.5
1601,contextOSE,n_packets_origdata,1601,464219,0.1771552683052905,0.5
1602,contextOSE,n_packets_origdata,1602,350211,0.09228952728023643,0.5
1603,contextOSE,n_packets_origdata,1603,601686,0.27948351563434737,0.5
1604,contextOSE,n_packets_origdata,1604,1654048,1.0628450425149873,0.5
1605,contextOSE,n_packets_origdata,1605,488328,0.19510162426603916,0.5
1606,contextOSE,n_packets_origdata,1606,393026,0.12416033197804432,0.5
1607,contextOSE,n_packets_origdata,1607,320954,0.07051108203806034,0.5
1608,contextOSE,n_packets_origdata,1608,246805,0.015315746348751325,0.5
1609,contextOSE,n_packets_origdata,1609,223675,-0.001901857590529188,0.5
1610,contextOSE,n_packets_origdata,1610,229700,0.0025830565354615365,0.5
1611,contextOSE,n_packets_origdata,1611,605401,0.28224890251867196,0.5
1612,contextOSE,n_packets_origdata,1612,797897,0.42553986178783565,0.5
1613,contextOSE,n_packets_origdata,1613,667801,0.32869846956627724,0.5
1614,contextOSE,n_packets_origdata,1614,1417699,0.8869106078653967,0.5
1615,contextOSE,n_packets_origdata,1615,900655,0.5020312818307494,0.5
1616,contextOSE,n_packets_origdata,1616,725646,0.37175736709622464,0.5
1617,contextOSE,n_packets_origdata,1617,1220688,0.731365042656896,0.5
1618,contextOSE,n_packets_origdata,1618,1262706,0.7628818598019005,0.5
1619,contextOSE,n_packets_origdata,1619,547518,0.2264343987066203,0.5
1620,contextOSE,n_packets_origdata,1620,365487,0.08989677812205377,0.5
1621,contextOSE,n_packets_origdata,1621,384045,0.10381674319837797,0.5
1622,contextOSE,n_packets_origdata,1622,274918,0.021962878079074155,0.5
1623,contextOSE,n_packets_origdata,1623,311422,0.049343759916887664,0.5
1624,contextOSE,n_packets_origdata,1624,349176,0.07766224043696235,0.5
1625,contextOSE,n_packets_origdata,1625,649439,0.3028831949424241,0.5
1626,contextOSE,n_packets_origdata,1626,559296,0.23526882853035913,0.5
1627,contextOSE,n_packets_origdata,1627,677724,0.32409917792463294,0.5
1628,contextOSE,n_packets_origdata,1628,1182678,0.702854541926694,0.5
1629,contextOSE,n_packets_origdata,1629,562008,0.23730304263139324,0.5
1630,contextOSE,n_packets_origdata,1630,108981,-0.09722991696260397,0.5
1631,contextOSE,n_packets_origdata,1631,133856,-0.07862076672186336,0.5
1632,contextOSE,n_packets_origdata,1632,177546,-0.045935991886970395,0.5
1633,contextOSE,n_packets_origdata,1633,244202,0.0039297977993335564,0.5
1634,contextOSE,n_packets_origdata,1634,138625,-0.07505304662143752,0.5
1635,contextOSE,n_packets_origdata,1635,249571,0.007946381825164162,0.5
1636,contextOSE,n_packets_origdata,1636,338031,0.07412388656067859,0.5
1637,contextOSE,n_packets_origdata,1637,593265,0.2650661117886266,0.5
1638,contextOSE,n_packets_origdata,1638,656142,0.3121048068514226,0.5
1639,contextOSE,n_packets_origdata,1639,392349,0.11475953772757508,0.5
1640,contextOSE,n_packets_origdata,1640,588227,0.26129715102831097,0.5
1641,contextOSE,n_packets_origdata,1641,621227,0.285984666925575,0.5
1642,contextOSE,n_packets_origdata,1642,680256,0.33014464801344157,0.5
1643,contextOSE,n_packets_origdata,1643,986419,0.5591871913362915,0.5
1644,contextOSE,n_packets_origdata,1644,1415185,0.879949841069816,0.5
1645,contextOSE,n_packets_origdata,1645,691635,0.3386573523587436,0.5
1646,contextOSE,n_packets_origdata,1646,318393,0.05943257028217941,0.5
1647,contextOSE,n_packets_origdata,1647,287453,0.036286153862138515,0.5
1648,contextOSE,n_packets_origdata,1648,304682,0.04917528148013739,0.5
1649,contextOSE,n_packets_origdata,1649,911216,0.5029273350325961,0.5
1650,contextOSE,n_packets_origdata,1650,734089,0.37041746750730264,0.5
1651,contextOSE,n_packets_origdata,1651,829437,0.4417479301064642,0.5
1652,contextOSE,n_packets_origdata,1652,289124,0.03753623989439092,0.5
1653,contextOSE,n_packets_origdata,1653,486751,0.18538229153768182,0.5
1654,contextOSE,n_packets_origdata,1654,298771,0.04475322370835777,0.5
1655,contextOSE,n_packets_origdata,1655,274730,0.026767994323929734,0.5
1656,contextOSE,n_packets_origdata,1656,347548,0.08124361652414103,0.5
1657,contextOSE,n_packets_origdata,1657,336682,0.07311469083506006,0.5
1658,contextOSE,n_packets_origdata,1658,267550,0.02139658934991895,0.5
1659,contextOSE,n_packets_origdata,1659,231743,-0.005390861611697106,0.5
1660,contextOSE,n_packets_origdata,1660,229873,-0.006789820845875427,0.5
1661,contextOSE,n_packets_origdata,1661,327065,0.06592015021736353,0.5
1662,contextOSE,n_packets_origdata,1662,193670,-0.03387352199825877,0.5
1663,contextOSE,n_packets_origdata,1663,177887,-0.04568088755603206,0.5
1664,contextOSE,n_packets_origdata,1664,415040,0.13173482327984243,0.5
1665,contextOSE,n_packets_origdata,1665,339604,0.07530065815178155,0.5
1666,contextOSE,n_packets_origdata,1666,531590,0.2189266407897249,0.5
1667,contextOSE,n_packets_origdata,1667,1151642,0.6827915985815537,0.5
1668,contextOSE,n_packets_origdata,1668,818569,0.43361750820429856,0.5
1669,contextOSE,n_packets_origdata,1669,652301,0.3092313296222896,0.5
1670,contextOSE,n_packets_origdata,1670,351927,0.08451957507305374,0.5
1671,contextOSE,n_packets_origdata,1671,315397,0.05719124308132484,0.5
1672,contextOSE,n_packets_origdata,1672,314041,0.05617681060990998,0.5
1673,contextOSE,n_packets_origdata,1673,952158,0.533556313089135,0.5
1674,contextOSE,n_packets_origdata,1674,481517,0.1814667018950672,0.5
1675,contextOSE,n_packets_origdata,1675,304788,0.049254580773625656,0.5
1676,contextOSE,n_packets_origdata,1676,418415,0.13425968286024437,0.5
1677,contextOSE,n_packets_origdata,1677,336001,0.07260523027972565,0.5
1678,contextOSE,n_packets_origdata,1678,498863,0.19444335797851997,0.5
1679,contextOSE,n_packets_origdata,1679,114371,-0.09302581277413846,0.5
1680,contextOSE,n_packets_origdata,1680,121284,-0.0876337956582085,0.5
1681,contextOSE,n_packets_origdata,1681,246032,0.00966742684693056,0.5
1682,contextOSE,n_packets_origdata,1682,343087,0.08536860161715754,0.5
1683,contextOSE,n_packets_origdata,1683,848242,0.4793805220854901,0.5
1684,contextOSE,n_packets_origdata,1684,1496978,0.9853830702874166,0.5
1685,contextOSE,n_packets_origdata,1685,1300436,0.8320838039776958,0.5
1686,contextOSE,n_packets_origdata,1686,2701617,1.9027700830373964,0.5
1687,contextOSE,n_packets_origdata,1687,792911,0.430364392458387,0.5
1688,contextOSE,n_packets_origdata,1688,550278,0.2431934976625113,0.5
1689,contextOSE,n_packets_origdata,1689,1035376,0.6174056894241006,0.5
1690,contextOSE,n_packets_origdata,1690,842459,0.4685864953683211,0.5
1691,contextOSE,n_packets_origdata,1691,1049664,0.6284276763131201,0.5
1692,contextOSE,n_packets_origdata,1692,709759,0.36621963785342115,0.5
1693,contextOSE,n_packets_origdata,1693,714660,0.3700003459821365,0.5
1694,contextOSE,n_packets_origdata,1694,339254,0.08040628032849295,0.5
1695,contextOSE,n_packets_origdata,1695,332457,0.07516296811652023,0.5
1696,contextOSE,n_packets_origdata,1696,576081,0.26309833582722086,0.5
1697,contextOSE,n_packets_origdata,1697,495889,0.2012369715632053,0.5
1698,contextOSE,n_packets_origdata,1698,398538,0.12613888606257972,0.5
1699,contextOSE,n_packets_origdata,1699,247368,0.009523981386412306,0.5
1700,contextOSE,n_packets_origdata,1700,297371,0.04809707841970201,0.5
1701,contextOSE,n_packets_origdata,1701,406828,0.13253392184855206,0.5
1702,contextOSE,n_packets_origdata,1702,171731,-0.048823584565769185,0.5
1703,contextOSE,n_packets_origdata,1703,325405,0.06972294491233733,0.5
1704,contextOSE,n_packets_origdata,1704,853050,0.47675655857811994,0.5
1705,contextOSE,n_packets_origdata,1705,171986,-0.04862687357355888,0.5
1706,contextOSE,n_packets_origdata,1706,282978,0.0369940928868312,0.5
1707,contextOSE,n_packets_origdata,1707,477349,0.18693492530603695,0.5
1708,contextOSE,n_packets_origdata,1708,717400,0.37211402487882705,0.5
1709,contextOSE,n_packets_origdata,1709,889456,0.504840716940497,0.5
1710,contextOSE,n_packets_origdata,1710,1272134,0.8000445172425834,0.5
1711,contextOSE,n_packets_origdata,1711,1034318,0.616589531660342,0.5
1712,contextOSE,n_packets_origdata,1712,1012994,0.6001398642176312,0.5
1713,contextOSE,n_packets_origdata,1713,756963,0.40263354246633254,0.5
1714,contextOSE,n_packets_origdata,1714,1109291,0.6744248776171211,0.5
1715,contextOSE,n_packets_origdata,1715,880851,0.49820268522297095,0.5
1716,contextOSE,n_packets_origdata,1716,676460,0.3405322679333862,0.5
1717,contextOSE,n_packets_origdata,1717,522337,0.22163937282585855,0.5
1718,contextOSE,n_packets_origdata,1718,223931,-0.008555687336848528,0.5
1719,contextOSE,n_packets_origdata,1719,179553,-0.04278957130667682,0.5
1720,contextOSE,n_packets_origdata,1720,271325,0.028004786250650837,0.5
1721,contextOSE,n_packets_origdata,1721,572557,0.2603798670564409,0.5
1722,contextOSE,n_packets_origdata,1722,2023175,1.379409302735032,0.5
1723,contextOSE,n_packets_origdata,1723,1434507,0.9253015915098542,0.5
1724,contextOSE,n_packets_origdata,1724,780335,0.42066306917197116,0.5
1725,contextOSE,n_packets_origdata,1725,556701,0.2481483004192423,0.5
1726,contextOSE,n_packets_origdata,1726,616276,0.29410538810914544,0.5
1727,contextOSE,n_packets_origdata,1727,372555,0.10609519307983939,0.5
1728,contextOSE,n_packets_origdata,1728,213768,-0.01639558464599633,0.5
1729,contextOSE,n_packets_origdata,1729,219889,-0.01167374941729482,0.5
1730,contextOSE,n_packets_origdata,1730,246244,0.008656910189375755,0.5
1731,contextOSE,n_packets_origdata,1731,534198,0.23078913391842992,0.5
1732,contextOSE,n_packets_origdata,1732,1175668,0.7256291345972757,0.5
1733,contextOSE,n_packets_origdata,1733,915352,0.5248172967611892,0.5
1734,contextOSE,n_packets_origdata,1734,1456977,0.9426353012940275,0.5
1735,contextOSE,n_packets_origdata,1735,721886,0.37557459551041583,0.5
1736,contextOSE,n_packets_origdata,1736,1989275,1.3532583120059054,0.5
1737,contextOSE,n_packets_origdata,1737,1413264,0.9089144087352573,0.5
1738,contextOSE,n_packets_origdata,1738,537303,0.23318437952946058,0.5
1739,contextOSE,n_packets_origdata,1739,1503098,0.9782137627517872,0.5
1740,contextOSE,n_packets_origdata,1740,535957,0.23214605405685285,0.5
1741,contextOSE,n_packets_origdata,1741,438467,0.1569407417800811,0.5
1742,contextOSE,n_packets_origdata,1742,1423831,0.9170659579693187,0.5
1743,contextOSE,n_packets_origdata,1743,1119171,0.6820464642956985,0.5
1744,contextOSE,n_packets_origdata,1744,1361685,0.8691255606285427,0.5
1745,contextOSE,n_packets_origdata,1745,266203,0.02405359526202,0.5
1746,contextOSE,n_packets_origdata,1746,328183,0.07186593760394533,0.5
1747,contextOSE,n_packets_origdata,1747,1609727,1.0604690427062429,0.5
1748,contextOSE,n_packets_origdata,1748,796282,0.43296483463384083,0.5
1749,contextOSE,n_packets_origdata,1749,370464,0.10448216294371548,0.5
1750,contextOSE,n_packets_origdata,1750,261108,0.020123232496093713,0.5
1751,contextOSE,n_packets_origdata,1751,162410,-0.0560139498927954,0.5
1752,contextOSE,n_packets_origdata,1752,195040,-0.03084265704644129,0.5
1753,contextOSE,n_packets_origdata,1753,167100,-0.05239601046743836,0.5
1754,contextOSE,n_packets_origdata,1754,240669,0.004356267908700917,0.5
1755,contextOSE,n_packets_origdata,1755,516417,0.2170725921439579,0.5
1756,contextOSE,n_packets_origdata,1756,861683,0.48341618993400637,0.5
1757,contextOSE,n_packets_origdata,1757,920244,0.528591062149003,0.5
1758,contextOSE,n_packets_origdata,1758,736161,0.3865865539959109,0.5
1759,contextOSE,n_packets_origdata,1759,572120,0.26004275841488844,0.5
1760,contextOSE,n_packets_origdata,1760,825158,0.45524023310859774,0.5
1761,contextOSE,n_packets_origdata,1761,770159,0.41281314345929876,0.5
1762,contextOSE,n_packets_origdata,1762,1000384,0.5904123127989207,0.5
1763,contextOSE,n_packets_origdata,1763,694309,0.3543012659724476,0.5
1764,contextOSE,n_packets_origdata,1764,346951,0.08634386663061944,0.5
1765,contextOSE,n_packets_origdata,1765,749836,0.3971356630879701,0.5
1766,contextOSE,n_packets_origdata,1766,789209,0.4275086117008876,0.5
1767,contextOSE,n_packets_origdata,1767,506979,0.20979197118521176,0.5
1768,contextOSE,n_packets_origdata,1768,407065,0.13271674735895922,0.5
1769,contextOSE,n_packets_origdata,1769,777040,0.4181212545863525,0.5
1770,contextOSE,n_packets_origdata,1770,919702,0.5281729548635993,0.5
1771,contextOSE,n_packets_origdata,1771,660294,0.3280615624429124,0.5
1772,contextOSE,n_packets_origdata,1772,368854,0.10324018373799582,0.5
1773,contextOSE,n_packets_origdata,1773,118583,-0.08982278383631848,0.5
1774,contextOSE,n_packets_origdata,1774,235245,0.00017210939204059805,0.5
1775,contextOSE,n_packets_origdata,1775,159273,-0.05843388080480927,0.5
1776,contextOSE,n_packets_origdata,1776,107515,-0.09722991696260397,0.5
1777,contextOSE,n_packets_origdata,1777,121784,-0.0862288075228056,0.5
1778,contextOSE,n_packets_origdata,1778,280254,0.035948346652319274,0.5
1779,contextOSE,n_packets_origdata,1779,523318,0.22334575816505087,0.5
1780,contextOSE,n_packets_origdata,1780,651990,0.32254925902970466,0.5
1781,contextOSE,n_packets_origdata,1781,865600,0.48723823425118784,0.5
1782,contextOSE,n_packets_origdata,1782,873386,0.49324108225022567,0.5
1783,contextOSE,n_packets_origdata,1783,709950,0.3672352428499245,0.5
1784,contextOSE,n_packets_origdata,1784,1013106,0.6009623669182919,0.5
1785,contextOSE,n_packets_origdata,1785,347931,0.08812594028587728,0.5
1786,contextOSE,n_packets_origdata,1786,687144,0.3496522796510988,0.5
1787,contextOSE,n_packets_origdata,1787,759179,0.4051898028479508,0.5
1788,contextOSE,n_packets_origdata,1788,503010,0.20768870227441905,0.5
1789,contextOSE,n_packets_origdata,1789,1043354,0.6242829610969325,0.5
1790,contextOSE,n_packets_origdata,1790,596480,0.27975217549174036,0.5
1791,contextOSE,n_packets_origdata,1791,306849,0.056452551961131414,0.5
1792,contextOSE,n_packets_origdata,1792,394048,0.1236812114355853,0.5
1793,contextOSE,n_packets_origdata,1793,816013,0.4490076635180401,0.5
1794,contextOSE,n_packets_origdata,1794,1069759,0.6446406802614064,0.5
1795,contextOSE,n_packets_origdata,1795,803856,0.4396348632195167,0.5
