,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
1051,contextOSE,ec2_cpu_utilization_53ea38_origdata,1051,1.8,-0.12064004095166869,0.31221821460775473
1052,contextOSE,ec2_cpu_utilization_53ea38_origdata,1052,2.026,0.6695697492581204,0.4451566102233882
1053,contextOSE,ec2_cpu_utilization_53ea38_origdata,1053,1.7719999999999998,-0.21854213885376705,0.5240084317967494
1054,contextOSE,ec2_cpu_utilization_53ea38_origdata,1054,1.798,-0.12763304794467534,0.3270465489566613
1055,contextOSE,ec2_cpu_utilization_53ea38_origdata,1055,1.7919999999999998,-0.14861206892369705,0.34165744934864284
1056,contextOSE,ec2_cpu_utilization_53ea38_origdata,1056,1.7719999999999998,-0.23001657990567292,0.3282221301284708
1057,contextOSE,ec2_cpu_utilization_53ea38_origdata,1057,1.8,-0.13142503060989796,0.3187281892206282
1058,contextOSE,ec2_cpu_utilization_53ea38_origdata,1058,2.0340000000000003,0.6925186313619339,0.3963945296311645
1059,contextOSE,ec2_cpu_utilization_53ea38_origdata,1059,1.76,-0.272270101032433,0.33812774256460265
1060,contextOSE,ec2_cpu_utilization_53ea38_origdata,1060,1.7719999999999998,-0.23001657990567292,0.3585267124408252
1061,contextOSE,ec2_cpu_utilization_53ea38_origdata,1061,1.766,-0.25114334046905296,0.3269817073170732
1062,contextOSE,ec2_cpu_utilization_53ea38_origdata,1062,1.8,-0.13142503060989796,0.3187451587916344
1063,contextOSE,ec2_cpu_utilization_53ea38_origdata,1063,1.86,0.07984257502390502,0.3418980522171571
1064,contextOSE,ec2_cpu_utilization_53ea38_origdata,1064,1.908,0.24885665953094704,0.2994640464493077
1065,contextOSE,ec2_cpu_utilization_53ea38_origdata,1065,1.794,-0.152551791173278,0.32903745469190493
1066,contextOSE,ec2_cpu_utilization_53ea38_origdata,1066,1.7380000000000002,-0.34973488976482703,0.3286365520099461
1067,contextOSE,ec2_cpu_utilization_53ea38_origdata,1067,1.766,-0.25114334046905296,0.32761941448382126
1068,contextOSE,ec2_cpu_utilization_53ea38_origdata,1068,1.8,-0.13142503060989796,0.3187451587916344
1069,contextOSE,ec2_cpu_utilization_53ea38_origdata,1069,1.76,-0.272270101032433,0.3282221301284708
1070,contextOSE,ec2_cpu_utilization_53ea38_origdata,1070,1.942,0.36857496939010204,0.35011618900077457
1071,contextOSE,ec2_cpu_utilization_53ea38_origdata,1071,1.8,-0.13142503060989796,0.322841726618705
1072,contextOSE,ec2_cpu_utilization_53ea38_origdata,1072,1.726,-0.391988410891588,0.3286365520099461
1073,contextOSE,ec2_cpu_utilization_53ea38_origdata,1073,1.8,-0.13142503060989796,0.32492295839753466
1074,contextOSE,ec2_cpu_utilization_53ea38_origdata,1074,1.806,-0.11029827004651793,0.31972648155822625
1075,contextOSE,ec2_cpu_utilization_53ea38_origdata,1075,1.826,-0.039875734835249976,0.3418980522171571
1076,contextOSE,ec2_cpu_utilization_53ea38_origdata,1076,1.902,0.22772989896756612,0.2994640464493077
1077,contextOSE,ec2_cpu_utilization_53ea38_origdata,1077,1.926,0.312236941221088,0.3399113975030206
1078,contextOSE,ec2_cpu_utilization_53ea38_origdata,1078,1.636,-0.5891715094831379,0.37946503262506276
1079,contextOSE,ec2_cpu_utilization_53ea38_origdata,1079,1.828,0.048702244669686645,0.3475528745314646
1080,contextOSE,ec2_cpu_utilization_53ea38_origdata,1080,1.7380000000000002,-0.2503010775894491,0.33005806163465834
1081,contextOSE,ec2_cpu_utilization_53ea38_origdata,1081,1.8,-0.04432101114426701,0.3506971340046475
1082,contextOSE,ec2_cpu_utilization_53ea38_origdata,1082,1.966,0.5071740054670285,0.3811969629298794
1083,contextOSE,ec2_cpu_utilization_53ea38_origdata,1083,1.8,-0.04432101114426701,0.3212401055408971
1084,contextOSE,ec2_cpu_utilization_53ea38_origdata,1084,1.766,-0.15727782177549632,0.3266296599629933
1085,contextOSE,ec2_cpu_utilization_53ea38_origdata,1085,1.796,-0.05761004768911715,0.3195984531678583
1086,contextOSE,ec2_cpu_utilization_53ea38_origdata,1086,1.86,0.15501453702849044,0.30480729382511396
1087,contextOSE,ec2_cpu_utilization_53ea38_origdata,1087,1.7719999999999998,-0.13734426695822155,0.32903745469190493
1088,contextOSE,ec2_cpu_utilization_53ea38_origdata,1088,1.966,0.5071740054670285,0.3868628263572317
1089,contextOSE,ec2_cpu_utilization_53ea38_origdata,1089,1.8,-0.04432101114426701,0.32584050289342964
1090,contextOSE,ec2_cpu_utilization_53ea38_origdata,1090,1.7919999999999998,-0.07089908423396818,0.31726457399103136
1091,contextOSE,ec2_cpu_utilization_53ea38_origdata,1091,1.832,0.061991281214536786,0.3294902912621359
1092,contextOSE,ec2_cpu_utilization_53ea38_origdata,1092,1.706,-0.35661336994825377,0.32760160786065207
1093,contextOSE,ec2_cpu_utilization_53ea38_origdata,1093,1.892,0.26132682938729423,0.3436055469953775
1094,contextOSE,ec2_cpu_utilization_53ea38_origdata,1094,1.968,0.513818523739454,0.4287614913176711
1095,contextOSE,ec2_cpu_utilization_53ea38_origdata,1095,1.7380000000000002,-0.2503010775894491,0.35391832158459735
1096,contextOSE,ec2_cpu_utilization_53ea38_origdata,1096,1.758,-0.1838558948651975,0.338472485768501
1097,contextOSE,ec2_cpu_utilization_53ea38_origdata,1097,1.866,0.1749480918457661,0.30591963322545845
1098,contextOSE,ec2_cpu_utilization_53ea38_origdata,1098,1.832,0.061991281214536786,0.3522909967845659
1099,contextOSE,ec2_cpu_utilization_53ea38_origdata,1099,1.826,0.04205772639726113,0.3462260677466863
1100,contextOSE,ec2_cpu_utilization_53ea38_origdata,1100,1.9,0.2879049024769954,0.3496207050423918
1101,contextOSE,ec2_cpu_utilization_53ea38_origdata,1101,1.7719999999999998,-0.13734426695822155,0.323252688172043
1102,contextOSE,ec2_cpu_utilization_53ea38_origdata,1102,1.832,0.061991281214536786,0.34196354598177303
1103,contextOSE,ec2_cpu_utilization_53ea38_origdata,1103,1.7919999999999998,-0.07089908423396818,0.31347612672913877
1104,contextOSE,ec2_cpu_utilization_53ea38_origdata,1104,1.802,-0.037676492871841494,0.34196354598177303
1105,contextOSE,ec2_cpu_utilization_53ea38_origdata,1105,1.7380000000000002,-0.2503010775894491,0.3302097278000893
1106,contextOSE,ec2_cpu_utilization_53ea38_origdata,1106,2.026,0.7065095536397851,0.36305609284332685
1107,contextOSE,ec2_cpu_utilization_53ea38_origdata,1107,1.766,-0.15727782177549632,0.32437956713580635
1108,contextOSE,ec2_cpu_utilization_53ea38_origdata,1108,1.806,-0.024387456326991352,0.3420168067226891
1109,contextOSE,ec2_cpu_utilization_53ea38_origdata,1109,1.828,0.048702244669686645,0.32996125699526474
1110,contextOSE,ec2_cpu_utilization_53ea38_origdata,1110,1.7719999999999998,-0.13734426695822155,0.31347612672913877
1111,contextOSE,ec2_cpu_utilization_53ea38_origdata,1111,1.766,-0.15727782177549632,0.31980115990057995
1112,contextOSE,ec2_cpu_utilization_53ea38_origdata,1112,2.0,0.6201308160982578,0.3964374482187241
1113,contextOSE,ec2_cpu_utilization_53ea38_origdata,1113,1.73,-0.27687915067915114,0.3493269759765266
1114,contextOSE,ec2_cpu_utilization_53ea38_origdata,1114,1.794,-0.06425456596154266,0.3218853623874941
1115,contextOSE,ec2_cpu_utilization_53ea38_origdata,1115,1.672,-0.4695701805794831,0.39289437031046415
1116,contextOSE,ec2_cpu_utilization_53ea38_origdata,1116,1.766,-0.15727782177549632,0.3249326664101577
1117,contextOSE,ec2_cpu_utilization_53ea38_origdata,1117,1.726,-0.2901681872240013,0.32843543046357615
1118,contextOSE,ec2_cpu_utilization_53ea38_origdata,1118,1.938,0.41415074965307486,0.3893617021276596
1119,contextOSE,ec2_cpu_utilization_53ea38_origdata,1119,1.732,-0.27023463240672563,0.33938262146459813
1120,contextOSE,ec2_cpu_utilization_53ea38_origdata,1120,1.734,-0.2635901141343001,0.3365030069999014
1121,contextOSE,ec2_cpu_utilization_53ea38_origdata,1121,1.696,-0.38983596131038045,0.36860283530604165
1122,contextOSE,ec2_cpu_utilization_53ea38_origdata,1122,1.8,-0.04432101114426701,0.35055988315481984
1123,contextOSE,ec2_cpu_utilization_53ea38_origdata,1123,1.734,-0.2635901141343001,0.33028545941124
1124,contextOSE,ec2_cpu_utilization_53ea38_origdata,1124,1.99,0.5869082247361311,0.40831721470019344
1125,contextOSE,ec2_cpu_utilization_53ea38_origdata,1125,1.7719999999999998,-0.13734426695822155,0.31598282460153293
1126,contextOSE,ec2_cpu_utilization_53ea38_origdata,1126,1.794,-0.06425456596154266,0.3242337256098724
1127,contextOSE,ec2_cpu_utilization_53ea38_origdata,1127,1.806,-0.024387456326991352,0.33018488745980706
1128,contextOSE,ec2_cpu_utilization_53ea38_origdata,1128,1.8,-0.04432101114426701,0.3409901873327386
1129,contextOSE,ec2_cpu_utilization_53ea38_origdata,1129,1.766,-0.15727782177549632,0.31333630686886704
1130,contextOSE,ec2_cpu_utilization_53ea38_origdata,1130,1.966,0.5071740054670285,0.3868431940422011
1131,contextOSE,ec2_cpu_utilization_53ea38_origdata,1131,1.826,0.04205772639726113,0.3225877192982456
1132,contextOSE,ec2_cpu_utilization_53ea38_origdata,1132,1.706,-0.35661336994825377,0.41473831691222995
1133,contextOSE,ec2_cpu_utilization_53ea38_origdata,1133,1.766,-0.15727782177549632,0.3463898589505193
1134,contextOSE,ec2_cpu_utilization_53ea38_origdata,1134,1.8,-0.04432101114426701,0.3424204874019
1135,contextOSE,ec2_cpu_utilization_53ea38_origdata,1135,1.8,-0.04432101114426701,0.34183673469387754
1136,contextOSE,ec2_cpu_utilization_53ea38_origdata,1136,1.934,0.4008617131082247,0.35048802129547474
1137,contextOSE,ec2_cpu_utilization_53ea38_origdata,1137,1.86,0.15501453702849044,0.29776785714285714
1138,contextOSE,ec2_cpu_utilization_53ea38_origdata,1138,1.764,-0.16392234004792183,0.3293857888398234
1139,contextOSE,ec2_cpu_utilization_53ea38_origdata,1139,1.704,-0.3632578882206793,0.32775712515489464
1140,contextOSE,ec2_cpu_utilization_53ea38_origdata,1140,1.826,0.04205772639726113,0.3440384615384615
1141,contextOSE,ec2_cpu_utilization_53ea38_origdata,1141,1.8,-0.04432101114426701,0.34183673469387754
1142,contextOSE,ec2_cpu_utilization_53ea38_origdata,1142,1.966,0.5071740054670285,0.3815439219165927
1143,contextOSE,ec2_cpu_utilization_53ea38_origdata,1143,1.7619999999999998,-0.17056685832034735,0.3149386845039019
1144,contextOSE,ec2_cpu_utilization_53ea38_origdata,1144,1.806,-0.024387456326991352,0.34197081676992114
1145,contextOSE,ec2_cpu_utilization_53ea38_origdata,1145,1.802,-0.037676492871841494,0.33099191145168155
1146,contextOSE,ec2_cpu_utilization_53ea38_origdata,1146,1.794,-0.06425456596154266,0.3143300798580302
1147,contextOSE,ec2_cpu_utilization_53ea38_origdata,1147,2.006,0.6400643709155326,0.39673688558446923
1148,contextOSE,ec2_cpu_utilization_53ea38_origdata,1148,2.226,1.370961380882311,0.7679832679351447
1149,contextOSE,ec2_cpu_utilization_53ea38_origdata,1149,1.96,0.48724045064975285,0.0
1150,contextOSE,ec2_cpu_utilization_53ea38_origdata,1150,1.898,0.2812603842045699,0.0
1151,contextOSE,ec2_cpu_utilization_53ea38_origdata,1151,1.966,0.5071740054670285,0.0
1152,contextOSE,ec2_cpu_utilization_53ea38_origdata,1152,1.836,0.07528031775938782,0.0
1153,contextOSE,ec2_cpu_utilization_53ea38_origdata,1153,1.766,-0.15727782177549632,0.0
1154,contextOSE,ec2_cpu_utilization_53ea38_origdata,1154,1.966,0.5071740054670285,0.0
1155,contextOSE,ec2_cpu_utilization_53ea38_origdata,1155,1.766,-0.15727782177549632,0.0
1156,contextOSE,ec2_cpu_utilization_53ea38_origdata,1156,1.798,-0.05096552941669252,0.0
1157,contextOSE,ec2_cpu_utilization_53ea38_origdata,1157,1.766,-0.15727782177549632,0.0
1158,contextOSE,ec2_cpu_utilization_53ea38_origdata,1158,1.892,0.26132682938729423,0.0
1159,contextOSE,ec2_cpu_utilization_53ea38_origdata,1159,1.706,-0.35661336994825377,0.0
1160,contextOSE,ec2_cpu_utilization_53ea38_origdata,1160,1.994,0.6001972612809822,0.0
1161,contextOSE,ec2_cpu_utilization_53ea38_origdata,1161,1.8,-0.04432101114426701,0.0
1162,contextOSE,ec2_cpu_utilization_53ea38_origdata,1162,1.8,-0.04432101114426701,0.0
1163,contextOSE,ec2_cpu_utilization_53ea38_origdata,1163,1.7719999999999998,-0.13734426695822155,0.0
1164,contextOSE,ec2_cpu_utilization_53ea38_origdata,1164,1.9,0.2879049024769954,0.0
1165,contextOSE,ec2_cpu_utilization_53ea38_origdata,1165,1.76,-0.17721137659277197,0.0
1166,contextOSE,ec2_cpu_utilization_53ea38_origdata,1166,1.972,0.5271075602843042,0.0
1167,contextOSE,ec2_cpu_utilization_53ea38_origdata,1167,1.734,-0.2635901141343001,0.0
1168,contextOSE,ec2_cpu_utilization_53ea38_origdata,1168,1.732,-0.27023463240672563,0.0
1169,contextOSE,ec2_cpu_utilization_53ea38_origdata,1169,1.794,-0.06425456596154266,0.0
1170,contextOSE,ec2_cpu_utilization_53ea38_origdata,1170,1.734,-0.2635901141343001,0.0
1171,contextOSE,ec2_cpu_utilization_53ea38_origdata,1171,1.734,-0.2635901141343001,0.0
1172,contextOSE,ec2_cpu_utilization_53ea38_origdata,1172,1.968,0.513818523739454,0.0
1173,contextOSE,ec2_cpu_utilization_53ea38_origdata,1173,1.7,-0.3765469247655294,0.0
1174,contextOSE,ec2_cpu_utilization_53ea38_origdata,1174,1.838,0.08192483603181333,0.0
1175,contextOSE,ec2_cpu_utilization_53ea38_origdata,1175,1.828,0.048702244669686645,0.0
1176,contextOSE,ec2_cpu_utilization_53ea38_origdata,1176,1.7,-0.3765469247655294,0.0
1177,contextOSE,ec2_cpu_utilization_53ea38_origdata,1177,1.7,-0.3765469247655294,0.0
1178,contextOSE,ec2_cpu_utilization_53ea38_origdata,1178,1.97,0.5204630420118787,0.0
1179,contextOSE,ec2_cpu_utilization_53ea38_origdata,1179,1.76,-0.17721137659277197,0.0
1180,contextOSE,ec2_cpu_utilization_53ea38_origdata,1180,1.798,-0.05096552941669252,0.0
1181,contextOSE,ec2_cpu_utilization_53ea38_origdata,1181,1.734,-0.2635901141343001,0.0
1182,contextOSE,ec2_cpu_utilization_53ea38_origdata,1182,1.668,-0.4828592171243332,0.0
1183,contextOSE,ec2_cpu_utilization_53ea38_origdata,1183,1.766,-0.15727782177549632,0.0
1184,contextOSE,ec2_cpu_utilization_53ea38_origdata,1184,1.926,0.37428364001852354,0.0
1185,contextOSE,ec2_cpu_utilization_53ea38_origdata,1185,1.832,0.061991281214536786,0.0
1186,contextOSE,ec2_cpu_utilization_53ea38_origdata,1186,1.666,-0.48950373539675873,0.0
1187,contextOSE,ec2_cpu_utilization_53ea38_origdata,1187,1.736,-0.2569455958618746,0.0
1188,contextOSE,ec2_cpu_utilization_53ea38_origdata,1188,1.794,-0.06425456596154266,0.0
1189,contextOSE,ec2_cpu_utilization_53ea38_origdata,1189,1.7380000000000002,-0.2503010775894491,0.0
1190,contextOSE,ec2_cpu_utilization_53ea38_origdata,1190,1.966,0.5071740054670285,0.0
1191,contextOSE,ec2_cpu_utilization_53ea38_origdata,1191,1.828,0.048702244669686645,0.0
1192,contextOSE,ec2_cpu_utilization_53ea38_origdata,1192,1.666,-0.48950373539675873,0.0
1193,contextOSE,ec2_cpu_utilization_53ea38_origdata,1193,1.806,-0.024387456326991352,0.0
1194,contextOSE,ec2_cpu_utilization_53ea38_origdata,1194,1.798,-0.05096552941669252,0.0
1195,contextOSE,ec2_cpu_utilization_53ea38_origdata,1195,1.7919999999999998,-0.07089908423396818,0.0
1196,contextOSE,ec2_cpu_utilization_53ea38_origdata,1196,1.906,0.30783845729427106,0.0
1197,contextOSE,ec2_cpu_utilization_53ea38_origdata,1197,1.8,-0.04432101114426701,0.0
1198,contextOSE,ec2_cpu_utilization_53ea38_origdata,1198,1.766,-0.15727782177549632,0.0
1199,contextOSE,ec2_cpu_utilization_53ea38_origdata,1199,1.86,0.15501453702849044,0.0
1200,contextOSE,ec2_cpu_utilization_53ea38_origdata,1200,1.764,-0.16392234004792183,0.0
1201,contextOSE,ec2_cpu_utilization_53ea38_origdata,1201,1.7919999999999998,-0.07089908423396818,0.0
1202,contextOSE,ec2_cpu_utilization_53ea38_origdata,1202,1.97,0.5204630420118787,0.0
1203,contextOSE,ec2_cpu_utilization_53ea38_origdata,1203,1.9,0.2879049024769954,0.0
1204,contextOSE,ec2_cpu_utilization_53ea38_origdata,1204,1.766,-0.15727782177549632,0.0
1205,contextOSE,ec2_cpu_utilization_53ea38_origdata,1205,1.866,0.1749480918457661,0.0
1206,contextOSE,ec2_cpu_utilization_53ea38_origdata,1206,1.7719999999999998,-0.13734426695822155,0.0
1207,contextOSE,ec2_cpu_utilization_53ea38_origdata,1207,1.834,0.0686357994869623,0.0
1208,contextOSE,ec2_cpu_utilization_53ea38_origdata,1208,1.926,0.37428364001852354,0.0
1209,contextOSE,ec2_cpu_utilization_53ea38_origdata,1209,1.872,0.19488164666304264,0.0
1210,contextOSE,ec2_cpu_utilization_53ea38_origdata,1210,1.824,0.035413208124836504,0.0
1211,contextOSE,ec2_cpu_utilization_53ea38_origdata,1211,1.866,0.1749480918457661,0.0
1212,contextOSE,ec2_cpu_utilization_53ea38_origdata,1212,1.764,-0.16392234004792183,0.0
1213,contextOSE,ec2_cpu_utilization_53ea38_origdata,1213,1.704,-0.3632578882206793,0.0
1214,contextOSE,ec2_cpu_utilization_53ea38_origdata,1214,2.0,0.6201308160982578,0.0
1215,contextOSE,ec2_cpu_utilization_53ea38_origdata,1215,1.826,0.04205772639726113,0.0
1216,contextOSE,ec2_cpu_utilization_53ea38_origdata,1216,1.7380000000000002,-0.2503010775894491,0.0
1217,contextOSE,ec2_cpu_utilization_53ea38_origdata,1217,1.766,-0.15727782177549632,0.0
1218,contextOSE,ec2_cpu_utilization_53ea38_origdata,1218,1.828,0.06167594814398114,0.0
1219,contextOSE,ec2_cpu_utilization_53ea38_origdata,1219,1.7719999999999998,-0.1281545603305957,0.0
1220,contextOSE,ec2_cpu_utilization_53ea38_origdata,1220,1.958,0.5023539142456758,0.0
1221,contextOSE,ec2_cpu_utilization_53ea38_origdata,1221,1.838,0.09557425322872681,0.0
1222,contextOSE,ec2_cpu_utilization_53ea38_origdata,1222,1.896,0.29218442272025136,0.0
1223,contextOSE,ec2_cpu_utilization_53ea38_origdata,1223,1.866,0.19048950746601523,0.0
1224,contextOSE,ec2_cpu_utilization_53ea38_origdata,1224,2.09,0.949811541364319,0.0
1225,contextOSE,ec2_cpu_utilization_53ea38_origdata,1225,1.834,0.08201493119482872,0.0
1226,contextOSE,ec2_cpu_utilization_53ea38_origdata,1226,2.14,1.1193030667880493,0.0
1227,contextOSE,ec2_cpu_utilization_53ea38_origdata,1227,1.96,0.5091335752626244,0.0
1228,contextOSE,ec2_cpu_utilization_53ea38_origdata,1228,1.974,0.556591202381269,0.0
1229,contextOSE,ec2_cpu_utilization_53ea38_origdata,1229,1.866,0.19048950746601523,0.0
1230,contextOSE,ec2_cpu_utilization_53ea38_origdata,1230,1.8,-0.033239306093307275,0.0
1231,contextOSE,ec2_cpu_utilization_53ea38_origdata,1231,1.826,0.05489628712703165,0.0
1232,contextOSE,ec2_cpu_utilization_53ea38_origdata,1232,1.94,0.441336965093133,0.0
1233,contextOSE,ec2_cpu_utilization_53ea38_origdata,1233,1.734,-0.2569681196526289,0.0
1234,contextOSE,ec2_cpu_utilization_53ea38_origdata,1234,1.826,0.05489628712703165,0.0
1235,contextOSE,ec2_cpu_utilization_53ea38_origdata,1235,1.838,0.09557425322872681,0.0
1236,contextOSE,ec2_cpu_utilization_53ea38_origdata,1236,1.8,-0.033239306093307275,0.0
1237,contextOSE,ec2_cpu_utilization_53ea38_origdata,1237,1.826,0.05489628712703165,0.0
1238,contextOSE,ec2_cpu_utilization_53ea38_origdata,1238,2.036,0.7667606939066925,0.0
1239,contextOSE,ec2_cpu_utilization_53ea38_origdata,1239,1.704,-0.3586630349068668,0.0
1240,contextOSE,ec2_cpu_utilization_53ea38_origdata,1240,1.766,-0.14849354338144238,0.0
1241,contextOSE,ec2_cpu_utilization_53ea38_origdata,1241,1.832,0.07523527017787923,0.0
1242,contextOSE,ec2_cpu_utilization_53ea38_origdata,1242,1.826,0.05489628712703165,0.0
1243,contextOSE,ec2_cpu_utilization_53ea38_origdata,1243,1.866,0.19048950746601523,0.0
1244,contextOSE,ec2_cpu_utilization_53ea38_origdata,1244,2.07,0.8820149311948277,0.0
1245,contextOSE,ec2_cpu_utilization_53ea38_origdata,1245,1.7719999999999998,-0.1281545603305957,0.0
1246,contextOSE,ec2_cpu_utilization_53ea38_origdata,1246,1.862,0.17693018543211714,0.0
1247,contextOSE,ec2_cpu_utilization_53ea38_origdata,1247,1.7719999999999998,-0.1281545603305957,0.0
1248,contextOSE,ec2_cpu_utilization_53ea38_origdata,1248,1.766,-0.14849354338144238,0.0
1249,contextOSE,ec2_cpu_utilization_53ea38_origdata,1249,1.834,0.08201493119482872,0.0
1250,contextOSE,ec2_cpu_utilization_53ea38_origdata,1250,1.966,0.529472558313472,0.0
1251,contextOSE,ec2_cpu_utilization_53ea38_origdata,1251,1.8,-0.033239306093307275,0.0
1252,contextOSE,ec2_cpu_utilization_53ea38_origdata,1252,1.766,-0.14849354338144238,0.0
1253,contextOSE,ec2_cpu_utilization_53ea38_origdata,1253,1.8,-0.033239306093307275,0.0
1254,contextOSE,ec2_cpu_utilization_53ea38_origdata,1254,1.828,0.06167594814398114,0.0
1255,contextOSE,ec2_cpu_utilization_53ea38_origdata,1255,1.798,-0.040018967110255876,0.0
1256,contextOSE,ec2_cpu_utilization_53ea38_origdata,1256,1.994,0.6243878125507604,0.0
1257,contextOSE,ec2_cpu_utilization_53ea38_origdata,1257,1.766,-0.14849354338144238,0.0
1258,contextOSE,ec2_cpu_utilization_53ea38_origdata,1258,1.806,-0.012900323042459694,0.0
1259,contextOSE,ec2_cpu_utilization_53ea38_origdata,1259,1.794,-0.053578289144154856,0.0
1260,contextOSE,ec2_cpu_utilization_53ea38_origdata,1260,1.706,-0.3518833738899173,0.0
1261,contextOSE,ec2_cpu_utilization_53ea38_origdata,1261,1.734,-0.2569681196526289,0.0
1262,contextOSE,ec2_cpu_utilization_53ea38_origdata,1262,1.966,0.529472558313472,0.0
1263,contextOSE,ec2_cpu_utilization_53ea38_origdata,1263,1.734,-0.2569681196526289,0.0
1264,contextOSE,ec2_cpu_utilization_53ea38_origdata,1264,1.734,-0.2569681196526289,0.0
1265,contextOSE,ec2_cpu_utilization_53ea38_origdata,1265,1.796,-0.046798628127205366,0.0
1266,contextOSE,ec2_cpu_utilization_53ea38_origdata,1266,1.766,-0.14849354338144238,0.0
1267,contextOSE,ec2_cpu_utilization_53ea38_origdata,1267,1.892,0.27862510068635327,0.0
1268,contextOSE,ec2_cpu_utilization_53ea38_origdata,1268,1.904,0.31930306678804843,0.0
1269,contextOSE,ec2_cpu_utilization_53ea38_origdata,1269,1.734,-0.2569681196526289,0.0
1270,contextOSE,ec2_cpu_utilization_53ea38_origdata,1270,1.83,0.06845560916093063,0.0
1271,contextOSE,ec2_cpu_utilization_53ea38_origdata,1271,1.7919999999999998,-0.060357950161104346,0.0
1272,contextOSE,ec2_cpu_utilization_53ea38_origdata,1272,1.732,-0.2637477806695784,0.0
1273,contextOSE,ec2_cpu_utilization_53ea38_origdata,1273,1.7380000000000002,-0.2434087976187299,0.0
1274,contextOSE,ec2_cpu_utilization_53ea38_origdata,1274,1.966,0.529472558313472,0.0
1275,contextOSE,ec2_cpu_utilization_53ea38_origdata,1275,1.734,-0.2569681196526289,0.0
1276,contextOSE,ec2_cpu_utilization_53ea38_origdata,1276,1.794,-0.053578289144154856,0.0
1277,contextOSE,ec2_cpu_utilization_53ea38_origdata,1277,1.706,-0.3518833738899173,0.0
1278,contextOSE,ec2_cpu_utilization_53ea38_origdata,1278,1.834,0.010828490516862632,0.0
1279,contextOSE,ec2_cpu_utilization_53ea38_origdata,1279,1.6980000000000002,-0.47488579519742313,0.0
1280,contextOSE,ec2_cpu_utilization_53ea38_origdata,1280,1.994,0.5822570619454338,0.0
1281,contextOSE,ec2_cpu_utilization_53ea38_origdata,1281,1.766,-0.23202865234028025,0.0
1282,contextOSE,ec2_cpu_utilization_53ea38_origdata,1282,1.86,0.10368563337400516,0.0
1283,contextOSE,ec2_cpu_utilization_53ea38_origdata,1283,1.8,-0.11060008091170925,0.0
1284,contextOSE,ec2_cpu_utilization_53ea38_origdata,1284,1.7719999999999998,-0.21060008091170979,0.0
1285,contextOSE,ec2_cpu_utilization_53ea38_origdata,1285,1.734,-0.346314366625995,0.0
1286,contextOSE,ec2_cpu_utilization_53ea38_origdata,1286,1.996,0.5893999190882909,0.0
1287,contextOSE,ec2_cpu_utilization_53ea38_origdata,1287,1.76,-0.2534572237688516,0.0
1288,contextOSE,ec2_cpu_utilization_53ea38_origdata,1288,1.832,0.0036856333740055147,0.0
1289,contextOSE,ec2_cpu_utilization_53ea38_origdata,1289,1.706,-0.44631436662599466,0.0
1290,contextOSE,ec2_cpu_utilization_53ea38_origdata,1290,1.832,0.0036856333740055147,0.0
1291,contextOSE,ec2_cpu_utilization_53ea38_origdata,1291,1.794,-0.1320286523402806,0.0
1292,contextOSE,ec2_cpu_utilization_53ea38_origdata,1292,2.07,0.8536856333740043,0.0
1293,contextOSE,ec2_cpu_utilization_53ea38_origdata,1293,1.766,-0.23202865234028025,0.0
1294,contextOSE,ec2_cpu_utilization_53ea38_origdata,1294,1.8,-0.11060008091170925,0.0
1295,contextOSE,ec2_cpu_utilization_53ea38_origdata,1295,1.7719999999999998,-0.21060008091170979,0.0
1296,contextOSE,ec2_cpu_utilization_53ea38_origdata,1296,1.766,-0.23202865234028025,0.0
1297,contextOSE,ec2_cpu_utilization_53ea38_origdata,1297,1.834,0.010828490516862632,0.0
1298,contextOSE,ec2_cpu_utilization_53ea38_origdata,1298,1.934,0.3679713476597194,0.0
1299,contextOSE,ec2_cpu_utilization_53ea38_origdata,1299,1.86,0.10368563337400516,0.0
1300,contextOSE,ec2_cpu_utilization_53ea38_origdata,1300,1.706,-0.44631436662599466,0.0
1301,contextOSE,ec2_cpu_utilization_53ea38_origdata,1301,1.798,-0.11774293805456637,0.0
1302,contextOSE,ec2_cpu_utilization_53ea38_origdata,1302,1.798,-0.11774293805456637,0.0
1303,contextOSE,ec2_cpu_utilization_53ea38_origdata,1303,1.8,-0.11060008091170925,0.0
1304,contextOSE,ec2_cpu_utilization_53ea38_origdata,1304,2.026,0.6965427762311477,0.0
1305,contextOSE,ec2_cpu_utilization_53ea38_origdata,1305,1.906,0.26797134765971886,0.0
1306,contextOSE,ec2_cpu_utilization_53ea38_origdata,1306,1.798,-0.11774293805456637,0.0
1307,contextOSE,ec2_cpu_utilization_53ea38_origdata,1307,2.4,1.4108284905168622,0.0
1308,contextOSE,ec2_cpu_utilization_53ea38_origdata,1308,1.826,-0.1532042070308216,0.0
1309,contextOSE,ec2_cpu_utilization_53ea38_origdata,1309,1.832,-0.13685543318885973,0.0
1310,contextOSE,ec2_cpu_utilization_53ea38_origdata,1310,1.874,-0.022414016295126626,0.0
1311,contextOSE,ec2_cpu_utilization_53ea38_origdata,1311,1.834,-0.13140584190820637,0.0
1312,contextOSE,ec2_cpu_utilization_53ea38_origdata,1312,1.766,-0.3166919454504403,0.0
1313,contextOSE,ec2_cpu_utilization_53ea38_origdata,1313,1.86,-0.060561155259704624,0.0
