,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
1059,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1059,1.76,-0.2720808571095188,0.0
1060,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1060,1.7719999999999998,-0.22982733598275873,0.0
1061,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1061,1.766,-0.25095409654613876,0.0
1062,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1062,1.8,-0.13123578668698377,0.0
1063,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1063,1.86,0.08003181894681921,0.0
1064,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1064,1.908,0.24904590345386124,0.0
1065,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1065,1.794,-0.1523625472503638,0.0
1066,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1066,1.7380000000000002,-0.34954564584191283,0.0
1067,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1067,1.766,-0.25095409654613876,0.0
1068,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1068,1.8,-0.13123578668698377,0.0
1069,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1069,1.76,-0.2720808571095188,0.0
1070,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1070,1.942,0.36876421331301623,0.0
1071,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1071,1.8,-0.13123578668698377,0.0
1072,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1072,1.726,-0.3917991669686738,0.0
1073,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1073,1.8,-0.13123578668698377,0.0
1074,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1074,1.806,-0.11010902612360374,0.0
1075,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1075,1.826,-0.03968649091233578,0.0
1076,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1076,1.902,0.22791914289048032,0.0
1077,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1077,1.926,0.3124261851440022,0.0
1078,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1078,1.636,-0.5889822655602237,0.0
1079,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1079,1.828,0.04889148859260084,0.0
1080,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1080,1.7380000000000002,-0.2501118336665349,0.0
1081,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1081,1.8,-0.04413176722135281,0.0
1082,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1082,1.966,0.5073632493899427,0.0
1083,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1083,1.8,-0.04413176722135281,0.0
1084,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1084,1.766,-0.15708857785258212,0.0
1085,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1085,1.796,-0.057420803766202955,0.0
1086,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1086,1.86,0.15520378095140464,0.0
1087,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1087,1.7719999999999998,-0.13715502303530736,0.0
1088,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1088,1.966,0.5073632493899427,0.0
1089,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1089,1.8,-0.04413176722135281,0.0
1090,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1090,1.7919999999999998,-0.07070984031105398,0.0
1091,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1091,1.832,0.06218052513745098,0.0
1092,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1092,1.706,-0.35642412602533957,0.0
1093,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1093,1.892,0.26151607331020843,0.0
1094,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1094,1.968,0.5140077676623682,0.0
1095,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1095,1.7380000000000002,-0.2501118336665349,0.0
1096,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1096,1.758,-0.1836666509422833,0.0
1097,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1097,1.866,0.1751373357686803,0.0
1098,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1098,1.832,0.06218052513745098,0.0
1099,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1099,1.826,0.042246970320175325,0.0
1100,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1100,1.9,0.2880941463999096,0.0
1101,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1101,1.7719999999999998,-0.13715502303530736,0.0
1102,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1102,1.832,0.06218052513745098,0.0
1103,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1103,1.7919999999999998,-0.07070984031105398,0.0
1104,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1104,1.802,-0.0374872489489273,0.0
1105,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1105,1.7380000000000002,-0.2501118336665349,0.0
1106,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1106,2.026,0.7066987975626993,0.0
1107,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1107,1.766,-0.15708857785258212,0.0
1108,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1108,1.806,-0.024198212404077157,0.0
1109,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1109,1.828,0.04889148859260084,0.0
1110,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1110,1.7719999999999998,-0.13715502303530736,0.0
1111,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1111,1.766,-0.15708857785258212,0.0
1112,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1112,2.0,0.620320060021172,0.0
1113,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1113,1.73,-0.27668990675623695,0.0
1114,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1114,1.794,-0.06406532203862847,0.0
1115,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1115,1.672,-0.4693809366565689,0.0
1116,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1116,1.766,-0.15708857785258212,0.0
1117,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1117,1.726,-0.2899789433010871,0.0
1118,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1118,1.938,0.41433999357598905,0.0
1119,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1119,1.732,-0.27004538848381143,0.0
1120,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1120,1.734,-0.2634008702113859,0.0
1121,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1121,1.696,-0.38964671738746626,0.0
1122,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1122,1.8,-0.04413176722135281,0.0
1123,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1123,1.734,-0.2634008702113859,0.0
1124,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1124,1.99,0.5870974686590453,0.0
1125,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1125,1.7719999999999998,-0.13715502303530736,0.0
1126,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1126,1.794,-0.06406532203862847,0.0
1127,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1127,1.806,-0.024198212404077157,0.0
1128,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1128,1.8,-0.04413176722135281,0.0
1129,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1129,1.766,-0.15708857785258212,0.0
1130,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1130,1.966,0.5073632493899427,0.0
1131,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1131,1.826,0.042246970320175325,0.0
1132,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1132,1.706,-0.35642412602533957,0.0
1133,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1133,1.766,-0.15708857785258212,0.0
1134,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1134,1.8,-0.04413176722135281,0.0
1135,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1135,1.8,-0.04413176722135281,0.0
1136,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1136,1.934,0.4010509570311389,0.0
1137,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1137,1.86,0.15520378095140464,0.0
1138,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1138,1.764,-0.16373309612500764,0.0
1139,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1139,1.704,-0.3630686442977651,0.0
1140,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1140,1.826,0.042246970320175325,0.0
1141,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1141,1.8,-0.04413176722135281,0.0
1142,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1142,1.966,0.5073632493899427,0.0
1143,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1143,1.7619999999999998,-0.17037761439743315,0.0
1144,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1144,1.806,-0.024198212404077157,0.0
1145,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1145,1.802,-0.0374872489489273,0.0
1146,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1146,1.794,-0.06406532203862847,0.0
1147,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1147,2.006,0.6402536148384468,0.0
1148,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1148,2.226,1.371150624805225,0.0
1149,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1149,1.96,0.48742969457266705,0.0
1150,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1150,1.898,0.2814496281274841,0.0
1151,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1151,1.966,0.5073632493899427,0.0
1152,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1152,1.836,0.07546956168230201,0.0
1153,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1153,1.766,-0.15708857785258212,0.0
1154,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1154,1.966,0.5073632493899427,0.0
1155,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1155,1.766,-0.15708857785258212,0.0
1156,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1156,1.798,-0.05077628549377833,0.0
1157,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1157,1.766,-0.15708857785258212,0.0
1158,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1158,1.892,0.26151607331020843,0.0
1159,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1159,1.706,-0.35642412602533957,0.0
1160,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1160,1.994,0.6003865052038964,0.0
1161,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1161,1.8,-0.04413176722135281,0.0
1162,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1162,1.8,-0.04413176722135281,0.0
1163,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1163,1.7719999999999998,-0.13715502303530736,0.0
1164,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1164,1.9,0.2880941463999096,0.0
1165,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1165,1.76,-0.17702213266985778,0.0
1166,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1166,1.972,0.5272968042072184,0.0
1167,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1167,1.734,-0.2634008702113859,0.0
1168,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1168,1.732,-0.27004538848381143,0.0
1169,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1169,1.794,-0.06406532203862847,0.0
1170,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1170,1.734,-0.2634008702113859,0.0
1171,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1171,1.734,-0.2634008702113859,0.0
1172,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1172,1.968,0.5140077676623682,0.0
1173,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1173,1.7,-0.3763576808426152,0.0
1174,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1174,1.838,0.08211407995472753,0.0
1175,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1175,1.828,0.04889148859260084,0.0
1176,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1176,1.7,-0.3763576808426152,0.0
1177,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1177,1.7,-0.3763576808426152,0.0
1178,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1178,1.97,0.5206522859347928,0.0
1179,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1179,1.76,-0.17702213266985778,0.0
1180,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1180,1.798,-0.05077628549377833,0.0
1181,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1181,1.734,-0.2634008702113859,0.0
1182,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1182,1.668,-0.482669973201419,0.0
1183,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1183,1.766,-0.15708857785258212,0.0
1184,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1184,1.926,0.37447288394143774,0.0
1185,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1185,1.832,0.06218052513745098,0.0
1186,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1186,1.666,-0.48931449147384454,0.0
1187,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1187,1.736,-0.2567563519389604,0.0
1188,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1188,1.794,-0.06406532203862847,0.0
1189,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1189,1.7380000000000002,-0.2501118336665349,0.0
1190,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1190,1.966,0.5073632493899427,0.0
1191,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1191,1.828,0.04889148859260084,0.0
1192,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1192,1.666,-0.48931449147384454,0.0
1193,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1193,1.806,-0.024198212404077157,0.0
1194,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1194,1.798,-0.05077628549377833,0.0
1195,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1195,1.7919999999999998,-0.07070984031105398,0.0
1196,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1196,1.906,0.30802770121718526,0.0
1197,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1197,1.8,-0.04413176722135281,0.0
1198,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1198,1.766,-0.15708857785258212,0.0
1199,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1199,1.86,0.15520378095140464,0.0
1200,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1200,1.764,-0.16373309612500764,0.0
1201,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1201,1.7919999999999998,-0.07070984031105398,0.0
1202,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1202,1.97,0.5206522859347928,0.0
1203,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1203,1.9,0.2880941463999096,0.0
1204,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1204,1.766,-0.15708857785258212,0.0
1205,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1205,1.866,0.1751373357686803,0.0
1206,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1206,1.7719999999999998,-0.13715502303530736,0.0
1207,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1207,1.834,0.0688250434098765,0.0
1208,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1208,1.926,0.37447288394143774,0.0
1209,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1209,1.872,0.19507089058595684,0.0
1210,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1210,1.824,0.0356024520477507,0.0
1211,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1211,1.866,0.1751373357686803,0.0
1212,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1212,1.764,-0.16373309612500764,0.0
1213,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1213,1.704,-0.3630686442977651,0.0
1214,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1214,2.0,0.620320060021172,0.0
1215,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1215,1.826,0.042246970320175325,0.0
1216,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1216,1.7380000000000002,-0.2501118336665349,0.0
1217,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1217,1.766,-0.15708857785258212,0.0
1218,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1218,1.828,0.061865192066895336,0.0
1219,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1219,1.7719999999999998,-0.1279653164076815,0.0
1220,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1220,1.958,0.50254315816859,0.0
1221,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1221,1.838,0.09576349715164101,0.0
1222,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1222,1.896,0.29237366664316555,0.0
1223,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1223,1.866,0.19067875138892942,0.0
1224,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1224,2.09,0.9500007852872332,0.0
1225,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1225,1.834,0.08220417511774292,0.0
1226,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1226,2.14,1.1194923107109633,0.0
1227,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1227,1.96,0.5093228191855386,0.0
1228,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1228,1.974,0.5567804463041832,0.0
1229,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1229,1.866,0.19067875138892942,0.0
1230,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1230,1.8,-0.03305006217039308,0.0
1231,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1231,1.826,0.055085531049945846,0.0
1232,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1232,1.94,0.4415262090160472,0.0
1233,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1233,1.734,-0.2567788757297147,0.0
1234,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1234,1.826,0.055085531049945846,0.0
1235,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1235,1.838,0.09576349715164101,0.0
1236,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1236,1.8,-0.03305006217039308,0.0
1237,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1237,1.826,0.055085531049945846,0.0
1238,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1238,2.036,0.7669499378296067,0.0
1239,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1239,1.704,-0.3584737909839526,0.0
1240,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1240,1.766,-0.1483042994585282,0.0
1241,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1241,1.832,0.07542451410079343,0.0
1242,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1242,1.826,0.055085531049945846,0.0
1243,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1243,1.866,0.19067875138892942,0.0
1244,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1244,2.07,0.8822041751177419,0.0
1245,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1245,1.7719999999999998,-0.1279653164076815,0.0
1246,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1246,1.862,0.17711942935503133,0.0
1247,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1247,1.7719999999999998,-0.1279653164076815,0.0
1248,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1248,1.766,-0.1483042994585282,0.0
1249,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1249,1.834,0.08220417511774292,0.0
1250,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1250,1.966,0.5296618022363861,0.0
1251,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1251,1.8,-0.03305006217039308,0.0
1252,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1252,1.766,-0.1483042994585282,0.0
1253,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1253,1.8,-0.03305006217039308,0.0
1254,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1254,1.828,0.061865192066895336,0.0
1255,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1255,1.798,-0.03982972318734168,0.0
1256,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1256,1.994,0.6245770564736746,0.0
1257,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1257,1.766,-0.1483042994585282,0.0
1258,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1258,1.806,-0.012711079119545499,0.0
1259,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1259,1.794,-0.05338904522124066,0.0
1260,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1260,1.706,-0.3516941299670031,0.0
1261,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1261,1.734,-0.2567788757297147,0.0
1262,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1262,1.966,0.5296618022363861,0.0
1263,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1263,1.734,-0.2567788757297147,0.0
1264,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1264,1.734,-0.2567788757297147,0.0
1265,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1265,1.796,-0.04660938420429117,0.0
1266,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1266,1.766,-0.1483042994585282,0.0
1267,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1267,1.892,0.27881434460926746,0.0
1268,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1268,1.904,0.3194923107109626,0.0
1269,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1269,1.734,-0.2567788757297147,0.0
1270,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1270,1.83,0.06864485308384483,0.0
1271,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1271,1.7919999999999998,-0.06016870623819015,0.0
1272,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1272,1.732,-0.2635585367466642,0.0
1273,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1273,1.7380000000000002,-0.24321955369581572,0.0
1274,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1274,1.966,0.5296618022363861,0.0
1275,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1275,1.734,-0.2567788757297147,0.0
1276,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1276,1.794,-0.05338904522124066,0.0
1277,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1277,1.706,-0.3516941299670031,0.0
1278,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1278,1.834,0.011017734439776827,0.0
1279,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1279,1.6980000000000002,-0.47469655127450894,0.0
1280,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1280,1.994,0.582446305868348,0.0
1281,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1281,1.766,-0.23183940841736606,0.0
1282,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1282,1.86,0.10387487729691935,0.0
1283,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1283,1.8,-0.11041083698879506,0.0
1284,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1284,1.7719999999999998,-0.2104108369887956,0.0
1285,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1285,1.734,-0.3461251227030808,0.0
1286,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1286,1.996,0.5895891630112051,0.0
1287,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1287,1.76,-0.2532679798459374,0.0
1288,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1288,1.832,0.00387487729691971,0.0
1289,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1289,1.706,-0.44612512270308047,0.0
1290,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1290,1.832,0.00387487729691971,0.0
1291,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1291,1.794,-0.1318394084173664,0.0
1292,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1292,2.07,0.8538748772969185,0.0
1293,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1293,1.766,-0.23183940841736606,0.0
1294,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1294,1.8,-0.11041083698879506,0.0
1295,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1295,1.7719999999999998,-0.2104108369887956,0.0
1296,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1296,1.766,-0.23183940841736606,0.0
1297,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1297,1.834,0.011017734439776827,0.0
1298,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1298,1.934,0.3681605915826336,0.0
1299,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1299,1.86,0.10387487729691935,0.0
1300,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1300,1.706,-0.44612512270308047,0.0
1301,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1301,1.798,-0.11755369413165218,0.0
1302,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1302,1.798,-0.11755369413165218,0.0
1303,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1303,1.8,-0.11041083698879506,0.0
1304,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1304,2.026,0.6967320201540619,0.0
1305,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1305,1.906,0.26816059158263306,0.0
1306,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1306,1.798,-0.11755369413165218,0.0
1307,earthgeckoSkyline,ec2_cpu_utilization_53ea38_origdata,1307,2.4,1.4110177344397763,0.0
