,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
1136,contextOSE,ec2_network_in_257a54_origdata,1136,240847.0,0.00782163838155292,0.5
1137,contextOSE,ec2_network_in_257a54_origdata,1137,3320290.0,1.9983159011383949,0.5
1138,contextOSE,ec2_network_in_257a54_origdata,1138,255712.0,0.017251409094449777,0.5
1139,contextOSE,ec2_network_in_257a54_origdata,1139,3259450.0,1.9589865175508492,0.5
1140,contextOSE,ec2_network_in_257a54_origdata,1140,246759.0,0.01146383560235087,0.5
1141,contextOSE,ec2_network_in_257a54_origdata,1141,235111.0,0.003934107462513103,0.5
1142,contextOSE,ec2_network_in_257a54_origdata,1142,271629.0,0.027540787769054775,0.5
1143,contextOSE,ec2_network_in_257a54_origdata,1143,241744.0,0.008221941146539957,0.5
1144,contextOSE,ec2_network_in_257a54_origdata,1144,253261.0,0.015666985702387448,0.5
1145,contextOSE,ec2_network_in_257a54_origdata,1145,253960.0,0.01611884696352639,0.5
1146,contextOSE,ec2_network_in_257a54_origdata,1146,250184.0,0.013677891137974574,0.5
1147,contextOSE,ec2_network_in_257a54_origdata,1147,235084.0,0.003916653594057129,0.5
1148,contextOSE,ec2_network_in_257a54_origdata,1148,271726.0,0.027603492407581864,0.5
1149,contextOSE,ec2_network_in_257a54_origdata,1149,3237680.0,1.9449135280587244,0.5
1150,contextOSE,ec2_network_in_257a54_origdata,1150,252362.0,0.015085836526759544,0.5
1151,contextOSE,ec2_network_in_257a54_origdata,1151,3243310.0,1.9485529828515888,0.5
1152,contextOSE,ec2_network_in_257a54_origdata,1152,247380.0,0.011865274576839169,0.5
1153,contextOSE,ec2_network_in_257a54_origdata,1153,253436.0,0.01578011262756529,0.5
1154,contextOSE,ec2_network_in_257a54_origdata,1154,249854.0,0.013464566079067763,0.5
1155,contextOSE,ec2_network_in_257a54_origdata,1155,258505.0,0.019056914820288262,0.5
1156,contextOSE,ec2_network_in_257a54_origdata,1156,234949.0,0.003829384251777035,0.5
1157,contextOSE,ec2_network_in_257a54_origdata,1157,253681.0,0.015938490322814247,0.5
1158,contextOSE,ec2_network_in_257a54_origdata,1158,241614.0,0.00813790400212211,0.5
1159,contextOSE,ec2_network_in_257a54_origdata,1159,251072.0,0.014251929478305558,0.5
1160,contextOSE,ec2_network_in_257a54_origdata,1160,249267.0,0.01308510605004265,0.5
1161,contextOSE,ec2_network_in_257a54_origdata,1161,3249270.0,1.9524057627033602,0.5
1162,contextOSE,ec2_network_in_257a54_origdata,1162,262681.0,0.021756446474818114,0.5
1163,contextOSE,ec2_network_in_257a54_origdata,1163,3242960.0,1.9483267290012334,0.5
1164,contextOSE,ec2_network_in_257a54_origdata,1164,253501.0,0.01582213119977427,0.5
1165,contextOSE,ec2_network_in_257a54_origdata,1165,241007.0,0.0077455151816480106,0.5
1166,contextOSE,ec2_network_in_257a54_origdata,1166,254218.0,0.01628562837321723,0.5
1167,contextOSE,ec2_network_in_257a54_origdata,1167,241488.0,0.00805645261599397,0.5
1168,contextOSE,ec2_network_in_257a54_origdata,1168,260913.0,0.02061354131073556,0.5
1169,contextOSE,ec2_network_in_257a54_origdata,1169,245215.0,0.010465732902496083,0.5
1170,contextOSE,ec2_network_in_257a54_origdata,1170,251380.0,0.01445103286661864,0.5
1171,contextOSE,ec2_network_in_257a54_origdata,1171,240336.0,0.007311754228537581,0.5
1172,contextOSE,ec2_network_in_257a54_origdata,1172,251681.0,0.014645611177924511,0.5
1173,contextOSE,ec2_network_in_257a54_origdata,1173,3237150.0,1.9445709150853285,0.5
1174,contextOSE,ec2_network_in_257a54_origdata,1174,274330.0,0.029286821054228307,0.5
1175,contextOSE,ec2_network_in_257a54_origdata,1175,3222630.0,1.9351846124934293,0.5
1176,contextOSE,ec2_network_in_257a54_origdata,1176,243638.0,0.009446297696750539,0.5
1177,contextOSE,ec2_network_in_257a54_origdata,1177,255884.0,0.017362596700910338,0.5
1178,contextOSE,ec2_network_in_257a54_origdata,1178,243239.0,0.00918836830734493,0.5
1179,contextOSE,ec2_network_in_257a54_origdata,1179,258277.0,0.018909526597770898,0.5
1180,contextOSE,ec2_network_in_257a54_origdata,1180,240959.0,0.007714486082170624,0.5
1181,contextOSE,ec2_network_in_257a54_origdata,1181,266413.0,0.024168958959182363,0.5
1182,contextOSE,ec2_network_in_257a54_origdata,1182,226564.0,-0.0015910115631732058,0.5
1183,contextOSE,ec2_network_in_257a54_origdata,1183,257943.0,0.01869361578057427,0.5
1184,contextOSE,ec2_network_in_257a54_origdata,1184,241036.0,0.00776426192924895,0.5
1185,contextOSE,ec2_network_in_257a54_origdata,1185,3228220.0,1.9387982097033958,0.5
1186,contextOSE,ec2_network_in_257a54_origdata,1186,270504.0,0.02681354325005425,0.5
1187,contextOSE,ec2_network_in_257a54_origdata,1187,3236080.0,1.9438792247428127,0.5
1188,contextOSE,ec2_network_in_257a54_origdata,1188,249686.0,0.013355964230897022,0.5
1189,contextOSE,ec2_network_in_257a54_origdata,1189,233765.0,0.003063999798002315,0.5
1190,contextOSE,ec2_network_in_257a54_origdata,1190,246757.0,0.011462542723206015,0.5
1191,contextOSE,ec2_network_in_257a54_origdata,1191,3228160.0,1.9387594233290493,0.5
1192,contextOSE,ec2_network_in_257a54_origdata,1192,248919.0,0.01286014507883182,0.5
1193,contextOSE,ec2_network_in_257a54_origdata,1193,235369.0,0.004100888872203945,0.5
1194,contextOSE,ec2_network_in_257a54_origdata,1194,257814.0,0.018610225075728848,0.5
1195,contextOSE,ec2_network_in_257a54_origdata,1195,238726.0,0.006270986516901278,0.5
1196,contextOSE,ec2_network_in_257a54_origdata,1196,263029.0,0.021981407446028833,0.5
1197,contextOSE,ec2_network_in_257a54_origdata,1197,3236520.0,1.9441636581546882,0.5
1198,contextOSE,ec2_network_in_257a54_origdata,1198,248720.0,0.012731503603915284,0.5
1199,contextOSE,ec2_network_in_257a54_origdata,1199,3257700.0,1.9578552482990705,0.5
1200,contextOSE,ec2_network_in_257a54_origdata,1200,233011.0,0.0025765843603788863,0.5
1201,contextOSE,ec2_network_in_257a54_origdata,1201,251556.0,0.01456480623136891,0.5
1202,contextOSE,ec2_network_in_257a54_origdata,1202,238617.0,0.006200524603504842,0.5
1203,contextOSE,ec2_network_in_257a54_origdata,1203,261755.0,0.021157843430734125,0.5
1204,contextOSE,ec2_network_in_257a54_origdata,1204,225593.0,-0.0016840988616052543,0.5
1205,contextOSE,ec2_network_in_257a54_origdata,1205,255809.0,0.01784349947839381,0.5
1206,contextOSE,ec2_network_in_257a54_origdata,1206,244315.0,0.01041530860865758,0.5
1207,contextOSE,ec2_network_in_257a54_origdata,1207,230856.0,0.0017172034306708328,0.5
1208,contextOSE,ec2_network_in_257a54_origdata,1208,259247.0,0.020065364817714593,0.5
1209,contextOSE,ec2_network_in_257a54_origdata,1209,3245960.0,1.9502788881448772,0.5
1210,contextOSE,ec2_network_in_257a54_origdata,1210,261744.0,0.021679093076086953,0.5
1211,contextOSE,ec2_network_in_257a54_origdata,1211,3237500.0,1.9448114708177529,0.5
1212,contextOSE,ec2_network_in_257a54_origdata,1212,248712.0,0.013256943831750578,0.5
1213,contextOSE,ec2_network_in_257a54_origdata,1213,250321.0,0.014296787150821832,0.5
1214,contextOSE,ec2_network_in_257a54_origdata,1214,255288.0,0.01750679446333092,0.5
1215,contextOSE,ec2_network_in_257a54_origdata,1215,246289.0,0.01169103931831994,0.5
1216,contextOSE,ec2_network_in_257a54_origdata,1216,254512.0,0.01700529140826612,0.5
1217,contextOSE,ec2_network_in_257a54_origdata,1217,247413.0,0.012417443227975777,0.5
1218,contextOSE,ec2_network_in_257a54_origdata,1218,241317.0,0.008477800671693125,0.5
1219,contextOSE,ec2_network_in_257a54_origdata,1219,262489.0,0.022160561859622008,0.5
1220,contextOSE,ec2_network_in_257a54_origdata,1220,237921.0,0.006283078538960929,0.5
1221,contextOSE,ec2_network_in_257a54_origdata,1221,3246580.0,1.9506795735754703,0.5
1222,contextOSE,ec2_network_in_257a54_origdata,1222,256207.0,0.01810071367416155,0.5
1223,contextOSE,ec2_network_in_257a54_origdata,1223,3235850.0,1.9437451305589164,0.5
1224,contextOSE,ec2_network_in_257a54_origdata,1224,244128.0,0.010294456712656164,0.5
1225,contextOSE,ec2_network_in_257a54_origdata,1225,258393.0,0.019513452950413845,0.5
1226,contextOSE,ec2_network_in_257a54_origdata,1226,244173.0,0.010323538719715364,0.5
1227,contextOSE,ec2_network_in_257a54_origdata,1227,259180.0,0.0200220649405376,0.5
1228,contextOSE,ec2_network_in_257a54_origdata,1228,239867.0,0.007540713777564267,0.5
1229,contextOSE,ec2_network_in_257a54_origdata,1229,257970.0,0.019240082084057586,0.5
1230,contextOSE,ec2_network_in_257a54_origdata,1230,248844.0,0.013342251052457454,0.5
1231,contextOSE,ec2_network_in_257a54_origdata,1231,229546.0,0.0008705938918371903,0.5
1232,contextOSE,ec2_network_in_257a54_origdata,1232,251849.0,0.015284282857186637,0.5
1233,contextOSE,ec2_network_in_257a54_origdata,1233,3238740.0,1.945612841678939,0.5
1234,contextOSE,ec2_network_in_257a54_origdata,1234,264761.0,0.023628880082698478,0.5
1235,contextOSE,ec2_network_in_257a54_origdata,1235,3224250.0,1.9362484354058855,0.5
1236,contextOSE,ec2_network_in_257a54_origdata,1236,262425.0,0.022119200782915738,0.5
1237,contextOSE,ec2_network_in_257a54_origdata,1237,243641.0,0.009979724769593523,0.5
1238,contextOSE,ec2_network_in_257a54_origdata,1238,253186.0,0.0161483416002558,0.5
1239,contextOSE,ec2_network_in_257a54_origdata,1239,245125.0,0.01093878473572274,0.5
1240,contextOSE,ec2_network_in_257a54_origdata,1240,244341.0,0.0104321115460696,0.5
1241,contextOSE,ec2_network_in_257a54_origdata,1241,254256.0,0.016839847101440597,0.5
1242,contextOSE,ec2_network_in_257a54_origdata,1242,244250.0,0.010373301265127699,0.5
1243,contextOSE,ec2_network_in_257a54_origdata,1243,257829.0,0.01914895846193887,0.5
1244,contextOSE,ec2_network_in_257a54_origdata,1244,249961.0,0.014064131094348453,0.5
1245,contextOSE,ec2_network_in_257a54_origdata,1245,3255920.0,1.9567157057073077,0.5
1246,contextOSE,ec2_network_in_257a54_origdata,1246,256583.0,0.018343709999811497,0.5
1247,contextOSE,ec2_network_in_257a54_origdata,1247,3243410.0,1.9486309077448576,0.5
1248,contextOSE,ec2_network_in_257a54_origdata,1248,242797.0,0.009434275570528228,0.5
1249,contextOSE,ec2_network_in_257a54_origdata,1249,266761.0,0.024921413729772857,0.5
1250,contextOSE,ec2_network_in_257a54_origdata,1250,240054.0,0.0076615656735657955,0.5
1251,contextOSE,ec2_network_in_257a54_origdata,1251,247797.0,0.012665609688213952,0.5
1252,contextOSE,ec2_network_in_257a54_origdata,1252,243652.0,0.009986833704652476,0.5
1253,contextOSE,ec2_network_in_257a54_origdata,1253,246122.0,0.011583112758789205,0.5
1254,contextOSE,ec2_network_in_257a54_origdata,1254,261319.0,0.02140442967608358,0.5
1255,contextOSE,ec2_network_in_257a54_origdata,1255,246188.0,0.011625766369142698,0.5
1256,contextOSE,ec2_network_in_257a54_origdata,1256,273897.0,0.02953317378253406,0.5
1257,contextOSE,ec2_network_in_257a54_origdata,1257,3226560.0,1.9377413117682565,0.5
1258,contextOSE,ec2_network_in_257a54_origdata,1258,267619.0,0.025475910664367718,0.5
1259,contextOSE,ec2_network_in_257a54_origdata,1259,3222390.0,1.9350463791141062,0.5
1260,contextOSE,ec2_network_in_257a54_origdata,1260,267290.0,0.025263288879423973,0.5
1261,contextOSE,ec2_network_in_257a54_origdata,1261,246346.0,0.011727876527261594,0.5
1262,contextOSE,ec2_network_in_257a54_origdata,1262,258775.0,0.01976032687700502,0.5
1263,contextOSE,ec2_network_in_257a54_origdata,1263,247139.0,0.012240366118326573,0.5
1264,contextOSE,ec2_network_in_257a54_origdata,1264,239030.0,0.0069997884462636994,0.5
1265,contextOSE,ec2_network_in_257a54_origdata,1265,264852.0,0.02368769036364038,0.5
1266,contextOSE,ec2_network_in_257a54_origdata,1266,245109.0,0.010928444466546172,0.5
1267,contextOSE,ec2_network_in_257a54_origdata,1267,247650.0,0.01257060846515412,0.5
1268,contextOSE,ec2_network_in_257a54_origdata,1268,255217.0,0.017460909518859813,0.5
1269,contextOSE,ec2_network_in_257a54_origdata,1269,3256740.0,1.957245644502608,0.5
1270,contextOSE,ec2_network_in_257a54_origdata,1270,252297.0,0.015573810394131304,0.5
1271,contextOSE,ec2_network_in_257a54_origdata,1271,3255140.0,1.9562116175849487,0.5
1272,contextOSE,ec2_network_in_257a54_origdata,1272,245207.0,0.0109917786152528,0.5
1273,contextOSE,ec2_network_in_257a54_origdata,1273,261411.0,0.021463886223848982,0.5
1274,contextOSE,ec2_network_in_257a54_origdata,1274,248442.0,0.013082451789395488,0.5
1275,contextOSE,ec2_network_in_257a54_origdata,1275,234227.0,0.0038957688928146217,0.5
1276,contextOSE,ec2_network_in_257a54_origdata,1276,262916.0,0.022436517793272492,0.5
1277,contextOSE,ec2_network_in_257a54_origdata,1277,243965.0,0.010189115220419542,0.5
1278,contextOSE,ec2_network_in_257a54_origdata,1278,269786.0,0.026876370870972832,0.5
1279,contextOSE,ec2_network_in_257a54_origdata,1279,243424.0,0.009839484868885973,0.5
1280,contextOSE,ec2_network_in_257a54_origdata,1280,254331.0,0.01688831711320582,0.5
1281,contextOSE,ec2_network_in_257a54_origdata,1281,3225920.0,1.9373277010011924,0.5
1282,contextOSE,ec2_network_in_257a54_origdata,1282,274760.0,0.03009090205124665,0.5
1283,contextOSE,ec2_network_in_257a54_origdata,1283,3235040.0,1.9432216544318517,0.5
1284,contextOSE,ec2_network_in_257a54_origdata,1284,226882.0,-0.0008510609260657942,0.5
1285,contextOSE,ec2_network_in_257a54_origdata,1285,274551.0,0.029955832285127326,0.5
1286,contextOSE,ec2_network_in_257a54_origdata,1286,243678.0,0.010003636642064384,0.5
1287,contextOSE,ec2_network_in_257a54_origdata,1287,268744.0,0.026202960840847056,0.5
1288,contextOSE,ec2_network_in_257a54_origdata,1288,243537.0,0.009912513019945668,0.5
1289,contextOSE,ec2_network_in_257a54_origdata,1289,272854.0,0.028859117485584784,0.5
1290,contextOSE,ec2_network_in_257a54_origdata,1290,250481.0,0.01440018984258773,0.5
1291,contextOSE,ec2_network_in_257a54_origdata,1291,263026.0,0.022507607143861574,0.5
1292,contextOSE,ec2_network_in_257a54_origdata,1292,247761.0,0.012642344082566703,0.5
1293,contextOSE,ec2_network_in_257a54_origdata,1293,3241160.0,1.947176807391899,0.5
1294,contextOSE,ec2_network_in_257a54_origdata,1294,247622.0,0.012552512994094989,0.5
1295,contextOSE,ec2_network_in_257a54_origdata,1295,3244430.0,1.9492900999048657,0.5
1296,contextOSE,ec2_network_in_257a54_origdata,1296,255419.0,0.017591455417214297,0.5
1297,contextOSE,ec2_network_in_257a54_origdata,1297,248049.0,0.012828468927745362,0.5
1298,contextOSE,ec2_network_in_257a54_origdata,1298,271746.0,0.028143053845105626,0.5
1299,contextOSE,ec2_network_in_257a54_origdata,1299,246256.0,0.011669712513143193,0.5
1300,contextOSE,ec2_network_in_257a54_origdata,1300,263923.0,0.02308730848457441,0.5
1301,contextOSE,ec2_network_in_257a54_origdata,1301,244058.0,0.010249218035008556,0.5
1302,contextOSE,ec2_network_in_257a54_origdata,1302,263818.0,0.023019450468102942,0.5
1303,contextOSE,ec2_network_in_257a54_origdata,1303,245562.0,0.011221203337608454,0.5
1304,contextOSE,ec2_network_in_257a54_origdata,1304,273713.0,0.029414260687003257,0.5
1305,contextOSE,ec2_network_in_257a54_origdata,1305,3223440.0,1.9357249592788204,0.5
1306,contextOSE,ec2_network_in_257a54_origdata,1306,257115.0,0.018687523949933338,0.5
1307,contextOSE,ec2_network_in_257a54_origdata,1307,3257980.0,1.9580470153637943,0.5
1308,contextOSE,ec2_network_in_257a54_origdata,1308,248855.0,0.013349359987516407,0.5
1309,contextOSE,ec2_network_in_257a54_origdata,1309,261345.0,0.0214212326134956,0.5
1310,contextOSE,ec2_network_in_257a54_origdata,1310,272407.0,0.02857023621546373,0.5
1311,contextOSE,ec2_network_in_257a54_origdata,1311,261660.0,0.02162480666290978,0.5
1312,contextOSE,ec2_network_in_257a54_origdata,1312,248905.0,0.013381673328693222,0.5
1313,contextOSE,ec2_network_in_257a54_origdata,1313,279150.0,0.03292801340657481,0.5
1314,contextOSE,ec2_network_in_257a54_origdata,1314,259640.0,0.02031934767936472,0.5
1315,contextOSE,ec2_network_in_257a54_origdata,1315,263080.0,0.022542505552332504,0.5
1316,contextOSE,ec2_network_in_257a54_origdata,1316,258559.0,0.01962073324312097,0.5
1317,contextOSE,ec2_network_in_257a54_origdata,1317,3250500.0,1.9532129395237363,0.5
1318,contextOSE,ec2_network_in_257a54_origdata,1318,247463.0,0.012449756569152592,0.5
1319,contextOSE,ec2_network_in_257a54_origdata,1319,3240320.0,1.9466339432601276,0.5
1320,contextOSE,ec2_network_in_257a54_origdata,1320,255462.0,0.017619244890626384,0.5
1321,contextOSE,ec2_network_in_257a54_origdata,1321,247251.0,0.012312748002562768,0.5
1322,contextOSE,ec2_network_in_257a54_origdata,1322,266930.0,0.025030632822950594,0.5
1323,contextOSE,ec2_network_in_257a54_origdata,1323,250313.0,0.014291617016233493,0.5
1324,contextOSE,ec2_network_in_257a54_origdata,1324,264478.0,0.023445986571637545,0.5
1325,contextOSE,ec2_network_in_257a54_origdata,1325,256915.0,0.018558270585225967,0.5
1326,contextOSE,ec2_network_in_257a54_origdata,1326,259946.0,0.020517105327367058,0.5
1327,contextOSE,ec2_network_in_257a54_origdata,1327,246235.0,0.0116561409098489,0.5
1328,contextOSE,ec2_network_in_257a54_origdata,1328,267462.0,0.025374446773072434,0.5
1329,contextOSE,ec2_network_in_257a54_origdata,1329,3255620.0,1.9565218256602463,0.5
1330,contextOSE,ec2_network_in_257a54_origdata,1330,246734.0,0.011978628054793994,0.5
1331,contextOSE,ec2_network_in_257a54_origdata,1331,3257930.0,1.9580147020226173,0.5
1332,contextOSE,ec2_network_in_257a54_origdata,1332,243800.0,0.01008248119453592,0.5
1333,contextOSE,ec2_network_in_257a54_origdata,1333,259471.0,0.02021012858618687,0.5
1334,contextOSE,ec2_network_in_257a54_origdata,1334,238407.0,0.006597164215199958,0.5
1335,contextOSE,ec2_network_in_257a54_origdata,1335,257799.0,0.019129570457232736,0.5
1336,contextOSE,ec2_network_in_257a54_origdata,1336,245794.0,0.011371137240669071,0.5
1337,contextOSE,ec2_network_in_257a54_origdata,1337,276265.0,0.031720244190819424,0.5
1338,contextOSE,ec2_network_in_257a54_origdata,1338,237681.0,0.006284635327250765,0.5
1339,contextOSE,ec2_network_in_257a54_origdata,1339,256126.0,0.018453832081905652,0.5
1340,contextOSE,ec2_network_in_257a54_origdata,1340,242674.0,0.009581613595281091,0.5
1341,contextOSE,ec2_network_in_257a54_origdata,1341,3230490.0,1.980184969961075,0.5
1342,contextOSE,ec2_network_in_257a54_origdata,1342,263568.0,0.023362176564321713,0.5
1343,contextOSE,ec2_network_in_257a54_origdata,1343,3257080.0,1.9977223093573988,0.5
1344,contextOSE,ec2_network_in_257a54_origdata,1344,268001.0,0.026285945858940063,0.5
1345,contextOSE,ec2_network_in_257a54_origdata,1345,243584.0,0.01018180084051068,0.5
1346,contextOSE,ec2_network_in_257a54_origdata,1346,271558.0,0.028631952486722123,0.5
1347,contextOSE,ec2_network_in_257a54_origdata,1347,282275.0,0.035700311505541316,0.5
1348,contextOSE,ec2_network_in_257a54_origdata,1348,261742.0,0.022157844795322568,0.5
1349,contextOSE,ec2_network_in_257a54_origdata,1349,255371.0,0.017955874532292082,0.5
1350,contextOSE,ec2_network_in_257a54_origdata,1350,252028.0,0.015751010839102575,0.5
1351,contextOSE,ec2_network_in_257a54_origdata,1351,253957.0,0.017023275889704648,0.5
1352,contextOSE,ec2_network_in_257a54_origdata,1352,254325.0,0.017265988973489743,0.5
1353,contextOSE,ec2_network_in_257a54_origdata,1353,3260040.0,1.9983159011383949,0.5
1354,contextOSE,ec2_network_in_257a54_origdata,1354,264973.0,0.0242712069980785,0.5
1355,contextOSE,ec2_network_in_257a54_origdata,1355,3262910.0,1.9983159011383949,0.5
1356,contextOSE,ec2_network_in_257a54_origdata,1356,258360.0,0.01989218046649921,0.5
1357,contextOSE,ec2_network_in_257a54_origdata,1357,274360.0,0.030427794628603455,0.5
1358,contextOSE,ec2_network_in_257a54_origdata,1358,264174.0,0.023720559262653818,0.5
1359,contextOSE,ec2_network_in_257a54_origdata,1359,269493.0,0.027222992495668286,0.5
1360,contextOSE,ec2_network_in_257a54_origdata,1360,273387.0,0.029787097592370526,0.5
1361,contextOSE,ec2_network_in_257a54_origdata,1361,303109.0,0.049358317850249356,0.5
1362,contextOSE,ec2_network_in_257a54_origdata,1362,262509.0,0.022624196913909822,0.5
1363,contextOSE,ec2_network_in_257a54_origdata,1363,249190.0,0.01385395659984312,0.5
1364,contextOSE,ec2_network_in_257a54_origdata,1364,284020.0,0.03678867167897393,0.5
1365,contextOSE,ec2_network_in_257a54_origdata,1365,3239670.0,1.9830129215679384,0.5
1366,contextOSE,ec2_network_in_257a54_origdata,1366,285151.0,0.03753340790505766,0.5
1367,contextOSE,ec2_network_in_257a54_origdata,1367,3239010.0,1.9825783274837514,0.5
1368,contextOSE,ec2_network_in_257a54_origdata,1368,257909.0,0.01959520784230484,0.5
1369,contextOSE,ec2_network_in_257a54_origdata,1369,245175.0,0.011210175921040122,0.5
1370,contextOSE,ec2_network_in_257a54_origdata,1370,268181.0,0.026359072134375827,0.5
1371,contextOSE,ec2_network_in_257a54_origdata,1371,253455.0,0.016662356249929067,0.5
1372,contextOSE,ec2_network_in_257a54_origdata,1372,244791.0,0.01095732118114967,0.5
1373,contextOSE,ec2_network_in_257a54_origdata,1373,270364.0,0.027796524991617888,0.5
1374,contextOSE,ec2_network_in_257a54_origdata,1374,253782.0,0.016877677864367113,0.5
1375,contextOSE,ec2_network_in_257a54_origdata,1375,260633.0,0.021388896153403114,0.5
1376,contextOSE,ec2_network_in_257a54_origdata,1376,264177.0,0.02372253469030916,0.5
1377,contextOSE,ec2_network_in_257a54_origdata,1377,3257290.0,1.9946152666639554,0.5
1378,contextOSE,ec2_network_in_257a54_origdata,1378,251639.0,0.015466564042530218,0.5
1379,contextOSE,ec2_network_in_257a54_origdata,1379,3268590.0,1.9983159011383949,0.5
1380,contextOSE,ec2_network_in_257a54_origdata,1380,243895.0,0.010344831827448941,0.5
1381,contextOSE,ec2_network_in_257a54_origdata,1381,247579.0,0.012766128989424419,0.5
1382,contextOSE,ec2_network_in_257a54_origdata,1382,247561.0,0.012754298547264953,0.5
1383,contextOSE,ec2_network_in_257a54_origdata,1383,245308.0,0.011273521536968922,0.5
1384,contextOSE,ec2_network_in_257a54_origdata,1384,267430.0,0.025813134950981476,0.5
1385,contextOSE,ec2_network_in_257a54_origdata,1385,300265.0,0.047393833190250145,0.5
1386,contextOSE,ec2_network_in_257a54_origdata,1386,237502.0,0.006143053120470254,0.5
1387,contextOSE,ec2_network_in_257a54_origdata,1387,248129.0,0.013127614722075465,0.5
1388,contextOSE,ec2_network_in_257a54_origdata,1388,268456.0,0.02648747015407238,0.5
1389,contextOSE,ec2_network_in_257a54_origdata,1389,3234590.0,1.9759695103926922,0.5
1390,contextOSE,ec2_network_in_257a54_origdata,1390,263633.0,0.02331756890211578,0.5
1391,contextOSE,ec2_network_in_257a54_origdata,1391,3254340.0,1.9889501344287988,0.5
1392,contextOSE,ec2_network_in_257a54_origdata,1392,259956.0,0.020900872467646714,0.5
1393,contextOSE,ec2_network_in_257a54_origdata,1393,241698.0,0.008900860637204633,0.5
1394,contextOSE,ec2_network_in_257a54_origdata,1394,248046.0,0.013073063238784544,0.5
1395,contextOSE,ec2_network_in_257a54_origdata,1395,248998.0,0.013698762179664148,0.5
1396,contextOSE,ec2_network_in_257a54_origdata,1396,238273.0,0.006649790392968424,0.5
1397,contextOSE,ec2_network_in_257a54_origdata,1397,274783.0,0.03064587057313284,0.5
1398,contextOSE,ec2_network_in_257a54_origdata,1398,240688.0,0.008237041382699872,0.5
1399,contextOSE,ec2_network_in_257a54_origdata,1399,255276.0,0.017824957506179406,0.5
1400,contextOSE,ec2_network_in_257a54_origdata,1400,257031.0,0.01897842561672969,0.5
1401,contextOSE,ec2_network_in_257a54_origdata,1401,3255360.0,1.9896205261511701,0.5
1402,contextOSE,ec2_network_in_257a54_origdata,1402,249859.0,0.01426465166295976,0.5
1403,contextOSE,ec2_network_in_257a54_origdata,1403,3249660.0,1.9858742194673318,0.5
1404,contextOSE,ec2_network_in_257a54_origdata,1404,248563.0,0.012571707415657385,0.5
1405,contextOSE,ec2_network_in_257a54_origdata,1405,234449.0,0.0032913951700374033,0.5
1406,contextOSE,ec2_network_in_257a54_origdata,1406,250409.0,0.013785499140569812,0.5
1407,contextOSE,ec2_network_in_257a54_origdata,1407,222676.0,-0.0016840988616052543,0.5
1408,contextOSE,ec2_network_in_257a54_origdata,1408,228328.0,0.0020271024395477344,0.5
1409,contextOSE,ec2_network_in_257a54_origdata,1409,234785.0,0.006266880712998746,0.5
1410,contextOSE,ec2_network_in_257a54_origdata,1410,237276.0,0.00790251454901636,0.5
1411,contextOSE,ec2_network_in_257a54_origdata,1411,222864.0,-0.001560654798509531,0.5
1412,contextOSE,ec2_network_in_257a54_origdata,1412,261360.0,0.023716486972400586,0.5
1413,contextOSE,ec2_network_in_257a54_origdata,1413,3216950.0,1.9644081808284977,0.5
1414,contextOSE,ec2_network_in_257a54_origdata,1414,254451.0,0.01917991765363458,0.5
1415,contextOSE,ec2_network_in_257a54_origdata,1415,3221190.0,1.967192238421719,0.5
1416,contextOSE,ec2_network_in_257a54_origdata,1416,218554.0,-0.0016840988616052543,0.5
1417,contextOSE,ec2_network_in_257a54_origdata,1417,241390.0,0.013290150622663144,0.5
1418,contextOSE,ec2_network_in_257a54_origdata,1418,239855.0,0.012283605126150898,0.5
1419,contextOSE,ec2_network_in_257a54_origdata,1419,225635.0,0.0029591250216537412,0.5
1420,contextOSE,ec2_network_in_257a54_origdata,1420,242242.0,0.013848832552974755,0.5
1421,contextOSE,ec2_network_in_257a54_origdata,1421,238559.0,0.011433779091310714,0.5
1422,contextOSE,ec2_network_in_257a54_origdata,1422,227698.0,0.004311895939767552,0.5
1423,contextOSE,ec2_network_in_257a54_origdata,1423,241768.0,0.013538016549491494,0.5
1424,contextOSE,ec2_network_in_257a54_origdata,1424,236803.0,0.010282317272499397,0.5
1425,contextOSE,ec2_network_in_257a54_origdata,1425,3227870.0,1.971614576957303,0.5
1426,contextOSE,ec2_network_in_257a54_origdata,1426,231687.0,0.00692760277076887,0.5
1427,contextOSE,ec2_network_in_257a54_origdata,1427,3218590.0,1.9655294028806694,0.5
1428,contextOSE,ec2_network_in_257a54_origdata,1428,235358.0,0.009334787472851103,0.5
1429,contextOSE,ec2_network_in_257a54_origdata,1429,230174.0,0.0059354833334901436,0.5
1430,contextOSE,ec2_network_in_257a54_origdata,1430,245502.0,0.015986512239378414,0.5
1431,contextOSE,ec2_network_in_257a54_origdata,1431,228695.0,0.004965658715026633,0.5
1432,contextOSE,ec2_network_in_257a54_origdata,1432,246371.0,0.01655634157909769,0.5
1433,contextOSE,ec2_network_in_257a54_origdata,1433,220510.0,-0.0004014910497630586,0.5
1434,contextOSE,ec2_network_in_257a54_origdata,1434,247599.0,0.01736157797630744,0.5
1435,contextOSE,ec2_network_in_257a54_origdata,1435,216184.0,-0.0016840988616051433,0.5
1436,contextOSE,ec2_network_in_257a54_origdata,1436,264045.0,0.029675425395652932,0.5
1437,contextOSE,ec2_network_in_257a54_origdata,1437,3220950.0,1.9671011806850869,0.5
