,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
1143,windowedGaussian,n_bytes_origdata,1143,364798617,0.08266577254299656,0.6446854051193922
1144,windowedGaussian,n_bytes_origdata,1144,550540256,0.3481773583116231,0.879342410862871
1145,windowedGaussian,n_bytes_origdata,1145,221687223,-0.12190727508957389,0.597632148982925
1146,windowedGaussian,n_bytes_origdata,1146,365595046,0.08380424169768141,0.6456288042849203
1147,windowedGaussian,n_bytes_origdata,1147,503756595,0.2813016481205881,0.8338408708776219
1148,windowedGaussian,n_bytes_origdata,1148,258450720,-0.06935506095265576,0.5357604681365963
1149,windowedGaussian,n_bytes_origdata,1149,353214358,0.06610645394537995,0.6252595214802018
1150,windowedGaussian,n_bytes_origdata,1150,105683925,-0.28773018788496785,0.7732825267380474
1151,windowedGaussian,n_bytes_origdata,1151,103143831,-0.2913611690132295,0.7764213306834178
1152,windowedGaussian,n_bytes_origdata,1152,58908577,-0.354594014914939,0.8291287038873015
1153,windowedGaussian,n_bytes_origdata,1153,45907608,-0.37317847402870175,0.8428178290555667
1154,windowedGaussian,n_bytes_origdata,1154,103128937,-0.2913824594981187,0.7757859673467393
1155,windowedGaussian,n_bytes_origdata,1155,154000267,-0.21866356043392388,0.7046152177767674
1156,windowedGaussian,n_bytes_origdata,1156,69965281,-0.3387888189006285,0.8161059221729186
1157,windowedGaussian,n_bytes_origdata,1157,187601130,-0.17063222795319588,0.652267897683888
1158,windowedGaussian,n_bytes_origdata,1158,154613211,-0.21778737707351237,0.7032928144296884
1159,windowedGaussian,n_bytes_origdata,1159,85963813,-0.3159194417154184,0.7968801050658826
1160,windowedGaussian,n_bytes_origdata,1160,210845912,-0.13740457386930982,0.6139761605019383
1161,windowedGaussian,n_bytes_origdata,1161,117741778,-0.27049388218511894,0.7556819719153955
1162,windowedGaussian,n_bytes_origdata,1162,98637867,-0.2978022968803974,0.7807508789297599
1163,windowedGaussian,n_bytes_origdata,1163,92003205,-0.30728632877622253,0.7889901802839651
1164,windowedGaussian,n_bytes_origdata,1164,95569417,-0.30218854559521435,0.7843337638174334
1165,windowedGaussian,n_bytes_origdata,1165,745057987,0.6262340799814751,0.9786363179320828
1166,windowedGaussian,n_bytes_origdata,1166,286905100,-0.02868045725831081,0.5161354507018237
1167,windowedGaussian,n_bytes_origdata,1167,183872269,-0.17596251254932127,0.6573942863475504
1168,windowedGaussian,n_bytes_origdata,1168,251980706,-0.07860373392837572,0.5439395130177664
1169,windowedGaussian,n_bytes_origdata,1169,81195538,-0.32273553456054993,0.802294149692877
1170,windowedGaussian,n_bytes_origdata,1170,182496146,-0.1779296352790969,0.6592870419907455
1171,windowedGaussian,n_bytes_origdata,1171,170070610,-0.195691531777626,0.6787275097726846
1172,windowedGaussian,n_bytes_origdata,1172,405771302,0.14123488298111653,0.7114230545594118
1173,windowedGaussian,n_bytes_origdata,1173,49334134,-0.3682803674068611,0.8383993680582857
1174,windowedGaussian,n_bytes_origdata,1174,107482795,-0.28515876217308633,0.7688289493538826
1175,windowedGaussian,n_bytes_origdata,1175,42382619,-0.37821733028218274,0.8453704998251189
1176,windowedGaussian,n_bytes_origdata,1176,26790394,-0.40050590492651017,0.8607075521762081
1177,windowedGaussian,n_bytes_origdata,1177,29755904,-0.396266805568112,0.8576108318420594
1178,windowedGaussian,n_bytes_origdata,1178,65974225,-0.344493902656519,0.8190261855122182
1179,windowedGaussian,n_bytes_origdata,1179,345224669,0.05468545536041458,0.6178125623047769
1180,windowedGaussian,n_bytes_origdata,1180,804295611,0.7109123221359209,0.9890089597338102
1181,windowedGaussian,n_bytes_origdata,1181,277935003,-0.041502916949044955,0.5023157229402576
1182,windowedGaussian,n_bytes_origdata,1182,634533399,0.46824280358111925,0.9394673670906933
1183,windowedGaussian,n_bytes_origdata,1183,2183725413,1.598184154177507,0.9999996648133608
1184,windowedGaussian,n_bytes_origdata,1184,783659393,0.30053593052918004,0.8475165061846596
1185,windowedGaussian,n_bytes_origdata,1185,1020262737,0.5198312385110523,0.9537602910491434
1186,windowedGaussian,n_bytes_origdata,1186,1567087704,1.026654800355732,0.9993085071661028
1187,windowedGaussian,n_bytes_origdata,1187,1482898877,0.9486245644618662,0.9984125295482578
1188,windowedGaussian,n_bytes_origdata,1188,417064363,-0.03924189614631135,0.50016136477343
1189,windowedGaussian,n_bytes_origdata,1189,529973920,0.06540808748372451,0.6221140927064612
1190,windowedGaussian,n_bytes_origdata,1190,414649270,-0.04148031997535018,0.5029242615001761
1191,windowedGaussian,n_bytes_origdata,1191,121675681,-0.31302227007690686,0.7927763406915762
1192,windowedGaussian,n_bytes_origdata,1192,350232400,-0.10118495942405648,0.5731868859702369
1193,windowedGaussian,n_bytes_origdata,1193,422314841,-0.03437550173870718,0.5058568058893826
1194,windowedGaussian,n_bytes_origdata,1194,164929340,-0.27293270789494595,0.7569525142397008
1195,windowedGaussian,n_bytes_origdata,1195,376153027,-0.0771604812195209,0.5447153955638582
1196,windowedGaussian,n_bytes_origdata,1196,617717681,0.14673320642195387,0.7107711239293789
1197,windowedGaussian,n_bytes_origdata,1197,153206466,-0.28379802881899285,0.7671159702174185
1198,windowedGaussian,n_bytes_origdata,1198,323205296,-0.1262349734912206,0.602047808645443
1199,windowedGaussian,n_bytes_origdata,1199,301868044,-0.1460113602899923,0.6245997058568759
1200,windowedGaussian,n_bytes_origdata,1200,188491230,-0.2510944200802775,0.7360810798459105
1201,windowedGaussian,n_bytes_origdata,1201,261784722,-0.1831625023420106,0.6656694379318369
1202,windowedGaussian,n_bytes_origdata,1202,77203365,-0.3542413419167669,0.8261529997031499
1203,windowedGaussian,n_bytes_origdata,1203,273350801,-0.1724425065314371,0.653569742672793
1204,windowedGaussian,n_bytes_origdata,1204,746625594,0.26621123240723066,0.8203562763166667
1205,windowedGaussian,n_bytes_origdata,1205,832215754,0.3455402908224732,0.8755903335745001
1206,windowedGaussian,n_bytes_origdata,1206,1985138471,1.414124267825824,0.9999930929259216
1207,windowedGaussian,n_bytes_origdata,1207,1032271780,0.5309617945663062,0.9545221749164315
1208,windowedGaussian,n_bytes_origdata,1208,431121565,-0.026213008262320203,0.514119163963112
1209,windowedGaussian,n_bytes_origdata,1209,395239444,-0.059470276070579975,0.5252282005983375
1210,windowedGaussian,n_bytes_origdata,1210,690846314,0.21451232494543637,0.7733436625398955
1211,windowedGaussian,n_bytes_origdata,1211,677607436,0.20224189892667122,0.7620758511795122
1212,windowedGaussian,n_bytes_origdata,1212,198582298,-0.24174153508924368,0.7276295332734024
1213,windowedGaussian,n_bytes_origdata,1213,157332834,-0.27997351338269993,0.7638866348655291
1214,windowedGaussian,n_bytes_origdata,1214,270390883,-0.17518590025714487,0.6580504061142566
1215,windowedGaussian,n_bytes_origdata,1215,950716736,0.4553726748645359,0.928773418490247
1216,windowedGaussian,n_bytes_origdata,1216,330767935,-0.11922555756064646,0.5955175980861109
1217,windowedGaussian,n_bytes_origdata,1217,264320802,-0.18081194196841477,0.6644509526932569
1218,windowedGaussian,n_bytes_origdata,1218,706284947,0.22882158922427975,0.786132421676413
1219,windowedGaussian,n_bytes_origdata,1219,552967160,0.08671932325096332,0.6443549682018004
1220,windowedGaussian,n_bytes_origdata,1220,356549219,-0.09533022912036826,0.5680486753284892
1221,windowedGaussian,n_bytes_origdata,1221,349770199,-0.10161334944142042,0.5753562689382761
1222,windowedGaussian,n_bytes_origdata,1222,396290807,-0.058495822502054984,0.524570086845886
1223,windowedGaussian,n_bytes_origdata,1223,77459240,-0.3540041847152615,0.8267522231185239
1224,windowedGaussian,n_bytes_origdata,1224,97028085,-0.33586684219687124,0.8123747112795108
1225,windowedGaussian,n_bytes_origdata,1225,90076835,-0.3423095935284374,0.8173253800967551
1226,windowedGaussian,n_bytes_origdata,1226,126923264,-0.30815855889391763,0.7889692563235196
1227,windowedGaussian,n_bytes_origdata,1227,678725978,0.203278617208982,0.7645175997597802
1228,windowedGaussian,n_bytes_origdata,1228,1086680892,0.5813907647209301,0.9676135652351845
1229,windowedGaussian,n_bytes_origdata,1229,994364775,0.49582776731373546,0.9439562988364929
1230,windowedGaussian,n_bytes_origdata,1230,3953658564,1.598184154177507,0.9999994282249691
1231,windowedGaussian,n_bytes_origdata,1231,3173906950,1.2011401700791877,0.9998673180526202
1232,windowedGaussian,n_bytes_origdata,1232,493291251,-0.16381030627527482,0.6468571861657046
1233,windowedGaussian,n_bytes_origdata,1233,807510873,-0.0038119063223022165,0.5369268243269086
1234,windowedGaussian,n_bytes_origdata,1234,507362912,-0.1566451164301904,0.639032207722649
1235,windowedGaussian,n_bytes_origdata,1235,1046361788,0.11780928329043139,0.6736568574320986
1236,windowedGaussian,n_bytes_origdata,1236,374481609,-0.2243073322025273,0.7105174261295042
1237,windowedGaussian,n_bytes_origdata,1237,360275521,-0.2315409713213189,0.7176427071407685
1238,windowedGaussian,n_bytes_origdata,1238,102360860,-0.3628692850076404,0.8318330219878085
1239,windowedGaussian,n_bytes_origdata,1239,163772734,-0.33159879491038746,0.8075219243823014
1240,windowedGaussian,n_bytes_origdata,1240,825542187,0.005369510709157477,0.5485818742476098
1241,windowedGaussian,n_bytes_origdata,1241,235514916,-0.2950681853447794,0.7767408555187703
1242,windowedGaussian,n_bytes_origdata,1242,477179783,-0.17201415135816878,0.6550233742291518
1243,windowedGaussian,n_bytes_origdata,1243,382121322,-0.22041724459972345,0.7057826787672248
1244,windowedGaussian,n_bytes_origdata,1244,392974930,-0.21489066448781435,0.7000568730117546
1245,windowedGaussian,n_bytes_origdata,1245,178882425,-0.32390504756133154,0.8009825697585108
1246,windowedGaussian,n_bytes_origdata,1246,489083213,-0.1659530093396343,0.6478907681334434
1247,windowedGaussian,n_bytes_origdata,1247,127358034,-0.3501409015353121,0.8216810842161559
1248,windowedGaussian,n_bytes_origdata,1248,134240883,-0.34663620370610426,0.8187963580583498
1249,windowedGaussian,n_bytes_origdata,1249,63744489,-0.38253246686962594,0.8451446479456801
1250,windowedGaussian,n_bytes_origdata,1250,365686339,-0.22878582122303281,0.7130276462744994
1251,windowedGaussian,n_bytes_origdata,1251,419835974,-0.20121321164858208,0.6846485583308987
1252,windowedGaussian,n_bytes_origdata,1252,971600308,0.07974126862610154,0.635829365367868
1253,windowedGaussian,n_bytes_origdata,1253,702896146,-0.057080982343013065,0.5223735949717371
1254,windowedGaussian,n_bytes_origdata,1254,674309881,-0.07163690546302648,0.5394350398214689
1255,windowedGaussian,n_bytes_origdata,1255,550197005,-0.13483430047982048,0.6123293266019847
1256,windowedGaussian,n_bytes_origdata,1256,1921538830,0.5634432176205271,0.9620770097880316
1257,windowedGaussian,n_bytes_origdata,1257,1001239964,0.09483357096219347,0.6519984036869084
1258,windowedGaussian,n_bytes_origdata,1258,799287194,-0.007999345265013669,0.534761129579834
1259,windowedGaussian,n_bytes_origdata,1259,990701737,0.08946758061566695,0.6460932318405824
1260,windowedGaussian,n_bytes_origdata,1260,461532890,-0.17998143815044743,0.6630061488106145
1261,windowedGaussian,n_bytes_origdata,1261,273794838,-0.27557632092415263,0.7588896103992557
1262,windowedGaussian,n_bytes_origdata,1262,191909139,-0.3172719373074946,0.7954427905741615
1263,windowedGaussian,n_bytes_origdata,1263,98781940,-0.3646916456543593,0.8327174029481936
1264,windowedGaussian,n_bytes_origdata,1264,1946335442,0.5760694763468349,0.9651935378910576
1265,windowedGaussian,n_bytes_origdata,1265,337847159,-0.2429613339668003,0.7275981319159966
1266,windowedGaussian,n_bytes_origdata,1266,194531589,-0.31593660439198157,0.7940736871427688
1267,windowedGaussian,n_bytes_origdata,1267,62793521,-0.38301669302150676,0.8456896674895622
1268,windowedGaussian,n_bytes_origdata,1268,433041837,-0.19448887999625086,0.6775164672167793
1269,windowedGaussian,n_bytes_origdata,1269,102411912,-0.3628432896918087,0.8308892435119666
1270,windowedGaussian,n_bytes_origdata,1270,438117383,-0.19190444801928253,0.6744282638364795
1271,windowedGaussian,n_bytes_origdata,1271,80243434,-0.374131321250171,0.8389742322492912
1272,windowedGaussian,n_bytes_origdata,1272,84331674,-0.372049618476613,0.8372776862742379
1273,windowedGaussian,n_bytes_origdata,1273,58477558,-0.38521435072938925,0.8464818130541693
1274,windowedGaussian,n_bytes_origdata,1274,82811635,-0.37282361154018473,0.8374519885242833
1275,windowedGaussian,n_bytes_origdata,1275,410938733,-0.2057436235780955,0.6878354879781818
1276,windowedGaussian,n_bytes_origdata,1276,844552250,0.015049299780398928,0.5647143035891498
1277,windowedGaussian,n_bytes_origdata,1277,1000973511,0.09469789498692716,0.654799130523924
1278,windowedGaussian,n_bytes_origdata,1278,689979472,-0.06365806101034777,0.5279540726475782
1279,windowedGaussian,n_bytes_origdata,1279,576153222,-0.12161757912295956,0.5954366822447661
1280,windowedGaussian,n_bytes_origdata,1280,1306660866,0.25035172517916227,0.8049098110020558
1281,windowedGaussian,n_bytes_origdata,1281,678952565,-0.06927288374229745,0.5347567082552711
1282,windowedGaussian,n_bytes_origdata,1282,569753705,-0.12487616773036314,0.5994106474911267
1283,windowedGaussian,n_bytes_origdata,1283,548123867,-0.1358899276261153,0.6119241964670079
1284,windowedGaussian,n_bytes_origdata,1284,447434836,-0.18716006712369027,0.6686260092778944
1285,windowedGaussian,n_bytes_origdata,1285,2128843474,0.6690012700798372,0.9822029265079529
1286,windowedGaussian,n_bytes_origdata,1286,2029034323,0.6181791592294058,0.9742142596867395
1287,windowedGaussian,n_bytes_origdata,1287,529186058,-0.14553292547370045,0.6235954428858219
1288,windowedGaussian,n_bytes_origdata,1288,429257473,-0.1964158512687184,0.6791409112671342
1289,windowedGaussian,n_bytes_origdata,1289,624163459,-0.09717110740846235,0.5680674199038951
1290,windowedGaussian,n_bytes_origdata,1290,711085234,-0.05291115689183845,0.5161098388074156
1291,windowedGaussian,n_bytes_origdata,1291,396694659,-0.21299660489831274,0.6965004473928497
1292,windowedGaussian,n_bytes_origdata,1292,618083105,-0.10026718048294292,0.5715190238037056
1293,windowedGaussian,n_bytes_origdata,1293,927062460,0.05706291272970021,0.6125468470519114
1294,windowedGaussian,n_bytes_origdata,1294,481188099,-0.16997314531779528,0.6506413057553682
1295,windowedGaussian,n_bytes_origdata,1295,438330225,-0.191796070384474,0.6742146622306353
1296,windowedGaussian,n_bytes_origdata,1296,191520375,-0.3174698931753154,0.7950541096116095
1297,windowedGaussian,n_bytes_origdata,1297,306348385,-0.2590002859851446,0.7421943061332168
1298,windowedGaussian,n_bytes_origdata,1298,353921665,-0.2347763096718043,0.7183350611183089
1299,windowedGaussian,n_bytes_origdata,1299,317044298,-0.2535540030472948,0.7367405021413852
1300,windowedGaussian,n_bytes_origdata,1300,1375222458,0.285262800905135,0.8330583413938146
1301,windowedGaussian,n_bytes_origdata,1301,297125207,-0.2636966627202725,0.7466076693288757
1302,windowedGaussian,n_bytes_origdata,1302,456265030,-0.18266379505041297,0.6638183456615854
1303,windowedGaussian,n_bytes_origdata,1303,158217039,-0.3344277153481656,0.8087855163790538
1304,windowedGaussian,n_bytes_origdata,1304,481090810,-0.1704353174560418,0.6501643351033647
1305,windowedGaussian,n_bytes_origdata,1305,846309105,0.01557464223150229,0.566336863679183
1306,windowedGaussian,n_bytes_origdata,1306,1071321215,0.13017594803495125,0.6941351691197182
1307,windowedGaussian,n_bytes_origdata,1307,732707430,-0.04228402278194532,0.5021409551583496
1308,windowedGaussian,n_bytes_origdata,1308,597436638,-0.11117902314555572,0.5832714045540588
1309,windowedGaussian,n_bytes_origdata,1309,365817418,-0.2291454075378282,0.7126576499740207
1310,windowedGaussian,n_bytes_origdata,1310,1248716829,0.2205256141404981,0.781524088234362
1311,windowedGaussian,n_bytes_origdata,1311,40583319,-0.3947909474032524,0.8541963948571653
1312,windowedGaussian,n_bytes_origdata,1312,339722338,-0.242435937736605,0.7258439802539124
1313,windowedGaussian,n_bytes_origdata,1313,579609570,-0.12025855789347162,0.5933801390146147
1314,windowedGaussian,n_bytes_origdata,1314,1139530662,0.1649158191215836,0.7301075507806256
1315,windowedGaussian,n_bytes_origdata,1315,779081309,-0.018665262491349588,0.526293460922169
1316,windowedGaussian,n_bytes_origdata,1316,346211941,-0.23913070684060578,0.7227575729295598
1317,windowedGaussian,n_bytes_origdata,1317,185413833,-0.3210270685409783,0.7981018804243707
1318,windowedGaussian,n_bytes_origdata,1318,57284485,-0.3862848477447044,0.8482274627666397
1319,windowedGaussian,n_bytes_origdata,1319,120420784,-0.3541287904151811,0.824383699708161
1320,windowedGaussian,n_bytes_origdata,1320,294892492,-0.26526830391710754,0.7474973768321834
1321,windowedGaussian,n_bytes_origdata,1321,34908933,-0.39768097872304575,0.8556767563778069
1322,windowedGaussian,n_bytes_origdata,1322,77043481,-0.3762213594152757,0.8404375967074315
1323,windowedGaussian,n_bytes_origdata,1323,104150755,-0.3624153069447136,0.8300450591728221
1324,windowedGaussian,n_bytes_origdata,1324,144821640,-0.3417011483637292,0.8137742056897987
1325,windowedGaussian,n_bytes_origdata,1325,169942612,-0.3289067427903941,0.8032074547784172
1326,windowedGaussian,n_bytes_origdata,1326,213915724,-0.30651072128096823,0.7840038167911965
1327,windowedGaussian,n_bytes_origdata,1327,379264984,-0.2222964045064889,0.7033710573402979
1328,windowedGaussian,n_bytes_origdata,1328,988708604,0.08810037665156045,0.6525489851940492
1329,windowedGaussian,n_bytes_origdata,1329,674565822,-0.07189622542433749,0.5340535022603459
1330,windowedGaussian,n_bytes_origdata,1330,175418406,-0.32611785670461557,0.8007854994783483
1331,windowedGaussian,n_bytes_origdata,1331,438093938,-0.19233412848742915,0.6716311367190039
1332,windowedGaussian,n_bytes_origdata,1332,268751124,-0.27858240913699317,0.7586069622077064
1333,windowedGaussian,n_bytes_origdata,1333,725443094,-0.045983834278291,0.5026238616335531
1334,windowedGaussian,n_bytes_origdata,1334,1039069484,0.11374976329750941,0.6811039630000653
1335,windowedGaussian,n_bytes_origdata,1335,1216124272,0.20392584272520253,0.7703930351708042
1336,windowedGaussian,n_bytes_origdata,1336,359232188,-0.23249934238611736,0.7140113716260192
1337,windowedGaussian,n_bytes_origdata,1337,329538441,-0.2476227158809805,0.7290994002494982
1338,windowedGaussian,n_bytes_origdata,1338,303311708,-0.26098029849623805,0.7420685071989628
1339,windowedGaussian,n_bytes_origdata,1339,258174633,-0.2839691400085824,0.7636746286540541
1340,windowedGaussian,n_bytes_origdata,1340,315634444,-0.25470418457209776,0.7357150674323308
1341,windowedGaussian,n_bytes_origdata,1341,506271265,-0.15761061649339136,0.6327864181449876
1342,windowedGaussian,n_bytes_origdata,1342,364864194,-0.22963089569721307,0.7104648625449083
1343,windowedGaussian,n_bytes_origdata,1343,338125429,-0.24324926221344878,0.7241650119831309
1344,windowedGaussian,n_bytes_origdata,1344,166920887,-0.33044574276145766,0.8040486653697241
1345,windowedGaussian,n_bytes_origdata,1345,107352835,-0.3607844500575571,0.8280568692712454
1346,windowedGaussian,n_bytes_origdata,1346,312305551,-0.25639962880698797,0.7366664123243154
1347,windowedGaussian,n_bytes_origdata,1347,759072792,-0.02885583479161613,0.5195884509038489
1348,windowedGaussian,n_bytes_origdata,1348,952858415,0.0698414550641826,0.6349466797266539
1349,windowedGaussian,n_bytes_origdata,1349,1598441536,0.39864450780328176,0.9083841178943913
1350,windowedGaussian,n_bytes_origdata,1350,560304728,-0.13009074026591938,0.6008848513253806
1351,windowedGaussian,n_bytes_origdata,1351,744559278,-0.036247737637185806,0.5103316582510786
1352,windowedGaussian,n_bytes_origdata,1352,849131323,0.01701203094832293,0.573651181810001
1353,windowedGaussian,n_bytes_origdata,1353,671542028,-0.07343627916135931,0.5342062413888469
1354,windowedGaussian,n_bytes_origdata,1354,537594107,-0.14165752581451596,0.6143355139831977
1355,windowedGaussian,n_bytes_origdata,1355,207451218,-0.30980316998061486,0.7868434371969638
1356,windowedGaussian,n_bytes_origdata,1356,321315175,-0.25181092166941166,0.7326490235404978
1357,windowedGaussian,n_bytes_origdata,1357,260032878,-0.2830227140428745,0.7624793506149838
1358,windowedGaussian,n_bytes_origdata,1358,312127096,-0.25649051803080414,0.737016839288485
1359,windowedGaussian,n_bytes_origdata,1359,111885995,-0.35847565851999963,0.8264877475135635
1360,windowedGaussian,n_bytes_origdata,1360,59018723,-0.3854015799980308,0.8462916573724466
1361,windowedGaussian,n_bytes_origdata,1361,208560894,-0.3092379989832905,0.7855185309296425
1362,windowedGaussian,n_bytes_origdata,1362,371571374,-0.22621485028410715,0.7057181699476422
1363,windowedGaussian,n_bytes_origdata,1363,188122366,-0.3196475809275705,0.7943489556845169
1364,windowedGaussian,n_bytes_origdata,1364,388787705,-0.21744637105094766,0.696288428808342
1365,windowedGaussian,n_bytes_origdata,1365,101027143,-0.364006199159463,0.8300539814362918
1366,windowedGaussian,n_bytes_origdata,1366,89294534,-0.369981754483491,0.8343967890637836
1367,windowedGaussian,n_bytes_origdata,1367,110211966,-0.35932826111704586,0.8261212484238954
1368,windowedGaussian,n_bytes_origdata,1368,188681823,-0.3193626429180524,0.7933418353186674
1369,windowedGaussian,n_bytes_origdata,1369,698323070,-0.059796380473341904,0.5146023616892403
1370,windowedGaussian,n_bytes_origdata,1370,162583266,-0.33265494399369555,0.804512823189103
1371,windowedGaussian,n_bytes_origdata,1371,483903007,-0.16900303255201354,0.642331933277025
1372,windowedGaussian,n_bytes_origdata,1372,910261575,0.04814638502061663,0.6138245840833263
1373,windowedGaussian,n_bytes_origdata,1373,443527180,-0.18956691463415642,0.6652449927585545
1374,windowedGaussian,n_bytes_origdata,1374,340328890,-0.2421270136914161,0.7207256297440403
1375,windowedGaussian,n_bytes_origdata,1375,611040292,-0.10425052266574453,0.5671791663427347
1376,windowedGaussian,n_bytes_origdata,1376,489429898,-0.16752155575975236,0.640531526289825
1377,windowedGaussian,n_bytes_origdata,1377,493499238,-0.16776654531488433,0.6407525679033733
1378,windowedGaussian,n_bytes_origdata,1378,529227752,-0.1495318953043998,0.6199371365466604
1379,windowedGaussian,n_bytes_origdata,1379,370628558,-0.23047567019900983,0.7086531156013778
1380,windowedGaussian,n_bytes_origdata,1380,196921911,-0.3191297886585619,0.792975607398156
1381,windowedGaussian,n_bytes_origdata,1381,229207521,-0.3026522828007757,0.7783268212952035
1382,windowedGaussian,n_bytes_origdata,1382,145687530,-0.3452781195418114,0.8145560282275441
1383,windowedGaussian,n_bytes_origdata,1383,144730789,-0.3457664084554136,0.8147943831412569
1384,windowedGaussian,n_bytes_origdata,1384,244339212,-0.2949295689635364,0.7708382801039371
1385,windowedGaussian,n_bytes_origdata,1385,291366955,-0.2709281667672959,0.7481589944124758
1386,windowedGaussian,n_bytes_origdata,1386,454906986,-0.18746275233699594,0.6613792023454987
1387,windowedGaussian,n_bytes_origdata,1387,864997542,0.021833882873328325,0.5856494667182017
1388,windowedGaussian,n_bytes_origdata,1388,656880289,-0.08438226901024681,0.5417218223098972
1389,windowedGaussian,n_bytes_origdata,1389,239321264,-0.29749056339926383,0.7731088939445985
1390,windowedGaussian,n_bytes_origdata,1390,33255533,-0.4018158458224931,0.8563830110748617
1391,windowedGaussian,n_bytes_origdata,1391,45787666,-0.3954225577340471,0.8517711239957788
1392,windowedGaussian,n_bytes_origdata,1392,51136617,-0.39269378165786106,0.8496712429476515
1393,windowedGaussian,n_bytes_origdata,1393,48653164,-0.3939607192560429,0.850385070335452
1394,windowedGaussian,n_bytes_origdata,1394,113164119,-0.3610503503526984,0.8258256743191517
1395,windowedGaussian,n_bytes_origdata,1395,313002467,-0.25910249120668294,0.7352854049024716
1396,windowedGaussian,n_bytes_origdata,1396,953912386,0.06785874922298751,0.6407163983144671
1397,windowedGaussian,n_bytes_origdata,1397,242812769,-0.2949098801128671,0.7695467970000036
1398,windowedGaussian,n_bytes_origdata,1398,602395690,-0.111468066525513,0.5721460187728822
1399,windowedGaussian,n_bytes_origdata,1399,406267409,-0.21152322894077746,0.6860383301104499
1400,windowedGaussian,n_bytes_origdata,1400,385995530,-0.22186496107377662,0.6969862733838866
1401,windowedGaussian,n_bytes_origdata,1401,441152854,-0.19372636227979967,0.6665093948733354
1402,windowedGaussian,n_bytes_origdata,1402,1319207980,0.2542148922580172,0.8230309985292455
1403,windowedGaussian,n_bytes_origdata,1403,593747492,-0.1158799588394489,0.5772794879693374
1404,windowedGaussian,n_bytes_origdata,1404,381098545,-0.22436316595795702,0.6997419216588815
1405,windowedGaussian,n_bytes_origdata,1405,1542616378,0.36818705085162684,0.8984820643900462
1406,windowedGaussian,n_bytes_origdata,1406,1330540315,0.25999610144002794,0.8273757503687871
1407,windowedGaussian,n_bytes_origdata,1407,139690604,-0.347517820768242,0.8154576693848048
1408,windowedGaussian,n_bytes_origdata,1408,312727636,-0.25924269668955136,0.7356621909566601
1409,windowedGaussian,n_bytes_origdata,1409,125969780,-0.354517521508959,0.8208424886788674
1410,windowedGaussian,n_bytes_origdata,1410,176405060,-0.3287878811627035,0.7995362842064677
1411,windowedGaussian,n_bytes_origdata,1411,342604202,-0.24400111781934053,0.719835275198847
1412,windowedGaussian,n_bytes_origdata,1412,192379211,-0.32063864197801417,0.7923279033748019
1413,windowedGaussian,n_bytes_origdata,1413,761685399,-0.030206161695606304,0.5266968667513432
1414,windowedGaussian,n_bytes_origdata,1414,334022182,-0.24837924931864763,0.7241139454641852
1415,windowedGaussian,n_bytes_origdata,1415,182943843,-0.32545211035123567,0.7963784986878508
1416,windowedGaussian,n_bytes_origdata,1416,154753690,-0.339833362879147,0.8083730760330781
1417,windowedGaussian,n_bytes_origdata,1417,45830853,-0.39540052581556395,0.8508455586038524
1418,windowedGaussian,n_bytes_origdata,1418,87459334,-0.3741636883420547,0.835178789053656
1419,windowedGaussian,n_bytes_origdata,1419,484126050,-0.1718035162559619,0.6405179330661651
1420,windowedGaussian,n_bytes_origdata,1420,624914290,-0.0999801660102152,0.5562994893686406
1421,windowedGaussian,n_bytes_origdata,1421,388420413,-0.22062790305661584,0.6942879096086898
1422,windowedGaussian,n_bytes_origdata,1422,660963382,-0.08158966293441039,0.5340051873064124
1423,windowedGaussian,n_bytes_origdata,1423,680921917,-0.07140778375404,0.5216768874527131
1424,windowedGaussian,n_bytes_origdata,1424,924016571,0.05260735044403375,0.626556392370518
1425,windowedGaussian,n_bytes_origdata,1425,610523196,-0.10732180608456698,0.5650653378417043
1426,windowedGaussian,n_bytes_origdata,1426,557316502,-0.13446528780278633,0.5972959720514108
1427,windowedGaussian,n_bytes_origdata,1427,364519706,-0.23282088771202425,0.707338145009893
1428,windowedGaussian,n_bytes_origdata,1428,708483294,-0.057347302327991456,0.504452605655415
1429,windowedGaussian,n_bytes_origdata,1429,741186120,-0.040663902309469147,0.5158146178204244
1430,windowedGaussian,n_bytes_origdata,1430,281786241,-0.24354886550450505,0.7185238240204572
1431,windowedGaussian,n_bytes_origdata,1431,276046556,-0.17009946852348856,0.6384701601818937
1432,windowedGaussian,n_bytes_origdata,1432,141343048,-0.2986586240373539,0.7721984036109923
1433,windowedGaussian,n_bytes_origdata,1433,208905683,-0.2341777843854903,0.7085386838421479
1434,windowedGaussian,n_bytes_origdata,1434,145921241,-0.2942892602798822,0.7679693792339022
1435,windowedGaussian,n_bytes_origdata,1435,137369821,-0.30245061665409323,0.7753778051927476
1436,windowedGaussian,n_bytes_origdata,1436,340133283,-0.10893598714802477,0.5659107969167263
1437,windowedGaussian,n_bytes_origdata,1437,111937686,-0.3267226927644987,0.7968620594438364
1438,windowedGaussian,n_bytes_origdata,1438,229614601,-0.21441348092216928,0.6869563186437039
1439,windowedGaussian,n_bytes_origdata,1439,403315691,-0.048635575255169705,0.5075833255229047
1440,windowedGaussian,n_bytes_origdata,1440,61002700,-0.37533433535268257,0.8361111478257948
1441,windowedGaussian,n_bytes_origdata,1441,67978295,-0.3686769244528362,0.8308692902481569
