,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
3678,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3678,1.806,-0.17937370051722917,0.0
3679,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3679,1.766,-0.2757592426859042,0.0
3680,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3680,2.0980000000000003,0.5242407573140966,0.0
3681,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3681,1.8,-0.19383153184253038,0.0
3682,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3682,1.828,-0.12636165232445778,0.0
3683,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3683,1.766,-0.2757592426859042,0.0
3684,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3684,1.872,-0.020337555938915897,0.0
3685,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3685,1.766,-0.2757592426859042,0.0
3686,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3686,2.094,0.5146022030972279,0.0
3687,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3687,1.706,-0.42033755593891625,0.0
3688,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3688,1.76,-0.2902170740112054,0.0
3689,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3689,1.7719999999999998,-0.261301411360603,0.0
3690,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3690,1.864,-0.03961466437265054,0.0
3691,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3691,1.766,-0.2757592426859042,0.0
3692,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3692,2.0340000000000003,0.3700238898442167,0.0
3693,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3693,1.732,-0.3576869535292771,0.0
3694,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3694,1.766,-0.2757592426859042,0.0
3695,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3695,1.734,-0.35286767642084366,0.0
3696,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3696,1.894,0.0326744922538546,0.0
3697,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3697,1.672,-0.5022652667822891,0.0
3698,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3698,1.962,0.1965299139406022,0.0
3699,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3699,1.734,-0.35286767642084366,0.0
3700,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3700,1.74,-0.33840984509554245,0.0
3701,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3701,1.766,-0.2757592426859042,0.0
3702,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3702,1.826,-0.1311809294328921,0.0
3703,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3703,1.706,-0.42033755593891625,0.0
3704,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3704,1.966,0.2061684681574691,0.0
3705,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3705,1.76,-0.2902170740112054,0.0
3706,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3706,1.7719999999999998,-0.261301411360603,0.0
3707,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3707,1.7919999999999998,-0.21310864027626591,0.0
3708,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3708,1.7719999999999998,-0.261301411360603,0.0
3709,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3709,1.766,-0.2757592426859042,0.0
3710,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3710,1.896,0.03749376936228893,0.0
3711,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3711,1.83,-0.12154237521602435,0.0
3712,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3712,1.732,-0.3576869535292771,0.0
3713,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3713,1.8,-0.19383153184253038,0.0
3714,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3714,1.892,0.027855215145421164,0.0
3715,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3715,1.706,-0.42033755593891625,0.0
3716,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3716,2.09,0.504963648880361,0.0
3717,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3717,1.804,-0.1841929776256626,0.0
3718,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3718,1.76,-0.2902170740112054,0.0
3719,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3719,1.806,-0.17937370051722917,0.0
3720,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3720,1.832,-0.1167230981075909,0.0
3721,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3721,1.832,-0.1167230981075909,0.0
3722,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3722,1.966,0.2061684681574691,0.0
3723,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3723,1.826,-0.1311809294328921,0.0
3724,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3724,1.7719999999999998,-0.261301411360603,0.0
3725,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3725,1.794,-0.2082893631678316,0.0
3726,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3726,1.84,-0.09744598967385537,0.0
3727,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3727,1.834,-0.11190382099915658,0.0
3728,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3728,2.0,0.2880961790008429,0.0
3729,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3729,1.866,-0.034795387264217104,0.0
3730,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3730,1.7619999999999998,-0.28539779690277195,0.0
3731,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3731,1.8,-0.2016030537655747,0.0
3732,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3732,1.832,-0.12412121357187017,0.0
3733,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3733,1.8,-0.2016030537655747,0.0
3734,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3734,2.06,0.42793689780827465,0.0
3735,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3735,1.766,-0.28392750897138624,0.0
3736,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3736,1.84,-0.10475075352344382,0.0
3737,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3737,1.834,-0.11927859855976314,0.0
3738,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3738,1.934,0.12285215204556271,0.0
3739,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3739,1.832,-0.12412121357187017,0.0
3740,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3740,2.032,0.3601402876387833,0.0
3741,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3741,1.76,-0.29845535400770556,0.0
3742,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3742,1.806,-0.18707520872925537,0.0
3743,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3743,1.76,-0.29845535400770556,0.0
3744,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3744,1.804,-0.19191782374136152,0.0
3745,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3745,1.76,-0.29845535400770556,0.0
3746,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3746,2.042,0.3843533626993158,0.0
3747,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3747,1.76,-0.29845535400770556,0.0
3748,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3748,1.9,0.04052769683975205,0.0
3749,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3749,1.706,-0.4292059593345821,0.0
3750,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3750,1.892,0.021157236791325695,0.0
3751,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3751,1.702,-0.4388911893587953,0.0
3752,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3752,2.0,0.2826584474450788,0.0
3753,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3753,1.832,-0.12412121357187017,0.0
3754,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3754,1.834,-0.11927859855976314,0.0
3755,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3755,1.8,-0.2016030537655747,0.0
3756,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3756,1.798,-0.20644566877768084,0.0
3757,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3757,1.766,-0.28392750897138624,0.0
3758,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3758,2.124,0.5829005781956846,0.0
3759,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3759,1.64,-0.5890122547340977,0.0
3760,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3760,1.86,-0.056324603402378826,0.3677707743761256
3761,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3761,1.706,-0.4292059593345821,0.3458476043162818
3762,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3762,1.832,-0.12412121357187017,0.33414841590474165
3763,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3763,1.864,-0.04663937337816565,0.34685863874345546
3764,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3764,1.966,0.20033399223926723,0.3196145124716553
3765,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3765,1.8,-0.2016030537655747,0.34304318026045233
3766,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3766,1.734,-0.36140934916509077,0.3326726476110995
3767,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3767,1.8,-0.2016030537655747,0.3385073357431427
3768,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3768,1.766,-0.28392750897138624,0.33674108074274983
3769,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3769,1.798,-0.20644566877768084,0.33674108074274983
3770,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3770,1.922,0.09379646197292407,0.3470686417692468
3771,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3771,1.806,-0.18707520872925537,0.3291383219954649
3772,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3772,1.766,-0.28392750897138624,0.34533158813263526
3773,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3773,1.794,-0.216130898801894,0.33674108074274983
3774,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3774,1.806,-0.18707520872925537,0.3319424160233674
3775,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3775,1.8,-0.2016030537655747,0.34533158813263526
3776,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3776,1.966,0.20033399223926723,0.3114959315668684
3777,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3777,1.89,0.016314621779218663,0.35103952478866807
3778,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3778,1.764,-0.2887701239834924,0.34002267573696143
3779,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3779,1.834,-0.11927859855976314,0.3319424160233674
3780,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3780,1.798,-0.20644566877768084,0.34533158813263526
3781,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3781,1.834,-0.11927859855976314,0.3319424160233674
3782,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3782,2.0,0.2826584474450788,0.35471204188481675
3783,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3783,1.826,-0.1386490586081895,0.3375615763546798
3784,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3784,1.7380000000000002,-0.3517241191408767,0.3412958115183246
3785,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3785,1.83,-0.12896382858397631,0.33414841590474165
3786,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3786,1.832,-0.12412121357187017,0.3331151832460733
3787,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3787,1.824,-0.14349167362029652,0.3331151832460733
3788,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3788,1.936,0.12769476705766974,0.3229712041884817
3789,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3789,1.906,0.05505554187607137,0.35103952478866807
3790,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3790,1.832,-0.12412121357187017,0.3291383219954649
3791,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3791,1.766,-0.28392750897138624,0.34533158813263526
3792,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3792,1.898,0.035685081827645015,0.3470686417692468
3793,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3793,1.9,0.04052769683975205,0.3424036281179138
3794,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3794,1.994,0.26813060240875947,0.3482993197278912
3795,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3795,1.766,-0.28392750897138624,0.34076354679802956
3796,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3796,1.8,-0.2016030537655747,0.33674108074274983
3797,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3797,1.824,-0.14349167362029652,0.3319424160233674
3798,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3798,1.806,-0.18707520872925537,0.3331151832460733
3799,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3799,1.726,-0.38077980921351623,0.3412958115183246
3800,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3800,2.008,0.30202890749350514,0.34733149053795453
3801,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3801,1.766,-0.28392750897138624,0.34076354679802956
3802,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3802,1.8,-0.2016030537655747,0.33674108074274983
3803,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3803,1.76,-0.29845535400770556,0.33674108074274983
3804,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3804,1.866,-0.04179675836605862,0.3470686417692468
3805,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3805,1.806,-0.18707520872925537,0.3291383219954649
3806,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3806,2.06,0.42793689780827465,0.37720107844453393
3807,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3807,1.704,-0.43404857434668825,0.32998212689901696
3808,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3808,1.8,-0.2016030537655747,0.33948863636363635
3809,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3809,1.766,-0.06835109770930364,0.3316246935591709
3810,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3810,1.86,0.3200786543568119,0.35474372955288985
3811,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3811,1.832,0.20437617501796884,0.32425720491835075
3812,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3812,1.908,0.5184257617948278,0.37662782727895816
3813,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3813,1.766,-0.06835109770930364,0.3300938337801609
3814,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3814,1.8,0.0721447700592916,0.34596195821640163
3815,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3815,1.726,-0.2336403539076511,0.33972503617945005
3816,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3816,1.94,0.6506571667535059,0.3919257250156478
3817,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3817,1.926,0.5928059270840835,0.39609779031499764
3818,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3818,1.868,0.3531365055964812,0.3883496990180589
3819,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3819,1.806,0.09693815848904291,0.38256571015191704
3820,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3820,1.826,0.17958278658821664,0.3237822906940554
3821,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3821,1.706,-0.3162849820068248,0.3431081697854861
3822,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3822,1.954,0.7085084064229275,0.40635015669898744
3823,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3823,1.7719999999999998,-0.043557709279552326,0.351161665053243
3824,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3824,1.996,0.882062125431192,0.39090035245113747
3825,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3825,1.826,0.17958278658821664,0.34043384782163416
3826,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3826,1.7380000000000002,-0.1840535770481458,0.34478096928024843
3827,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3827,1.832,0.20437617501796884,0.32349537037037035
3828,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3828,1.798,0.0638803072493736,0.35137907453840894
3829,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3829,1.8,0.0721447700592916,0.3426991649740465
3830,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3830,1.934,0.6258637783237537,0.38975400586774994
3831,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3831,1.83,0.19611171220805174,0.3060938594443147
3832,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3832,1.732,-0.20884696547789888,0.34480074719800746
3833,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3833,1.828,0.18784724939813463,0.315310731917018
3834,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3834,1.806,0.09693815848904291,0.35137907453840894
3835,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3835,1.832,0.20437617501796884,0.31967953058000453
3836,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3836,2.126,1.4109877452659019,0.4433400440185192
3837,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3837,1.774,-0.037571925515989923,0.3410442214790041
3838,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3838,1.8,0.06942395925767281,0.3715361364977733
3839,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3839,1.8,0.06942395925767281,0.35238395264330086
3840,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3840,1.76,-0.09518509424026972,0.33236857786967633
3841,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3841,1.84,0.23403301275561533,0.32307525010874294
3842,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3842,2.024,0.9912346588461505,0.4249134001823154
3843,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3843,1.74,-0.17748962098924098,0.3324400204185809
3844,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3844,1.8,0.06942395925767281,0.34597451041342864
3845,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3845,1.834,0.20934165473092387,0.3201007435835932
3846,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3846,1.834,0.20934165473092387,0.3173033196907685
3847,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3847,1.826,0.17641984403133554,0.3173033196907685
3848,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3848,2.01,0.9336214901218698,0.3840381991814461
3849,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3849,1.732,-0.2104114316888293,0.33550280755487494
3850,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3850,1.794,0.04473260123298134,0.3448605795516676
3851,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3851,1.7719999999999998,-0.04580237819088767,0.3415687215159511
3852,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3852,1.894,0.45625523497783677,0.37598647125140927
3853,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3853,1.704,-0.3256377691373889,0.33756119270137963
3854,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3854,1.992,0.8595474160477954,0.3896544725549646
3855,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3855,1.704,-0.3256377691373889,0.40324746369604136
3856,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3856,1.8,0.06942395925767281,0.3494753960102541
3857,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3857,1.7619999999999998,-0.08695464156537375,0.3293004312410158
3858,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3858,1.834,0.20934165473092387,0.3233506944444444
3859,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3859,1.834,0.20934165473092387,0.3173557473875511
3860,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3860,1.996,0.8760083213975909,0.3840299863698319
3861,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3861,1.732,-0.2104114316888293,0.3371413501651154
3862,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3862,1.798,0.06119350658277595,0.34532570182611066
3863,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3863,1.794,0.04473260123298134,0.3417585050311452
3864,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3864,1.7719999999999998,-0.04580237819088767,0.34256756756756757
3865,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3865,1.79,0.02827169588318762,0.34256756756756757
3866,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3866,1.908,0.5138684037021166,0.3761261261261261
3867,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3867,1.7919999999999998,0.03650214855808359,0.3483322140138796
3868,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3868,1.832,0.201111202056027,0.32044728434504793
3869,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3869,1.704,-0.3256377691373889,0.3423151280811987
3870,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3870,1.856,0.299876634154792,0.34576341412885847
3871,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3871,1.7719999999999998,-0.04580237819088767,0.3525311812179017
3872,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3872,2.06,1.1393828069942993,0.4260135135135135
3873,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3873,1.7,-0.3420986744871835,0.3449876461608674
3874,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3874,1.7719999999999998,-0.04580237819088767,0.38252840811797506
3875,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3875,1.932,0.6126338358008825,0.5620696715524302
3876,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3876,1.832,0.201111202056027,0.4050591574769524
3877,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3877,1.8,0.06942395925767281,0.37696176433837314
3878,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3878,2.022,0.9830042061712527,0.42409906883971843
3879,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3879,1.806,0.09411531728236427,0.3533782401382156
3880,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3880,1.766,-0.07049373621557825,0.33793212813193785
3881,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3881,1.794,0.04473260123298134,0.34687786960514233
3882,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3882,1.806,0.09411531728236427,0.34300379379602763
3883,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3883,1.826,0.17641984403133554,0.31979468868556127
3884,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3884,2.13,1.4109877452659036,0.4388448471121178
3885,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3885,1.798,0.0558857044495768,0.3246805111821086
3886,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3886,1.806,0.08853876567406699,0.31311475409836065
3887,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3887,1.86,0.3089469289393731,0.44830113738942046
3888,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3888,1.7719999999999998,-0.05023674453001542,0.3537538509488019
3889,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3889,1.8,0.06404896975569935,0.3479337064141197
3890,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3890,1.966,0.7415999901638619,0.37964918129954806
3891,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3891,1.9,0.47221223506182136,0.38307219813427934
3892,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3892,1.766,-0.07472654044838217,0.38025587542852424
3893,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3893,1.832,0.1946612146536592,0.3392148082718912
3894,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3894,1.798,0.0558857044495768,0.35518143957596143
3895,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3895,1.8,0.06404896975569935,0.3431045969353764
3896,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3896,1.996,0.8640489697556992,0.3951936083015363
3897,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3897,1.858,0.30078366363325054,0.3740180393945456
3898,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3898,1.798,0.0558857044495768,0.35195530726256985
3899,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3899,1.804,0.08037550036794444,0.3423412792069861
3900,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3900,1.828,0.17833468404141412,0.31993783303730017
3901,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3901,2.488,1.4109877452659028,0.43858658839467146
3902,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3902,1.942,0.1232518962092985,0.31341543712542663
3903,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3903,1.734,-0.36731414152655,0.3513169916568488
3904,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3904,1.798,-0.21637074530013495,0.35220596922413105
3905,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3905,1.766,-0.2918424434133425,0.341230011316563
3906,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3906,1.866,-0.05599338680956839,0.33288988948014736
3907,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3907,1.73,-0.3767481037907006,0.34293081220455524
3908,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3908,2.024,0.31664812262439307,0.34694736842105267
3909,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3909,1.706,-0.43335187737560693,0.33962720890825465
3910,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3910,1.832,-0.1361820660548521,0.33452631578947367
3911,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3911,1.694,-0.46165376416805964,0.34293081220455524
3912,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3912,1.832,-0.1361820660548521,0.33452631578947367
3913,contextOSE,ec2_cpu_utilization_53ea38_adddata-240214123601,3913,1.796,-0.22108772643221025,0.34583154275891703
