,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
2023,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2023,1.7719999999999998,-0.29973484032522635,0.0
2024,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2024,1.8,-0.22344056239607035,0.0
2025,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2025,1.826,-0.1525958757475686,0.0
2026,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2026,1.7719999999999998,-0.29973484032522635,0.0
2027,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2027,1.832,-0.13624710190560674,0.0
2028,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2028,1.998,0.31606897438867054,0.0
2029,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2029,1.86,-0.05995282397645163,0.0
2030,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2030,1.74,-0.3869283008156891,0.0
2031,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2031,1.8,-0.22344056239607035,0.0
2032,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2032,1.8,-0.22344056239607035,0.0
2033,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2033,1.86,-0.05995282397645163,0.0
2034,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2034,1.974,0.25067387902082305,0.0
2035,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2035,1.764,-0.3215332054478416,0.0
2036,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2036,1.796,-0.23433974495737797,0.0
2037,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2037,1.766,-0.31608361416718733,0.0
2038,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2038,1.96,0.21252674005624594,0.0
2039,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2039,1.672,-0.572214404357923,0.0
2040,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2040,1.958,0.2070771487755917,0.0
2041,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2041,1.794,-0.23978933623803222,0.0
2042,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2042,1.7719999999999998,-0.29973484032522635,0.0
2043,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2043,1.892,0.027240636514011096,0.0
2044,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2044,1.832,-0.13624710190560674,0.0
2045,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2045,1.732,-0.4087266659383043,0.0
2046,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2046,2.006,0.3378673395112858,0.0
2047,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2047,1.76,-0.3324323880091492,0.0
2048,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2048,1.806,-0.20709178855410848,0.0
2049,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2049,1.798,-0.2288901536767246,0.0
2050,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2050,1.866,-0.04360405013448976,0.0
2051,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2051,1.83,-0.141696693186261,0.0
2052,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2052,2.03,0.40326243487913327,0.0
2053,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2053,1.866,-0.04360405013448976,0.0
2054,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2054,1.798,-0.2288901536767246,0.0
2055,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2055,1.7919999999999998,-0.24523892751868648,0.0
2056,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2056,1.832,-0.13624710190560674,0.0
2057,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2057,1.672,-0.572214404357923,0.0
2058,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2058,1.994,0.3051697918273629,0.0
2059,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2059,1.7719999999999998,-0.29973484032522635,0.0
2060,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2060,1.858,-0.06540241525710588,0.0
2061,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2061,1.7,-0.4959201264287679,0.0
2062,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2062,1.966,0.22887551389820782,0.0
2063,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2063,1.764,-0.3215332054478416,0.0
2064,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2064,1.94,0.15803082724970607,0.0
2065,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2065,1.834,-0.13079751062495337,0.0
2066,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2066,1.732,-0.4087266659383043,0.0
2067,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2067,1.834,-0.13079751062495337,0.0
2068,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2068,1.76,-0.3324323880091492,0.0
2069,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2069,1.806,-0.20709178855410848,0.0
2070,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2070,1.966,0.22887551389820782,0.0
2071,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2071,1.798,-0.2288901536767246,0.0
2072,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2072,1.732,-0.4087266659383043,0.0
2073,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2073,1.798,-0.2288901536767246,0.0
2074,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2074,1.828,-0.14714628446691524,0.0
2075,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2075,1.84,-0.1144487367829915,0.0
2076,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2076,1.932,0.13623246212708995,0.0
2077,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2077,1.8,-0.22344056239607035,0.0
2078,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2078,1.766,-0.31608361416718733,0.0
2079,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2079,1.76,-0.3324323880091492,0.0
2080,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2080,1.866,-0.04360405013448976,0.0
2081,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2081,1.768,-0.31063402288653397,0.0
2082,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2082,1.872,-0.027255276292527886,0.0
2083,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2083,1.8,-0.22344056239607035,0.0
2084,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2084,1.7280000000000002,-0.41962584849961193,0.0
2085,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2085,1.7719999999999998,-0.29973484032522635,0.0
2086,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2086,1.86,-0.05995282397645163,0.0
2087,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2087,1.736,-0.3978274833769967,0.0
2088,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2088,1.934,0.1416820534077442,0.0
2089,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2089,1.8,-0.22344056239607035,0.0
2090,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2090,1.7280000000000002,-0.41962584849961193,0.0
2091,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2091,1.774,-0.2942852490445721,0.0
2092,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2092,1.796,-0.23433974495737797,0.0
2093,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2093,1.832,-0.13624710190560674,0.0
2094,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2094,2.024,0.3869136610371723,0.0
2095,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2095,1.7719999999999998,-0.29973484032522635,0.0
2096,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2096,1.8,-0.22344056239607035,0.0
2097,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2097,1.7280000000000002,-0.41962584849961193,0.0
2098,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2098,1.866,-0.04360405013448976,0.0
2099,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2099,1.766,-0.31608361416718733,0.0
2100,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2100,1.994,0.3051697918273629,0.0
2101,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2101,1.898,0.04358941035597297,0.0
2102,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2102,1.8,-0.22344056239607035,0.0
2103,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2103,1.8,-0.22344056239607035,0.0
2104,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2104,1.806,-0.20709178855410848,0.0
2105,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2105,1.8,-0.22344056239607035,0.0
2106,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2106,2.066,0.5013550779309045,0.0
2107,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2107,1.894,0.03269022779466535,0.0
2108,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2108,1.7380000000000002,-0.39237789209634244,0.0
2109,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2109,1.7919999999999998,-0.24523892751868648,0.0
2110,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2110,1.796,-0.23433974495737797,0.0
2111,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2111,1.866,-0.04360405013448976,0.0
2112,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2112,1.906,0.0653877754785891,0.0
2113,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2113,1.734,-0.40327707465765095,0.0
2114,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2114,1.7919999999999998,-0.24523892751868648,0.0
2115,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2115,2.136,0.6920907727537936,0.0
2116,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2116,1.9,0.04903900163662722,0.0
2117,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2117,1.6980000000000002,-0.5013697177094213,0.0
2118,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2118,1.972,0.2452242877401697,0.0
2119,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2119,1.8,-0.22344056239607035,0.0
2120,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2120,1.76,-0.3324323880091492,0.0
2121,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2121,1.838,-0.11989832806364487,0.0
2122,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2122,1.83,-0.141696693186261,0.0
2123,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2123,1.834,0.12633043882139272,0.0
2124,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2124,1.968,0.6965432047788384,0.0
2125,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2125,1.7919999999999998,-0.052392965433927796,0.0
2126,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2126,1.8,-0.018350412242437497,0.0
2127,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2127,1.806,0.007181502651179339,0.0
2128,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2128,1.798,-0.026861050540310072,0.9803921568627451
2129,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2129,1.834,0.12633043882139272,0.0
2130,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2130,1.966,0.6880325664809658,0.9223300970873787
2131,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2131,1.8,-0.018350412242437497,0.0
2132,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2132,1.766,-0.16303126330626772,0.0
2133,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2133,1.862,0.24547937499160521,0.9090909090909091
2134,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2134,1.9,0.4071815026511779,0.0
2135,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2135,1.706,-0.41835041224243785,0.0
2136,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2136,1.966,0.6880325664809658,0.0
2137,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2137,1.826,0.09228788562990331,0.0
2138,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2138,1.77,-0.14600998671052257,0.0
2139,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2139,1.766,-0.16303126330626772,0.0
2140,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2140,1.794,-0.04388232713605433,0.0
2141,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2141,1.996,0.8156921409490508,0.0
2142,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2142,1.902,0.4156921409490505,0.0
2143,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2143,1.832,0.11781980052352015,0.0
2144,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2144,1.796,-0.03537168883818176,0.0
2145,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2145,1.736,-0.2906908377743528,0.0
2146,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2146,1.794,-0.04388232713605433,0.0
2147,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2147,1.804,-0.0013291356466932358,0.0
2148,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2148,2.0,0.832713417544796,0.0
2149,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2149,1.766,-0.16303126330626772,0.0
2150,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2150,1.864,0.2539900132894778,0.0
2151,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2151,1.8,-0.018350412242437497,0.0
2152,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2152,1.834,0.12633043882139272,0.0
2153,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2153,1.76,-0.18856317819988455,0.0
2154,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2154,2.004,0.8497346941405411,0.0
2155,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2155,1.766,-0.16303126330626772,0.0
2156,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2156,1.8,-0.018350412242437497,0.0
2157,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2157,1.8,-0.018350412242437497,0.0
2158,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2158,1.866,0.2625006515873495,0.0
2159,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2159,1.832,0.11781980052352015,0.0
2160,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2160,2.12,1.3433517154171364,0.0
2161,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2161,1.638,-0.5885631781998849,0.0
2162,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2162,1.8,0.06203923143866941,0.0
2163,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2163,1.734,-0.20302100952518665,0.0
2164,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2164,1.86,0.3030030868603565,0.0
2165,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2165,1.7719999999999998,-0.05041056775811914,0.0
2166,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2166,1.994,0.8411556973021223,0.0
2167,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2167,1.7380000000000002,-0.1869567524970731,0.0
2168,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2168,1.832,0.19055328766356883,0.0
2169,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2169,1.76,-0.09860333884245531,0.0
2170,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2170,1.894,0.43954927159931134,0.0
2171,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2171,1.706,-0.3154708087219734,0.0
2172,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2172,2.0,0.8652520828442912,0.0
2173,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2173,1.828,0.17448903063545618,0.0
2174,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2174,1.806,0.08613561698083749,0.0
2175,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2175,1.734,-0.20302100952518665,0.0
2176,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2176,1.798,0.05400710292461308,0.0
2177,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2177,1.826,0.16645690212139985,0.0
2178,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2178,2.004,0.8813163398724039,0.0
2179,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2179,1.838,0.2146496732057378,0.0
2180,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2180,1.766,-0.07450695330028634,0.0
2181,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2181,1.8,0.06203923143866941,0.0
2182,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2182,1.826,0.16645690212139985,0.0
2183,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2183,1.802,0.07007135995272573,0.0
2184,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2184,1.966,0.7287058981053355,0.0
2185,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2185,1.9,0.46364565714147943,0.0
2186,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2186,1.826,0.16645690212139985,0.0
2187,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2187,1.7380000000000002,-0.1869567524970731,0.0
2188,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2188,1.834,0.19858541617762515,0.0
2189,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2189,1.834,0.19858541617762515,0.0
2190,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2190,1.96,0.7046095125631665,0.0
2191,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2191,1.828,0.17448903063545618,0.0
2192,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2192,1.8,0.06203923143866941,0.0
2193,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2193,1.828,0.17448903063545618,0.0
2194,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2194,1.804,0.07810348846678206,0.0
2195,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2195,1.866,0.32709947240252457,0.0
2196,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2196,2.0,0.8652520828442912,0.0
2197,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2197,1.894,0.43954927159931134,0.0
2198,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2198,1.806,0.08613561698083749,0.0
2199,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2199,1.834,0.19858541617762515,0.0
2200,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2200,1.8,0.06203923143866941,0.0
2201,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2201,1.826,0.16645690212139985,0.0
2202,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2202,2.0340000000000003,1.0017982675832489,0.0
2203,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2203,1.7719999999999998,-0.05041056775811914,0.0
2204,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2204,1.8,0.06203923143866941,0.0
2205,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2205,1.794,0.03794284589650043,0.0
2206,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2206,1.866,0.32709947240252457,0.0
2207,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2207,1.8,0.06203923143866941,0.0
2208,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2208,2.638,1.4114368218001152,0.0
2209,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2209,1.798,-0.2685631781998846,0.0
2210,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2210,1.928,-0.008563178199884836,0.0
2211,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2211,1.7380000000000002,-0.3885631781998843,0.0
2212,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2212,1.934,0.003436821800115175,0.0
2213,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2213,1.894,-0.0765631781998849,0.0
2214,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2214,1.938,0.011436821800115182,0.0
2215,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2215,1.734,-0.39656317819988474,0.0
2216,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2216,1.828,-0.20856317819988457,0.0
2217,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2217,1.764,-0.3365631781998847,0.0
2218,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2218,1.834,-0.19656317819988456,0.9029126213592233
2219,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2219,1.8,-0.2645631781998846,0.0
2220,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2220,2.0,0.1354368218001153,0.0
2221,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2221,1.632,-0.5885631781998854,0.0
2222,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2222,1.806,-0.24263872491956706,0.0
2223,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2223,1.766,-0.3221615877426288,0.0
2224,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2224,1.8,-0.25456715434302624,0.0
2225,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2225,1.732,-0.3897560211422314,0.0
2226,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2226,2.0,0.14304715977228166,0.0
2227,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2227,1.732,-0.3897560211422314,0.0
2228,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2228,1.798,-0.2585432974841796,0.0
2229,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2229,1.732,-0.3897560211422314,0.0
2230,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2230,1.834,-0.1869727209434241,0.0
2231,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2231,1.8,-0.25456715434302624,0.0
2232,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2232,1.934,0.011834436114229852,0.0
2233,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2233,1.766,-0.3221615877426288,0.0
2234,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2234,1.794,-0.26649558376648586,0.0
2235,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2235,1.804,-0.24661486806072042,0.0
2236,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2236,1.8,-0.25456715434302624,0.0
2237,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2237,1.764,-0.32613773088378173,0.0
2238,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2238,1.96,0.0635242969492199,0.0
2239,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2239,1.834,-0.1869727209434241,0.0
2240,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2240,1.76,-0.334090017166088,0.0
2241,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2241,1.9,-0.05575999728537273,0.0
2242,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2242,1.704,-0.44542202511837437,0.0
2243,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2243,1.83,-0.19492500722572992,0.0
2244,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2244,1.966,0.07545272637267908,0.0
2245,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2245,1.866,-0.12335443068497443,0.0
2246,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2246,1.766,-0.3221615877426288,0.0
2247,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2247,1.834,-0.1869727209434241,0.0
2248,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2248,1.8,-0.25456715434302624,0.0
2249,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2249,1.834,-0.1869727209434241,0.0
2250,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2250,1.966,0.07545272637267908,0.0
2251,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2251,1.828,-0.19890115036688327,0.0
2252,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2252,1.7719999999999998,-0.3102331583191701,0.0
2253,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2253,1.86,-0.13528286010843404,0.0
2254,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2254,1.838,-0.17902043466111783,0.0
2255,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2255,1.834,-0.1869727209434241,0.0
2256,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2256,2.0,0.14304715977228166,0.0
2257,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2257,1.832,-0.190948864084577,0.0
2258,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2258,1.794,-0.26649558376648586,0.0
2259,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2259,1.7719999999999998,-0.3102331583191701,0.0
2260,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2260,1.864,-0.12733057382612778,0.0
2261,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2261,1.76,-0.334090017166088,0.0
2262,bayesChangePt,ec2_cpu_utilization_53ea38_adddata-240214123601,2262,2.066,0.27425988343033303,0.0
