,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
1075,bayesChangePt,n_bytes_origdata,1075,6019876852,-0.3166500650852809,0.6923076923076923
1076,bayesChangePt,n_bytes_origdata,1076,5676816870,-0.3588102321242402,0.0
1077,bayesChangePt,n_bytes_origdata,1077,7383445430,-0.1490750576990911,0.0
1078,bayesChangePt,n_bytes_origdata,1078,4726420145,-0.4756087128029916,0.0
1079,bayesChangePt,n_bytes_origdata,1079,3977188857,-0.5676850781917551,0.0
1080,bayesChangePt,n_bytes_origdata,1080,1556862012,-0.8651298092244678,0.0
1081,bayesChangePt,n_bytes_origdata,1081,2164057368,-0.790508871261962,0.0
1082,bayesChangePt,n_bytes_origdata,1082,1530665790,-0.8683491794607481,0.0
1083,bayesChangePt,n_bytes_origdata,1083,2901863045,-0.6998366500274479,0.0
1084,bayesChangePt,n_bytes_origdata,1084,3637888311,-0.6093832314195777,0.0
1085,bayesChangePt,n_bytes_origdata,1085,4737791517,-0.47421123432069473,0.0
1086,bayesChangePt,n_bytes_origdata,1086,12365756257,0.46322327999025,0.0
1087,bayesChangePt,n_bytes_origdata,1087,10328633487,0.21287220213685157,0.0
1088,bayesChangePt,n_bytes_origdata,1088,14087350295,0.6747976285697831,0.0
1089,bayesChangePt,n_bytes_origdata,1089,16786276574,0.9563982130787821,0.9473684210526316
1090,bayesChangePt,n_bytes_origdata,1090,14521538411,0.6848737744896592,0.0
1091,bayesChangePt,n_bytes_origdata,1091,13363382513,0.5460199170589307,0.0
1092,bayesChangePt,n_bytes_origdata,1092,12384039746,0.4286043591192232,0.0
1093,bayesChangePt,n_bytes_origdata,1093,10903668056,0.25111934182343737,0.0
1094,bayesChangePt,n_bytes_origdata,1094,9036235624,0.02722876101110675,0.0
1095,bayesChangePt,n_bytes_origdata,1095,7300951635,-0.18081825237156976,0.0
1096,bayesChangePt,n_bytes_origdata,1096,7299351911,-0.1810100467997708,0.0
1097,bayesChangePt,n_bytes_origdata,1097,4942750592,-0.46354816117156533,0.0
1098,bayesChangePt,n_bytes_origdata,1098,4518347628,-0.5144307658003549,0.0
1099,bayesChangePt,n_bytes_origdata,1099,4388454326,-0.5300039594163964,0.0
1100,bayesChangePt,n_bytes_origdata,1100,5527160154,-0.39348201364925445,0.0
1101,bayesChangePt,n_bytes_origdata,1101,5952216715,-0.3425210478388557,0.9195402298850575
1102,bayesChangePt,n_bytes_origdata,1102,4368078806,-0.5324468253155752,0.0
1103,bayesChangePt,n_bytes_origdata,1103,3083883547,-0.6864118189009235,0.0
1104,bayesChangePt,n_bytes_origdata,1104,1843196066,-0.8351605693069449,0.0
1105,bayesChangePt,n_bytes_origdata,1105,1461988579,-0.8808643732100566,0.0
1106,bayesChangePt,n_bytes_origdata,1106,830947409,-0.9565212867597902,0.0
1107,bayesChangePt,n_bytes_origdata,1107,1362891357,-0.892745357073396,0.0
1108,bayesChangePt,n_bytes_origdata,1108,1574066897,-0.8674270572014584,0.0
1109,bayesChangePt,n_bytes_origdata,1109,5138225357,-0.44011226174085233,0.0
1110,bayesChangePt,n_bytes_origdata,1110,9200460484,0.04691804061189268,0.0
1111,bayesChangePt,n_bytes_origdata,1111,9811286440,0.12015130770130514,0.0
1112,bayesChangePt,n_bytes_origdata,1112,9895272823,0.13022061984774683,0.9696969696969697
1113,bayesChangePt,n_bytes_origdata,1113,19596117060,0.9563982130787821,0.0
1114,bayesChangePt,n_bytes_origdata,1114,8168021981,-0.21622566908527094,0.0
1115,bayesChangePt,n_bytes_origdata,1115,8796954558,-0.15169161026243203,0.0
1116,bayesChangePt,n_bytes_origdata,1116,9405776348,-0.08922109649782836,0.0
1117,bayesChangePt,n_bytes_origdata,1117,5889043437,-0.45006907423374337,0.0
1118,bayesChangePt,n_bytes_origdata,1118,4831893169,-0.5585420649398553,0.0
1119,bayesChangePt,n_bytes_origdata,1119,4257485040,-0.6174814319575743,0.0
1120,bayesChangePt,n_bytes_origdata,1120,3756511484,-0.6688857606787925,0.0
1121,bayesChangePt,n_bytes_origdata,1121,2296197627,-0.8187269102611027,0.0
1122,bayesChangePt,n_bytes_origdata,1122,4176054715,-0.6258369053035081,0.0
1123,bayesChangePt,n_bytes_origdata,1123,3079509359,-0.738352181334463,0.0
1124,bayesChangePt,n_bytes_origdata,1124,3066626959,-0.7396740297960976,0.0
1125,bayesChangePt,n_bytes_origdata,1125,3635727353,-0.681279283450343,0.0
1126,bayesChangePt,n_bytes_origdata,1126,3019016058,-0.7445593303801415,0.0
1127,bayesChangePt,n_bytes_origdata,1127,1370003064,-0.9137626845171333,0.0
1128,bayesChangePt,n_bytes_origdata,1128,1146921732,-0.9366528071281063,0.8956521739130435
1129,bayesChangePt,n_bytes_origdata,1129,1053756925,-0.9462123423708744,0.0
1130,bayesChangePt,n_bytes_origdata,1130,1621911520,-0.8879146433884345,0.0
1131,bayesChangePt,n_bytes_origdata,1131,2001828284,-0.8489318148749122,0.0
1132,bayesChangePt,n_bytes_origdata,1132,445150593,-1.0086607482343224,0.0
1133,bayesChangePt,n_bytes_origdata,1133,759021475,-0.9764548128089671,0.0
1134,bayesChangePt,n_bytes_origdata,1134,1771546650,-0.8725607523124708,0.0
1135,bayesChangePt,n_bytes_origdata,1135,4160352558,-0.6274480858346819,0.0
1136,bayesChangePt,n_bytes_origdata,1136,4769407818,-0.5649536159780196,0.0
1137,bayesChangePt,n_bytes_origdata,1137,3996925233,-0.6442171784059659,0.0
1138,bayesChangePt,n_bytes_origdata,1138,4761994695,-0.5657142681261798,0.0
1139,bayesChangePt,n_bytes_origdata,1139,4600356377,-0.5822997927170561,0.0
1140,bayesChangePt,n_bytes_origdata,1140,4382166562,-0.6046880023132564,0.0
1141,bayesChangePt,n_bytes_origdata,1141,2416630452,-0.8063694346000022,0.0
1142,bayesChangePt,n_bytes_origdata,1142,2600113292,-0.7875424683677513,0.0
1143,bayesChangePt,n_bytes_origdata,1143,2874758352,-0.7593614500748443,0.0
1144,bayesChangePt,n_bytes_origdata,1144,3075208415,-0.738793496323128,0.0
1145,bayesChangePt,n_bytes_origdata,1145,2921369494,-0.7545787336285507,0.0
1146,bayesChangePt,n_bytes_origdata,1146,2010747945,-0.8480165785702521,0.0
1147,bayesChangePt,n_bytes_origdata,1147,3338072025,-0.7118213592602965,0.0
1148,bayesChangePt,n_bytes_origdata,1148,2719336432,-0.7753091171133074,0.0
1149,bayesChangePt,n_bytes_origdata,1149,3247315723,-0.7211337605350858,0.0
1150,bayesChangePt,n_bytes_origdata,1150,2535582217,-0.7941639288267013,0.0
1151,bayesChangePt,n_bytes_origdata,1151,2370477216,-0.811105165830678,0.0
1152,bayesChangePt,n_bytes_origdata,1152,1398810144,-0.9108068226915274,0.0
1153,bayesChangePt,n_bytes_origdata,1153,748885433,-0.9774948605892536,0.0
1154,bayesChangePt,n_bytes_origdata,1154,822437131,-0.9699478042292653,0.0
1155,bayesChangePt,n_bytes_origdata,1155,418683509,-1.0113765057227837,0.0
1156,bayesChangePt,n_bytes_origdata,1156,211355150,-1.0326502336304233,0.0
1157,bayesChangePt,n_bytes_origdata,1157,397153492,-1.0135856763626037,0.0
1158,bayesChangePt,n_bytes_origdata,1158,868014170,-0.9652711959196327,0.0
1159,bayesChangePt,n_bytes_origdata,1159,568130748,-0.9960418939293532,0.0
1160,bayesChangePt,n_bytes_origdata,1160,916173632,-0.9603296081131797,0.0
1161,bayesChangePt,n_bytes_origdata,1161,1452900612,-0.9052566610822856,0.0
1162,bayesChangePt,n_bytes_origdata,1162,2558810233,-0.7917805284341949,0.0
1163,bayesChangePt,n_bytes_origdata,1163,1561194045,-0.8941447946741489,0.0
1164,bayesChangePt,n_bytes_origdata,1164,1134280279,-0.9379499322911875,0.0
1165,bayesChangePt,n_bytes_origdata,1165,1460792740,-0.9044468587740339,0.0
1166,bayesChangePt,n_bytes_origdata,1166,1590205679,-0.8911679437944676,0.0
1167,bayesChangePt,n_bytes_origdata,1167,1552216418,-0.8950659788043637,0.0
1168,bayesChangePt,n_bytes_origdata,1168,2739153229,-0.7732757380357306,0.0
1169,bayesChangePt,n_bytes_origdata,1169,1437937277,-0.9067920319255037,0.0
1170,bayesChangePt,n_bytes_origdata,1170,1665509560,-0.8834410979229711,0.0
1171,bayesChangePt,n_bytes_origdata,1171,2834762569,-0.763465372032742,0.0
1172,bayesChangePt,n_bytes_origdata,1172,2545960457,-0.7930990293841692,0.0
1173,bayesChangePt,n_bytes_origdata,1173,3496931078,-0.6955210119007377,0.0
1174,bayesChangePt,n_bytes_origdata,1174,1393111276,-0.9113915770772675,0.0
1175,bayesChangePt,n_bytes_origdata,1175,1560747061,-0.8941906591957268,0.0
1176,bayesChangePt,n_bytes_origdata,1176,348580716,-1.0185696738501,0.0
1177,bayesChangePt,n_bytes_origdata,1177,475443133,-1.0055524650419043,0.0
1178,bayesChangePt,n_bytes_origdata,1178,359346565,-1.0174650022874376,0.0
1179,bayesChangePt,n_bytes_origdata,1179,373463953,-1.0160164331069979,0.0
1180,bayesChangePt,n_bytes_origdata,1180,962886949,-0.9555364076059528,0.0
1181,bayesChangePt,n_bytes_origdata,1181,1591866695,-0.8909975088254906,0.0
1182,bayesChangePt,n_bytes_origdata,1182,5432902528,-0.496873175864671,0.0
1183,bayesChangePt,n_bytes_origdata,1183,9063907607,-0.124299860499242,0.9846153846153847
1184,bayesChangePt,n_bytes_origdata,1184,12970784015,0.2765802992311925,0.0
1185,bayesChangePt,n_bytes_origdata,1185,13882225434,0.37010227010426083,0.0
1186,bayesChangePt,n_bytes_origdata,1186,10097021590,-0.02365978444552138,0.0
1187,bayesChangePt,n_bytes_origdata,1187,10236702327,-0.009248388767977143,0.0
1188,bayesChangePt,n_bytes_origdata,1188,8497617719,-0.18867639681618117,0.0
1189,bayesChangePt,n_bytes_origdata,1189,8697793258,-0.1680235211265669,0.0
1190,bayesChangePt,n_bytes_origdata,1190,6949274882,-0.34842484708744886,0.0
1191,bayesChangePt,n_bytes_origdata,1191,7216011703,-0.32090458945019634,0.0
1192,bayesChangePt,n_bytes_origdata,1192,5839191076,-0.4629564375350305,0.0
1193,bayesChangePt,n_bytes_origdata,1193,3921611030,-0.6608005023631655,0.0
1194,bayesChangePt,n_bytes_origdata,1194,2863915338,-0.7699270107939311,0.0
1195,bayesChangePt,n_bytes_origdata,1195,3165428318,-0.7388187638729866,0.0
1196,bayesChangePt,n_bytes_origdata,1196,3649393833,-0.6888861913454554,0.0
1197,bayesChangePt,n_bytes_origdata,1197,4106858390,-0.6416878239758764,0.0
1198,bayesChangePt,n_bytes_origdata,1198,2203351509,-0.8380799065650405,0.0
1199,bayesChangePt,n_bytes_origdata,1199,2413639963,-0.8163836427701759,0.0
1200,bayesChangePt,n_bytes_origdata,1200,1866745499,-0.8728088355622395,0.0
1201,bayesChangePt,n_bytes_origdata,1201,1073577517,-0.954643008783715,0.368421052631579
1202,bayesChangePt,n_bytes_origdata,1202,401313563,-1.0240030511841531,0.08333333333333337
1203,bayesChangePt,n_bytes_origdata,1203,593116816,-1.0042139762509135,0.0
1204,bayesChangePt,n_bytes_origdata,1204,821152720,-0.9806866401857373,0.0
1205,bayesChangePt,n_bytes_origdata,1205,3578554771,-0.6961949282109267,0.0
1206,bayesChangePt,n_bytes_origdata,1206,9613332866,-0.0735637993873279,0.0
1207,bayesChangePt,n_bytes_origdata,1207,8845291283,-0.15280558595823143,0.0
1208,bayesChangePt,n_bytes_origdata,1208,8410957445,-0.19761746861292015,0.8333333333333334
1209,bayesChangePt,n_bytes_origdata,1209,9270255700,-0.10896038229021274,0.0
1210,bayesChangePt,n_bytes_origdata,1210,11696214940,0.14133510766868343,0.0
1211,bayesChangePt,n_bytes_origdata,1211,11566528526,0.12795486450633656,0.0
1212,bayesChangePt,n_bytes_origdata,1212,9268983090,-0.1090916823294816,0.0
1213,bayesChangePt,n_bytes_origdata,1213,10872891318,0.0563896617743728,0.0
1214,bayesChangePt,n_bytes_origdata,1214,8719343387,-0.16580011192504526,0.0
1215,bayesChangePt,n_bytes_origdata,1215,7542558573,-0.2872135003858995,0.0
1216,bayesChangePt,n_bytes_origdata,1216,6775498191,-0.3663540526982079,0.0
1217,bayesChangePt,n_bytes_origdata,1217,5444894450,-0.5036375279534375,0.0
1218,bayesChangePt,n_bytes_origdata,1218,3911157535,-0.6618790294091549,0.0
1219,bayesChangePt,n_bytes_origdata,1219,3185575122,-0.7367401410770463,0.0
1220,bayesChangePt,n_bytes_origdata,1220,3904074830,-0.6626097791633054,0.0
1221,bayesChangePt,n_bytes_origdata,1221,4664835596,-0.584119182319034,0.0
1222,bayesChangePt,n_bytes_origdata,1222,4483184197,-0.602860851661518,0.0
1223,bayesChangePt,n_bytes_origdata,1223,3029974331,-0.7527940695929008,0.0
1224,bayesChangePt,n_bytes_origdata,1224,2770995909,-0.7795138635426425,0.0
1225,bayesChangePt,n_bytes_origdata,1225,998548766,-0.962384011881751,0.0
1226,bayesChangePt,n_bytes_origdata,1226,3404094855,-0.7141946247571093,0.0
1227,bayesChangePt,n_bytes_origdata,1227,2875141075,-0.7687688085882894,0.7111111111111111
1228,bayesChangePt,n_bytes_origdata,1228,3992109756,-0.6535268792640206,0.0
1229,bayesChangePt,n_bytes_origdata,1229,6388448904,-0.40628740744323927,0.0
1230,bayesChangePt,n_bytes_origdata,1230,12544947274,0.22890206752514333,0.0
1231,bayesChangePt,n_bytes_origdata,1231,11813046321,0.15338904792778255,0.0
1232,bayesChangePt,n_bytes_origdata,1232,13626858499,0.34052698507874773,0.94
1233,bayesChangePt,n_bytes_origdata,1233,15024509465,0.48472797887883096,0.0
1234,bayesChangePt,n_bytes_origdata,1234,14081545475,0.3874387787970332,0.0
1235,bayesChangePt,n_bytes_origdata,1235,11861017473,0.15833841508769111,0.0
1236,bayesChangePt,n_bytes_origdata,1236,12158137472,0.1889934213631849,0.0
1237,bayesChangePt,n_bytes_origdata,1237,13232521808,0.2998417610011103,0.0
1238,bayesChangePt,n_bytes_origdata,1238,9687917331,-0.06586863497455017,0.0
1239,bayesChangePt,n_bytes_origdata,1239,10030215190,-0.030552456154379147,0.0
1240,bayesChangePt,n_bytes_origdata,1240,10174791316,-0.01563598447716793,0.0
1241,bayesChangePt,n_bytes_origdata,1241,6569838074,-0.387572793269265,0.0
1242,bayesChangePt,n_bytes_origdata,1242,4647604791,-0.5858969503494075,0.0
1243,bayesChangePt,n_bytes_origdata,1243,7109878852,-0.3318547214655139,0.0
1244,bayesChangePt,n_bytes_origdata,1244,6290544629,-0.41638856581232847,0.5
1245,bayesChangePt,n_bytes_origdata,1245,5401449216,-0.5081199388493473,0.2857142857142857
1246,bayesChangePt,n_bytes_origdata,1246,4587674621,-0.5920801751192803,0.0
1247,bayesChangePt,n_bytes_origdata,1247,3008754505,-0.7549834001710654,0.0
1248,bayesChangePt,n_bytes_origdata,1248,1732171690,-0.88669332995271,0.0
1249,bayesChangePt,n_bytes_origdata,1249,1377943534,-0.9232404031274664,0.0
1250,bayesChangePt,n_bytes_origdata,1250,1623361566,-0.8979196864594534,0.0
1251,bayesChangePt,n_bytes_origdata,1251,735711996,-0.9895018863462716,0.0
1252,bayesChangePt,n_bytes_origdata,1252,1433557717,-0.9175024752376932,0.0
1253,bayesChangePt,n_bytes_origdata,1253,6862828213,-0.357343880439662,0.0
1254,bayesChangePt,n_bytes_origdata,1254,9572311189,-0.07779616264156394,0.0
1255,bayesChangePt,n_bytes_origdata,1255,11116818036,0.08155651387526622,0.0
1256,bayesChangePt,n_bytes_origdata,1256,11882887878,0.1605948683886437,0.0
1257,bayesChangePt,n_bytes_origdata,1257,14413898234,0.4217288836271111,0.75
1258,bayesChangePt,n_bytes_origdata,1258,13565343844,0.3341802829334645,0.0
1259,bayesChangePt,n_bytes_origdata,1259,12207246689,0.1940602070403065,0.0
1260,bayesChangePt,n_bytes_origdata,1260,10825161179,0.05146516084713918,0.0
1261,bayesChangePt,n_bytes_origdata,1261,8414730563,-0.19722818160310093,0.0
1262,bayesChangePt,n_bytes_origdata,1262,10102398633,-0.023105014361167152,0.0
1263,bayesChangePt,n_bytes_origdata,1263,7615533358,-0.2796844128130101,0.0
1264,bayesChangePt,n_bytes_origdata,1264,5866425936,-0.46014651290181124,0.0
1265,bayesChangePt,n_bytes_origdata,1265,3347822700,-0.7200004381337463,0.0
1266,bayesChangePt,n_bytes_origdata,1266,3708509633,-0.6827869882420626,0.0
1267,bayesChangePt,n_bytes_origdata,1267,2782154803,-0.7783625577848717,0.0
1268,bayesChangePt,n_bytes_origdata,1268,3657041868,-0.688097114333779,0.0
1269,bayesChangePt,n_bytes_origdata,1269,3839834739,-0.669237674960866,0.0
1270,bayesChangePt,n_bytes_origdata,1270,1840418053,-0.8755251388237636,0.0
1271,bayesChangePt,n_bytes_origdata,1271,2374641834,-0.8204072288406227,0.0
1272,bayesChangePt,n_bytes_origdata,1272,1899222346,-0.8694580750885453,0.0
1273,bayesChangePt,n_bytes_origdata,1273,1901976202,-0.8691739492362099,0.0
1274,bayesChangePt,n_bytes_origdata,1274,696949335,-0.9935011782828936,0.6304347826086957
1275,bayesChangePt,n_bytes_origdata,1275,1160804209,-0.9456434974763306,0.6470588235294117
1276,bayesChangePt,n_bytes_origdata,1276,1703805633,-0.8896199645053239,0.0
1277,bayesChangePt,n_bytes_origdata,1277,3361267536,-0.718613282999995,0.0
1278,bayesChangePt,n_bytes_origdata,1278,6930295659,-0.3503830060876076,0.0
1279,bayesChangePt,n_bytes_origdata,1279,9559594365,-0.07910820599386745,0.0
1280,bayesChangePt,n_bytes_origdata,1280,6636568446,-0.38068796565984514,0.0
1281,bayesChangePt,n_bytes_origdata,1281,7124921297,-0.33030273490309553,0.0
1282,bayesChangePt,n_bytes_origdata,1282,6236830234,-0.4219304853106836,0.0
1283,bayesChangePt,n_bytes_origdata,1283,5596815356,-0.48796326724233435,0.0
1284,bayesChangePt,n_bytes_origdata,1284,7671391769,-0.2739212869867203,0.0
1285,bayesChangePt,n_bytes_origdata,1285,6545450527,-0.3900889497341447,0.0
1286,bayesChangePt,n_bytes_origdata,1286,4149116108,-0.6373279336459158,0.4666666666666667
1287,bayesChangePt,n_bytes_origdata,1287,4270941177,-0.6247587755034931,0.0
1288,bayesChangePt,n_bytes_origdata,1288,4340185718,-0.6176145514659228,0.0
1289,bayesChangePt,n_bytes_origdata,1289,3175319152,-0.7377982887135887,0.0
1290,bayesChangePt,n_bytes_origdata,1290,3240871843,-0.7310349669555655,0.0
1291,bayesChangePt,n_bytes_origdata,1291,2728619351,-0.7838860150497641,0.0
1292,bayesChangePt,n_bytes_origdata,1292,4488189331,-0.6023444528506131,0.0
1293,bayesChangePt,n_bytes_origdata,1293,3106869621,-0.7448604885298978,0.0
1294,bayesChangePt,n_bytes_origdata,1294,1568526266,-0.9035772540122137,0.0
1295,bayesChangePt,n_bytes_origdata,1295,2141388404,-0.8444728770113822,0.0
1296,bayesChangePt,n_bytes_origdata,1296,2597417271,-0.7974226352681757,0.0
1297,bayesChangePt,n_bytes_origdata,1297,3427468225,-0.7117831048108217,0.0
1298,bayesChangePt,n_bytes_origdata,1298,478850367,-1.0160032826690701,0.0
1299,bayesChangePt,n_bytes_origdata,1299,214537080,-1.043273495037647,0.0
1300,bayesChangePt,n_bytes_origdata,1300,567773179,-1.0068287761765113,0.0
1301,bayesChangePt,n_bytes_origdata,1301,753649155,-0.9876512410731154,0.0
1302,bayesChangePt,n_bytes_origdata,1302,1419992008,-0.918902101300988,0.0
1303,bayesChangePt,n_bytes_origdata,1303,2259791737,-0.8322567524544001,0.0
1304,bayesChangePt,n_bytes_origdata,1304,2359031487,-0.8220178080236403,0.0
1305,bayesChangePt,n_bytes_origdata,1305,2005150142,-0.8585290993815644,0.0
1306,bayesChangePt,n_bytes_origdata,1306,2690491721,-0.7878197884102026,0.0
1307,bayesChangePt,n_bytes_origdata,1307,3577344166,-0.6963198309572818,0.0
1308,bayesChangePt,n_bytes_origdata,1308,2689785266,-0.7878926760735415,0.0
1309,bayesChangePt,n_bytes_origdata,1309,3538967941,-0.7002792528143232,0.0
1310,bayesChangePt,n_bytes_origdata,1310,1536022453,-0.9069307966712269,0.0
1311,bayesChangePt,n_bytes_origdata,1311,2214394168,-0.8369405932166208,0.0
1312,bayesChangePt,n_bytes_origdata,1312,343703070,-1.0299469460091168,0.0
1313,bayesChangePt,n_bytes_origdata,1313,2364182040,-0.7529375780403288,0.0
1314,bayesChangePt,n_bytes_origdata,1314,3301114122,-0.6264375683764518,0.0
1315,bayesChangePt,n_bytes_origdata,1315,1504870064,-0.8689576987690852,0.0
1316,bayesChangePt,n_bytes_origdata,1316,2258603739,-0.7671922463918345,0.0
1317,bayesChangePt,n_bytes_origdata,1317,2168116812,-0.7794093508755664,0.0
1318,bayesChangePt,n_bytes_origdata,1318,2699466968,-0.7076690388932699,0.0
1319,bayesChangePt,n_bytes_origdata,1319,1958186972,-0.8077530561439875,0.0
1320,bayesChangePt,n_bytes_origdata,1320,3075878786,-0.656847747222955,0.0
1321,bayesChangePt,n_bytes_origdata,1321,1804305854,-0.8285293357570579,0.0
1322,bayesChangePt,n_bytes_origdata,1322,580410225,-0.9937737668854998,0.0
1323,bayesChangePt,n_bytes_origdata,1323,587817879,-0.9927736214954664,0.0
1324,bayesChangePt,n_bytes_origdata,1324,273588787,-1.0351993041445438,0.0
1325,bayesChangePt,n_bytes_origdata,1325,644148031,-0.9851681985312354,0.0
1326,bayesChangePt,n_bytes_origdata,1326,692578386,-0.9786293677096379,0.0
1327,bayesChangePt,n_bytes_origdata,1327,764970290,-0.9688553651629022,0.0
1328,bayesChangePt,n_bytes_origdata,1328,1328188883,-0.8928123319205256,0.0
1329,bayesChangePt,n_bytes_origdata,1329,2090900530,-0.789834717459618,0.0
1330,bayesChangePt,n_bytes_origdata,1330,1915776679,-0.8134790874939822,0.0
1331,bayesChangePt,n_bytes_origdata,1331,3694039955,-0.5733866347745359,0.0
1332,bayesChangePt,n_bytes_origdata,1332,2137981779,-0.7834780363640427,0.0
1333,bayesChangePt,n_bytes_origdata,1333,1946600145,-0.8093174531324488,0.0
1334,bayesChangePt,n_bytes_origdata,1334,2475214252,-0.737946549169784,0.0
1335,bayesChangePt,n_bytes_origdata,1335,3978916826,-0.5349239461476403,0.0
1336,bayesChangePt,n_bytes_origdata,1336,691543443,-0.9787691006764312,0.0
1337,bayesChangePt,n_bytes_origdata,1337,2023528323,-0.7989309849482754,0.0
1338,bayesChangePt,n_bytes_origdata,1338,3332027210,-0.6222638336886687,0.0
1339,bayesChangePt,n_bytes_origdata,1339,4138693245,-0.5133517116859756,0.0
1340,bayesChangePt,n_bytes_origdata,1340,5188490467,-0.37161320013385307,0.0
1341,bayesChangePt,n_bytes_origdata,1341,3883981987,-0.5477415860616277,0.0
1342,bayesChangePt,n_bytes_origdata,1342,3342117923,-0.6209014347309015,0.0
1343,bayesChangePt,n_bytes_origdata,1343,1774958251,-0.8324917062793553,0.0
1344,bayesChangePt,n_bytes_origdata,1344,1841858367,-0.8234591782198514,0.0
1345,bayesChangePt,n_bytes_origdata,1345,788836239,-0.9656331008844786,0.0
1346,bayesChangePt,n_bytes_origdata,1346,679564041,-0.9803865012307303,0.0
1347,bayesChangePt,n_bytes_origdata,1347,1076052185,-0.9268546017353594,0.0
1348,bayesChangePt,n_bytes_origdata,1348,1900961397,-0.8154793747636555,0.0
1349,bayesChangePt,n_bytes_origdata,1349,2611353844,-0.7195656440492394,0.0
1350,bayesChangePt,n_bytes_origdata,1350,7510065472,-0.0581654420626175,0.0
1351,bayesChangePt,n_bytes_origdata,1351,8370740827,0.058038755463154436,0.9770114942528736
1352,bayesChangePt,n_bytes_origdata,1352,10088093233,0.2899073189683609,0.0
1353,bayesChangePt,n_bytes_origdata,1353,12383825569,0.5998659256474678,0.0
1354,bayesChangePt,n_bytes_origdata,1354,10347852984,0.32497881629786124,0.0
1355,bayesChangePt,n_bytes_origdata,1355,8850713245,0.1228422953161045,0.0
1356,bayesChangePt,n_bytes_origdata,1356,2795438370,-0.6950661890271909,0.0
1357,bayesChangePt,n_bytes_origdata,1357,6467899439,-0.19912183835175232,0.0
1358,bayesChangePt,n_bytes_origdata,1358,4058448361,-0.5245040896300015,0.0
1359,bayesChangePt,n_bytes_origdata,1359,5150668533,-0.3770061546431362,0.0
1360,bayesChangePt,n_bytes_origdata,1360,3715873212,-0.5707668563785703,0.0
1361,bayesChangePt,n_bytes_origdata,1361,3771785250,-0.5632162632313974,0.0
1362,bayesChangePt,n_bytes_origdata,1362,3241766468,-0.6347921943974568,0.0
1363,bayesChangePt,n_bytes_origdata,1363,2448355199,-0.7419377377346735,0.3846153846153846
1364,bayesChangePt,n_bytes_origdata,1364,2628698190,-0.7175834734171173,0.0
1365,bayesChangePt,n_bytes_origdata,1365,3279805277,-0.6296552761087331,0.0
1366,bayesChangePt,n_bytes_origdata,1366,2273255365,-0.7655839444186706,0.0
1367,bayesChangePt,n_bytes_origdata,1367,1523487864,-0.8668356525932771,0.0
1368,bayesChangePt,n_bytes_origdata,1368,1657049713,-0.8487989074153758,0.0
1369,bayesChangePt,n_bytes_origdata,1369,1510661215,-0.868567816390286,0.0
1370,bayesChangePt,n_bytes_origdata,1370,294249164,-1.0328371370045526,0.0
1371,bayesChangePt,n_bytes_origdata,1371,1041827930,-0.9318810046680507,0.0
1372,bayesChangePt,n_bytes_origdata,1372,886355419,-0.952876656376013,0.0
1373,bayesChangePt,n_bytes_origdata,1373,3263763074,-0.6318216816337356,0.0
1374,bayesChangePt,n_bytes_origdata,1374,6065178116,-0.2535069935067867,0.0
1375,bayesChangePt,n_bytes_origdata,1375,6675998497,-0.1710192798067048,0.0
1376,bayesChangePt,n_bytes_origdata,1376,7887211789,-0.007452021136222196,0.0
1377,bayesChangePt,n_bytes_origdata,1377,3914827415,-0.5438992569222058,0.0
1378,bayesChangePt,n_bytes_origdata,1378,9302924004,0.18373161894049775,0.0
1379,bayesChangePt,n_bytes_origdata,1379,16789878959,0.9563982130787821,0.9130434782608696
1380,bayesChangePt,n_bytes_origdata,1380,7469398866,-0.1682217387797684,0.0
1381,bayesChangePt,n_bytes_origdata,1381,10524687719,0.20043296231823718,0.7419354838709677
1382,bayesChangePt,n_bytes_origdata,1382,7294155444,-0.1893668135877907,0.0
1383,bayesChangePt,n_bytes_origdata,1383,5295884789,-0.43048047140400664,0.0
1384,bayesChangePt,n_bytes_origdata,1384,4818070260,-0.48813412735729517,0.0
1385,bayesChangePt,n_bytes_origdata,1385,4226015432,-0.5595721504547372,0.0
1386,bayesChangePt,n_bytes_origdata,1386,4180282781,-0.5650903052335464,0.0
1387,bayesChangePt,n_bytes_origdata,1387,3837290890,-0.6064761051167513,0.0
1388,bayesChangePt,n_bytes_origdata,1388,4123093687,-0.5719908077290582,0.0
1389,bayesChangePt,n_bytes_origdata,1389,2987503264,-0.7090124669249662,0.0
1390,bayesChangePt,n_bytes_origdata,1390,3052383738,-0.7011839135866849,0.0
1391,bayesChangePt,n_bytes_origdata,1391,1997537337,-0.8284629053203552,0.12195121951219512
1392,bayesChangePt,n_bytes_origdata,1392,1558013787,-0.8814963272803391,0.0
1393,bayesChangePt,n_bytes_origdata,1393,1172109506,-0.9280599859749351,0.0
1394,bayesChangePt,n_bytes_origdata,1394,701451993,-0.9848500680662489,0.0
1395,bayesChangePt,n_bytes_origdata,1395,1544138619,-0.8831705211643975,0.0
1396,bayesChangePt,n_bytes_origdata,1396,1555236656,-0.8818314191318705,0.0
1397,bayesChangePt,n_bytes_origdata,1397,4537401871,-0.5219999011131404,0.0
1398,bayesChangePt,n_bytes_origdata,1398,7330307658,-0.18500464546312564,0.0
1399,bayesChangePt,n_bytes_origdata,1399,10654044139,0.2160412581765431,0.0
