,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
1373,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1373,2.9160000000000004,0.006710264767689211,0.0
1374,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1374,2.6,-0.002494244276614821,0.0
1375,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1375,2.926,0.007001546699470951,0.0
1376,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1376,2.5340000000000003,-0.004416705026374479,0.0
1377,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1377,2.966,0.00816667442659802,0.0
1378,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1378,3.234,0.015973030198349503,0.0
1379,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1379,4.298,0.046965427739930066,0.0
1380,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1380,4.95,0.06595700969210161,0.0
1381,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1381,3.076,0.011370775676197598,0.0
1382,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1382,2.608,-0.0022612187311893406,0.0
1383,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1383,3.008,0.009390058540081458,0.0
1384,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1384,8.094,0.15753604904429053,0.0
1385,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1385,3.026,0.009914366017288678,0.0
1386,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1386,2.642,-0.001270860163131382,0.0
1387,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1387,2.978,0.00851621274473624,0.0
1388,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1388,3.876,0.03467333021873931,0.0
1389,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1389,2.928,0.007059803085827321,0.0
1390,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1390,2.572,-0.0036590257749635757,0.0
1391,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1391,2.95,0.007353355871067002,0.0
1392,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1392,2.518,-0.0052322231529680074,0.0
1393,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1393,2.934,0.006887223314621216,0.0
1394,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1394,2.526,-0.00499915687474517,0.0
1395,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1395,2.8760000000000003,0.005197492797505476,0.0
1396,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1396,2.542,-0.0045330243182993835,0.0
1397,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1397,2.9,0.0058966916321741,0.0
1398,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1398,2.576,-0.003542492635852157,0.0
1399,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1399,2.894,0.0057218919235069166,0.0
1400,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1400,2.6,-0.002843293801183533,0.0
1401,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1401,2.966,0.007819488427512677,0.0
1402,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1402,2.584,-0.0033094263576293192,0.0
1403,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1403,4.216,0.04423609439983611,0.0
1404,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1404,2.584,-0.0033094263576293192,0.0
1405,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1405,2.968,0.007877754997068442,0.0
1406,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1406,2.55,-0.004299958040076546,0.0
1407,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1407,2.924,0.006595890466842613,0.0
1408,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1408,2.55,-0.004299958040076546,0.0
1409,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1409,2.9160000000000004,0.006362824188619776,0.0
1410,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1410,2.594,-0.0030180935098507167,0.0
1411,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1411,2.93,0.006770690175509797,0.0
1412,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1412,2.5660000000000003,-0.0038338254836307595,0.0
1413,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1413,3.008,0.009043086388182742,0.0
1414,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1414,3.928,0.035845708383812847,0.0
1415,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1415,3.0,0.008810020109959904,0.0
1416,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1416,2.5660000000000003,-0.0038338254836307595,0.0
1417,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1417,2.974,0.008052554705735626,0.0
1418,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1418,2.5780000000000003,-0.003484226066296392,0.0
1419,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1419,2.968,0.007877754997068442,0.0
1420,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1420,2.582,-0.003367692927185084,0.0
1421,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1421,2.992,0.008576953831737066,0.0
1422,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1422,2.65,-0.001386629562290631,0.0
1423,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1423,2.97,0.007936021566624207,0.0
1424,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1424,2.6060000000000003,-0.002668494092516349,0.0
1425,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1425,2.994,0.00863522040129272,0.0
1426,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1426,2.58,-0.003425959496740738,0.0
1427,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1427,4.3,0.04668329032117624,0.0
1428,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1428,2.61,-0.0025519609534050414,0.0
1429,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1429,2.9760000000000004,0.00811082127529128,0.0
1430,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1430,2.584,-0.0033094263576293192,0.0
1431,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1431,2.934,0.006887223314621216,0.0
1432,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1432,2.57,-0.0037172923445193407,0.0
1433,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1433,2.988,0.008460420692625648,0.0
1434,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1434,2.76,0.0018180317632737752,0.0
1435,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1435,3.008,0.009043086388182742,0.0
1436,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1436,2.5660000000000003,-0.0042414062329287905,0.0
1437,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1437,2.92,0.0060738802056747865,0.0
1438,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1438,2.556,-0.004532798505205715,0.0
1439,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1439,4.32,0.04686879832444635,0.0
1440,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1440,2.48,-0.005640089139858029,0.0
1441,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1441,2.854,0.005251951515994224,0.0
1442,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1442,4.716,0.05947916996839253,0.0
1443,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1443,9.85,0.2089971826078194,0.0
1444,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1444,3.744,0.031171513504519743,0.0
1445,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1445,5.41,0.07969060369877079,0.0
1446,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1446,4.158,0.04322847829468779,0.0
1447,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1447,6.0420000000000025,0.09809640502095984,0.0
1448,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1448,3.796,0.032685914879130196,0.0
1449,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1449,4.0680000000000005,0.04060739899247734,0.0
1450,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1450,7.707999999999997,0.14661549521521078,0.0
1451,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1451,4.226,0.0452088493230246,0.0
1452,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1452,5.184,0.07310878233988682,0.0
1453,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1453,3.1,0.012416234942036142,0.0
1454,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1454,2.66,-0.00039793053543712986,0.0
1455,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1455,3.16,0.014163621143509775,0.0
1456,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1456,2.642,-0.0009221463958792864,0.0
1457,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1457,3.1260000000000003,0.013173435629341368,0.0
1458,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1458,2.6860000000000004,0.0003592701518680963,0.0
1459,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1459,3.108,0.012649219768899322,0.0
1460,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1460,2.674,9.792911573325291e-06,0.0
1461,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1461,4.392,0.050043284480434935,0.0
1462,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1462,2.64,-0.0009803926025950815,0.0
1463,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1463,3.068,0.01148429563458353,0.0
1464,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1464,2.652,-0.0006309153623003105,0.0
1465,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1465,3.1,0.012416234942036142,0.0
1466,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1466,2.698,0.0007087473921627563,0.0
1467,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1467,3.092,0.012183250115172961,0.0
1468,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1468,2.716,0.0012329632526049128,0.0
1469,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1469,3.104,0.012532727355467732,0.0
1470,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1470,2.688,0.00041751635858389147,0.0
1471,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1471,3.0660000000000003,0.011426049427867735,0.0
1472,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1472,2.67,-0.00010669950185815402,0.0
1473,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1473,3.108,0.012649219768899322,0.0
1474,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1474,3.966,0.03763684244997223,0.0
1475,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1475,3.084,0.011950265288309891,0.0
1476,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1476,2.674,9.792911573325291e-06,0.0
1477,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1477,3.112,0.012765712182330802,0.0
1478,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1478,2.698,0.0007087473921627563,0.0
1479,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1479,3.108,0.012649219768899322,0.0
1480,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1480,42.76600000000001,1.1676132527362528,0.0
1481,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1481,57.81,1.605741219652407,0.0
1482,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1482,53.39,1.4770171028105163,0.0
1483,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1483,11.304,0.25134217489019706,0.0
1484,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1484,3.42,0.021735628016562147,0.0
1485,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1485,4.916,0.06530379063997138,0.0
1486,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1486,5.2,0.07357475199361319,0.0
1487,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1487,7.963999999999999,0.15407100967483167,0.0
1488,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1488,3.7,0.02989009695677247,0.0
1489,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1489,4.26,0.04619903483719301,0.0
1490,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1490,3.666,0.028899911442604065,0.0
1491,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1491,4.3660000000000005,0.04928608379312971,0.0
1492,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1492,3.95,0.03717087279624587,0.0
1493,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1493,27.95,0.7361253533856975,0.0
1494,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1494,66.324,1.8536953216415148,0.0
1495,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1495,53.57,1.4822592614149372,0.0
1496,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1496,23.282,0.6001787069110492,0.0
1497,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1497,5.648,0.08662190229794953,0.0
1498,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1498,6.257999999999999,0.10438699534626483,0.0
1499,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1499,4.752,0.06052760168927673,0.0
1500,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1500,5.608,0.08545697816363385,0.0
1501,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1501,4.598,0.05604264377216106,0.0
1502,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1502,3.834,0.03379259280673019,0.0
1503,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1503,4.54,0.05435350377740322,0.0
1504,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1504,4.1,0.04153933829992995,0.0
1505,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1505,4.374,0.04951906861999289,0.0
1506,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1506,4.4060000000000015,0.0504510079274455,0.0
1507,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1507,3.66,0.02872517282245668,0.0
1508,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1508,2.826,0.004436504621973203,0.0
1509,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1509,3.176,0.014629590797236025,0.0
1510,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1510,2.722,0.0014077018727522983,0.0
1511,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1511,4.484,0.05272260998936118,0.0
1512,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1512,2.7260000000000004,0.0015241942861838886,0.0
1513,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1513,3.174,0.01457134459052023,0.0
1514,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1514,2.708,0.0009999784257417321,0.0
1515,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1515,3.184,0.014862575624099206,0.0
1516,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1516,5.242000000000001,0.07479792233464466,0.0
1517,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1517,3.3760000000000003,0.020454211468814876,0.0
1518,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1518,3.06,0.01125131080772035,0.0
1519,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1519,3.4,0.021153165949404307,0.0
1520,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1520,8.73,0.17637930684697833,0.0
1521,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1521,5.936,0.09500935606502303,0.0
1522,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1522,3.97,0.03775333486340382,0.0
1523,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1523,4.846,0.06326517340491877,0.0
1524,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1524,3.466,0.023075290771025214,0.0
1525,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1525,5.886,0.09355320089712826,0.0
1526,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1526,3.402,0.021211412156120102,0.0
1527,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1527,3.96,0.037462103829824844,0.0
1528,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1528,3.634,0.027967972135151453,0.0
1529,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1529,4.408,0.0505092541341613,0.0
1530,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1530,6.476,0.11073583187828562,0.0
1531,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1531,3.084,0.013124084956883109,0.0
1532,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1532,2.734,0.0022508052650629384,0.0
1533,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1533,4.434,0.05506387805390378,0.0
1534,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1534,2.77,0.0033691997476501534,0.0
1535,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1535,3.108,0.013869681278607882,0.0
1536,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1536,2.676,0.000448947487561302,0.0
1537,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1537,3.158,0.01542300694886789,0.0
1538,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1538,2.7260000000000004,0.0020022731578213104,0.0
1539,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1539,3.142,0.014925942734384634,0.0
1540,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1540,2.708,0.001443075916527703,0.0
1541,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1541,3.234,0.017784061967663134,0.0
1542,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1542,4.7360000000000015,0.0644459651022744,0.0
1543,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1543,59.084,1.7528488356481131,0.0
1544,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1544,52.916,1.561230580964836,0.0
1545,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1545,52.61600000000001,1.551910626943276,0.0
1546,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1546,6.6160000000000005,0.12285101030405143,0.0
1547,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1547,4.592,0.059972387171925434,0.0
1548,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1548,5.066,0.0746979145259905,0.0
1549,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1549,4.71,0.06363823575373917,0.0
1550,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1550,5.88,0.09998605643782377,0.0
1551,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1551,4.302,0.05096309828441736,0.0
1552,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1552,4.013999999999999,0.04201594242371953,0.0
1553,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1553,6.464,0.11916412112265695,0.0
1554,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1554,4.238,0.0494316482199566,0.0
1555,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1555,4.634,0.06183688598701376,0.0
1556,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1556,5.507999999999999,0.08921612287693292,0.0
1557,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1557,3.216,0.01741611034638979,0.0
1558,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1558,4.4860000000000015,0.05720058500336622,0.0
1559,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1559,3.184,0.016413666890465972,0.0
1560,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1560,2.728,0.00212884764355159,0.0
1561,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1561,3.21,0.017228152198404123,0.0
1562,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1562,2.742,0.0025674166555182953,0.0
1563,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1563,3.21,0.017228152198404123,0.0
1564,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1564,3.3160000000000003,0.020548746146151764,0.0
1565,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1565,27.966,0.7927434707874649,0.0
1566,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1566,65.554,1.970238615201975,0.0
1567,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1567,53.722,1.599585147374145,0.0
1568,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1568,20.334,0.5536607065496352,0.0
1569,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1569,5.896,0.10137074978000915,0.0
1570,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1570,6.976,0.13520321641743793,0.0
1571,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1571,3.15,0.015348570718546894,0.0
1572,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1572,7.058,0.13777197777324268,0.0
1573,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1573,4.078,0.04441943094033751,0.0
1574,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1574,4.384,0.05400529648760899,0.0
1575,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1575,58.62600000000001,1.7532096069944698,0.0
1576,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1576,55.31399999999999,1.6494567093063544,0.0
1577,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1577,49.668,1.4725880920517966,0.0
1578,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1578,3.324,0.02079935701013269,0.0
1579,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1579,3.81,0.03602396699697552,0.0
1580,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1580,4.0360000000000005,0.04310372390443751,0.0
1581,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1581,4.3180000000000005,0.05193775685976609,0.0
1582,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1582,14.5,0.37090273399152474,0.0
1583,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1583,6.1160000000000005,0.10826254853948547,0.0
1584,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1584,6.742000000000001,0.12787284864599502,0.0
1585,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1585,4.434,0.05557161438748992,0.0
1586,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1586,5.756,0.09698505966034254,0.0
1587,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1587,4.11,0.04542187439626133,0.0
1588,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1588,3.68,0.0319515404572851,0.0
1589,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1589,4.042,0.043291682052423175,0.0
1590,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1590,3.726,0.03339255292517551,0.0
1591,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1591,5.216,0.08006882634162815,0.0
1592,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1592,2.5340000000000003,-0.003948465807986468,0.0
1593,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1593,2.908,0.007767592083123054,0.0
1594,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1594,3.68,0.0319515404572851,0.0
1595,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1595,2.8080000000000003,0.004634956283361191,0.0
1596,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1596,2.342,-0.005640089139858029,0.0
1597,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1597,2.8080000000000003,0.008926507715507404,0.0
1598,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1598,2.314,-0.005640089139858029,0.0
1599,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1599,2.73,0.007357879927475164,0.0
1600,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1600,2.236,-0.005640089139858029,0.0
1601,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1601,2.6460000000000004,0.007154817863012974,0.0
1602,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1602,2.26,-0.004891118973836428,0.0
1603,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1603,2.676,0.008091030570540059,0.0
1604,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1604,2.24,-0.005515260778854447,0.0
1605,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1605,3.904,0.0464133373986515,0.0
1606,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1606,2.178,-0.005640089139858029,0.0
1607,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1607,2.584,0.0070185333775241165,0.0
1608,relativeEntropy,ec2_cpu_utilization_fe7f93_adddata-240214123606,1608,2.492,0.004150077043535982,0.0
