,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
1058,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1058,8.068,0.15836007523565154,0.5245912250177341
1059,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1059,3.83,0.03706642898493606,0.6386446861635021
1060,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1060,6.4460000000000015,0.11193763676971002,0.5689095911802045
1061,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1061,4.086,0.04439327500668766,0.6319124609199189
1062,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1062,15.548,0.37244135743370543,0.6762448950679465
1063,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1063,3.716,0.03380369286587481,0.641675590103252
1064,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1064,6.376,0.10993420231063722,0.5707746528760163
1065,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1065,3.466,0.02664856979775798,0.6480586350087078
1066,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1066,3.142,0.017375530301478648,0.6562906528927361
1067,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1067,3.42,0.02533202715322458,0.6490827787607868
1068,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1068,3.122,0.016803120456029386,0.6566481473707586
1069,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1069,3.342,0.023099628755972157,0.6509293146393403
1070,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1070,2.8,0.0075873219442949,0.6646863987199735
1071,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1071,3.208,0.019264482791461535,0.6542015419767451
1072,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1072,2.85,0.009018346557918333,0.6632584602737414
1073,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1073,3.17,0.018176904085107748,0.655008341071232
1074,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1074,2.766,0.0066142252070310326,0.665230655203408
1075,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1075,3.014,0.013712107290602904,0.6588325111929729
1076,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1076,2.54,0.00014599395345349375,0.6707818239128879
1077,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1077,4.134,0.04576705863576602,0.6295860048865308
1078,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1078,2.392,-0.004089838902871623,0.6743728332007112
1079,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1079,2.8760000000000003,0.009762479357002474,0.6620324117836648
1080,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1080,2.934,0.011422467908805523,0.6604687571485622
1081,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1081,2.734,0.005698369454312124,0.6654837826591012
1082,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1082,2.324,-0.005578104501039904,0.675355327526837
1083,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1083,2.672,0.004379546866706385,0.6664739736817413
1084,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1084,2.238,-0.005578104501039904,0.6751828338685681
1085,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1085,2.64,0.005910564013721031,0.6649322201533184
1086,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1086,2.3680000000000003,-0.00186286343905262,0.6717390773948558
1087,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1087,2.56,0.0036242618217288136,0.6667896570643053
1088,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1088,14.752,0.35205671588134413,0.6631250563636271
1089,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1089,4.5360000000000005,0.06009592596393676,0.6153412504185412
1090,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1090,3.472,0.029688106810440096,0.6433848260815214
1091,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1091,3.276,0.02408666644005919,0.6484134033563167
1092,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1092,2.6180000000000003,0.005281830910923158,0.6652692417097985
1093,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1093,3.13,0.01991416493967335,0.6520324050685625
1094,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1094,4.484,0.058609829539141844,0.6163021182521395
1095,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1095,4.1080000000000005,0.047864209236778366,0.6262658732076364
1096,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1096,14.654000000000002,0.34925599569615373,0.661791990560568
1097,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1097,13.984000000000002,0.3301082148382187,0.64436721996707
1098,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1098,11.2,0.2505448985568892,0.5693354778169558
1099,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1099,14.372,0.34119678046938107,0.6543891485251325
1100,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1100,19.978,0.5014094065732363,0.7853948493447206
1101,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1101,8.656,0.17784048885153647,0.5019977516957168
1102,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1102,9.716,0.20813399289543344,0.5276865721921511
1103,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1103,29.114,0.7625051168987486,0.9240250147930832
1104,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1104,23.832,0.6115520146724619,0.8553519804237771
1105,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1105,3.584,0.03288892987922931,0.6419160344011726
1106,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1106,3.04,0.01734207497368212,0.656019929631089
1107,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1107,3.45,0.029059373707642333,0.6452743907031218
1108,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1108,3.04,0.01734207497368212,0.6558760243675162
1109,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1109,3.4760000000000004,0.02980242192003979,0.644439765524699
1110,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1110,3.034,0.01717060230928269,0.6558886900078227
1111,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1111,3.5,0.0304883125776374,0.6436568968270605
1112,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1112,3.024,0.016884814535283676,0.6560062160286012
1113,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1113,4.788,0.06729777786871227,0.6091453528053856
1114,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1114,2.972,0.015398718110488763,0.6572468845203037
1115,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1115,3.444,0.028887901043242903,0.644855371079129
1116,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1116,2.966,0.015227245446089333,0.6572598516801221
1117,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1117,3.318,0.02528697509085509,0.6480072047657313
1118,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1118,2.83,0.011340531719702507,0.6606364979428204
1119,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1119,3.36,0.02648728374165099,0.6467481211608609
1120,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1120,2.766,0.009511489966108733,0.6621462565568854
1121,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1121,3.294,0.02460108443325748,0.6483217490092075
1122,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1122,2.834,0.011454846829302201,0.6602409652007111
1123,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1123,3.29,0.024486769323657787,0.6482702499494866
1124,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1124,2.988,0.015855978548887206,0.6560947001338979
1125,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1125,3.234,0.02288635778926329,0.6495882203214637
1126,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1126,4.084,0.047178318579180645,0.6269660242273416
1127,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1127,3.258,0.0235722484468609,0.6488354485333033
1128,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1128,2.794,0.010311695733306037,0.6608790672618943
1129,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1129,3.326,0.025515605310054368,0.6468895719371018
1130,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1130,2.75,0.009054229527710289,0.6618773094982627
1131,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1131,3.268,0.023858036220859913,0.6482605901478206
1132,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1132,2.794,0.010311695733306037,0.6605900924681347
1133,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1133,3.276,0.02408666644005919,0.6478943406477182
1134,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1134,2.79,0.010197380623706453,0.6605503150686498
1135,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1135,3.29,0.024486769323657787,0.6473699053716617
1136,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1136,4.19,0.05020766898357043,0.6232677729398997
1137,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1137,3.29,0.024486769323657787,0.6472522730944277
1138,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1138,2.8280000000000003,0.01128337416490277,0.659311005541958
1139,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1139,3.49,0.030202524803638386,0.6417982944849456
1140,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1140,2.7880000000000003,0.010140223068906606,0.6602177865551835
1141,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1141,3.3,0.0247725570976568,0.6466858938298231
1142,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1142,2.782,0.009968750404507176,0.6602328165450646
1143,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1143,3.294,0.02460108443325748,0.6466912539601233
1144,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1144,2.79,0.010197380623706453,0.659882552428054
1145,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1145,3.3,0.0247725570976568,0.6463792671910571
1146,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1146,2.862,0.012255052596499394,0.6578573200980286
1147,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1147,3.3160000000000003,0.025229817536055354,0.6458040459222105
1148,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1148,2.86,0.012197895041699658,0.6577701331562524
1149,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1149,4.56,0.06078181662153448,0.6120902300549619
1150,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1150,2.806,0.010654641062104897,0.6590792833193077
1151,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1151,3.25,0.023343618227661733,0.6472886258061425
1152,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1152,2.852,0.01196926482250038,0.6577311890058493
1153,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1153,3.266,0.023800878666060177,0.6467136622953822
1154,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1154,2.772,0.009682962630508163,0.6596919169996494
1155,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1155,3.256,0.023515090892061163,0.6468282657128847
1156,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1156,2.762,0.00939717485650915,0.6598144649207738
1157,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1157,3.306,0.02494402976205634,0.6453450054930183
1158,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1158,2.8480000000000003,0.011854949712900797,0.6574146424099377
1159,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1159,3.3160000000000003,0.025229817536055354,0.6449297099425326
1160,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1160,3.154,0.020600055597271072,0.649177741658505
1161,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1161,5.587999999999999,0.09016079978863456,0.5825077151429939
1162,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1162,8.876,0.184127819879515,0.5110641627011017
1163,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1163,3.45,0.029059373707642333,0.6412597564053215
1164,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1164,2.708,0.007853920876914389,0.6609082776279447
1165,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1165,3.012,0.016541869206484816,0.6528008303121009
1166,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1166,2.622,0.005396146020522741,0.663023478027282
1167,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1167,2.992,0.01597029365848679,0.6531779531966293
1168,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1168,2.5660000000000003,0.003795734486128244,0.6643480869903775
1169,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1169,2.958,0.014998615226890055,0.6539257520528963
1170,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1170,2.574,0.00402436470532741,0.6639923204832373
1171,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1171,2.908,0.013569676356894989,0.6550985026649846
1172,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1172,2.5580000000000003,0.0035671042669289665,0.6642659867840304
1173,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1173,2.958,0.014998615226890055,0.6536155670223643
1174,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1174,3.912,0.04226276886639735,0.6278423866138201
1175,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1175,2.942,0.014541354788491612,0.6539224064392026
1176,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1176,2.5660000000000003,0.003795734486128244,0.6638006637192645
1177,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1177,2.934,0.014312724569292445,0.6539818850061401
1178,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1178,2.576,0.004081522260127257,0.6633924766167227
1179,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1179,2.934,0.014312724569292445,0.6538290891032064
1180,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1180,2.576,0.004081522260127257,0.6632481547972424
1181,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1181,2.942,0.014541354788491612,0.6534634054855378
1182,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1182,2.624,0.005453303575322588,0.6618367203540247
1183,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1183,2.938,0.014427039678892029,0.653419485626872
1184,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1184,2.596,0.004653097808125284,0.6624338581302799
1185,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1185,2.924,0.014026936795293432,0.6536423412757418
1186,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1186,2.526,0.0026525833901320794,0.6641403658400121
1187,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1187,4.266,0.052379656065962954,0.6169900183033026
1188,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1188,2.536,0.0029383711641310928,0.6637672289780696
1189,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1189,2.88,0.012769470589697685,0.6545484186360057
1190,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1190,2.492,0.0016809049585353453,0.6647864350734376
1191,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1191,2.942,0.014541354788491612,0.6527367147348654
1192,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1192,2.5580000000000003,0.0035671042669289665,0.6628977610453302
1193,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1193,2.904,0.013455361247295294,0.653604371844497
1194,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1194,2.6060000000000003,0.004938885582124297,0.6614817835390285
1195,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1195,2.86,0.012197895041699658,0.6546339493620004
1196,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1196,2.542,0.003109843828530523,0.6630380711523437
1197,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1197,4.188,0.05015051142877058,0.6182751656536727
1198,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1198,2.556,0.0035099467121291195,0.6625573410026172
1199,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1199,2.9760000000000004,0.015513033220088346,0.6512528845012797
1200,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1200,2.636,0.005796248904121337,0.6602889304905779
1201,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1201,2.954,0.014884300117290472,0.6516983353762292
1202,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1202,2.6,0.004767412917724867,0.6611092151542297
1203,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1203,3.008,0.016427554096885233,0.6500958079200492
1204,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1204,9.908,0.21362111815621476,0.5466656328207673
1205,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1205,70.77199999999998,1.9530398258239003,0.9999973519082502
1206,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1206,50.81399999999999,1.3826645864766398,0.9989278776813546
1207,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1207,32.36,0.8552718283388332,0.9579113621209313
1208,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1208,4.206,0.050664929421968874,0.6188105638056304
1209,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1209,5.284,0.08147285145906402,0.5888550198041913
1210,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1210,4.45,0.05763815110754511,0.6120165622977967
1211,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1211,3.89,0.041634035763599475,0.6273359015882588
1212,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1212,5.2,0.07907223415747222,0.5910408971499743
1213,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1213,3.508,0.030716942796836677,0.6376342736613473
1214,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1214,3.194,0.021743206693267125,0.6460328213653932
1215,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1215,3.624,0.034032080975225365,0.6343603169137018
1216,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1216,3.25,0.023343618227661733,0.644408029883258
1217,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1217,3.692,0.03597543783841883,0.632383535337849
1218,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1218,4.3,0.05335133449755969,0.6156566710464366
1219,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1219,2.978,0.015570190774888193,0.6515489608693373
1220,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1220,2.648,0.006139194232920198,0.660262594233172
1221,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1221,4.263999999999999,0.05232249851116322,0.6164269371711621
1222,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1222,2.6260000000000003,0.005510461130122324,0.660740644266807
1223,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1223,2.984,0.015741663439287623,0.6511315151632285
1224,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1224,2.6260000000000003,0.005510461130122324,0.6606043720011839
1225,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1225,2.938,0.014427039678892029,0.65221933546368
1226,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1226,2.53,0.0027668984997316626,0.6630106756449725
1227,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1227,2.94,0.014484197233691876,0.6520195030746074
1228,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1228,2.5580000000000003,0.0035671042669289665,0.6621320733514287
1229,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1229,2.95,0.014769985007690889,0.6516062141447715
1230,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1230,2.642,0.005967721568520767,0.6597652091023853
1231,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1231,2.942,0.014541354788491612,0.6516782800513657
1232,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1232,2.608,0.004996043136924144,0.6605337408551376
1233,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1233,2.854,0.012026422377300228,0.653895467976637
1234,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1234,3.788,0.038719000468809495,0.6284771452750981
1235,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1235,2.884,0.012883785699297268,0.6529771867840772
1236,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1236,2.504,0.0020238502873342057,0.663053698595712
1237,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1237,2.94,0.014484197233691876,0.6513268812855059
1238,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1238,2.576,0.004081522260127257,0.6610036391050678
1239,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1239,2.95,0.014769985007690889,0.650914793257096
1240,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1240,2.55,0.0033384740477296893,0.6615618359196874
1241,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1241,2.934,0.014312724569292445,0.6512028021101349
1242,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1242,4.26,0.052208183401563635,0.614779700693395
1243,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1243,2.942,0.014541354788491612,0.6508865096370818
1244,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1244,3.916,0.04237708397599704,0.6242018660449955
1245,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1245,3.0,0.016198923877685956,0.6492112948957595
1246,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1246,2.658,0.006424982006919211,0.6583497729418867
1247,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1247,2.984,0.015741663439287623,0.6495048499921392
1248,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1248,2.584,0.004310152479326423,0.6601988999304028
1249,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1249,3.0,0.016198923877685956,0.6489309592340109
1250,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1250,2.6260000000000003,0.005510461130122324,0.6589428054921225
1251,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1251,2.966,0.01566682502299188,0.6492960717634619
1252,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1252,2.642,0.006211664080977619,0.6581532197788158
1253,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1253,2.9960000000000004,0.016542302887993188,0.6483269475552915
1254,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1254,43.42,1.1962195433817633,0.9958377283860675
1255,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1255,57.066,1.5944452415753605,0.9998673816573944
1256,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1256,55.432,1.5467608805282889,0.9997719654570072
1257,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1257,14.45,0.3507997517454947,0.6778174915300328
1258,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1258,5.202000000000001,0.08091910856108975,0.5876578969534932
1259,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1259,5.36,0.08552995865009672,0.5830726196852802
1260,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1260,3.99,0.04554980281503673,0.6220676999167096
1261,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1261,5.65,0.09399291134510934,0.5745864900775006
1262,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1262,3.65,0.03562772034502182,0.6315249300869583
1263,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1263,3.962,0.044732690141035536,0.6227324094077569
1264,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1264,3.674,0.03632810263702291,0.6307510473361018
1265,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1265,4.018,0.04636691548903793,0.6210460379604631
1266,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1266,4.73,0.06714492348506906,0.6007796720263694
1267,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1267,24.5,0.6440848365209347,0.8867518521940209
1268,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1268,65.648,1.844890276156736,0.9999896044119678
1269,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1269,52.962,1.474679869643181,0.9995009712252308
1270,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1270,20.7,0.5331909736207683,0.8188944518065643
1271,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1271,59.458,1.664250010011465,0.999912111714117
1272,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1272,55.826,1.558258823155306,0.9997344716730772
1273,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1273,54.9,1.5312357397222658,0.9996372628298635
1274,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1274,5.59,0.09224195561510673,0.5803099392480086
1275,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1275,9.64,0.21043146739028407,0.5360157533571412
1276,windowedGaussian,ec2_cpu_utilization_fe7f93_adddata-240214123606,1276,2.932,0.014674616775990357,0.6536250715313404
