,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
1249,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1249,3.0,0.016154288899238534,0.0
1250,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1250,2.6260000000000003,0.005465826151674902,0.09523809523809523
1251,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1251,2.966,0.01562219004454446,0.0
1252,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1252,2.642,0.006167029102530197,0.20512820512820518
1253,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1253,2.9960000000000004,0.016497667909545766,0.0
1254,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1254,43.42,1.1961749084033158,0.96875
1255,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1255,57.066,1.5944006065969132,0.0
1256,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1256,55.432,1.5467162455498416,0.0
1257,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1257,14.45,0.3507551167670473,0.0
1258,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1258,5.202000000000001,0.08087447358264233,0.0
1259,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1259,5.36,0.0854853236716493,0.0
1260,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1260,3.99,0.04550516783658931,0.5
1261,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1261,5.65,0.09394827636666192,0.0
1262,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1262,3.65,0.035583085366574396,0.0
1263,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1263,3.962,0.044688055162588114,0.0
1264,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1264,3.674,0.036283467658575486,0.0
1265,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1265,4.018,0.04632228051059051,0.0
1266,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1266,4.73,0.06710028850662164,0.0
1267,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1267,24.5,0.6440402015424873,0.8888888888888888
1268,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1268,65.648,1.8448456411782888,0.0
1269,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1269,52.962,1.4746352346647336,0.0
1270,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1270,20.7,0.5331463386423209,0.0
1271,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1271,59.458,1.6642053750330177,0.0
1272,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1272,55.826,1.5582141881768587,0.0
1273,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1273,54.9,1.5311911047438183,0.0
1274,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1274,5.59,0.09219732063665931,0.0
1275,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1275,9.64,0.21038683241183664,0.0
1276,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1276,2.932,0.014629981797542935,0.0
1277,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1277,3.684,0.03657529361357592,0.6
1278,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1278,3.366,0.027295228244561986,0.0
1279,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1279,9.038,0.1928189099208103,0.0
1280,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1280,6.584,0.12120482056370285,0.0
1281,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1281,5.098,0.07783948365063775,0.0
1282,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1282,3.482,0.030680409322566993,0.0
1283,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1283,4.684,0.06575788911361968,0.0
1284,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1284,3.576,0.029696832475369028,0.0
1285,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1285,6.858,0.1256561331010635,0.0
1286,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1286,2.9760000000000004,0.00855417909110423,0.0
1287,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1287,2.938,0.0074411152363883515,0.0
1288,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1288,7.6720000000000015,0.14610543861072933,0.0
1289,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1289,6.1160000000000005,0.10052840287552134,0.0
1290,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1290,4.94,0.06608200568747213,0.0
1291,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1291,6.034,0.0981265282416608,0.0
1292,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1292,5.688,0.08799178893293202,0.0
1293,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1293,4.368,0.04932746555859102,0.0
1294,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1294,3.266,0.017048613771830645,0.0
1295,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1295,5.058,0.06953836186790563,0.0
1296,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1296,3.5,0.023902743824554706,0.0
1297,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1297,3.826,0.03345166005185407,0.0
1298,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1298,4.598,0.056064430995029224,0.0
1299,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1299,2.942,0.00755827985267421,0.0
1300,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1300,2.592,-0.002693624072340417,0.0
1301,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1301,3.034,0.010253066027249513,0.0
1302,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1302,2.678,-0.00017458482219401272,0.0
1303,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1303,3.0380000000000003,0.010370230643535372,0.0
1304,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1304,2.624,-0.001756307142053437,0.0
1305,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1305,3.05,0.010721724492392948,0.7741935483870968
1306,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1306,2.678,-0.00017458482219401272,0.0
1307,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1307,5.846,0.09261979127622433,0.0
1308,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1308,2.692,0.00023549133480660345,0.0
1309,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1309,12.204,0.27885294886263334,0.0
1310,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1310,2.642,-0.0012290663687669623,0.0
1311,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1311,3.138,0.013299346050682392,0.0
1312,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1312,2.76,0.002227289811666644,0.0
1313,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1313,3.4,0.020973628417407686,0.0
1314,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1314,4.65,0.05758757100674572,0.0
1315,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1315,3.2260000000000004,0.015876967608971837,0.0
1316,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1316,2.71,0.0007627321080930782,0.0
1317,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1317,3.11,0.012479193736681271,0.0
1318,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1318,2.734,0.001465719805808341,0.0
1319,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1319,4.434,0.05126068172730802,0.0
1320,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1320,2.692,0.00023549133480660345,0.0
1321,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1321,3.0860000000000003,0.011776206038965897,0.7446808510638299
1322,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1322,2.7,0.0004698205673783207,0.0
1323,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1323,3.1060000000000003,0.012362029120395412,0.0
1324,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1324,2.65,-0.000994737136195134,0.0
1325,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1325,3.028,0.010077319102820725,0.0
1326,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1326,2.722,0.001114225956950765,0.0
1327,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1327,5.127999999999999,0.07158874265290849,0.0
1328,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1328,3.28,0.01745868992883115,0.0
1329,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1329,4.053999999999999,0.040130043180149344,0.0
1330,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1330,10.356,0.2247228961385559,0.95
1331,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1331,71.154,1.9943772605205126,0.0
1332,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1332,52.05,1.4379122580446164,0.0
1333,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1333,31.184,0.8301233791887718,0.0
1334,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1334,3.408,0.02105868547172296,0.0
1335,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1335,5.416,0.07954809737350277,0.0
1336,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1336,3.462,0.02263160790334451,0.5
1337,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1337,3.718,0.030088425356957882,0.0
1338,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1338,5.0760000000000005,0.06964451169292252,0.0
1339,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1339,3.3360000000000003,0.01896145556289419,0.0
1340,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1340,4.774,0.060847797353112965,0.0
1341,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1341,3.742,0.0307875019932341,0.0
1342,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1342,4.76,0.060440002648618485,0.0
1343,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1343,5.356,0.07780040578281211,0.0
1344,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1344,2.736,0.0014845396559879376,0.0
1345,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1345,3.156,0.013718380790822327,0.0
1346,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1346,2.69,0.0001446427697917585,0.0
1347,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1347,3.084,0.011621150881993558,0.0
1348,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1348,2.624,-0.0017778179799678995,0.0
1349,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1349,3.034,0.01016474122308475,0.0
1350,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1350,2.658,-0.000787459411909941,0.0
1351,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1351,5.504,0.08211137837318228,0.0
1352,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1352,43.20399999999999,1.180244261190461,0.9444444444444444
1353,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1353,66.858,1.869242542627064,0.0
1354,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1354,51.542,1.4231151359101024,0.0
1355,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1355,16.36,0.39832704351547354,0.0
1356,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1356,3.492,0.023505453698689838,0.0
1357,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1357,4.766,0.060614771807687484,0.0
1358,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1358,3.424,0.02152473656257381,0.5
1359,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1359,3.684,0.029098066788899812,0.0
1360,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1360,5.042,0.06865415312486445,0.0
1361,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1361,3.358,0.01960227581281404,0.0
1362,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1362,3.202,0.015058277677018506,0.0
1363,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1363,3.626,0.027408631584565524,0.0
1364,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1364,3.342,0.019136224721963302,0.0
1365,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1365,5.084,0.06987753723834789,0.0
1366,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1366,3.184,0.014533970199811286,0.0
1367,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1367,3.626,0.027408631584565524,0.0
1368,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1368,3.234,0.015990379858720094,0.0
1369,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1369,3.66,0.028398990152623593,0.0
1370,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1370,3.25,0.016456430949570944,0.0
1371,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1371,4.462,0.05175980108152167,0.0
1372,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1372,2.546,-0.004049817047865778,0.0
1373,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1373,2.9160000000000004,0.006727614428059803,0.0
1374,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1374,2.6,-0.0024768946162442296,0.0
1375,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1375,2.926,0.007018896359841542,0.0
1376,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1376,2.5340000000000003,-0.0043993553660038875,0.0
1377,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1377,2.966,0.008184024086968611,0.0
1378,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1378,3.234,0.015990379858720094,0.0
1379,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1379,4.298,0.04698277740030066,0.0
1380,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1380,4.95,0.0659743593524722,0.0
1381,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1381,3.076,0.011388125336568189,0.0
1382,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1382,2.608,-0.002243869070818749,0.0
1383,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1383,3.008,0.00940740820045205,0.0
1384,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1384,8.094,0.15755339870466112,0.9642857142857143
1385,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1385,3.026,0.00993171567765927,0.0
1386,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1386,2.642,-0.0012535105027607907,0.0
1387,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1387,2.978,0.008533562405106832,0.0
1388,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1388,3.876,0.0346906798791099,0.0
1389,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1389,2.928,0.007077152746197912,0.0
1390,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1390,2.572,-0.0036416761145929843,0.0
1391,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1391,2.95,0.0073707055314375935,0.0
1392,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1392,2.518,-0.005214873492597416,0.0
1393,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1393,2.934,0.006904572974991807,0.0
1394,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1394,2.526,-0.004981807214374578,0.0
1395,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1395,2.8760000000000003,0.005214842457876068,0.0
1396,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1396,2.542,-0.004515674657928792,0.0
1397,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1397,2.9,0.005914041292544692,0.0
1398,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1398,2.576,-0.0035251429754815655,0.0
1399,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1399,2.894,0.005739241583877508,0.6511627906976745
1400,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1400,2.6,-0.0028259441408129415,0.0
1401,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1401,2.966,0.007836838087883269,0.0
1402,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1402,2.584,-0.003292076697258728,0.0
1403,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1403,4.216,0.044253444060206704,0.0
1404,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1404,2.584,-0.003292076697258728,0.0
1405,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1405,2.968,0.007895104657439034,0.0
1406,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1406,2.55,-0.004282608379705954,0.0
1407,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1407,2.924,0.006613240127213205,0.0
1408,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1408,2.55,-0.004282608379705954,0.0
1409,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1409,2.9160000000000004,0.006380173848990367,0.0
1410,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1410,2.594,-0.0030007438494801253,0.0
1411,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1411,2.93,0.006788039835880388,0.0
1412,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1412,2.5660000000000003,-0.003816475823260168,0.0
1413,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1413,3.008,0.009060436048553333,0.0
1414,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1414,3.928,0.03586305804418344,0.0
1415,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1415,3.0,0.008827369770330495,0.0
1416,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1416,2.5660000000000003,-0.003816475823260168,0.0
1417,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1417,2.974,0.008069904366106218,0.0
1418,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1418,2.5780000000000003,-0.0034668764059258006,0.0
1419,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1419,2.968,0.007895104657439034,0.0
1420,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1420,2.582,-0.003350343266814493,0.0
1421,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1421,2.992,0.008594303492107658,0.0
1422,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1422,2.65,-0.0013692799019200397,0.0
1423,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1423,2.97,0.007953371226994799,0.0
1424,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1424,2.6060000000000003,-0.002651144432145758,0.0
1425,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1425,2.994,0.008652570061663312,0.0
1426,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1426,2.58,-0.0034086098363701467,0.0
1427,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1427,4.3,0.04670063998154683,0.0
1428,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1428,2.61,-0.00253461129303445,0.0
1429,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1429,2.9760000000000004,0.008128170935661871,0.0
1430,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1430,2.584,-0.003292076697258728,0.0
1431,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1431,2.934,0.006904572974991807,0.0
1432,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1432,2.57,-0.0036999426841487493,0.0
1433,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1433,2.988,0.008477770352996239,0.0
1434,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1434,2.76,0.0018353814236443666,0.0
1435,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1435,3.008,0.009060436048553333,0.0
1436,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1436,2.5660000000000003,-0.004224056572558199,0.0
1437,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1437,2.92,0.006091229866045378,0.0
1438,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1438,2.556,-0.004515448844835124,0.0
1439,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1439,4.32,0.04688614798481694,0.0
1440,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1440,2.48,-0.0056227394794874375,0.0
1441,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1441,2.854,0.005269301176364816,0.0
1442,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1442,4.716,0.05949651962876312,0.0
1443,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1443,9.85,0.20901453226819,0.9655172413793104
1444,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1444,3.744,0.031188863164890335,0.0
1445,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1445,5.41,0.07970795335914138,0.0
1446,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1446,4.158,0.04324582795505838,0.0
1447,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1447,6.0420000000000025,0.09811375468133043,0.0
1448,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1448,3.796,0.03270326453950079,0.0
1449,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1449,4.0680000000000005,0.04062474865284793,0.0
1450,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1450,7.707999999999997,0.14663284487558137,0.0
1451,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1451,4.226,0.045226198983395194,0.0
1452,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1452,5.184,0.07312613200025742,0.0
1453,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1453,3.1,0.012433584602406733,0.0
1454,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1454,2.66,-0.0003805808750665385,0.0
1455,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1455,3.16,0.014180970803880366,0.0
1456,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1456,2.642,-0.000904796735508695,0.0
1457,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1457,3.1260000000000003,0.01319078528971196,0.0
1458,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1458,2.6860000000000004,0.0003766198122386877,0.0
1459,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1459,3.108,0.012666569429269914,0.0
1460,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1460,2.674,2.714257194391667e-05,0.6190476190476191
1461,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1461,4.392,0.05006063414080553,0.0
1462,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1462,2.64,-0.0009630429422244902,0.5652173913043479
1463,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1463,3.068,0.011501645294954121,0.0
1464,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1464,2.652,-0.0006135657019297192,0.0
1465,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1465,3.1,0.012433584602406733,0.0
1466,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1466,2.698,0.0007260970525333477,0.0
1467,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1467,3.092,0.012200599775543552,0.0
1468,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1468,2.716,0.0012503129129755042,0.0
1469,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1469,3.104,0.012550077015838323,0.0
1470,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1470,2.688,0.00043486601895448285,0.0
1471,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1471,3.0660000000000003,0.011443399088238326,0.0
1472,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1472,2.67,-8.934984148756264e-05,0.0
1473,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1473,3.108,0.012666569429269914,0.0
1474,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1474,3.966,0.03765419211034282,0.0
1475,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1475,3.084,0.011967614948680483,0.0
1476,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1476,2.674,2.714257194391667e-05,0.0
1477,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1477,3.112,0.012783061842701393,0.0
1478,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1478,2.698,0.0007260970525333477,0.0
1479,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1479,3.108,0.012666569429269914,0.0
1480,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1480,42.76600000000001,1.1676306023966234,0.962962962962963
1481,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1481,57.81,1.6057585693127776,0.0
1482,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1482,53.39,1.477034452470887,0.0
1483,bayesChangePt,ec2_cpu_utilization_fe7f93_adddata-240214123606,1483,11.304,0.25135952455056765,0.0
