,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
1503,AnDePeDPro,n_packets_origdata,1503,3640656,-0.8344250472214596,0.0
1504,AnDePeDPro,n_packets_origdata,1504,3969027,-0.7920892290391726,0.0
1505,AnDePeDPro,n_packets_origdata,1505,3976558,-0.7911182814014981,0.0
1506,AnDePeDPro,n_packets_origdata,1506,4376629,-0.7395384125458265,0.0
1507,AnDePeDPro,n_packets_origdata,1507,3907333,-0.8000432382754876,0.0
1508,AnDePeDPro,n_packets_origdata,1508,4066396,-0.7795357566540012,0.0
1509,AnDePeDPro,n_packets_origdata,1509,4141848,-0.7698079726734125,0.0
1510,AnDePeDPro,n_packets_origdata,1510,3041406,-0.9116844247113582,0.0
1511,AnDePeDPro,n_packets_origdata,1511,3586806,-0.8413677547355707,0.0
1512,AnDePeDPro,n_packets_origdata,1512,2531848,-0.9773801007647545,0.0
1513,AnDePeDPro,n_packets_origdata,1513,930903,-1.1837847967940673,0.0
1514,AnDePeDPro,n_packets_origdata,1514,1246103,-1.1431470733317126,0.0
1515,AnDePeDPro,n_packets_origdata,1515,1047045,-1.168810981824636,0.0
1516,AnDePeDPro,n_packets_origdata,1516,1948296,-1.0526155855423687,0.0
1517,AnDePeDPro,n_packets_origdata,1517,2422440,-0.9914857227462561,0.0
1518,AnDePeDPro,n_packets_origdata,1518,4299756,-0.7494494014916437,0.0
1519,AnDePeDPro,n_packets_origdata,1519,6149700,-0.5109420642681595,0.0
1520,AnDePeDPro,n_packets_origdata,1520,7512695,-0.33521549735644596,0.0
1521,AnDePeDPro,n_packets_origdata,1521,6731457,-0.43593800307434893,0.0
1522,AnDePeDPro,n_packets_origdata,1522,7278201,-0.3654480554959808,0.0
1523,AnDePeDPro,n_packets_origdata,1523,10849457,0.0949825084040028,0.0
1524,AnDePeDPro,n_packets_origdata,1524,6447334,-0.48804999705926044,0.0
1525,AnDePeDPro,n_packets_origdata,1525,6276691,-0.5103323260753596,0.0
1526,AnDePeDPro,n_packets_origdata,1526,5171461,-0.6546517443841287,0.0
1527,AnDePeDPro,n_packets_origdata,1527,4709877,-0.7149247503472629,0.0
1528,AnDePeDPro,n_packets_origdata,1528,6775817,-0.44515713721622374,0.0
1529,AnDePeDPro,n_packets_origdata,1529,5636747,-0.5938953363358365,0.0
1530,AnDePeDPro,n_packets_origdata,1530,3777538,-0.8366682988815766,0.0
1531,AnDePeDPro,n_packets_origdata,1531,3977323,-0.810580647454437,0.0
1532,AnDePeDPro,n_packets_origdata,1532,5480326,-0.6143205760879931,0.0
1533,AnDePeDPro,n_packets_origdata,1533,4568902,-0.7333330725933824,0.0
1534,AnDePeDPro,n_packets_origdata,1534,3411491,-0.8844662143504564,0.0
1535,AnDePeDPro,n_packets_origdata,1535,2964500,-0.9428336863782288,0.0
1536,AnDePeDPro,n_packets_origdata,1536,1757149,-1.1004879248756554,0.0
1537,AnDePeDPro,n_packets_origdata,1537,1207818,-1.1722188138118717,0.0
1538,AnDePeDPro,n_packets_origdata,1538,1509248,-1.1328584976235558,0.0
1539,AnDePeDPro,n_packets_origdata,1539,1587129,-1.1226889034057865,0.0
1540,AnDePeDPro,n_packets_origdata,1540,1854926,-1.087720338252078,0.0
1541,AnDePeDPro,n_packets_origdata,1541,4718913,-0.7137448418541547,0.0
1542,AnDePeDPro,n_packets_origdata,1542,7503442,-0.3501448621721893,0.0
1543,AnDePeDPro,n_packets_origdata,1543,9507498,-0.08845797692821433,0.0
1544,AnDePeDPro,n_packets_origdata,1544,8123372,-0.2691952525957617,0.0
1545,AnDePeDPro,n_packets_origdata,1545,9814092,-0.04842335269890574,0.0
1546,AnDePeDPro,n_packets_origdata,1546,19015920,0.7357225997357393,0.0
1547,AnDePeDPro,n_packets_origdata,1547,10077395,-0.229920282358552,0.0
1548,AnDePeDPro,n_packets_origdata,1548,10858853,-0.14549814835370878,0.0
1549,AnDePeDPro,n_packets_origdata,1549,10371076,-0.1981934630839699,0.0
1550,AnDePeDPro,n_packets_origdata,1550,10166019,-0.22034609256966342,0.0
1551,AnDePeDPro,n_packets_origdata,1551,9117978,-0.3335676063868742,0.0
1552,AnDePeDPro,n_packets_origdata,1552,7063213,-0.5555470936766089,0.0
1553,AnDePeDPro,n_packets_origdata,1553,5771575,-0.6950847736565281,0.0
1554,AnDePeDPro,n_packets_origdata,1554,4635749,-0.8177898387760675,0.0
1555,AnDePeDPro,n_packets_origdata,1555,6322003,-0.6356211730842416,0.0
1556,AnDePeDPro,n_packets_origdata,1556,5718828,-0.7007831148371846,0.0
1557,AnDePeDPro,n_packets_origdata,1557,5019149,-0.7763705351443215,0.0
1558,AnDePeDPro,n_packets_origdata,1558,4545973,-0.8274884809326757,0.0
1559,AnDePeDPro,n_packets_origdata,1559,2554992,-1.0425772826124802,0.0
1560,AnDePeDPro,n_packets_origdata,1560,1817583,-1.1222407340255791,0.0
1561,AnDePeDPro,n_packets_origdata,1561,673103,-1.2458807043449858,0.0
1562,AnDePeDPro,n_packets_origdata,1562,1319168,-1.1760852885890027,0.0
1563,AnDePeDPro,n_packets_origdata,1563,1233739,-1.1853143175142933,0.0
1564,AnDePeDPro,n_packets_origdata,1564,1702916,-1.1346283899711747,0.0
1565,AnDePeDPro,n_packets_origdata,1565,3878260,-0.8996225640987267,0.0
1566,AnDePeDPro,n_packets_origdata,1566,7150455,-0.5461222035163565,0.0
1567,AnDePeDPro,n_packets_origdata,1567,10685291,-0.16424832356741015,0.0
1568,AnDePeDPro,n_packets_origdata,1568,14223130,0.21794997518384762,0.0
1569,AnDePeDPro,n_packets_origdata,1569,15143806,0.31741204818974555,0.0
1570,AnDePeDPro,n_packets_origdata,1570,9783163,-0.26308611129977,0.0
1571,AnDePeDPro,n_packets_origdata,1571,9940387,-0.24607746471848913,0.0
1572,AnDePeDPro,n_packets_origdata,1572,9451211,-0.2989970043564876,0.0
1573,AnDePeDPro,n_packets_origdata,1573,10288292,-0.2084407604693892,0.0
1574,AnDePeDPro,n_packets_origdata,1574,8498922,-0.4020165627206137,0.0
1575,AnDePeDPro,n_packets_origdata,1575,5731487,-0.7014003963062431,0.0
1576,AnDePeDPro,n_packets_origdata,1576,7920142,-0.46462955099411984,0.0
1577,AnDePeDPro,n_packets_origdata,1577,7902942,-0.46649026387000414,0.0
1578,AnDePeDPro,n_packets_origdata,1578,5008286,-0.7796369900592891,0.0
1579,AnDePeDPro,n_packets_origdata,1579,5881874,-0.6851313830931263,0.0
1580,AnDePeDPro,n_packets_origdata,1580,4705521,-0.8123904048190045,0.0
1581,AnDePeDPro,n_packets_origdata,1581,4279890,-0.8584355840094409,0.0
1582,AnDePeDPro,n_packets_origdata,1582,2904236,-1.0072551834607035,0.0
1583,AnDePeDPro,n_packets_origdata,1583,1996499,-1.1054550627523647,0.0
1584,AnDePeDPro,n_packets_origdata,1584,1625167,-1.1456261228470082,0.0
1585,AnDePeDPro,n_packets_origdata,1585,1567950,-1.1518159140458146,0.0
1586,AnDePeDPro,n_packets_origdata,1586,1053863,-1.2074303501053913,0.0
1587,AnDePeDPro,n_packets_origdata,1587,1131086,-1.1990762901975769,0.0
1588,AnDePeDPro,n_packets_origdata,1588,2525875,-1.0481866476718928,0.0
1589,AnDePeDPro,n_packets_origdata,1589,3444721,-0.9487849858605688,0.0
1590,AnDePeDPro,n_packets_origdata,1590,7270539,-0.5349042408960419,0.0
1591,AnDePeDPro,n_packets_origdata,1591,9252770,-0.32046454643807776,0.0
1592,AnDePeDPro,n_packets_origdata,1592,9943433,-0.24574794544988787,0.0
1593,AnDePeDPro,n_packets_origdata,1593,9166120,-0.3298384284552507,0.0
1594,AnDePeDPro,n_packets_origdata,1594,7837818,-0.47353544208681164,0.0
1595,AnDePeDPro,n_packets_origdata,1595,7458713,-0.5145473929479809,0.0
1596,AnDePeDPro,n_packets_origdata,1596,12376774,0.01749327141738788,0.0
1597,AnDePeDPro,n_packets_origdata,1597,6846447,-0.580782929556479,0.0
1598,AnDePeDPro,n_packets_origdata,1598,7362883,-0.5249143763721664,0.0
1599,AnDePeDPro,n_packets_origdata,1599,5531777,-0.7230052200529204,0.0
1600,AnDePeDPro,n_packets_origdata,1600,4706876,-0.8122438195895381,0.0
1601,AnDePeDPro,n_packets_origdata,1601,4027776,-0.8857095238926205,0.0
1602,AnDePeDPro,n_packets_origdata,1602,4158223,-0.8715976394437555,0.0
1603,AnDePeDPro,n_packets_origdata,1603,4049535,-0.8833556139236457,0.0
1604,AnDePeDPro,n_packets_origdata,1604,4067240,-0.8814402696522776,0.0
1605,AnDePeDPro,n_packets_origdata,1605,3349112,-0.9591280612879189,0.0
1606,AnDePeDPro,n_packets_origdata,1606,4277320,-0.8587136091310119,0.0
1607,AnDePeDPro,n_packets_origdata,1607,2065214,-1.0980214066322258,0.0
1608,AnDePeDPro,n_packets_origdata,1608,1528585,-1.156074458369023,0.0
1609,AnDePeDPro,n_packets_origdata,1609,1211930,-1.190330506956996,0.0
1610,AnDePeDPro,n_packets_origdata,1610,1308110,-1.179925660189406,0.0
1611,AnDePeDPro,n_packets_origdata,1611,1889884,-1.1169887780583185,0.0
1612,AnDePeDPro,n_packets_origdata,1612,1378645,-1.172295114683563,0.0
1613,AnDePeDPro,n_packets_origdata,1613,3146849,-0.9810090710794876,0.0
1614,AnDePeDPro,n_packets_origdata,1614,5284124,-0.749796564579163,0.0
1615,AnDePeDPro,n_packets_origdata,1615,9040136,-0.3434675011852162,0.0
1616,AnDePeDPro,n_packets_origdata,1616,7012026,-0.5628704308776392,0.0
1617,AnDePeDPro,n_packets_origdata,1617,5803504,-0.6936095265863269,0.0
1618,AnDePeDPro,n_packets_origdata,1618,6709360,-0.5956131357202202,0.0
1619,AnDePeDPro,n_packets_origdata,1619,4877738,-0.7937598007872508,0.0
1620,AnDePeDPro,n_packets_origdata,1620,6382579,-0.6309646249233797,0.0
1621,AnDePeDPro,n_packets_origdata,1621,4185838,-0.8686102216491308,0.0
1622,AnDePeDPro,n_packets_origdata,1622,4522488,-0.8321910943429423,0.0
1623,AnDePeDPro,n_packets_origdata,1623,4582958,-0.8256493904124351,0.0
1624,AnDePeDPro,n_packets_origdata,1624,3372566,-0.9565907845558845,0.0
1625,AnDePeDPro,n_packets_origdata,1625,2191176,-1.084394713883846,0.0
1626,AnDePeDPro,n_packets_origdata,1626,2820540,-1.0163094988595414,0.0
1627,AnDePeDPro,n_packets_origdata,1627,4054585,-0.8828092999688075,0.0
1628,AnDePeDPro,n_packets_origdata,1628,4125628,-0.8751237985245374,0.0
1629,AnDePeDPro,n_packets_origdata,1629,1982708,-1.106946986663488,0.0
1630,AnDePeDPro,n_packets_origdata,1630,2346219,-1.0676220100224665,0.0
1631,AnDePeDPro,n_packets_origdata,1631,1966665,-1.1086825341441748,0.0
1632,AnDePeDPro,n_packets_origdata,1632,1092750,-1.2032235162911755,0.0
1633,AnDePeDPro,n_packets_origdata,1633,489040,-1.2642774002642607,0.0
1634,AnDePeDPro,n_packets_origdata,1634,491935,-1.2639648813727906,0.0
1635,AnDePeDPro,n_packets_origdata,1635,980051,-1.2112721451970287,0.0
1636,AnDePeDPro,n_packets_origdata,1636,1542876,-1.1505144784986965,0.0
1637,AnDePeDPro,n_packets_origdata,1637,1194986,-1.1880696415914567,0.0
1638,AnDePeDPro,n_packets_origdata,1638,2250304,-1.0741467360617616,0.0
1639,AnDePeDPro,n_packets_origdata,1639,2939902,-0.9997037645522574,0.0
1640,AnDePeDPro,n_packets_origdata,1640,3187357,-0.9729906860414665,0.0
1641,AnDePeDPro,n_packets_origdata,1641,3400751,-0.9499545353242385,0.0
1642,AnDePeDPro,n_packets_origdata,1642,3231503,-0.9682250698125063,0.0
1643,AnDePeDPro,n_packets_origdata,1643,3721190,-0.9153627422106652,0.0
1644,AnDePeDPro,n_packets_origdata,1644,2362570,-1.0620274801481915,0.0
1645,AnDePeDPro,n_packets_origdata,1645,2461416,-1.0513569301149426,0.0
1646,AnDePeDPro,n_packets_origdata,1646,2504447,-1.0467116795384828,0.0
1647,AnDePeDPro,n_packets_origdata,1647,2438998,-1.0537769814133804,0.0
1648,AnDePeDPro,n_packets_origdata,1648,3522440,-0.9368180547079663,0.0
1649,AnDePeDPro,n_packets_origdata,1649,2737738,-1.0215276226438519,0.0
1650,AnDePeDPro,n_packets_origdata,1650,2676425,-1.02814643811629,0.0
1651,AnDePeDPro,n_packets_origdata,1651,2822328,-1.0123960257424849,0.0
1652,AnDePeDPro,n_packets_origdata,1652,2537047,-1.0431924685326361,0.0
1653,AnDePeDPro,n_packets_origdata,1653,2762925,-1.0188086543124328,0.0
1654,AnDePeDPro,n_packets_origdata,1654,2701735,-1.0254141917801554,0.0
1655,AnDePeDPro,n_packets_origdata,1655,1237711,-1.1834574240998985,0.0
1656,AnDePeDPro,n_packets_origdata,1656,1259528,-1.1811022515074274,0.0
1657,AnDePeDPro,n_packets_origdata,1657,497335,-1.263381944580411,0.0
1658,AnDePeDPro,n_packets_origdata,1658,334942,-1.2642774002642607,0.0
1659,AnDePeDPro,n_packets_origdata,1659,236548,-1.2642774002642607,0.0
1660,AnDePeDPro,n_packets_origdata,1660,223763,-1.2642774002642607,0.0
1661,AnDePeDPro,n_packets_origdata,1661,265676,-1.2598167095622832,0.0
1662,AnDePeDPro,n_packets_origdata,1662,1186726,-1.1617917728825822,0.0
1663,AnDePeDPro,n_packets_origdata,1663,1200090,-1.160369477400483,0.0
1664,AnDePeDPro,n_packets_origdata,1664,1676311,-1.1096865249325996,0.0
1665,AnDePeDPro,n_packets_origdata,1665,1832260,-1.0930892817316196,0.0
1666,AnDePeDPro,n_packets_origdata,1666,1284872,-1.1513463514229807,0.0
1667,AnDePeDPro,n_packets_origdata,1667,2117060,-1.0627787644237874,0.0
1668,AnDePeDPro,n_packets_origdata,1668,2017300,-1.0733959596717837,0.0
1669,AnDePeDPro,n_packets_origdata,1669,3127612,-0.9552283645415387,0.0
1670,AnDePeDPro,n_packets_origdata,1670,1716967,-1.105359613445004,0.0
1671,AnDePeDPro,n_packets_origdata,1671,1548517,-1.1232873053007075,0.0
1672,AnDePeDPro,n_packets_origdata,1672,2728416,-0.9977137482045211,0.0
1673,AnDePeDPro,n_packets_origdata,1673,2231614,-1.0505870825428836,0.0
1674,AnDePeDPro,n_packets_origdata,1674,3045441,-0.9639736086345929,0.0
1675,AnDePeDPro,n_packets_origdata,1675,4156478,-0.8457288536551619,0.0
1676,AnDePeDPro,n_packets_origdata,1676,3092811,-0.9589321437298457,0.0
1677,AnDePeDPro,n_packets_origdata,1677,2943631,-0.9748089800078739,0.0
1678,AnDePeDPro,n_packets_origdata,1678,2517644,-1.0201456595598806,0.0
1679,AnDePeDPro,n_packets_origdata,1679,834830,-1.1992431415572904,0.0
1680,AnDePeDPro,n_packets_origdata,1680,584988,-1.22583317057844,0.0
1681,AnDePeDPro,n_packets_origdata,1681,403723,-1.2451247292856178,0.0
1682,AnDePeDPro,n_packets_origdata,1682,835441,-1.199178114429218,0.0
1683,AnDePeDPro,n_packets_origdata,1683,182161,-1.2642774002642607,0.0
1684,AnDePeDPro,n_packets_origdata,1684,800682,-1.1985952387796628,0.0
1685,AnDePeDPro,n_packets_origdata,1685,3067445,-0.9578824846236815,0.0
1686,AnDePeDPro,n_packets_origdata,1686,4161173,-0.8417370035224314,0.0
1687,AnDePeDPro,n_packets_origdata,1687,4977149,-0.755086643389863,0.0
1688,AnDePeDPro,n_packets_origdata,1688,4231985,-0.8342173150736198,0.0
1689,AnDePeDPro,n_packets_origdata,1689,3780656,-0.8821449751865054,0.0
1690,AnDePeDPro,n_packets_origdata,1690,4693358,-0.7852230595986507,0.0
1691,AnDePeDPro,n_packets_origdata,1691,4125067,-0.8455711823499293,0.0
1692,AnDePeDPro,n_packets_origdata,1692,3862596,-0.8734435789331074,0.0
1693,AnDePeDPro,n_packets_origdata,1693,3498415,-0.9121167933455888,0.0
1694,AnDePeDPro,n_packets_origdata,1694,3123837,-0.9518940889985703,0.0
1695,AnDePeDPro,n_packets_origdata,1695,3425364,-0.9198742463320053,0.0
1696,AnDePeDPro,n_packets_origdata,1696,4375292,-0.818999216551705,0.0
1697,AnDePeDPro,n_packets_origdata,1697,4007942,-0.858008954331614,0.0
1698,AnDePeDPro,n_packets_origdata,1698,3182887,-0.9456234342662887,0.0
1699,AnDePeDPro,n_packets_origdata,1699,4253622,-0.8319196324920386,0.0
1700,AnDePeDPro,n_packets_origdata,1700,4200544,-0.8375561068676531,0.0
1701,AnDePeDPro,n_packets_origdata,1701,3420607,-0.9203794030561623,0.0
1702,AnDePeDPro,n_packets_origdata,1702,2146720,-1.0556563809552635,0.0
1703,AnDePeDPro,n_packets_origdata,1703,1620895,-1.111494941913806,0.0
1704,AnDePeDPro,n_packets_origdata,1704,1044024,-1.1727541945144155,0.0
1705,AnDePeDPro,n_packets_origdata,1705,1008319,-1.1765457902335705,0.0
1706,AnDePeDPro,n_packets_origdata,1706,344875,-1.2469984279677586,0.0
1707,AnDePeDPro,n_packets_origdata,1707,598315,-1.2200850539567605,0.0
1708,AnDePeDPro,n_packets_origdata,1708,741534,-1.2048763003563772,0.0
1709,AnDePeDPro,n_packets_origdata,1709,1539784,-1.1201083047586848,0.0
1710,AnDePeDPro,n_packets_origdata,1710,4082448,-0.8500969915630556,0.0
1711,AnDePeDPro,n_packets_origdata,1711,4679011,-0.7867466003851713,0.0
1712,AnDePeDPro,n_packets_origdata,1712,4093590,-0.8489137970664073,0.0
1713,AnDePeDPro,n_packets_origdata,1713,4859380,-0.7675928032063924,0.0
1714,AnDePeDPro,n_packets_origdata,1714,4455710,-0.8104594449638876,0.0
1715,AnDePeDPro,n_packets_origdata,1715,4507185,-0.8049931968293543,0.0
1716,AnDePeDPro,n_packets_origdata,1716,5686656,-0.6797424701953351,0.0
1717,AnDePeDPro,n_packets_origdata,1717,4272941,-0.8298681036389828,0.0
1718,AnDePeDPro,n_packets_origdata,1718,3046143,-0.9601445927880687,0.0
1719,AnDePeDPro,n_packets_origdata,1719,3409563,-0.9215521907083777,0.0
1720,AnDePeDPro,n_packets_origdata,1720,2109127,-1.0596484677181874,0.0
1721,AnDePeDPro,n_packets_origdata,1721,2156424,-1.0546258909718247,0.0
1722,AnDePeDPro,n_packets_origdata,1722,2822682,-0.9838744281332061,0.0
1723,AnDePeDPro,n_packets_origdata,1723,3612891,-0.8999603247404633,0.0
1724,AnDePeDPro,n_packets_origdata,1724,3974148,-0.8615976165843273,0.0
1725,AnDePeDPro,n_packets_origdata,1725,2538465,-1.01405608225759,0.0
1726,AnDePeDPro,n_packets_origdata,1726,2959141,-0.9693835344141137,0.0
1727,AnDePeDPro,n_packets_origdata,1727,2147296,-1.0555952141961478,0.0
1728,AnDePeDPro,n_packets_origdata,1728,1379893,-1.1370874962201452,0.0
1729,AnDePeDPro,n_packets_origdata,1729,1663641,-1.1069556462798331,0.0
1730,AnDePeDPro,n_packets_origdata,1730,490660,-1.231517184950897,0.0
1731,AnDePeDPro,n_packets_origdata,1731,693762,-1.2099493184405525,0.0
1732,AnDePeDPro,n_packets_origdata,1732,732869,-1.2057964565503692,0.0
1733,AnDePeDPro,n_packets_origdata,1733,1431626,-1.1315938504747578,0.0
1734,AnDePeDPro,n_packets_origdata,1734,2390433,-1.0297759393503774,0.0
1735,AnDePeDPro,n_packets_origdata,1735,5093050,-0.7427788507712998,0.0
1736,AnDePeDPro,n_packets_origdata,1736,4574893,-0.7978031292491119,0.0
1737,AnDePeDPro,n_packets_origdata,1737,4684851,-0.7861264374108017,0.0
1738,AnDePeDPro,n_packets_origdata,1738,3204608,-0.9433168315323364,0.0
1739,AnDePeDPro,n_packets_origdata,1739,2958897,-0.9694094453329059,0.0
1740,AnDePeDPro,n_packets_origdata,1740,4226350,-0.8348157086285124,0.0
1741,AnDePeDPro,n_packets_origdata,1741,2479727,-1.0202936049953504,0.0
1742,AnDePeDPro,n_packets_origdata,1742,2286896,-1.0407707704937512,0.0
1743,AnDePeDPro,n_packets_origdata,1743,4759240,-0.7782268991401888,0.0
1744,AnDePeDPro,n_packets_origdata,1744,2365965,-1.0323742523053216,0.0
1745,AnDePeDPro,n_packets_origdata,1745,2737585,-0.99291107344655,0.0
1746,AnDePeDPro,n_packets_origdata,1746,1517341,-1.0857970259471317,0.0
1747,AnDePeDPro,n_packets_origdata,1747,2682432,-0.9300533226310859,0.0
1748,AnDePeDPro,n_packets_origdata,1748,2322931,-0.9781096693763803,0.0
1749,AnDePeDPro,n_packets_origdata,1749,2763151,-0.9192631989515039,0.0
1750,AnDePeDPro,n_packets_origdata,1750,2058206,-1.0134968209897224,0.0
1751,AnDePeDPro,n_packets_origdata,1751,1336374,-1.1099878151284015,0.0
1752,AnDePeDPro,n_packets_origdata,1752,831098,-1.1775306555045768,0.0
1753,AnDePeDPro,n_packets_origdata,1753,540383,-1.2163920240238806,0.0
1754,AnDePeDPro,n_packets_origdata,1754,279688,-1.2512404648203306,0.0
1755,AnDePeDPro,n_packets_origdata,1755,440164,-1.2297888129464891,0.0
1756,AnDePeDPro,n_packets_origdata,1756,594760,-1.2091231708997756,0.0
1757,AnDePeDPro,n_packets_origdata,1757,832406,-1.177355808420583,0.0
1758,AnDePeDPro,n_packets_origdata,1758,4502025,-0.6868189723975388,0.0
1759,AnDePeDPro,n_packets_origdata,1759,4652348,-0.6667245242268998,0.0
1760,AnDePeDPro,n_packets_origdata,1760,2998336,-0.8878248109934953,0.0
1761,AnDePeDPro,n_packets_origdata,1761,2231904,-0.9902777164059684,0.0
1762,AnDePeDPro,n_packets_origdata,1762,2664642,-0.9324314033835701,0.0
1763,AnDePeDPro,n_packets_origdata,1763,2439256,-0.9625599086381728,0.0
1764,AnDePeDPro,n_packets_origdata,1764,2556551,-0.9468804830135171,0.0
1765,AnDePeDPro,n_packets_origdata,1765,3810360,-0.7792773885676858,0.0
1766,AnDePeDPro,n_packets_origdata,1766,2205226,-0.9938439018087097,0.0
1767,AnDePeDPro,n_packets_origdata,1767,2691301,-0.9288677578085013,0.0
1768,AnDePeDPro,n_packets_origdata,1768,1236083,-1.1233942286611382,0.0
1769,AnDePeDPro,n_packets_origdata,1769,1412659,-1.0624673059217833,0.0
1770,AnDePeDPro,n_packets_origdata,1770,1743400,-1.0082235181115429,0.0
1771,AnDePeDPro,n_packets_origdata,1771,2085634,-0.952094799635606,0.0
1772,AnDePeDPro,n_packets_origdata,1772,2579110,-0.8711613579593511,0.0
1773,AnDePeDPro,n_packets_origdata,1773,1830981,-0.9938596346492304,0.0
1774,AnDePeDPro,n_packets_origdata,1774,2024360,-0.9621441550354042,0.0
1775,AnDePeDPro,n_packets_origdata,1775,1048059,-1.1222642014854227,0.0
1776,AnDePeDPro,n_packets_origdata,1776,773658,-1.1672678436674255,0.0
1777,AnDePeDPro,n_packets_origdata,1777,288350,-1.2468616774364842,0.0
1778,AnDePeDPro,n_packets_origdata,1778,244672,-1.2540251683976158,0.0
1779,AnDePeDPro,n_packets_origdata,1779,374465,-1.2327382280084458,0.0
1780,AnDePeDPro,n_packets_origdata,1780,329224,-1.2401580616677836,0.0
1781,AnDePeDPro,n_packets_origdata,1781,287232,-1.247045037088816,0.0
1782,AnDePeDPro,n_packets_origdata,1782,677499,-1.1830385778432457,0.0
1783,AnDePeDPro,n_packets_origdata,1783,969384,-1.1351674399891785,0.0
1784,AnDePeDPro,n_packets_origdata,1784,1657023,-1.0223899373328826,0.0
1785,AnDePeDPro,n_packets_origdata,1785,606830,-1.1946287775486402,0.0
1786,AnDePeDPro,n_packets_origdata,1786,934527,-1.14088422657355,0.0
1787,AnDePeDPro,n_packets_origdata,1787,1007476,-1.1289200912623267,0.0
1788,AnDePeDPro,n_packets_origdata,1788,1003247,-1.1296136762084008,0.0
1789,AnDePeDPro,n_packets_origdata,1789,1033999,-1.1245701377213657,0.0
1790,AnDePeDPro,n_packets_origdata,1790,3762641,-0.6770541730900977,0.0
1791,AnDePeDPro,n_packets_origdata,1791,1676323,-1.0192246052309126,0.0
1792,AnDePeDPro,n_packets_origdata,1792,990304,-1.1317364167988566,0.0
1793,AnDePeDPro,n_packets_origdata,1793,1286888,-1.0830946107817243,0.0
1794,AnDePeDPro,n_packets_origdata,1794,1479683,-1.0514749111651804,0.0
1795,AnDePeDPro,n_packets_origdata,1795,1686337,-1.017582240688471,0.0
1796,AnDePeDPro,n_packets_origdata,1796,1264225,-1.0199633217079316,0.0
1797,AnDePeDPro,n_packets_origdata,1797,1065690,-1.0647895940783096,0.0
1798,AnDePeDPro,n_packets_origdata,1798,969840,-1.086431109210154,0.0
1799,AnDePeDPro,n_packets_origdata,1799,315630,-1.2341420702367996,0.0
1800,AnDePeDPro,n_packets_origdata,1800,869533,-1.1090789491509985,0.0
1801,AnDePeDPro,n_packets_origdata,1801,438071,-1.206496699822004,0.0
1802,AnDePeDPro,n_packets_origdata,1802,724860,-1.1417439769931406,0.0
1803,AnDePeDPro,n_packets_origdata,1803,216972,-1.2564175903189854,0.0
1804,AnDePeDPro,n_packets_origdata,1804,192837,-1.2618669170556267,0.0
1805,AnDePeDPro,n_packets_origdata,1805,484971,-1.1959073721257754,0.0
1806,AnDePeDPro,n_packets_origdata,1806,495588,-1.193510210246226,0.0
1807,AnDePeDPro,n_packets_origdata,1807,512844,-1.189614060166778,0.0
1808,AnDePeDPro,n_packets_origdata,1808,517768,-1.1885022936512932,0.0
1809,AnDePeDPro,n_packets_origdata,1809,693521,-1.1488198605895608,0.0
1810,AnDePeDPro,n_packets_origdata,1810,3004213,-0.6270997157483301,0.0
1811,AnDePeDPro,n_packets_origdata,1811,1359777,-0.9983890905772272,0.0
1812,AnDePeDPro,n_packets_origdata,1812,740361,-1.1382440800076559,0.0
1813,AnDePeDPro,n_packets_origdata,1813,1161605,-1.043133402905948,0.0
1814,AnDePeDPro,n_packets_origdata,1814,1022145,-1.074621412298614,0.0
1815,AnDePeDPro,n_packets_origdata,1815,939936,-1.042376967386012,0.0
1816,AnDePeDPro,n_packets_origdata,1816,704550,-1.104212110390304,0.0
1817,AnDePeDPro,n_packets_origdata,1817,1674171,-0.8071103980018813,0.0
1818,AnDePeDPro,n_packets_origdata,1818,1742482,-0.7609819772782621,0.0
1819,AnDePeDPro,n_packets_origdata,1819,757563,-1.0786763649792204,0.0
1820,AnDePeDPro,n_packets_origdata,1820,2192894,-0.5336988458282953,0.0
1821,AnDePeDPro,n_packets_origdata,1821,950561,-0.9850873928248862,0.0
1822,AnDePeDPro,n_packets_origdata,1822,624556,-1.1035378592164444,0.0
1823,AnDePeDPro,n_packets_origdata,1823,672193,-1.0862294594449848,0.0
1824,AnDePeDPro,n_packets_origdata,1824,356428,-1.200959330214238,0.0
1825,AnDePeDPro,n_packets_origdata,1825,344331,-1.205354647132502,0.0
1826,AnDePeDPro,n_packets_origdata,1826,287802,-1.2258938609931742,0.0
1827,AnDePeDPro,n_packets_origdata,1827,104557,-1.2642774002642607,0.0
1828,AnDePeDPro,n_packets_origdata,1828,95391,-1.2642774002642607,0.0
1829,AnDePeDPro,n_packets_origdata,1829,63859,-1.2642774002642607,0.0
1830,AnDePeDPro,n_packets_origdata,1830,235419,-1.2032543898301298,0.0
1831,AnDePeDPro,n_packets_origdata,1831,486530,-1.1139354974710423,0.0
1832,AnDePeDPro,n_packets_origdata,1832,457789,-1.124158523484608,0.0
1833,AnDePeDPro,n_packets_origdata,1833,527883,-1.099226447864592,0.0
1834,AnDePeDPro,n_packets_origdata,1834,1137285,-0.8824652878938515,0.0
1835,AnDePeDPro,n_packets_origdata,1835,1103950,-0.8943223761010195,0.0
1836,AnDePeDPro,n_packets_origdata,1836,1376113,-0.7975153955182241,0.0
1837,AnDePeDPro,n_packets_origdata,1837,1106387,-0.8934555477236124,0.0
