,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
1835,windowedGaussian,n_packets_origdata,1835,1103950,-0.8941684566650393,0.6295182161084146
1836,windowedGaussian,n_packets_origdata,1836,1376113,-0.797361476082244,0.5489963265243147
1837,windowedGaussian,n_packets_origdata,1837,1106387,-0.8933016282876322,0.6287869040542483
1838,windowedGaussian,n_packets_origdata,1838,2013393,-0.5706842547633878,0.6416329887729011
1839,windowedGaussian,n_packets_origdata,1839,2122513,-0.5318708314795666,0.6721697529338757
1840,windowedGaussian,n_packets_origdata,1840,1830966,-0.6355726012571347,0.5884007354444241
1841,windowedGaussian,n_packets_origdata,1841,2510784,-0.393764831920984,0.770936131901441
1842,windowedGaussian,n_packets_origdata,1842,1116886,-0.8895671879370378,0.6261872295488187
1843,windowedGaussian,n_packets_origdata,1843,1087289,-0.9000946887520237,0.6346747317627162
1844,windowedGaussian,n_packets_origdata,1844,811725,-0.9981113875586852,0.710375745922935
1845,windowedGaussian,n_packets_origdata,1845,678600,-1.045463265992141,0.7440603650481811
1846,windowedGaussian,n_packets_origdata,1846,790274,-1.0057413980321206,0.7157950192749817
1847,windowedGaussian,n_packets_origdata,1847,507593,-1.106289577167878,0.784084536511341
1848,windowedGaussian,n_packets_origdata,1848,472801,-1.1186649127882107,0.7916874835698966
1849,windowedGaussian,n_packets_origdata,1849,215946,-1.2100269164315933,0.8433001727212514
1850,windowedGaussian,n_packets_origdata,1850,253790,-1.1965660000940481,0.8361258671358925
1851,windowedGaussian,n_packets_origdata,1851,284067,-1.1857966267732611,0.8302151988079889
1852,windowedGaussian,n_packets_origdata,1852,178149,-1.2234711151106492,0.849765193367132
1853,windowedGaussian,n_packets_origdata,1853,304629,-1.1784828290316747,0.8259395318980532
1854,windowedGaussian,n_packets_origdata,1854,560656,-1.087415340733591,0.7710169335821162
1855,windowedGaussian,n_packets_origdata,1855,485757,-1.11405653016298,0.7878860690519824
1856,windowedGaussian,n_packets_origdata,1856,724877,-1.0290027748878028,0.7310741815900809
1857,windowedGaussian,n_packets_origdata,1857,896005,-0.9681334246338278,0.6861869017058262
1858,windowedGaussian,n_packets_origdata,1858,957536,-0.9462471641125961,0.6692639322595033
1859,windowedGaussian,n_packets_origdata,1859,1590222,-0.7212040049873422,0.5183142159347351
1860,windowedGaussian,n_packets_origdata,1860,758338,-1.0171008691280892,0.7224728876984459
1861,windowedGaussian,n_packets_origdata,1861,1403084,-0.7877680299734834,0.5385920821935287
1862,windowedGaussian,n_packets_origdata,1862,2673896,-0.3357467316765682,0.8092989212365393
1863,windowedGaussian,n_packets_origdata,1863,1091850,-0.89847236448885,0.6313562016757794
1864,windowedGaussian,n_packets_origdata,1864,1748671,-0.6648445098819703,0.5664231331364802
1865,windowedGaussian,n_packets_origdata,1865,665021,-1.0502932465160688,0.7460893586620956
1866,windowedGaussian,n_packets_origdata,1866,1028378,-0.9210490287361989,0.6494407209862658
1867,windowedGaussian,n_packets_origdata,1867,888829,-0.9706858909597506,0.6881273013981473
1868,windowedGaussian,n_packets_origdata,1868,1128689,-0.8853689214870842,0.6204573601544363
1869,windowedGaussian,n_packets_origdata,1869,1284094,-0.8300921615400331,0.5743821446382313
1870,windowedGaussian,n_packets_origdata,1870,579014,-1.0808854944666884,0.7666219184633416
1871,windowedGaussian,n_packets_origdata,1871,803664,-1.0009786438370107,0.7106576182251421
1872,windowedGaussian,n_packets_origdata,1872,570652,-1.0838598148983172,0.7684393468917308
1873,windowedGaussian,n_packets_origdata,1873,171755,-1.225745428054901,0.8506461010641332
1874,windowedGaussian,n_packets_origdata,1874,106203,-1.2490619376141114,0.8618972051119408
1875,windowedGaussian,n_packets_origdata,1875,99070,-1.251599109060991,0.8629602382022039
1876,windowedGaussian,n_packets_origdata,1876,175500,-1.2244133507986885,0.8495469721547816
1877,windowedGaussian,n_packets_origdata,1877,309367,-1.1767975467780203,0.8241545753462499
1878,windowedGaussian,n_packets_origdata,1878,224813,-1.2068729700949212,0.8402931880563066
1879,windowedGaussian,n_packets_origdata,1879,320616,-1.1727963352813222,0.8216578569117567
1880,windowedGaussian,n_packets_origdata,1880,1858175,-0.6258944997713438,0.6015510890379995
1881,windowedGaussian,n_packets_origdata,1881,1188024,-0.864263766881645,0.6012327435102669
1882,windowedGaussian,n_packets_origdata,1882,2773065,-0.30047282795925456,0.8312574771053844
1883,windowedGaussian,n_packets_origdata,1883,1218715,-0.8533471358882089,0.5922913333583988
1884,windowedGaussian,n_packets_origdata,1884,807057,-0.9997717711720364,0.7085576546738389
1885,windowedGaussian,n_packets_origdata,1885,1615806,-0.7121039076514434,0.5285200320000063
1886,windowedGaussian,n_packets_origdata,1886,1472004,-0.7632535401208353,0.515488783067054
1887,windowedGaussian,n_packets_origdata,1887,2130651,-0.5289761866969077,0.6796818661442136
1888,windowedGaussian,n_packets_origdata,1888,1269412,-0.8353144734961645,0.577162017990589
1889,windowedGaussian,n_packets_origdata,1889,1256054,-0.840065845455707,0.5811531884670238
1890,windowedGaussian,n_packets_origdata,1890,1295714,-0.8259589872497287,0.5691929469650155
1891,windowedGaussian,n_packets_origdata,1891,1347473,-0.8075485769148011,0.5534960376374478
1892,windowedGaussian,n_packets_origdata,1892,1786176,-0.6515041741024641,0.5803300178162489
1893,windowedGaussian,n_packets_origdata,1893,1945487,-0.5948380700265034,0.6274716961831005
1894,windowedGaussian,n_packets_origdata,1894,1076252,-0.9040204929380898,0.6343431524152892
1895,windowedGaussian,n_packets_origdata,1895,548631,-1.0916925714427914,0.7731063967683923
1896,windowedGaussian,n_packets_origdata,1896,539666,-1.0948813758758875,0.7750867508383606
1897,windowedGaussian,n_packets_origdata,1897,381011,-1.1513141441227228,0.8098801199108512
1898,windowedGaussian,n_packets_origdata,1898,264113,-1.1928941620390727,0.8332249741211594
1899,windowedGaussian,n_packets_origdata,1899,295691,-1.181662029703511,0.8269545093592694
1900,windowedGaussian,n_packets_origdata,1900,208189,-1.2127860414720313,0.843526740527564
1901,windowedGaussian,n_packets_origdata,1901,297877,-1.1808844807363332,0.8262664039935347
1902,windowedGaussian,n_packets_origdata,1902,369794,-1.155303973383854,0.811573854185613
1903,windowedGaussian,n_packets_origdata,1903,605829,-1.0713475367563177,0.7585563175957942
1904,windowedGaussian,n_packets_origdata,1904,1315743,-0.8188347748693067,0.5616021410636747
1905,windowedGaussian,n_packets_origdata,1905,882613,-0.9728968902186604,0.6873732873909918
1906,windowedGaussian,n_packets_origdata,1906,814588,-0.9970930331702911,0.7056209578059867
1907,windowedGaussian,n_packets_origdata,1907,1555938,-0.7333986476180472,0.5121519399181158
1908,windowedGaussian,n_packets_origdata,1908,947634,-0.9497692546308915,0.6693519832822937
1909,windowedGaussian,n_packets_origdata,1909,1219344,-0.8531234038203429,0.590426773146493
1910,windowedGaussian,n_packets_origdata,1910,642705,-1.0582309330446775,0.7495181052675058
1911,windowedGaussian,n_packets_origdata,1911,768368,-1.0135332496675256,0.7176452974704364
1912,windowedGaussian,n_packets_origdata,1912,526854,-1.0994385384410665,0.77692377131313
1913,windowedGaussian,n_packets_origdata,1913,684592,-1.043331942382201,0.738886275713962
1914,windowedGaussian,n_packets_origdata,1914,871357,-0.9769005915793888,0.6899340415007243
1915,windowedGaussian,n_packets_origdata,1915,977359,-0.9391962248736373,0.6604701958133545
1916,windowedGaussian,n_packets_origdata,1916,1146898,-0.8334223998790782,0.5730788628246845
1917,windowedGaussian,n_packets_origdata,1917,1243994,-0.7948094301191307,0.5399880794887756
1918,windowedGaussian,n_packets_origdata,1918,940481,-0.9155099563071399,0.6414307938877697
1919,windowedGaussian,n_packets_origdata,1919,1089474,-0.8562586771252595,0.592344605980266
1920,windowedGaussian,n_packets_origdata,1920,838549,-0.9560460982035205,0.6736980468632888
1921,windowedGaussian,n_packets_origdata,1921,229846,-1.198114057046205,0.8353757470558775
1922,windowedGaussian,n_packets_origdata,1922,137345,-1.2348996951339215,0.8542896399983317
1923,windowedGaussian,n_packets_origdata,1923,149078,-1.2302337359369053,0.8518265082397404
1924,windowedGaussian,n_packets_origdata,1924,920626,-0.9234058584512422,0.6471057760047231
1925,windowedGaussian,n_packets_origdata,1925,429139,-1.1188595606470826,0.7886912410149916
1926,windowedGaussian,n_packets_origdata,1926,989428,-0.8960447977955622,0.6246047660357965
1927,windowedGaussian,n_packets_origdata,1927,2082582,-0.46132120109780295,0.7346457117805785
1928,windowedGaussian,n_packets_origdata,1928,3242617,-4.837100561205787e-07,0.9483508177755975
1929,windowedGaussian,n_packets_origdata,1929,3668758,0.1694665339474558,0.9770108767076582
1930,windowedGaussian,n_packets_origdata,1930,1917091,-0.527133376455629,0.6848281118479095
1931,windowedGaussian,n_packets_origdata,1931,1181655,-0.8196002960854462,0.56109871997873
1932,windowedGaussian,n_packets_origdata,1932,890768,-0.9352797363771352,0.6572165649508245
1933,windowedGaussian,n_packets_origdata,1933,794459,-0.9735797333348964,0.6872008720190776
1934,windowedGaussian,n_packets_origdata,1934,1248442,-0.7930405571532799,0.5380911605762388
1935,windowedGaussian,n_packets_origdata,1935,1164624,-0.7952520516513938,0.5399889186296234
1936,windowedGaussian,n_packets_origdata,1936,1207836,-0.7768458775837302,0.5240731270405599
1937,windowedGaussian,n_packets_origdata,1937,1932808,-0.46804367388609636,0.729367972557449
1938,windowedGaussian,n_packets_origdata,1938,1142794,-0.8045505516027289,0.548123540924317
1939,windowedGaussian,n_packets_origdata,1939,1166486,-0.7944589317746468,0.5394087163509654
1940,windowedGaussian,n_packets_origdata,1940,1304888,-0.7355065272732869,0.5116940196652381
1941,windowedGaussian,n_packets_origdata,1941,1089104,-0.8274198352668235,0.5677603931467479
1942,windowedGaussian,n_packets_origdata,1942,1311906,-0.7325172064918636,0.5143230214927379
1943,windowedGaussian,n_packets_origdata,1943,499510,-1.0742348268509037,0.7605220926833403
1944,windowedGaussian,n_packets_origdata,1944,550740,-1.051905035932804,0.745082219526554
1945,windowedGaussian,n_packets_origdata,1945,571341,-1.0429256093721215,0.7386854875806899
1946,windowedGaussian,n_packets_origdata,1946,368637,-1.1312788777356286,0.7971500299154762
1947,windowedGaussian,n_packets_origdata,1947,367517,-1.1317670558700863,0.7973482193988525
1948,windowedGaussian,n_packets_origdata,1948,210311,-1.200288959267915,0.8367227408109612
1949,windowedGaussian,n_packets_origdata,1949,446156,-1.0974904127311356,0.7753758807668031
1950,windowedGaussian,n_packets_origdata,1950,832569,-0.9290632899898587,0.6515310616770611
1951,windowedGaussian,n_packets_origdata,1951,654366,-1.0067372257887675,0.7117779607636564
1952,windowedGaussian,n_packets_origdata,1952,1163975,-0.784612251750473,0.5296239220855522
1953,windowedGaussian,n_packets_origdata,1953,1495306,-0.6401939040111628,0.5950301357075866
1954,windowedGaussian,n_packets_origdata,1954,2442360,-0.22739831923369025,0.8729578222271418
1955,windowedGaussian,n_packets_origdata,1955,1907808,-0.46039528185035994,0.7362523053153494
1956,windowedGaussian,n_packets_origdata,1956,897739,-0.9006574247910971,0.6286950993649443
1957,windowedGaussian,n_packets_origdata,1957,1866304,-0.4784857687186951,0.7232300030504939
1958,windowedGaussian,n_packets_origdata,1958,1922009,-0.454205444629436,0.7406091296981476
1959,windowedGaussian,n_packets_origdata,1959,1773962,-0.35121674464964336,0.8077633527715415
1960,windowedGaussian,n_packets_origdata,1960,2008372,-0.2260813182878193,0.8733397922134585
1961,windowedGaussian,n_packets_origdata,1961,992026,-0.7686387605519479,0.5167664507762451
1962,windowedGaussian,n_packets_origdata,1962,781397,-0.8810791415901486,0.6130973344197905
1963,windowedGaussian,n_packets_origdata,1963,1143163,-0.6879570791644346,0.5533840227099174
1964,windowedGaussian,n_packets_origdata,1964,1527277,-0.4829049518595173,0.7196731288741647
1965,windowedGaussian,n_packets_origdata,1965,922977,-0.7995824508351638,0.5437338519537089
1966,windowedGaussian,n_packets_origdata,1966,1552872,-0.45898654656181104,0.7369979509571138
1967,windowedGaussian,n_packets_origdata,1967,1335765,-0.5763803264601668,0.6470764749560279
1968,windowedGaussian,n_packets_origdata,1968,493357,-1.0318859496626156,0.7316991441618628
1969,windowedGaussian,n_packets_origdata,1969,1294483,-0.598702269196992,0.6288924681933767
1970,windowedGaussian,n_packets_origdata,1970,566751,-0.9922004531937779,0.7023956165498384
1971,windowedGaussian,n_packets_origdata,1971,596780,-0.9759632161789985,0.6899227744897695
1972,windowedGaussian,n_packets_origdata,1972,278731,-1.1479382068651218,0.8082672076729884
1973,windowedGaussian,n_packets_origdata,1973,581033,-0.9844779110163802,0.6962633296990668
1974,windowedGaussian,n_packets_origdata,1974,413422,-1.0751082860966092,0.7616893867293855
1975,windowedGaussian,n_packets_origdata,1975,927169,-0.7973157587186778,0.5413387958621599
1976,windowedGaussian,n_packets_origdata,1976,783433,-0.8750364786745984,0.6078948878795244
1977,windowedGaussian,n_packets_origdata,1977,1320654,-0.584551124306593,0.6413165130476474
1978,windowedGaussian,n_packets_origdata,1978,1490307,-0.4928166019692397,0.7131757538798077
1979,windowedGaussian,n_packets_origdata,1979,1542430,-0.46463272954853474,0.7337535903081622
1980,windowedGaussian,n_packets_origdata,1980,1553342,-0.4587324088483691,0.7379070917436419
1981,windowedGaussian,n_packets_origdata,1981,1492746,-0.49149778945203815,0.7139365023205078
1982,windowedGaussian,n_packets_origdata,1982,1084230,-0.7123899642274101,0.5322312274566291
1983,windowedGaussian,n_packets_origdata,1983,1708448,-0.3748637191013119,0.7940002277072358
1984,windowedGaussian,n_packets_origdata,1984,4166172,0.7358765191717197,0.999430776053495
1985,windowedGaussian,n_packets_origdata,1985,7252647,0.7358765191717195,0.9994115251779622
1986,windowedGaussian,n_packets_origdata,1986,2252393,-0.6552492171832822,0.5798119748786654
1987,windowedGaussian,n_packets_origdata,1987,2125895,-0.6904423540514163,0.5495782283326804
1988,windowedGaussian,n_packets_origdata,1988,1845072,-0.7685704056784778,0.5183020742808839
1989,windowedGaussian,n_packets_origdata,1989,1420949,-0.8865660956334466,0.6192013093427748
1990,windowedGaussian,n_packets_origdata,1990,1172568,-0.9556684255394056,0.6751350489841889
1991,windowedGaussian,n_packets_origdata,1991,823864,-1.052681719018084,0.74723154052749
1992,windowedGaussian,n_packets_origdata,1992,1038062,-0.9930894762088648,0.7038270506142635
1993,windowedGaussian,n_packets_origdata,1993,949223,-1.0178054644950683,0.7221515047557435
1994,windowedGaussian,n_packets_origdata,1994,714003,-1.0832462592437797,0.7679119878778036
1995,windowedGaussian,n_packets_origdata,1995,743302,-1.0750949547401554,0.7623552241329361
1996,windowedGaussian,n_packets_origdata,1996,131011,-1.2454410548059802,0.8612171802040925
1997,windowedGaussian,n_packets_origdata,1997,616553,-1.1103579225728417,0.7852633570045437
1998,windowedGaussian,n_packets_origdata,1998,727878,-1.0793860814224279,0.7648838206328786
1999,windowedGaussian,n_packets_origdata,1999,761007,-1.0701692287346036,0.7585624110920676
2000,windowedGaussian,n_packets_origdata,2000,1425616,-0.8852676848304016,0.6168920573856572
2001,windowedGaussian,n_packets_origdata,2001,2762473,-0.5133393430848945,0.6969937928112435
2002,windowedGaussian,n_packets_origdata,2002,1066899,-0.9850667051937786,0.6969877492196993
2003,windowedGaussian,n_packets_origdata,2003,1393599,-0.8941751668704895,0.6243156632097959
2004,windowedGaussian,n_packets_origdata,2004,1052569,-0.9890534690265692,0.6999550328362621
2005,windowedGaussian,n_packets_origdata,2005,666800,-1.0963786537447722,0.776042160950265
2006,windowedGaussian,n_packets_origdata,2006,1460552,-0.8755481048400054,0.6085129200147414
2007,windowedGaussian,n_packets_origdata,2007,886866,-1.035153868704512,0.733899738691875
2008,windowedGaussian,n_packets_origdata,2008,1135777,-0.9659040869610528,0.6818455850856563
2009,windowedGaussian,n_packets_origdata,2009,916760,-1.026837028647468,0.7277800558010732
2010,windowedGaussian,n_packets_origdata,2010,1834747,-0.7714429343995918,0.5186337168405563
2011,windowedGaussian,n_packets_origdata,2011,703786,-1.0860887411753652,0.7690727874355712
2012,windowedGaussian,n_packets_origdata,2012,899040,-1.0317669278182322,0.731229242968205
2013,windowedGaussian,n_packets_origdata,2013,599516,-1.1150978036209405,0.7878169856865941
2014,windowedGaussian,n_packets_origdata,2014,661539,-1.097842321890223,0.7765941668894388
2015,windowedGaussian,n_packets_origdata,2015,616248,-1.1104427769321576,0.7846666615207982
2016,windowedGaussian,n_packets_origdata,2016,527061,-1.1352555826512858,0.8001355700573648
2017,windowedGaussian,n_packets_origdata,2017,802483,-1.0586301487116567,0.7497907206307295
2018,windowedGaussian,n_packets_origdata,2018,1183875,-0.9525226936023948,0.6704052555202668
2019,windowedGaussian,n_packets_origdata,2019,987676,-1.0071074163679015,0.7124510365515683
2020,windowedGaussian,n_packets_origdata,2020,69837,-1.262460335385683,0.8686946198842002
2021,windowedGaussian,n_packets_origdata,2021,118181,-1.2490105021175437,0.8621720397528735
2022,windowedGaussian,n_packets_origdata,2022,311823,-1.1951371649152225,0.8343341691006555
2023,windowedGaussian,n_packets_origdata,2023,301670,-1.1979618413419026,0.83575529153838
2024,windowedGaussian,n_packets_origdata,2024,728155,-1.079309016971508,0.7631781881602374
2025,windowedGaussian,n_packets_origdata,2025,663706,-1.0972394386225568,0.7750583532665746
2026,windowedGaussian,n_packets_origdata,2026,1584149,-0.8411620581239247,0.5768274162051501
2027,windowedGaussian,n_packets_origdata,2027,1674763,-0.8159522452876024,0.5550538025376335
2028,windowedGaussian,n_packets_origdata,2028,995998,-1.0047921443081327,0.7097645365477958
2029,windowedGaussian,n_packets_origdata,2029,860096,-1.0440817422886282,0.738500848751517
2030,windowedGaussian,n_packets_origdata,2030,1115372,-0.9730020394982161,0.6852814923481065
2031,windowedGaussian,n_packets_origdata,2031,1226757,-0.9419877150207484,0.6606716660988231
2032,windowedGaussian,n_packets_origdata,2032,1310769,-0.918595198721417,0.6416306004801379
2033,windowedGaussian,n_packets_origdata,2033,1461799,-0.8765420189769995,0.6065641250124236
2034,windowedGaussian,n_packets_origdata,2034,2629284,-0.5514645075295297,0.671369475710176
2035,windowedGaussian,n_packets_origdata,2035,3154648,-0.4051808107590458,0.7778430562299246
2036,windowedGaussian,n_packets_origdata,2036,1264191,-0.9315644962526061,0.6524214759657736
2037,windowedGaussian,n_packets_origdata,2037,1978965,-0.7325409943083809,0.5181864652848451
2038,windowedGaussian,n_packets_origdata,2038,698067,-1.089197511743758,0.769852106064399
2039,windowedGaussian,n_packets_origdata,2039,681082,-1.0939268586149686,0.7729136524781727
2040,windowedGaussian,n_packets_origdata,2040,463158,-1.1546061749271082,0.8110024240337277
2041,windowedGaussian,n_packets_origdata,2041,777592,-1.067054367208402,0.7544989840205992
2042,windowedGaussian,n_packets_origdata,2042,100396,-1.255614554655933,0.86500820067962
2043,windowedGaussian,n_packets_origdata,2043,74657,-1.2627813876920289,0.8682721584773851
2044,windowedGaussian,n_packets_origdata,2044,379982,-1.1777659132467908,0.8240014202379219
2045,windowedGaussian,n_packets_origdata,2045,883165,-1.0376583508860993,0.7331061287887594
2046,windowedGaussian,n_packets_origdata,2046,1560200,-0.8491429926906296,0.5821749340890254
2047,windowedGaussian,n_packets_origdata,2047,1938809,-0.7437221337231782,0.509763827289337
2048,windowedGaussian,n_packets_origdata,2048,3117752,-0.4154542274302371,0.7723799344873404
2049,windowedGaussian,n_packets_origdata,2049,3427827,-0.3291161508279046,0.8254664855172509
2050,windowedGaussian,n_packets_origdata,2050,2562560,-0.5700433088621558,0.6575640920936627
2051,windowedGaussian,n_packets_origdata,2051,1769894,-0.7907552586422558,0.5319033524307143
2052,windowedGaussian,n_packets_origdata,2052,2819807,-0.4984147957871893,0.7134634330132635
2053,windowedGaussian,n_packets_origdata,2053,2492875,-0.5894465786131307,0.6416665959037566
2054,windowedGaussian,n_packets_origdata,2054,3079771,-0.42602975427836476,0.7650690183442191
2055,windowedGaussian,n_packets_origdata,2055,1953985,-0.739496489441901,0.5127719698673974
2056,windowedGaussian,n_packets_origdata,2056,1627226,-0.8304801017050684,0.5668772747890992
2057,windowedGaussian,n_packets_origdata,2057,2629962,-0.5512757234742645,0.6725119116598541
2058,windowedGaussian,n_packets_origdata,2058,1504614,-0.8646205007967886,0.5963391910886728
2059,windowedGaussian,n_packets_origdata,2059,1642099,-0.8263388255192858,0.5633341014891138
2060,windowedGaussian,n_packets_origdata,2060,1742517,-0.7983781805906297,0.5389283163610945
2061,windowedGaussian,n_packets_origdata,2061,3906884,-0.19572629365501537,0.8909269783638336
2062,windowedGaussian,n_packets_origdata,2062,2480871,-0.5927890030960281,0.6387377151077809
2063,windowedGaussian,n_packets_origdata,2063,1003834,-1.0040589656872703,0.7095834627000788
2064,windowedGaussian,n_packets_origdata,2064,485298,-1.1484414566622507,0.807991538013338
2065,windowedGaussian,n_packets_origdata,2065,766813,-1.0700556995560486,0.7571642582369673
2066,windowedGaussian,n_packets_origdata,2066,521955,-1.1382345877627533,0.8016131931840523
2067,windowedGaussian,n_packets_origdata,2067,413688,-1.1683807283400482,0.8195280769496642
2068,windowedGaussian,n_packets_origdata,2068,590550,-1.1191348204015115,0.7894426467831597
2069,windowedGaussian,n_packets_origdata,2069,1147098,-0.9641681708590623,0.6780183986294834
2070,windowedGaussian,n_packets_origdata,2070,2262999,-0.6534538403950796,0.5885562310755256
2071,windowedGaussian,n_packets_origdata,2071,2881637,-0.4811986923402096,0.7271094800989419
2072,windowedGaussian,n_packets_origdata,2072,4518970,-0.025295501249257835,0.9463695839767143
2073,windowedGaussian,n_packets_origdata,2073,4831153,0.061629532268265286,0.9641571052519624
2074,windowedGaussian,n_packets_origdata,2074,3208111,-0.3902944362064681,0.7887940340832033
2075,windowedGaussian,n_packets_origdata,2075,3190739,-0.395131540348162,0.7856020229559397
2076,windowedGaussian,n_packets_origdata,2076,4144355,-0.12960426063451236,0.915720208402771
2077,windowedGaussian,n_packets_origdata,2077,1904557,-0.7532593482673469,0.5000194921817582
2078,windowedGaussian,n_packets_origdata,2078,1849752,-0.7685193927346236,0.5134116181320925
2079,windowedGaussian,n_packets_origdata,2079,2117462,-0.6939775351607771,0.5520763229810737
2080,windowedGaussian,n_packets_origdata,2080,1682920,-0.8149725218024954,0.5541843651158311
2081,windowedGaussian,n_packets_origdata,2081,1756405,-0.7945111703258448,0.536263398765553
2082,windowedGaussian,n_packets_origdata,2082,1448756,-0.8801737452791013,0.6103406230655674
2083,windowedGaussian,n_packets_origdata,2083,1832232,-0.7733977063751069,0.5176450104489049
2084,windowedGaussian,n_packets_origdata,2084,1594298,-0.8396486583006068,0.5755924374319885
2085,windowedGaussian,n_packets_origdata,2085,2430006,-0.6069519838793148,0.6269303836651163
2086,windowedGaussian,n_packets_origdata,2086,1750015,-0.7962904182803362,0.5378132709212256
2087,windowedGaussian,n_packets_origdata,2087,1453583,-0.8788297030449338,0.6092704240241144
2088,windowedGaussian,n_packets_origdata,2088,1300453,-0.9214676121640669,0.6449233740282307
2089,windowedGaussian,n_packets_origdata,2089,363262,-1.1824214728397635,0.8286462738819556
2090,windowedGaussian,n_packets_origdata,2090,457645,-1.1561412287570159,0.8133367591846622
2091,windowedGaussian,n_packets_origdata,2091,201759,-1.2273907815086549,0.852567205608395
2092,windowedGaussian,n_packets_origdata,2092,255631,-1.2123905239492876,0.8446602823289051
2093,windowedGaussian,n_packets_origdata,2093,722559,-1.0823778965792192,0.765982752275743
2094,windowedGaussian,n_packets_origdata,2094,1968933,-0.7353343300641645,0.5169226988047421
2095,windowedGaussian,n_packets_origdata,2095,3675812,-0.2600665727379926,0.8630710133272322
2096,windowedGaussian,n_packets_origdata,2096,4160553,-0.12509404805754032,0.918089834578472
2097,windowedGaussian,n_packets_origdata,2097,3238126,-0.38193698278642774,0.7947758702473454
2098,windowedGaussian,n_packets_origdata,2098,4446233,-0.04554857769148579,0.9414522690248747
2099,windowedGaussian,n_packets_origdata,2099,3756815,-0.23751189009986085,0.8731055546268007
2100,windowedGaussian,n_packets_origdata,2100,3647069,-0.26806984722249105,0.8583608342079888
2101,windowedGaussian,n_packets_origdata,2101,4980661,0.10325892243729384,0.9708661472495663
2102,windowedGaussian,n_packets_origdata,2102,3800208,-0.22542943212032351,0.8780153698523057
2103,windowedGaussian,n_packets_origdata,2103,3441511,-0.32530594284523484,0.8273472157038337
2104,windowedGaussian,n_packets_origdata,2104,1977393,-0.7329787060117393,0.516867620527595
2105,windowedGaussian,n_packets_origdata,2105,2332746,-0.6340333072054226,0.6029611197106685
2106,windowedGaussian,n_packets_origdata,2106,2020319,-0.7210262807074365,0.5273450008534922
2107,windowedGaussian,n_packets_origdata,2107,1876991,-0.7609348958594452,0.507852288461546
2108,windowedGaussian,n_packets_origdata,2108,1748640,-0.7966732767994952,0.539327675932525
2109,windowedGaussian,n_packets_origdata,2109,1330429,-0.9131210180038427,0.6392233008354108
2110,windowedGaussian,n_packets_origdata,2110,883936,-1.0374436716728108,0.7361226840684129
2111,windowedGaussian,n_packets_origdata,2111,484365,-1.14870124357016,0.8098915636856664
2112,windowedGaussian,n_packets_origdata,2112,537215,-1.1339855543064874,0.8008200963523553
2113,windowedGaussian,n_packets_origdata,2113,227073,-1.220342286560299,0.8497556300040956
2114,windowedGaussian,n_packets_origdata,2114,345268,-1.187431768253397,0.8319810917855838
2115,windowedGaussian,n_packets_origdata,2115,548994,-1.1307057793994524,0.7984245686486814
2116,windowedGaussian,n_packets_origdata,2116,640609,-1.105196264321092,0.7820676657381481
2117,windowedGaussian,n_packets_origdata,2117,1692731,-0.8122407218523365,0.5518180817505371
2118,windowedGaussian,n_packets_origdata,2118,2944478,-0.4637010834656884,0.739455820976673
2119,windowedGaussian,n_packets_origdata,2119,3085082,-0.4245509458454534,0.7667454807895502
2120,windowedGaussian,n_packets_origdata,2120,4691341,0.022699921155065916,0.9571618228241839
2121,windowedGaussian,n_packets_origdata,2121,3291112,-0.3671834253346784,0.8033880958482579
2122,windowedGaussian,n_packets_origdata,2122,3313780,-0.36087168939846404,0.8071424055625875
2123,windowedGaussian,n_packets_origdata,2123,3791535,-0.22784436443789835,0.8773089737482508
2124,windowedGaussian,n_packets_origdata,2124,3112696,-0.4168620330105044,0.7710956928589905
2125,windowedGaussian,n_packets_origdata,2125,2910080,-0.47327895062352776,0.7314662100567205
2126,windowedGaussian,n_packets_origdata,2126,2207664,-0.6688614594188321,0.5729426289005761
2127,windowedGaussian,n_packets_origdata,2127,2196089,-0.6720844320437519,0.5701225756068338
2128,windowedGaussian,n_packets_origdata,2128,2167484,-0.6800492814550547,0.5631634399006984
2129,windowedGaussian,n_packets_origdata,2129,2311819,-0.6398602746457419,0.5979440316797149
2130,windowedGaussian,n_packets_origdata,2130,2108110,-0.6965815299761766,0.5486398371286361
2131,windowedGaussian,n_packets_origdata,2131,1350365,-0.9075699871398772,0.6351925953064357
2132,windowedGaussian,n_packets_origdata,2132,2407696,-0.6131640373792682,0.620725819447757
2133,windowedGaussian,n_packets_origdata,2133,1278009,-0.9277169769669783,0.6519004191399005
2134,windowedGaussian,n_packets_origdata,2134,891051,-1.035462552862763,0.7354589113956679
2135,windowedGaussian,n_packets_origdata,2135,644281,-1.104173823243018,0.782796989012603
2136,windowedGaussian,n_packets_origdata,2136,705004,-1.087265955709281,0.7715185177810426
2137,windowedGaussian,n_packets_origdata,2137,308956,-1.1975425744699053,0.8385073452859134
2138,windowedGaussian,n_packets_origdata,2138,317431,-1.1951827737790894,0.837109497820378
2139,windowedGaussian,n_packets_origdata,2139,34895,-1.2641234808282804,0.8718562340124274
2140,windowedGaussian,n_packets_origdata,2140,92633,-1.2481245936401364,0.8641368255896077
2141,windowedGaussian,n_packets_origdata,2141,301296,-1.1903052061078412,0.8340301089318253
2142,windowedGaussian,n_packets_origdata,2142,1047816,-0.9834485560040415,0.6952208708651633
